,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2017-11-16,17079,20181115.0,11,2,1389.0,40262950,GLF,GULFMARK OFFSHORE INC,GLF,333132.0,A,A,R,1957,2,1389.0,40262950.0,,,13.0,138.0,,,,,,,7.26,,7043.0,1.0,6.05,51132.18,GLF,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2017-11-17,17079,,11,2,1389.0,40262950,GLF,GULFMARK OFFSHORE INC,GLF,333132.0,A,A,R,1957,2,1389.0,40262950.0,,,13.0,138.0,,,,,,,29.5,3.063361,7043.0,1.0,17.8,207768.5,GLF,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2017-11-20,17079,,11,2,1389.0,40262950,GLF,GULFMARK OFFSHORE INC,GLF,333132.0,A,A,R,1957,2,1389.0,40262950.0,,,13.0,138.0,,,,,,,30.0,0.016949,7043.0,1.0,32.01,211290.0,GLF,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2017-11-21,17079,,11,2,1389.0,40262950,GLF,GULFMARK OFFSHORE INC,GLF,333132.0,A,A,R,1957,2,1389.0,40262950.0,,,13.0,138.0,,,,,,,30.0,0.0,7043.0,1.0,31.9,211290.0,GLF,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2017-11-22,17079,,11,2,1389.0,40262950,GLF,GULFMARK OFFSHORE INC,GLF,333132.0,A,A,R,1957,2,1389.0,40262950.0,,,13.0,138.0,,,,,,,29.989,-0.000367,7043.0,1.0,31.88,211212.527,GLF,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2017-11-24,17079,,11,2,1389.0,40262950,GLF,GULFMARK OFFSHORE INC,GLF,333132.0,A,A,R,1957,2,1389.0,40262950.0,,,13.0,138.0,,,,,,,29.68,-0.010304,7043.0,1.0,29.89,209036.24,GLF,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2017-11-27,17079,,11,2,1389.0,40262950,GLF,GULFMARK OFFSHORE INC,GLF,333132.0,A,A,R,1957,2,1389.0,40262950.0,,,13.0,138.0,,,,,,,29.55,-0.00438,7043.0,1.0,28.52,208120.65,GLF,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2017-11-28,17079,,11,2,1389.0,40262950,GLF,GULFMARK OFFSHORE INC,GLF,333132.0,A,A,R,1957,2,1389.0,40262950.0,,,13.0,138.0,,,,,,,29.25,-0.010152,7043.0,1.0,29.34,206007.75,GLF,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2017-11-29,17079,,11,2,1389.0,40262950,GLF,GULFMARK OFFSHORE INC,GLF,333132.0,A,A,R,1957,2,1389.0,40262950.0,,,13.0,138.0,,,,,,,29.0,-0.008547,7043.0,1.0,28.3,204247.0,GLF,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2017-11-30,17079,,11,2,1389.0,40262950,GLF,GULFMARK OFFSHORE INC,GLF,333132.0,A,A,R,1957,2,1389.0,40262950.0,,,13.0,138.0,,,,,,,29.25,0.008621,7043.0,1.0,29.0,206007.75,GLF,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2017-12-01,17079,,11,2,1389.0,40262950,GLF,GULFMARK OFFSHORE INC,GLF,333132.0,A,A,R,1957,2,1389.0,40262950.0,,,13.0,138.0,,,,,,,29.25,0.0,7043.0,1.0,29.1,206007.75,GLF,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,8.0,,,,7.0,8.0,6.0,,4.0,10,,10,1
2017-12-04,17079,,11,2,1389.0,40262950,GLF,GULFMARK OFFSHORE INC,GLF,333132.0,A,A,R,1957,2,1389.0,40262950.0,,,13.0,138.0,,,,,,,28.88,-0.01265,7043.0,1.0,28.75,203401.84,GLF,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,8.0,,,,7.0,8.0,6.0,,4.0,10,,10,1
