,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,77354,,11,3,2730.0,80706610,SCHL,SCHOLASTIC CORP,SCHL,511130.0,Q,A,R,11358,3,2730.0,80706610.0,,,27.0,273.0,,,,,,,36.74,-0.005952,38367.0,1.0,36.76,1409603.58,SCHL,6.0,6.0,9.0,7.0,10.0,1,1.0,1.0,6.0,5.0,4.0,7.0,9.0,,5.0,5.0,2.0,4.0,3.0,5.0,7.0,6.0,5.0,4.0,8.0,7.0,,,6.0,3.0,7.0,10.0,2.0,3.0,8.0,7.0,7.0,4.0,,10.0,10.0,10.0,2.0,7.0,6.0,6.0,1.0,1.0,1.0,4.0,7.0,7,6.0,10,1
2005-01-04,77354,,11,3,2730.0,80706610,SCHL,SCHOLASTIC CORP,SCHL,511130.0,Q,A,R,11358,3,2730.0,80706610.0,,,27.0,273.0,,,,,,,36.3,-0.011976,38367.0,1.0,37.14,1392722.1,SCHL,6.0,6.0,9.0,7.0,10.0,1,1.0,1.0,6.0,5.0,4.0,7.0,9.0,,5.0,5.0,2.0,4.0,3.0,5.0,7.0,6.0,5.0,4.0,8.0,7.0,,,6.0,3.0,7.0,10.0,2.0,3.0,8.0,7.0,7.0,4.0,,10.0,10.0,10.0,2.0,7.0,6.0,6.0,1.0,1.0,1.0,4.0,7.0,7,6.0,10,1
2005-01-05,77354,,11,3,2730.0,80706610,SCHL,SCHOLASTIC CORP,SCHL,511130.0,Q,A,R,11358,3,2730.0,80706610.0,,,27.0,273.0,,,,,,,35.16,-0.031405,38367.0,1.0,36.04,1348983.72,SCHL,6.0,6.0,9.0,7.0,10.0,1,1.0,1.0,6.0,5.0,4.0,7.0,9.0,,5.0,5.0,2.0,4.0,3.0,5.0,7.0,6.0,5.0,4.0,8.0,7.0,,,6.0,3.0,7.0,10.0,2.0,3.0,8.0,7.0,7.0,4.0,,10.0,10.0,10.0,2.0,7.0,6.0,6.0,1.0,1.0,1.0,4.0,7.0,7,6.0,10,1
2005-01-06,77354,,11,3,2730.0,80706610,SCHL,SCHOLASTIC CORP,SCHL,511130.0,Q,A,R,11358,3,2730.0,80706610.0,,,27.0,273.0,,,,,,,35.3,0.003982,38367.0,1.0,35.39,1354355.1,SCHL,6.0,6.0,9.0,7.0,10.0,1,1.0,1.0,6.0,5.0,4.0,7.0,9.0,,5.0,5.0,2.0,4.0,3.0,5.0,7.0,6.0,5.0,4.0,8.0,7.0,,,6.0,3.0,7.0,10.0,2.0,3.0,8.0,7.0,7.0,4.0,,10.0,10.0,10.0,2.0,7.0,6.0,6.0,1.0,1.0,1.0,4.0,7.0,7,6.0,10,1
2005-01-07,77354,,11,3,2730.0,80706610,SCHL,SCHOLASTIC CORP,SCHL,511130.0,Q,A,R,11358,3,2730.0,80706610.0,,,27.0,273.0,,,,,,,34.55,-0.021246,38367.0,1.0,35.59,1325579.85,SCHL,6.0,6.0,9.0,7.0,10.0,1,1.0,1.0,6.0,5.0,4.0,7.0,9.0,,5.0,5.0,2.0,4.0,3.0,5.0,7.0,6.0,5.0,4.0,8.0,7.0,,,6.0,3.0,7.0,10.0,2.0,3.0,8.0,7.0,7.0,4.0,,10.0,10.0,10.0,2.0,7.0,6.0,6.0,1.0,1.0,1.0,4.0,7.0,7,6.0,10,1
2005-01-10,77354,,11,3,2730.0,80706610,SCHL,SCHOLASTIC CORP,SCHL,511130.0,Q,A,R,11358,3,2730.0,80706610.0,,,27.0,273.0,,,,,,,34.68,0.003763,38367.0,1.0,34.68,1330567.56,SCHL,6.0,6.0,9.0,7.0,10.0,1,1.0,1.0,6.0,5.0,4.0,7.0,9.0,,5.0,5.0,2.0,4.0,3.0,5.0,7.0,6.0,5.0,4.0,8.0,7.0,,,6.0,3.0,7.0,10.0,2.0,3.0,8.0,7.0,7.0,4.0,,10.0,10.0,10.0,2.0,7.0,6.0,6.0,1.0,1.0,1.0,4.0,7.0,7,6.0,10,1
2005-01-11,77354,,11,3,2730.0,80706610,SCHL,SCHOLASTIC CORP,SCHL,511130.0,Q,A,R,11358,3,2730.0,80706610.0,,,27.0,273.0,,,,,,,34.45,-0.006632,38367.0,1.0,34.62,1321743.15,SCHL,6.0,6.0,9.0,7.0,10.0,1,1.0,1.0,6.0,5.0,4.0,7.0,9.0,,5.0,5.0,2.0,4.0,3.0,5.0,7.0,6.0,5.0,4.0,8.0,7.0,,,6.0,3.0,7.0,10.0,2.0,3.0,8.0,7.0,7.0,4.0,,10.0,10.0,10.0,2.0,7.0,6.0,6.0,1.0,1.0,1.0,4.0,7.0,7,6.0,10,1
2005-01-12,77354,,11,3,2730.0,80706610,SCHL,SCHOLASTIC CORP,SCHL,511130.0,Q,A,R,11358,3,2730.0,80706610.0,,,27.0,273.0,,,,,,,34.43,-0.000581,38367.0,1.0,34.64,1320975.81,SCHL,6.0,6.0,9.0,7.0,10.0,1,1.0,1.0,6.0,5.0,4.0,7.0,9.0,,5.0,5.0,2.0,4.0,3.0,5.0,7.0,6.0,5.0,4.0,8.0,7.0,,,6.0,3.0,7.0,10.0,2.0,3.0,8.0,7.0,7.0,4.0,,10.0,10.0,10.0,2.0,7.0,6.0,6.0,1.0,1.0,1.0,4.0,7.0,7,6.0,10,1
2005-01-13,77354,,11,3,2730.0,80706610,SCHL,SCHOLASTIC CORP,SCHL,511130.0,Q,A,R,11358,3,2730.0,80706610.0,,,27.0,273.0,,,,,,,33.93,-0.014522,38367.0,1.0,34.64,1301792.31,SCHL,6.0,6.0,9.0,7.0,10.0,1,1.0,1.0,6.0,5.0,4.0,7.0,9.0,,5.0,5.0,2.0,4.0,3.0,5.0,7.0,6.0,5.0,4.0,8.0,7.0,,,6.0,3.0,7.0,10.0,2.0,3.0,8.0,7.0,7.0,4.0,,10.0,10.0,10.0,2.0,7.0,6.0,6.0,1.0,1.0,1.0,4.0,7.0,7,6.0,10,1
2005-01-14,77354,,11,3,2730.0,80706610,SCHL,SCHOLASTIC CORP,SCHL,511130.0,Q,A,R,11358,3,2730.0,80706610.0,,,27.0,273.0,,,,,,,34.49,0.016505,38367.0,1.0,34.18,1323277.83,SCHL,6.0,6.0,9.0,7.0,10.0,1,1.0,1.0,6.0,5.0,4.0,7.0,9.0,,5.0,5.0,2.0,4.0,3.0,5.0,7.0,6.0,5.0,4.0,8.0,7.0,,,6.0,3.0,7.0,10.0,2.0,3.0,8.0,7.0,7.0,4.0,,10.0,10.0,10.0,2.0,7.0,6.0,6.0,1.0,1.0,1.0,4.0,7.0,7,6.0,10,1
2005-01-18,77354,,11,3,2730.0,80706610,SCHL,SCHOLASTIC CORP,SCHL,511130.0,Q,A,R,11358,3,2730.0,80706610.0,,,27.0,273.0,,,,,,,34.82,0.009568,38367.0,1.0,34.45,1335938.94,SCHL,6.0,6.0,9.0,7.0,10.0,1,1.0,1.0,6.0,5.0,4.0,7.0,9.0,,5.0,5.0,2.0,4.0,3.0,5.0,7.0,6.0,5.0,4.0,8.0,7.0,,,6.0,3.0,7.0,10.0,2.0,3.0,8.0,7.0,7.0,4.0,,10.0,10.0,10.0,2.0,7.0,6.0,6.0,1.0,1.0,1.0,4.0,7.0,7,6.0,10,1
2005-01-19,77354,,11,3,2730.0,80706610,SCHL,SCHOLASTIC CORP,SCHL,511130.0,Q,A,R,11358,3,2730.0,80706610.0,,,27.0,273.0,,,,,,,34.36,-0.013211,38367.0,1.0,34.58,1318290.12,SCHL,6.0,6.0,9.0,7.0,10.0,1,1.0,1.0,6.0,5.0,4.0,7.0,9.0,,5.0,5.0,2.0,4.0,3.0,5.0,7.0,6.0,5.0,4.0,8.0,7.0,,,6.0,3.0,7.0,10.0,2.0,3.0,8.0,7.0,7.0,4.0,,10.0,10.0,10.0,2.0,7.0,6.0,6.0,1.0,1.0,1.0,4.0,7.0,7,6.0,10,1
2005-01-20,77354,,11,3,2730.0,80706610,SCHL,SCHOLASTIC CORP,SCHL,511130.0,Q,A,R,11358,3,2730.0,80706610.0,,,27.0,273.0,,,,,,,33.83,-0.015425,38367.0,1.0,34.04,1297955.61,SCHL,6.0,6.0,9.0,7.0,10.0,1,1.0,1.0,6.0,5.0,4.0,7.0,9.0,,5.0,5.0,2.0,4.0,3.0,5.0,7.0,6.0,5.0,4.0,8.0,7.0,,,6.0,3.0,7.0,10.0,2.0,3.0,8.0,7.0,7.0,4.0,,10.0,10.0,10.0,2.0,7.0,6.0,6.0,1.0,1.0,1.0,4.0,7.0,7,6.0,10,1
