,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,71395,,11,1,4923.0,78412D10,SEN,SEMCO ENERGY INC,SEN,221210.0,N,A,R,4152,1,4923.0,,,,49.0,492.0,,,,,,,5.33,-0.001873,28364.0,1.0,5.4,151180.12,SEN,10.0,10.0,1.0,,7.0,1,1.0,1.0,1.0,1.0,5.0,3.0,2.0,10.0,1.0,1.0,2.0,5.0,10.0,7.0,3.0,10.0,1.0,1.0,10.0,8.0,1.0,,1.0,9.0,5.0,2.0,9.0,3.0,10.0,10.0,10.0,5.0,,1.0,1.0,1.0,2.0,5.0,5.0,3.0,1.0,,,4.0,1.0,5,9.0,10,1
2005-01-04,71395,,11,1,4923.0,78412D10,SEN,SEMCO ENERGY INC,SEN,221210.0,N,A,R,4152,1,4923.0,,,,49.0,492.0,,,,,,,5.4,0.013133,28364.0,1.0,5.32,153165.6,SEN,10.0,10.0,1.0,,7.0,1,1.0,1.0,1.0,1.0,5.0,3.0,2.0,10.0,1.0,1.0,2.0,5.0,10.0,7.0,3.0,10.0,1.0,1.0,10.0,8.0,1.0,,1.0,9.0,5.0,2.0,9.0,3.0,10.0,10.0,10.0,5.0,,1.0,1.0,1.0,2.0,5.0,5.0,3.0,1.0,,,4.0,1.0,5,9.0,10,1
2005-01-05,71395,,11,1,4923.0,78412D10,SEN,SEMCO ENERGY INC,SEN,221210.0,N,A,R,4152,1,4923.0,,,,49.0,492.0,,,,,,,5.4,0.0,28364.0,1.0,5.4,153165.6,SEN,10.0,10.0,1.0,,7.0,1,1.0,1.0,1.0,1.0,5.0,3.0,2.0,10.0,1.0,1.0,2.0,5.0,10.0,7.0,3.0,10.0,1.0,1.0,10.0,8.0,1.0,,1.0,9.0,5.0,2.0,9.0,3.0,10.0,10.0,10.0,5.0,,1.0,1.0,1.0,2.0,5.0,5.0,3.0,1.0,,,4.0,1.0,5,9.0,10,1
2005-01-06,71395,,11,1,4923.0,78412D10,SEN,SEMCO ENERGY INC,SEN,221210.0,N,A,R,4152,1,4923.0,,,,49.0,492.0,,,,,,,5.41,0.001852,28364.0,1.0,5.4,153449.24,SEN,10.0,10.0,1.0,,7.0,1,1.0,1.0,1.0,1.0,5.0,3.0,2.0,10.0,1.0,1.0,2.0,5.0,10.0,7.0,3.0,10.0,1.0,1.0,10.0,8.0,1.0,,1.0,9.0,5.0,2.0,9.0,3.0,10.0,10.0,10.0,5.0,,1.0,1.0,1.0,2.0,5.0,5.0,3.0,1.0,,,4.0,1.0,5,9.0,10,1
2005-01-07,71395,,11,1,4923.0,78412D10,SEN,SEMCO ENERGY INC,SEN,221210.0,N,A,R,4152,1,4923.0,,,,49.0,492.0,,,,,,,5.4,-0.001848,28364.0,1.0,5.4,153165.6,SEN,10.0,10.0,1.0,,7.0,1,1.0,1.0,1.0,1.0,5.0,3.0,2.0,10.0,1.0,1.0,2.0,5.0,10.0,7.0,3.0,10.0,1.0,1.0,10.0,8.0,1.0,,1.0,9.0,5.0,2.0,9.0,3.0,10.0,10.0,10.0,5.0,,1.0,1.0,1.0,2.0,5.0,5.0,3.0,1.0,,,4.0,1.0,5,9.0,10,1
2005-01-10,71395,,11,1,4923.0,78412D10,SEN,SEMCO ENERGY INC,SEN,221210.0,N,A,R,4152,1,4923.0,,,,49.0,492.0,,,,,,,5.33,-0.012963,28364.0,1.0,5.34,151180.12,SEN,10.0,10.0,1.0,,7.0,1,1.0,1.0,1.0,1.0,5.0,3.0,2.0,10.0,1.0,1.0,2.0,5.0,10.0,7.0,3.0,10.0,1.0,1.0,10.0,8.0,1.0,,1.0,9.0,5.0,2.0,9.0,3.0,10.0,10.0,10.0,5.0,,1.0,1.0,1.0,2.0,5.0,5.0,3.0,1.0,,,4.0,1.0,5,9.0,10,1
2005-01-11,71395,,11,1,4923.0,78412D10,SEN,SEMCO ENERGY INC,SEN,221210.0,N,A,R,4152,1,4923.0,,,,49.0,492.0,,,,,,,5.22,-0.020638,28364.0,1.0,5.37,148060.08,SEN,10.0,10.0,1.0,,7.0,1,1.0,1.0,1.0,1.0,5.0,3.0,2.0,10.0,1.0,1.0,2.0,5.0,10.0,7.0,3.0,10.0,1.0,1.0,10.0,8.0,1.0,,1.0,9.0,5.0,2.0,9.0,3.0,10.0,10.0,10.0,5.0,,1.0,1.0,1.0,2.0,5.0,5.0,3.0,1.0,,,4.0,1.0,5,9.0,10,1
2005-01-12,71395,,11,1,4923.0,78412D10,SEN,SEMCO ENERGY INC,SEN,221210.0,N,A,R,4152,1,4923.0,,,,49.0,492.0,,,,,,,5.23,0.001916,28364.0,1.0,5.19,148343.72,SEN,10.0,10.0,1.0,,7.0,1,1.0,1.0,1.0,1.0,5.0,3.0,2.0,10.0,1.0,1.0,2.0,5.0,10.0,7.0,3.0,10.0,1.0,1.0,10.0,8.0,1.0,,1.0,9.0,5.0,2.0,9.0,3.0,10.0,10.0,10.0,5.0,,1.0,1.0,1.0,2.0,5.0,5.0,3.0,1.0,,,4.0,1.0,5,9.0,10,1
2005-01-13,71395,,11,1,4923.0,78412D10,SEN,SEMCO ENERGY INC,SEN,221210.0,N,A,R,4152,1,4923.0,,,,49.0,492.0,,,,,,,5.23,0.0,28364.0,1.0,5.28,148343.72,SEN,10.0,10.0,1.0,,7.0,1,1.0,1.0,1.0,1.0,5.0,3.0,2.0,10.0,1.0,1.0,2.0,5.0,10.0,7.0,3.0,10.0,1.0,1.0,10.0,8.0,1.0,,1.0,9.0,5.0,2.0,9.0,3.0,10.0,10.0,10.0,5.0,,1.0,1.0,1.0,2.0,5.0,5.0,3.0,1.0,,,4.0,1.0,5,9.0,10,1
2005-01-14,71395,,11,1,4923.0,78412D10,SEN,SEMCO ENERGY INC,SEN,221210.0,N,A,R,4152,1,4923.0,,,,49.0,492.0,,,,,,,5.22,-0.001912,28364.0,1.0,5.23,148060.08,SEN,10.0,10.0,1.0,,7.0,1,1.0,1.0,1.0,1.0,5.0,3.0,2.0,10.0,1.0,1.0,2.0,5.0,10.0,7.0,3.0,10.0,1.0,1.0,10.0,8.0,1.0,,1.0,9.0,5.0,2.0,9.0,3.0,10.0,10.0,10.0,5.0,,1.0,1.0,1.0,2.0,5.0,5.0,3.0,1.0,,,4.0,1.0,5,9.0,10,1
