,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,81530,,11,1,6351.0,69344M10,PMI,P M I GROUP INC,PMI,524126.0,N,A,R,30877,1,6351.0,,,,63.0,635.0,,,,,,,40.84,-0.021796,95269.0,1.0,42.05,3890785.96,PMI,3.0,,,,,1,1.0,10.0,2.0,,,,,1.0,9.0,6.0,,,,,,6.0,7.0,5.0,1.0,,9.0,,2.0,4.0,,,3.0,5.0,5.0,5.0,,2.0,,6.0,9.0,8.0,7.0,6.0,5.0,2.0,8.0,8.0,6.0,4.0,8.0,8,4.0,10,1
2005-01-04,81530,,11,1,6351.0,69344M10,PMI,P M I GROUP INC,PMI,524126.0,N,A,R,30877,1,6351.0,,,,63.0,635.0,,,,,,,41.06,0.005387,95269.0,1.0,41.3,3911745.14,PMI,3.0,,,,,1,1.0,10.0,2.0,,,,,1.0,9.0,6.0,,,,,,6.0,7.0,5.0,1.0,,9.0,,2.0,4.0,,,3.0,5.0,5.0,5.0,,2.0,,6.0,9.0,8.0,7.0,6.0,5.0,2.0,8.0,8.0,6.0,4.0,8.0,8,4.0,10,1
2005-01-05,81530,,11,1,6351.0,69344M10,PMI,P M I GROUP INC,PMI,524126.0,N,A,R,30877,1,6351.0,,,,63.0,635.0,,,,,,,41.1,0.000974,95269.0,1.0,41.19,3915555.9,PMI,3.0,,,,,1,1.0,10.0,2.0,,,,,1.0,9.0,6.0,,,,,,6.0,7.0,5.0,1.0,,9.0,,2.0,4.0,,,3.0,5.0,5.0,5.0,,2.0,,6.0,9.0,8.0,7.0,6.0,5.0,2.0,8.0,8.0,6.0,4.0,8.0,8,4.0,10,1
2005-01-06,81530,,11,1,6351.0,69344M10,PMI,P M I GROUP INC,PMI,524126.0,N,A,R,30877,1,6351.0,,,,63.0,635.0,,,,,,,41.5,0.009732,95269.0,1.0,41.25,3953663.5,PMI,3.0,,,,,1,1.0,10.0,2.0,,,,,1.0,9.0,6.0,,,,,,6.0,7.0,5.0,1.0,,9.0,,2.0,4.0,,,3.0,5.0,5.0,5.0,,2.0,,6.0,9.0,8.0,7.0,6.0,5.0,2.0,8.0,8.0,6.0,4.0,8.0,8,4.0,10,1
2005-01-07,81530,,11,1,6351.0,69344M10,PMI,P M I GROUP INC,PMI,524126.0,N,A,R,30877,1,6351.0,,,,63.0,635.0,,,,,,,41.4,-0.00241,95269.0,1.0,41.44,3944136.6,PMI,3.0,,,,,1,1.0,10.0,2.0,,,,,1.0,9.0,6.0,,,,,,6.0,7.0,5.0,1.0,,9.0,,2.0,4.0,,,3.0,5.0,5.0,5.0,,2.0,,6.0,9.0,8.0,7.0,6.0,5.0,2.0,8.0,8.0,6.0,4.0,8.0,8,4.0,10,1
2005-01-10,81530,,11,1,6351.0,69344M10,PMI,P M I GROUP INC,PMI,524126.0,N,A,R,30877,1,6351.0,,,,63.0,635.0,,,,,,,41.77,0.008937,95269.0,1.0,41.3,3979386.13,PMI,3.0,,,,,1,1.0,10.0,2.0,,,,,1.0,9.0,6.0,,,,,,6.0,7.0,5.0,1.0,,9.0,,2.0,4.0,,,3.0,5.0,5.0,5.0,,2.0,,6.0,9.0,8.0,7.0,6.0,5.0,2.0,8.0,8.0,6.0,4.0,8.0,8,4.0,10,1
2005-01-11,81530,,11,1,6351.0,69344M10,PMI,P M I GROUP INC,PMI,524126.0,N,A,R,30877,1,6351.0,,,,63.0,635.0,,,,,,,41.26,-0.01221,95269.0,1.0,41.77,3930798.94,PMI,3.0,,,,,1,1.0,10.0,2.0,,,,,1.0,9.0,6.0,,,,,,6.0,7.0,5.0,1.0,,9.0,,2.0,4.0,,,3.0,5.0,5.0,5.0,,2.0,,6.0,9.0,8.0,7.0,6.0,5.0,2.0,8.0,8.0,6.0,4.0,8.0,8,4.0,10,1
2005-01-12,81530,,11,1,6351.0,69344M10,PMI,P M I GROUP INC,PMI,524126.0,N,A,R,30877,1,6351.0,,,,63.0,635.0,,,,,,,41.45,0.004605,95269.0,1.0,41.35,3948900.05,PMI,3.0,,,,,1,1.0,10.0,2.0,,,,,1.0,9.0,6.0,,,,,,6.0,7.0,5.0,1.0,,9.0,,2.0,4.0,,,3.0,5.0,5.0,5.0,,2.0,,6.0,9.0,8.0,7.0,6.0,5.0,2.0,8.0,8.0,6.0,4.0,8.0,8,4.0,10,1
2005-01-13,81530,,11,1,6351.0,69344M10,PMI,P M I GROUP INC,PMI,524126.0,N,A,R,30877,1,6351.0,,,,63.0,635.0,,,,,,,40.93,-0.012545,95269.0,1.0,41.45,3899360.17,PMI,3.0,,,,,1,1.0,10.0,2.0,,,,,1.0,9.0,6.0,,,,,,6.0,7.0,5.0,1.0,,9.0,,2.0,4.0,,,3.0,5.0,5.0,5.0,,2.0,,6.0,9.0,8.0,7.0,6.0,5.0,2.0,8.0,8.0,6.0,4.0,8.0,8,4.0,10,1
2005-01-14,81530,,11,1,6351.0,69344M10,PMI,P M I GROUP INC,PMI,524126.0,N,A,R,30877,1,6351.0,,,,63.0,635.0,,,,,,,40.97,0.000977,95269.0,1.0,40.94,3903170.93,PMI,3.0,,,,,1,1.0,10.0,2.0,,,,,1.0,9.0,6.0,,,,,,6.0,7.0,5.0,1.0,,9.0,,2.0,4.0,,,3.0,5.0,5.0,5.0,,2.0,,6.0,9.0,8.0,7.0,6.0,5.0,2.0,8.0,8.0,6.0,4.0,8.0,8,4.0,10,1
2005-01-18,81530,,11,1,6351.0,69344M10,PMI,P M I GROUP INC,PMI,524126.0,N,A,R,30877,1,6351.0,,,,63.0,635.0,,,,,,,41.42,0.010984,95269.0,1.0,40.75,3946041.98,PMI,3.0,,,,,1,1.0,10.0,2.0,,,,,1.0,9.0,6.0,,,,,,6.0,7.0,5.0,1.0,,9.0,,2.0,4.0,,,3.0,5.0,5.0,5.0,,2.0,,6.0,9.0,8.0,7.0,6.0,5.0,2.0,8.0,8.0,6.0,4.0,8.0,8,4.0,10,1
