,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2012-05-25,84596,20121217.0,11,3,1000.0,02137320,ALTI,ALTAIR NANOTECHNOLOGIES INC,ALTI,325130.0,Q,A,R,15402,3,1000.0,2137330.0,,,10.0,100.0,,,,,,,0.66,0.0,69452.0,0.166667,0.64,45838.32,ALTI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,9.0,,,,,,,2.0,,,,,,,,,,,,10,,10,1
2012-05-29,84596,,11,3,1000.0,02137320,ALTI,ALTAIR NANOTECHNOLOGIES INC,ALTI,325130.0,Q,A,R,15402,3,1000.0,2137330.0,,,10.0,100.0,,,,,,,0.61,-0.075758,69452.0,0.166667,0.66,42365.72,ALTI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,9.0,,,,,,,2.0,,,,,,,,,,,,10,,10,1
2012-05-30,84596,,11,3,1000.0,02137320,ALTI,ALTAIR NANOTECHNOLOGIES INC,ALTI,325130.0,Q,A,R,15402,3,1000.0,2137330.0,,,10.0,100.0,,,,,,,0.55,-0.098361,69452.0,0.166667,0.6,38198.6,ALTI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,9.0,,,,,,,2.0,,,,,,,,,,,,10,,10,1
2012-05-31,84596,,11,3,1000.0,02137320,ALTI,ALTAIR NANOTECHNOLOGIES INC,ALTI,325130.0,Q,A,R,15402,3,1000.0,2137330.0,,,10.0,100.0,,,,,,,0.67,0.218182,69452.0,0.166667,0.53,46532.84,ALTI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,9.0,,,,,,,2.0,,,,,,,,,,,,10,,10,1
2012-06-01,84596,,11,3,1000.0,02137320,ALTI,ALTAIR NANOTECHNOLOGIES INC,ALTI,325130.0,Q,A,R,15402,3,1000.0,2137330.0,,,10.0,100.0,,,,,,,0.55,-0.179104,69452.0,0.166667,0.67,38198.6,ALTI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,9.0,,,,3.0,,,2.0,,,9.0,,,,9.0,10.0,6.0,,1.0,10,,10,1
2012-06-04,84596,,11,3,1000.0,02137320,ALTI,ALTAIR NANOTECHNOLOGIES INC,ALTI,325130.0,Q,A,R,15402,3,1000.0,2137330.0,,,10.0,100.0,,,,,,,0.589,0.070909,69452.0,0.166667,0.61,40907.228,ALTI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,9.0,,,,3.0,,,2.0,,,9.0,,,,9.0,10.0,6.0,,1.0,10,,10,1
2012-06-05,84596,,11,3,1000.0,02137320,ALTI,ALTAIR NANOTECHNOLOGIES INC,ALTI,325130.0,Q,A,R,15402,3,1000.0,2137330.0,,,10.0,100.0,,,,,,,0.63,0.06961,69452.0,0.166667,0.58,43754.76,ALTI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,9.0,,,,3.0,,,2.0,,,9.0,,,,9.0,10.0,6.0,,1.0,10,,10,1
2012-06-06,84596,,11,3,1000.0,02137320,ALTI,ALTAIR NANOTECHNOLOGIES INC,ALTI,325130.0,Q,A,R,15402,3,1000.0,2137330.0,,,10.0,100.0,,,,,,,0.62,-0.015873,69452.0,0.166667,0.65,43060.24,ALTI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,9.0,,,,3.0,,,2.0,,,9.0,,,,9.0,10.0,6.0,,1.0,10,,10,1
2012-06-07,84596,,11,3,1000.0,02137320,ALTI,ALTAIR NANOTECHNOLOGIES INC,ALTI,325130.0,Q,A,R,15402,3,1000.0,2137330.0,,,10.0,100.0,,,,,,,0.6,-0.032258,69452.0,0.166667,0.63,41671.2,ALTI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,9.0,,,,3.0,,,2.0,,,9.0,,,,9.0,10.0,6.0,,1.0,10,,10,1
2012-06-08,84596,,11,3,1000.0,02137320,ALTI,ALTAIR NANOTECHNOLOGIES INC,ALTI,325130.0,Q,A,R,15402,3,1000.0,2137330.0,,,10.0,100.0,,,,,,,0.57,-0.05,69452.0,0.166667,0.6001,39587.64,ALTI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,9.0,,,,3.0,,,2.0,,,9.0,,,,9.0,10.0,6.0,,1.0,10,,10,1
2012-06-11,84596,,11,3,1000.0,02137320,ALTI,ALTAIR NANOTECHNOLOGIES INC,ALTI,325130.0,Q,A,R,15402,3,1000.0,2137330.0,,,10.0,100.0,,,,,,,0.565,-0.008772,69452.0,0.166667,0.58,39240.38,ALTI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,9.0,,,,3.0,,,2.0,,,9.0,,,,9.0,10.0,6.0,,1.0,10,,10,1
2012-06-12,84596,,11,3,1000.0,02137320,ALTI,ALTAIR NANOTECHNOLOGIES INC,ALTI,325130.0,Q,A,R,15402,3,1000.0,2137330.0,,,10.0,100.0,,,,,,,0.565,0.0,69452.0,0.166667,0.565,39240.38,ALTI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,9.0,,,,3.0,,,2.0,,,9.0,,,,9.0,10.0,6.0,,1.0,10,,10,1
2012-06-13,84596,,11,3,1000.0,02137320,ALTI,ALTAIR NANOTECHNOLOGIES INC,ALTI,325130.0,Q,A,R,15402,3,1000.0,2137330.0,,,10.0,100.0,,,,,,,0.64,0.132743,69452.0,0.166667,0.57,44449.28,ALTI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,9.0,,,,3.0,,,2.0,,,9.0,,,,9.0,10.0,6.0,,1.0,10,,10,1
2012-06-14,84596,,11,3,1000.0,02137320,ALTI,ALTAIR NANOTECHNOLOGIES INC,ALTI,325130.0,Q,A,R,15402,3,1000.0,2137330.0,,,10.0,100.0,,,,,,,0.6,-0.0625,69452.0,0.166667,0.6,41671.2,ALTI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,9.0,,,,3.0,,,2.0,,,9.0,,,,9.0,10.0,6.0,,1.0,10,,10,1
2012-06-15,84596,,11,3,1000.0,02137320,ALTI,ALTAIR NANOTECHNOLOGIES INC,ALTI,325130.0,Q,A,R,15402,3,1000.0,2137330.0,,,10.0,100.0,,,,,,,0.63,0.05,69452.0,0.166667,0.6,43754.76,ALTI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,9.0,,,,3.0,,,2.0,,,9.0,,,,9.0,10.0,6.0,,1.0,10,,10,1
