,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,30307,,11,2,3952.0,25586010,DXT,DIXON TICONDEROGA COMPANY,DXT,325998.0,A,A,R,573,2,3952.0,25586010.0,,,39.0,395.0,,,,,,,6.95,0.001441,3208.0,1.0,6.94,22295.6,DXT,10.0,10.0,9.0,10.0,10.0,1,1.0,1.0,7.0,8.0,10.0,7.0,7.0,,1.0,8.0,6.0,10.0,10.0,10.0,8.0,10.0,2.0,2.0,10.0,2.0,,,10.0,2.0,10.0,10.0,10.0,9.0,1.0,9.0,10.0,7.0,,7.0,10.0,5.0,1.0,1.0,10.0,10.0,1.0,,,5.0,1.0,3,5.0,10,1
2005-01-04,30307,,11,2,3952.0,25586010,DXT,DIXON TICONDEROGA COMPANY,DXT,325998.0,A,A,R,573,2,3952.0,25586010.0,,,39.0,395.0,,,,,,,6.95,0.0,3208.0,1.0,6.95,22295.6,DXT,10.0,10.0,9.0,10.0,10.0,1,1.0,1.0,7.0,8.0,10.0,7.0,7.0,,1.0,8.0,6.0,10.0,10.0,10.0,8.0,10.0,2.0,2.0,10.0,2.0,,,10.0,2.0,10.0,10.0,10.0,9.0,1.0,9.0,10.0,7.0,,7.0,10.0,5.0,1.0,1.0,10.0,10.0,1.0,,,5.0,1.0,3,5.0,10,1
2005-01-05,30307,,11,2,3952.0,25586010,DXT,DIXON TICONDEROGA COMPANY,DXT,325998.0,A,A,R,573,2,3952.0,25586010.0,,,39.0,395.0,,,,,,,6.95,0.0,3208.0,1.0,6.95,22295.6,DXT,10.0,10.0,9.0,10.0,10.0,1,1.0,1.0,7.0,8.0,10.0,7.0,7.0,,1.0,8.0,6.0,10.0,10.0,10.0,8.0,10.0,2.0,2.0,10.0,2.0,,,10.0,2.0,10.0,10.0,10.0,9.0,1.0,9.0,10.0,7.0,,7.0,10.0,5.0,1.0,1.0,10.0,10.0,1.0,,,5.0,1.0,3,5.0,10,1
2005-01-06,30307,,11,2,3952.0,25586010,DXT,DIXON TICONDEROGA COMPANY,DXT,325998.0,A,A,R,573,2,3952.0,25586010.0,,,39.0,395.0,,,,,,,6.95,0.0,3208.0,1.0,6.99,22295.6,DXT,10.0,10.0,9.0,10.0,10.0,1,1.0,1.0,7.0,8.0,10.0,7.0,7.0,,1.0,8.0,6.0,10.0,10.0,10.0,8.0,10.0,2.0,2.0,10.0,2.0,,,10.0,2.0,10.0,10.0,10.0,9.0,1.0,9.0,10.0,7.0,,7.0,10.0,5.0,1.0,1.0,10.0,10.0,1.0,,,5.0,1.0,3,5.0,10,1
2005-01-07,30307,,11,2,3952.0,25586010,DXT,DIXON TICONDEROGA COMPANY,DXT,325998.0,A,A,R,573,2,3952.0,25586010.0,,,39.0,395.0,,,,,,,6.95,0.0,3208.0,1.0,6.95,22295.6,DXT,10.0,10.0,9.0,10.0,10.0,1,1.0,1.0,7.0,8.0,10.0,7.0,7.0,,1.0,8.0,6.0,10.0,10.0,10.0,8.0,10.0,2.0,2.0,10.0,2.0,,,10.0,2.0,10.0,10.0,10.0,9.0,1.0,9.0,10.0,7.0,,7.0,10.0,5.0,1.0,1.0,10.0,10.0,1.0,,,5.0,1.0,3,5.0,10,1
2005-01-10,30307,,11,2,3952.0,25586010,DXT,DIXON TICONDEROGA COMPANY,DXT,325998.0,A,A,R,573,2,3952.0,25586010.0,,,39.0,395.0,,,,,,,6.95,0.0,3208.0,1.0,6.95,22295.6,DXT,10.0,10.0,9.0,10.0,10.0,1,1.0,1.0,7.0,8.0,10.0,7.0,7.0,,1.0,8.0,6.0,10.0,10.0,10.0,8.0,10.0,2.0,2.0,10.0,2.0,,,10.0,2.0,10.0,10.0,10.0,9.0,1.0,9.0,10.0,7.0,,7.0,10.0,5.0,1.0,1.0,10.0,10.0,1.0,,,5.0,1.0,3,5.0,10,1
2005-01-11,30307,,11,2,3952.0,25586010,DXT,DIXON TICONDEROGA COMPANY,DXT,325998.0,A,A,R,573,2,3952.0,25586010.0,,,39.0,395.0,,,,,,,6.95,0.0,3208.0,1.0,6.95,22295.6,DXT,10.0,10.0,9.0,10.0,10.0,1,1.0,1.0,7.0,8.0,10.0,7.0,7.0,,1.0,8.0,6.0,10.0,10.0,10.0,8.0,10.0,2.0,2.0,10.0,2.0,,,10.0,2.0,10.0,10.0,10.0,9.0,1.0,9.0,10.0,7.0,,7.0,10.0,5.0,1.0,1.0,10.0,10.0,1.0,,,5.0,1.0,3,5.0,10,1
2005-01-12,30307,,11,2,3952.0,25586010,DXT,DIXON TICONDEROGA COMPANY,DXT,325998.0,A,A,R,573,2,3952.0,25586010.0,,,39.0,395.0,,,,,,,6.95,0.0,3208.0,1.0,6.95,22295.6,DXT,10.0,10.0,9.0,10.0,10.0,1,1.0,1.0,7.0,8.0,10.0,7.0,7.0,,1.0,8.0,6.0,10.0,10.0,10.0,8.0,10.0,2.0,2.0,10.0,2.0,,,10.0,2.0,10.0,10.0,10.0,9.0,1.0,9.0,10.0,7.0,,7.0,10.0,5.0,1.0,1.0,10.0,10.0,1.0,,,5.0,1.0,3,5.0,10,1
2005-01-13,30307,,11,2,3952.0,25586010,DXT,DIXON TICONDEROGA COMPANY,DXT,325998.0,A,A,R,573,2,3952.0,25586010.0,,,39.0,395.0,,,,,,,6.96,0.001439,3208.0,1.0,6.99,22327.68,DXT,10.0,10.0,9.0,10.0,10.0,1,1.0,1.0,7.0,8.0,10.0,7.0,7.0,,1.0,8.0,6.0,10.0,10.0,10.0,8.0,10.0,2.0,2.0,10.0,2.0,,,10.0,2.0,10.0,10.0,10.0,9.0,1.0,9.0,10.0,7.0,,7.0,10.0,5.0,1.0,1.0,10.0,10.0,1.0,,,5.0,1.0,3,5.0,10,1
2005-01-14,30307,,11,2,3952.0,25586010,DXT,DIXON TICONDEROGA COMPANY,DXT,325998.0,A,A,R,573,2,3952.0,25586010.0,,,39.0,395.0,,,,,,,6.96,0.0,3208.0,1.0,6.96,22327.68,DXT,10.0,10.0,9.0,10.0,10.0,1,1.0,1.0,7.0,8.0,10.0,7.0,7.0,,1.0,8.0,6.0,10.0,10.0,10.0,8.0,10.0,2.0,2.0,10.0,2.0,,,10.0,2.0,10.0,10.0,10.0,9.0,1.0,9.0,10.0,7.0,,7.0,10.0,5.0,1.0,1.0,10.0,10.0,1.0,,,5.0,1.0,3,5.0,10,1
