,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,11701,,11,3,5410.0,45703010,IMKTA,INGLES MARKETS INC,IMKTE,445110.0,Q,A,R,9522,3,5410.0,45703010.0,,,54.0,541.0,,,,,,,12.24,-0.012107,11754.0,1.0,12.02,143868.96,IMKTE,10.0,10.0,9.0,10.0,10.0,1,1.0,1.0,2.0,8.0,6.0,9.0,5.0,10.0,10.0,10.0,3.0,4.0,7.0,2.0,8.0,10.0,4.0,4.0,10.0,7.0,6.0,,8.0,5.0,10.0,10.0,9.0,8.0,8.0,7.0,10.0,2.0,,,,,9.0,8.0,8.0,8.0,9.0,9.0,8.0,10.0,2.0,6,6.0,10,1
2005-01-04,11701,,11,3,5410.0,45703010,IMKTA,INGLES MARKETS INC,IMKTE,445110.0,Q,A,R,9522,3,5410.0,45703010.0,,,54.0,541.0,,,,,,,12.33,0.007353,11754.0,1.0,12.11,144926.82,IMKTE,10.0,10.0,9.0,10.0,10.0,1,1.0,1.0,2.0,8.0,6.0,9.0,5.0,10.0,10.0,10.0,3.0,4.0,7.0,2.0,8.0,10.0,4.0,4.0,10.0,7.0,6.0,,8.0,5.0,10.0,10.0,9.0,8.0,8.0,7.0,10.0,2.0,,,,,9.0,8.0,8.0,8.0,9.0,9.0,8.0,10.0,2.0,6,6.0,10,1
2005-01-05,11701,,11,3,5410.0,45703010,IMKTA,INGLES MARKETS INC,IMKTE,445110.0,Q,A,R,9522,3,5410.0,45703010.0,,,54.0,541.0,,,,,,,11.99,-0.027575,11754.0,1.0,12.09,140930.46,IMKTE,10.0,10.0,9.0,10.0,10.0,1,1.0,1.0,2.0,8.0,6.0,9.0,5.0,10.0,10.0,10.0,3.0,4.0,7.0,2.0,8.0,10.0,4.0,4.0,10.0,7.0,6.0,,8.0,5.0,10.0,10.0,9.0,8.0,8.0,7.0,10.0,2.0,,,,,9.0,8.0,8.0,8.0,9.0,9.0,8.0,10.0,2.0,6,6.0,10,1
2005-01-06,11701,,11,3,5410.0,45703010,IMKTA,INGLES MARKETS INC,IMKTE,445110.0,Q,A,R,9522,3,5410.0,45703010.0,,,54.0,541.0,,,,,,,12.3,0.025855,11754.0,1.0,11.88,144574.2,IMKTE,10.0,10.0,9.0,10.0,10.0,1,1.0,1.0,2.0,8.0,6.0,9.0,5.0,10.0,10.0,10.0,3.0,4.0,7.0,2.0,8.0,10.0,4.0,4.0,10.0,7.0,6.0,,8.0,5.0,10.0,10.0,9.0,8.0,8.0,7.0,10.0,2.0,,,,,9.0,8.0,8.0,8.0,9.0,9.0,8.0,10.0,2.0,6,6.0,10,1
2005-01-07,11701,,11,3,5410.0,45703010,IMKTA,INGLES MARKETS INC,IMKTE,445110.0,Q,A,R,9522,3,5410.0,45703010.0,,,54.0,541.0,,,,,,,12.5,0.01626,11754.0,1.0,12.67,146925.0,IMKTE,10.0,10.0,9.0,10.0,10.0,1,1.0,1.0,2.0,8.0,6.0,9.0,5.0,10.0,10.0,10.0,3.0,4.0,7.0,2.0,8.0,10.0,4.0,4.0,10.0,7.0,6.0,,8.0,5.0,10.0,10.0,9.0,8.0,8.0,7.0,10.0,2.0,,,,,9.0,8.0,8.0,8.0,9.0,9.0,8.0,10.0,2.0,6,6.0,10,1
2005-01-10,11701,,11,3,5410.0,45703010,IMKTA,INGLES MARKETS INC,IMKTE,445110.0,Q,A,R,9522,3,5410.0,45703010.0,,,54.0,541.0,,,,,,,12.4,-0.008,11754.0,1.0,12.29,145749.6,IMKTE,10.0,10.0,9.0,10.0,10.0,1,1.0,1.0,2.0,8.0,6.0,9.0,5.0,10.0,10.0,10.0,3.0,4.0,7.0,2.0,8.0,10.0,4.0,4.0,10.0,7.0,6.0,,8.0,5.0,10.0,10.0,9.0,8.0,8.0,7.0,10.0,2.0,,,,,9.0,8.0,8.0,8.0,9.0,9.0,8.0,10.0,2.0,6,6.0,10,1
2005-01-11,11701,,11,3,5410.0,45703010,IMKTA,INGLES MARKETS INC,IMKTE,445110.0,Q,A,R,9522,3,5410.0,45703010.0,,,54.0,541.0,,,,,,,12.4,0.0,11754.0,1.0,12.5,145749.6,IMKTE,10.0,10.0,9.0,10.0,10.0,1,1.0,1.0,2.0,8.0,6.0,9.0,5.0,10.0,10.0,10.0,3.0,4.0,7.0,2.0,8.0,10.0,4.0,4.0,10.0,7.0,6.0,,8.0,5.0,10.0,10.0,9.0,8.0,8.0,7.0,10.0,2.0,,,,,9.0,8.0,8.0,8.0,9.0,9.0,8.0,10.0,2.0,6,6.0,10,1
2005-01-12,11701,,11,3,5410.0,45703010,IMKTA,INGLES MARKETS INC,IMKTE,445110.0,Q,A,R,9522,3,5410.0,45703010.0,,,54.0,541.0,,,,,,,12.56,0.012903,11754.0,1.0,12.1,147630.24,IMKTE,10.0,10.0,9.0,10.0,10.0,1,1.0,1.0,2.0,8.0,6.0,9.0,5.0,10.0,10.0,10.0,3.0,4.0,7.0,2.0,8.0,10.0,4.0,4.0,10.0,7.0,6.0,,8.0,5.0,10.0,10.0,9.0,8.0,8.0,7.0,10.0,2.0,,,,,9.0,8.0,8.0,8.0,9.0,9.0,8.0,10.0,2.0,6,6.0,10,1
2005-01-13,11701,,11,3,5410.0,45703010,IMKTA,INGLES MARKETS INC,IMKTE,445110.0,Q,A,R,9522,3,5410.0,45703010.0,,,54.0,541.0,,,,,,,12.31,-0.019904,11754.0,1.0,12.65,144691.74,IMKTE,10.0,10.0,9.0,10.0,10.0,1,1.0,1.0,2.0,8.0,6.0,9.0,5.0,10.0,10.0,10.0,3.0,4.0,7.0,2.0,8.0,10.0,4.0,4.0,10.0,7.0,6.0,,8.0,5.0,10.0,10.0,9.0,8.0,8.0,7.0,10.0,2.0,,,,,9.0,8.0,8.0,8.0,9.0,9.0,8.0,10.0,2.0,6,6.0,10,1
2005-01-14,11701,,11,3,5410.0,45703010,IMKTA,INGLES MARKETS INC,IMKTE,445110.0,Q,A,R,9522,3,5410.0,45703010.0,,,54.0,541.0,,,,,,,12.27,-0.003249,11754.0,1.0,12.43,144221.58,IMKTE,10.0,10.0,9.0,10.0,10.0,1,1.0,1.0,2.0,8.0,6.0,9.0,5.0,10.0,10.0,10.0,3.0,4.0,7.0,2.0,8.0,10.0,4.0,4.0,10.0,7.0,6.0,,8.0,5.0,10.0,10.0,9.0,8.0,8.0,7.0,10.0,2.0,,,,,9.0,8.0,8.0,8.0,9.0,9.0,8.0,10.0,2.0,6,6.0,10,1
2005-01-18,11701,,11,3,5410.0,45703010,IMKTA,INGLES MARKETS INC,IMKTE,445110.0,Q,A,R,9522,3,5410.0,45703010.0,,,54.0,541.0,,,,,,,12.38,0.008965,11754.0,1.0,12.11,145514.52,IMKTE,10.0,10.0,9.0,10.0,10.0,1,1.0,1.0,2.0,8.0,6.0,9.0,5.0,10.0,10.0,10.0,3.0,4.0,7.0,2.0,8.0,10.0,4.0,4.0,10.0,7.0,6.0,,8.0,5.0,10.0,10.0,9.0,8.0,8.0,7.0,10.0,2.0,,,,,9.0,8.0,8.0,8.0,9.0,9.0,8.0,10.0,2.0,6,6.0,10,1
2005-01-19,11701,,11,3,5410.0,45703010,IMKTA,INGLES MARKETS INC,IMKTE,445110.0,Q,A,R,9522,3,5410.0,45703010.0,,,54.0,541.0,,,,,,,12.39,0.000808,11754.0,1.0,12.47,145632.06,IMKTE,10.0,10.0,9.0,10.0,10.0,1,1.0,1.0,2.0,8.0,6.0,9.0,5.0,10.0,10.0,10.0,3.0,4.0,7.0,2.0,8.0,10.0,4.0,4.0,10.0,7.0,6.0,,8.0,5.0,10.0,10.0,9.0,8.0,8.0,7.0,10.0,2.0,,,,,9.0,8.0,8.0,8.0,9.0,9.0,8.0,10.0,2.0,6,6.0,10,1
2005-01-20,11701,,11,3,5410.0,45703010,IMKTA,INGLES MARKETS INC,IMKTE,445110.0,Q,A,R,9522,3,5410.0,45703010.0,,,54.0,541.0,,,,,,,12.6,0.016949,11754.0,1.0,12.27,148100.4,IMKTE,10.0,10.0,9.0,10.0,10.0,1,1.0,1.0,2.0,8.0,6.0,9.0,5.0,10.0,10.0,10.0,3.0,4.0,7.0,2.0,8.0,10.0,4.0,4.0,10.0,7.0,6.0,,8.0,5.0,10.0,10.0,9.0,8.0,8.0,7.0,10.0,2.0,,,,,9.0,8.0,8.0,8.0,9.0,9.0,8.0,10.0,2.0,6,6.0,10,1
2005-01-21,11701,,11,3,5410.0,45703010,IMKTA,INGLES MARKETS INC,IMKTE,445110.0,Q,A,R,9522,3,5410.0,45703010.0,,,54.0,541.0,,,,,,,12.51,-0.007143,11754.0,1.0,12.41,147042.54,IMKTE,10.0,10.0,9.0,10.0,10.0,1,1.0,1.0,2.0,8.0,6.0,9.0,5.0,10.0,10.0,10.0,3.0,4.0,7.0,2.0,8.0,10.0,4.0,4.0,10.0,7.0,6.0,,8.0,5.0,10.0,10.0,9.0,8.0,8.0,7.0,10.0,2.0,,,,,9.0,8.0,8.0,8.0,9.0,9.0,8.0,10.0,2.0,6,6.0,10,1
2005-01-24,11701,,11,3,5410.0,45703010,IMKTA,INGLES MARKETS INC,IMKTE,445110.0,Q,A,R,9522,3,5410.0,45703010.0,,,54.0,541.0,,,,,,,12.36,-0.01199,11754.0,1.0,12.56,145279.44,IMKTE,10.0,10.0,9.0,10.0,10.0,1,1.0,1.0,2.0,8.0,6.0,9.0,5.0,10.0,10.0,10.0,3.0,4.0,7.0,2.0,8.0,10.0,4.0,4.0,10.0,7.0,6.0,,8.0,5.0,10.0,10.0,9.0,8.0,8.0,7.0,10.0,2.0,,,,,9.0,8.0,8.0,8.0,9.0,9.0,8.0,10.0,2.0,6,6.0,10,1
2005-01-25,11701,,11,3,5410.0,45703010,IMKTA,INGLES MARKETS INC,IMKTE,445110.0,Q,A,R,9522,3,5410.0,45703010.0,,,54.0,541.0,,,,,,,12.2,-0.012945,11754.0,1.0,12.5,143398.8,IMKTE,10.0,10.0,9.0,10.0,10.0,1,1.0,1.0,2.0,8.0,6.0,9.0,5.0,10.0,10.0,10.0,3.0,4.0,7.0,2.0,8.0,10.0,4.0,4.0,10.0,7.0,6.0,,8.0,5.0,10.0,10.0,9.0,8.0,8.0,7.0,10.0,2.0,,,,,9.0,8.0,8.0,8.0,9.0,9.0,8.0,10.0,2.0,6,6.0,10,1
2005-01-26,11701,,11,3,5410.0,45703010,IMKTA,INGLES MARKETS INC,IMKTE,445110.0,Q,A,R,9522,3,5410.0,45703010.0,,,54.0,541.0,,,,,,,12.43,0.018853,11754.0,1.0,12.12,146102.22,IMKTE,10.0,10.0,9.0,10.0,10.0,1,1.0,1.0,2.0,8.0,6.0,9.0,5.0,10.0,10.0,10.0,3.0,4.0,7.0,2.0,8.0,10.0,4.0,4.0,10.0,7.0,6.0,,8.0,5.0,10.0,10.0,9.0,8.0,8.0,7.0,10.0,2.0,,,,,9.0,8.0,8.0,8.0,9.0,9.0,8.0,10.0,2.0,6,6.0,10,1
2005-01-27,11701,,11,3,5410.0,45703010,IMKTA,INGLES MARKETS INC,IMKTE,445110.0,Q,A,R,9522,3,5410.0,45703010.0,,,54.0,541.0,,,,,,,12.74,0.02494,11754.0,1.0,12.31,149745.96,IMKTE,10.0,10.0,9.0,10.0,10.0,1,1.0,1.0,2.0,8.0,6.0,9.0,5.0,10.0,10.0,10.0,3.0,4.0,7.0,2.0,8.0,10.0,4.0,4.0,10.0,7.0,6.0,,8.0,5.0,10.0,10.0,9.0,8.0,8.0,7.0,10.0,2.0,,,,,9.0,8.0,8.0,8.0,9.0,9.0,8.0,10.0,2.0,6,6.0,10,1
2005-01-28,11701,,11,3,5410.0,45703010,IMKTA,INGLES MARKETS INC,IMKTE,445110.0,Q,A,R,9522,3,5410.0,45703010.0,,,54.0,541.0,,,,,,,12.98,0.018838,11754.0,1.0,12.72,152566.92,IMKTE,10.0,10.0,9.0,10.0,10.0,1,1.0,1.0,2.0,8.0,6.0,9.0,5.0,10.0,10.0,10.0,3.0,4.0,7.0,2.0,8.0,10.0,4.0,4.0,10.0,7.0,6.0,,8.0,5.0,10.0,10.0,9.0,8.0,8.0,7.0,10.0,2.0,,,,,9.0,8.0,8.0,8.0,9.0,9.0,8.0,10.0,2.0,6,6.0,10,1
2005-01-31,11701,,11,3,5410.0,45703010,IMKTA,INGLES MARKETS INC,IMKTE,445110.0,Q,A,R,9522,3,5410.0,45703010.0,,,54.0,541.0,,,,,,,13.13,0.011556,11754.0,1.0,12.905,154330.02,IMKTE,10.0,10.0,9.0,10.0,10.0,1,1.0,1.0,2.0,8.0,6.0,9.0,5.0,10.0,10.0,10.0,3.0,4.0,7.0,2.0,8.0,10.0,4.0,4.0,10.0,7.0,6.0,,8.0,5.0,10.0,10.0,9.0,8.0,8.0,7.0,10.0,2.0,,,,,9.0,8.0,8.0,8.0,9.0,9.0,8.0,10.0,2.0,6,6.0,10,1
2005-02-01,11701,,11,3,5410.0,45703010,IMKTA,INGLES MARKETS INC,IMKTE,445110.0,Q,A,R,9522,3,5410.0,45703010.0,,,54.0,541.0,,,,,,,12.71,-0.031988,11754.0,1.0,12.97,149393.34,IMKTE,10.0,10.0,9.0,10.0,10.0,1,1.0,1.0,2.0,8.0,6.0,9.0,5.0,10.0,10.0,10.0,3.0,4.0,7.0,2.0,8.0,10.0,4.0,4.0,10.0,7.0,6.0,,6.0,5.0,10.0,10.0,8.0,7.0,9.0,7.0,10.0,2.0,,,,,2.0,6.0,8.0,3.0,2.0,1.0,2.0,8.0,2.0,6,6.0,10,1
2005-02-02,11701,,11,3,5410.0,45703010,IMKTA,INGLES MARKETS INC,IMKTE,445110.0,Q,A,R,9522,3,5410.0,45703010.0,,,54.0,541.0,,,,,,,12.93,0.017309,11754.0,1.0,12.51,151979.22,IMKTE,10.0,10.0,9.0,10.0,10.0,1,1.0,1.0,2.0,8.0,6.0,9.0,5.0,10.0,10.0,10.0,3.0,4.0,7.0,2.0,8.0,10.0,4.0,4.0,10.0,7.0,6.0,,6.0,5.0,10.0,10.0,8.0,7.0,9.0,7.0,10.0,2.0,,,,,2.0,6.0,8.0,3.0,2.0,1.0,2.0,8.0,2.0,6,6.0,10,1
2005-02-03,11701,,11,3,5410.0,45703010,IMKTA,INGLES MARKETS INC,IMKTE,445110.0,Q,A,R,9522,3,5410.0,45703010.0,,,54.0,541.0,,,,,,,13.08,0.011601,11754.0,1.0,12.96,153742.32,IMKTE,10.0,10.0,9.0,10.0,10.0,1,1.0,1.0,2.0,8.0,6.0,9.0,5.0,10.0,10.0,10.0,3.0,4.0,7.0,2.0,8.0,10.0,4.0,4.0,10.0,7.0,6.0,,6.0,5.0,10.0,10.0,8.0,7.0,9.0,7.0,10.0,2.0,,,,,2.0,6.0,8.0,3.0,2.0,1.0,2.0,8.0,2.0,6,6.0,10,1
2005-02-04,11701,,11,3,5410.0,45703010,IMKTA,INGLES MARKETS INC,IMKTE,445110.0,Q,A,R,9522,3,5410.0,45703010.0,,,54.0,541.0,,,,,,,13.05,-0.002294,11755.0,1.0,13.15,153402.75,IMKTE,10.0,10.0,9.0,10.0,10.0,1,1.0,1.0,2.0,8.0,6.0,9.0,5.0,10.0,10.0,10.0,3.0,4.0,7.0,2.0,8.0,10.0,4.0,4.0,10.0,7.0,6.0,,6.0,5.0,10.0,10.0,8.0,7.0,9.0,7.0,10.0,2.0,,,,,2.0,6.0,8.0,3.0,2.0,1.0,2.0,8.0,2.0,6,6.0,10,1
2005-02-07,11701,,11,3,5410.0,45703010,IMKTA,INGLES MARKETS INC,IMKTE,445110.0,Q,A,R,9522,3,5410.0,45703010.0,,,54.0,541.0,,,,,,,13.201,0.011571,11755.0,1.0,13.06,155177.755,IMKTE,10.0,10.0,9.0,10.0,10.0,1,1.0,1.0,2.0,8.0,6.0,9.0,5.0,10.0,10.0,10.0,3.0,4.0,7.0,2.0,8.0,10.0,4.0,4.0,10.0,7.0,6.0,,6.0,5.0,10.0,10.0,8.0,7.0,9.0,7.0,10.0,2.0,,,,,2.0,6.0,8.0,3.0,2.0,1.0,2.0,8.0,2.0,6,6.0,10,1
2005-02-08,11701,,11,3,5410.0,45703010,IMKTA,INGLES MARKETS INC,IMKTE,445110.0,Q,A,R,9522,3,5410.0,45703010.0,,,54.0,541.0,,,,,,,13.27,0.005227,11755.0,1.0,13.2,155988.85,IMKTE,10.0,10.0,9.0,10.0,10.0,1,1.0,1.0,2.0,8.0,6.0,9.0,5.0,10.0,10.0,10.0,3.0,4.0,7.0,2.0,8.0,10.0,4.0,4.0,10.0,7.0,6.0,,6.0,5.0,10.0,10.0,8.0,7.0,9.0,7.0,10.0,2.0,,,,,2.0,6.0,8.0,3.0,2.0,1.0,2.0,8.0,2.0,6,6.0,10,1
