,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,80948,,11,3,6020.0,59851010,OSKY,MIDWESTONE FINANCIAL GROUP INC,OSKY,522110.0,Q,A,R,13318,3,6020.0,59851010.0,,,60.0,602.0,,,,,,,19.95,-0.048187,3751.0,1.0,20.75,74832.45,OSKY,10.0,,,,,1,10.0,1.0,9.0,,,,,9.0,9.0,7.0,,,,,,10.0,3.0,6.0,4.0,,7.0,,2.0,6.0,,,10.0,3.0,4.0,4.0,,9.0,,5.0,9.0,3.0,1.0,5.0,10.0,8.0,1.0,,,9.0,3.0,8,10.0,10,1
2005-01-04,80948,,11,3,6020.0,59851010,OSKY,MIDWESTONE FINANCIAL GROUP INC,OSKY,522110.0,Q,A,R,13318,3,6020.0,59851010.0,,,60.0,602.0,,,,,,,19.584,-0.018346,3751.0,1.0,19.923,73459.584,OSKY,10.0,,,,,1,10.0,1.0,9.0,,,,,9.0,9.0,7.0,,,,,,10.0,3.0,6.0,4.0,,7.0,,2.0,6.0,,,10.0,3.0,4.0,4.0,,9.0,,5.0,9.0,3.0,1.0,5.0,10.0,8.0,1.0,,,9.0,3.0,8,10.0,10,1
2005-01-05,80948,,11,3,6020.0,59851010,OSKY,MIDWESTONE FINANCIAL GROUP INC,OSKY,522110.0,Q,A,R,13318,3,6020.0,59851010.0,,,60.0,602.0,,,,,,,19.72,0.006944,3751.0,1.0,19.51,73969.72,OSKY,10.0,,,,,1,10.0,1.0,9.0,,,,,9.0,9.0,7.0,,,,,,10.0,3.0,6.0,4.0,,7.0,,2.0,6.0,,,10.0,3.0,4.0,4.0,,9.0,,5.0,9.0,3.0,1.0,5.0,10.0,8.0,1.0,,,9.0,3.0,8,10.0,10,1
2005-01-06,80948,,11,3,6020.0,59851010,OSKY,MIDWESTONE FINANCIAL GROUP INC,OSKY,522110.0,Q,A,R,13318,3,6020.0,59851010.0,,,60.0,602.0,,,,,,,19.52,-0.010142,3751.0,1.0,19.52,73219.52,OSKY,10.0,,,,,1,10.0,1.0,9.0,,,,,9.0,9.0,7.0,,,,,,10.0,3.0,6.0,4.0,,7.0,,2.0,6.0,,,10.0,3.0,4.0,4.0,,9.0,,5.0,9.0,3.0,1.0,5.0,10.0,8.0,1.0,,,9.0,3.0,8,10.0,10,1
2005-01-07,80948,,11,3,6020.0,59851010,OSKY,MIDWESTONE FINANCIAL GROUP INC,OSKY,522110.0,Q,A,R,13318,3,6020.0,59851010.0,,,60.0,602.0,,,,,,,19.54,0.001025,3751.0,1.0,20.0,73294.54,OSKY,10.0,,,,,1,10.0,1.0,9.0,,,,,9.0,9.0,7.0,,,,,,10.0,3.0,6.0,4.0,,7.0,,2.0,6.0,,,10.0,3.0,4.0,4.0,,9.0,,5.0,9.0,3.0,1.0,5.0,10.0,8.0,1.0,,,9.0,3.0,8,10.0,10,1
2005-01-10,80948,,11,3,6020.0,59851010,OSKY,MIDWESTONE FINANCIAL GROUP INC,OSKY,522110.0,Q,A,R,13318,3,6020.0,59851010.0,,,60.0,602.0,,,,,,,19.74,0.010235,3751.0,1.0,20.289,74044.74,OSKY,10.0,,,,,1,10.0,1.0,9.0,,,,,9.0,9.0,7.0,,,,,,10.0,3.0,6.0,4.0,,7.0,,2.0,6.0,,,10.0,3.0,4.0,4.0,,9.0,,5.0,9.0,3.0,1.0,5.0,10.0,8.0,1.0,,,9.0,3.0,8,10.0,10,1
2005-01-11,80948,,11,3,6020.0,59851010,OSKY,MIDWESTONE FINANCIAL GROUP INC,OSKY,522110.0,Q,A,R,13318,3,6020.0,59851010.0,,,60.0,602.0,,,,,,,19.51,-0.011651,3751.0,1.0,19.51,73182.01,OSKY,10.0,,,,,1,10.0,1.0,9.0,,,,,9.0,9.0,7.0,,,,,,10.0,3.0,6.0,4.0,,7.0,,2.0,6.0,,,10.0,3.0,4.0,4.0,,9.0,,5.0,9.0,3.0,1.0,5.0,10.0,8.0,1.0,,,9.0,3.0,8,10.0,10,1
2005-01-12,80948,,11,3,6020.0,59851010,OSKY,MIDWESTONE FINANCIAL GROUP INC,OSKY,522110.0,Q,A,R,13318,3,6020.0,59851010.0,,,60.0,602.0,,,,,,,19.511,5.1e-05,3751.0,1.0,19.511,73185.761,OSKY,10.0,,,,,1,10.0,1.0,9.0,,,,,9.0,9.0,7.0,,,,,,10.0,3.0,6.0,4.0,,7.0,,2.0,6.0,,,10.0,3.0,4.0,4.0,,9.0,,5.0,9.0,3.0,1.0,5.0,10.0,8.0,1.0,,,9.0,3.0,8,10.0,10,1
2005-01-13,80948,,11,3,6020.0,59851010,OSKY,MIDWESTONE FINANCIAL GROUP INC,OSKY,522110.0,Q,A,R,13318,3,6020.0,59851010.0,,,60.0,602.0,,,,,,,20.23,0.036851,3751.0,1.0,19.51,75882.73,OSKY,10.0,,,,,1,10.0,1.0,9.0,,,,,9.0,9.0,7.0,,,,,,10.0,3.0,6.0,4.0,,7.0,,2.0,6.0,,,10.0,3.0,4.0,4.0,,9.0,,5.0,9.0,3.0,1.0,5.0,10.0,8.0,1.0,,,9.0,3.0,8,10.0,10,1
2005-01-14,80948,,11,3,6020.0,59851010,OSKY,MIDWESTONE FINANCIAL GROUP INC,OSKY,522110.0,Q,A,R,13318,3,6020.0,59851010.0,,,60.0,602.0,,,,,,,20.23,0.0,3751.0,1.0,20.23,75882.73,OSKY,10.0,,,,,1,10.0,1.0,9.0,,,,,9.0,9.0,7.0,,,,,,10.0,3.0,6.0,4.0,,7.0,,2.0,6.0,,,10.0,3.0,4.0,4.0,,9.0,,5.0,9.0,3.0,1.0,5.0,10.0,8.0,1.0,,,9.0,3.0,8,10.0,10,1
2005-01-18,80948,,11,3,6020.0,59851010,OSKY,MIDWESTONE FINANCIAL GROUP INC,OSKY,522110.0,Q,A,R,13318,3,6020.0,59851010.0,,,60.0,602.0,,,,,,,20.26,0.001483,3751.0,1.0,19.51,75995.26,OSKY,10.0,,,,,1,10.0,1.0,9.0,,,,,9.0,9.0,7.0,,,,,,10.0,3.0,6.0,4.0,,7.0,,2.0,6.0,,,10.0,3.0,4.0,4.0,,9.0,,5.0,9.0,3.0,1.0,5.0,10.0,8.0,1.0,,,9.0,3.0,8,10.0,10,1
