,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,89326,,11,1,7373.0,03674E10,ANT,ANTEON INTERNATIONAL CORP,ANT,541512.0,N,A,R,42914,1,7373.0,36740000000000.0,,,73.0,737.0,,,,,,,40.28,-0.037745,35857.0,1.0,41.86,1444319.96,ANT,6.0,1.0,6.0,1.0,1.0,1,1.0,1.0,3.0,2.0,1.0,10.0,1.0,,3.0,1.0,1.0,7.0,3.0,6.0,2.0,1.0,8.0,9.0,5.0,2.0,,,8.0,6.0,4.0,4.0,5.0,3.0,2.0,,1.0,4.0,,10.0,5.0,9.0,1.0,4.0,,,1.0,,,,8.0,10,2.0,10,10
2005-01-04,89326,,11,1,7373.0,03674E10,ANT,ANTEON INTERNATIONAL CORP,ANT,541512.0,N,A,R,42914,1,7373.0,36740000000000.0,,,73.0,737.0,,,,,,,38.6,-0.041708,35857.0,1.0,40.28,1384080.2,ANT,6.0,1.0,6.0,1.0,1.0,1,1.0,1.0,3.0,2.0,1.0,10.0,1.0,,3.0,1.0,1.0,7.0,3.0,6.0,2.0,1.0,8.0,9.0,5.0,2.0,,,8.0,6.0,4.0,4.0,5.0,3.0,2.0,,1.0,4.0,,10.0,5.0,9.0,1.0,4.0,,,1.0,,,,8.0,10,2.0,10,10
2005-01-05,89326,,11,1,7373.0,03674E10,ANT,ANTEON INTERNATIONAL CORP,ANT,541512.0,N,A,R,42914,1,7373.0,36740000000000.0,,,73.0,737.0,,,,,,,38.52,-0.002072,35857.0,1.0,38.6,1381211.64,ANT,6.0,1.0,6.0,1.0,1.0,1,1.0,1.0,3.0,2.0,1.0,10.0,1.0,,3.0,1.0,1.0,7.0,3.0,6.0,2.0,1.0,8.0,9.0,5.0,2.0,,,8.0,6.0,4.0,4.0,5.0,3.0,2.0,,1.0,4.0,,10.0,5.0,9.0,1.0,4.0,,,1.0,,,,8.0,10,2.0,10,10
2005-01-06,89326,,11,1,7373.0,03674E10,ANT,ANTEON INTERNATIONAL CORP,ANT,541512.0,N,A,R,42914,1,7373.0,36740000000000.0,,,73.0,737.0,,,,,,,38.5,-0.000519,35857.0,1.0,38.72,1380494.5,ANT,6.0,1.0,6.0,1.0,1.0,1,1.0,1.0,3.0,2.0,1.0,10.0,1.0,,3.0,1.0,1.0,7.0,3.0,6.0,2.0,1.0,8.0,9.0,5.0,2.0,,,8.0,6.0,4.0,4.0,5.0,3.0,2.0,,1.0,4.0,,10.0,5.0,9.0,1.0,4.0,,,1.0,,,,8.0,10,2.0,10,10
2005-01-07,89326,,11,1,7373.0,03674E10,ANT,ANTEON INTERNATIONAL CORP,ANT,541512.0,N,A,R,42914,1,7373.0,36740000000000.0,,,73.0,737.0,,,,,,,38.04,-0.011948,35857.0,1.0,38.54,1364000.28,ANT,6.0,1.0,6.0,1.0,1.0,1,1.0,1.0,3.0,2.0,1.0,10.0,1.0,,3.0,1.0,1.0,7.0,3.0,6.0,2.0,1.0,8.0,9.0,5.0,2.0,,,8.0,6.0,4.0,4.0,5.0,3.0,2.0,,1.0,4.0,,10.0,5.0,9.0,1.0,4.0,,,1.0,,,,8.0,10,2.0,10,10
2005-01-10,89326,,11,1,7373.0,03674E10,ANT,ANTEON INTERNATIONAL CORP,ANT,541512.0,N,A,R,42914,1,7373.0,36740000000000.0,,,73.0,737.0,,,,,,,38.61,0.014984,35857.0,1.0,38.86,1384438.77,ANT,6.0,1.0,6.0,1.0,1.0,1,1.0,1.0,3.0,2.0,1.0,10.0,1.0,,3.0,1.0,1.0,7.0,3.0,6.0,2.0,1.0,8.0,9.0,5.0,2.0,,,8.0,6.0,4.0,4.0,5.0,3.0,2.0,,1.0,4.0,,10.0,5.0,9.0,1.0,4.0,,,1.0,,,,8.0,10,2.0,10,10
2005-01-11,89326,,11,1,7373.0,03674E10,ANT,ANTEON INTERNATIONAL CORP,ANT,541512.0,N,A,R,42914,1,7373.0,36740000000000.0,,,73.0,737.0,,,,,,,38.2,-0.010619,35857.0,1.0,38.61,1369737.4,ANT,6.0,1.0,6.0,1.0,1.0,1,1.0,1.0,3.0,2.0,1.0,10.0,1.0,,3.0,1.0,1.0,7.0,3.0,6.0,2.0,1.0,8.0,9.0,5.0,2.0,,,8.0,6.0,4.0,4.0,5.0,3.0,2.0,,1.0,4.0,,10.0,5.0,9.0,1.0,4.0,,,1.0,,,,8.0,10,2.0,10,10
2005-01-12,89326,,11,1,7373.0,03674E10,ANT,ANTEON INTERNATIONAL CORP,ANT,541512.0,N,A,R,42914,1,7373.0,36740000000000.0,,,73.0,737.0,,,,,,,36.83,-0.035864,35857.0,1.0,38.1,1320613.31,ANT,6.0,1.0,6.0,1.0,1.0,1,1.0,1.0,3.0,2.0,1.0,10.0,1.0,,3.0,1.0,1.0,7.0,3.0,6.0,2.0,1.0,8.0,9.0,5.0,2.0,,,8.0,6.0,4.0,4.0,5.0,3.0,2.0,,1.0,4.0,,10.0,5.0,9.0,1.0,4.0,,,1.0,,,,8.0,10,2.0,10,10
2005-01-13,89326,,11,1,7373.0,03674E10,ANT,ANTEON INTERNATIONAL CORP,ANT,541512.0,N,A,R,42914,1,7373.0,36740000000000.0,,,73.0,737.0,,,,,,,36.96,0.00353,35857.0,1.0,36.9,1325274.72,ANT,6.0,1.0,6.0,1.0,1.0,1,1.0,1.0,3.0,2.0,1.0,10.0,1.0,,3.0,1.0,1.0,7.0,3.0,6.0,2.0,1.0,8.0,9.0,5.0,2.0,,,8.0,6.0,4.0,4.0,5.0,3.0,2.0,,1.0,4.0,,10.0,5.0,9.0,1.0,4.0,,,1.0,,,,8.0,10,2.0,10,10
2005-01-14,89326,,11,1,7373.0,03674E10,ANT,ANTEON INTERNATIONAL CORP,ANT,541512.0,N,A,R,42914,1,7373.0,36740000000000.0,,,73.0,737.0,,,,,,,36.77,-0.005141,35857.0,1.0,36.9,1318461.89,ANT,6.0,1.0,6.0,1.0,1.0,1,1.0,1.0,3.0,2.0,1.0,10.0,1.0,,3.0,1.0,1.0,7.0,3.0,6.0,2.0,1.0,8.0,9.0,5.0,2.0,,,8.0,6.0,4.0,4.0,5.0,3.0,2.0,,1.0,4.0,,10.0,5.0,9.0,1.0,4.0,,,1.0,,,,8.0,10,2.0,10,10
