,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,85372,,11,3,3820.0,31164210,FARO,FARO TECHNOLOGIES INC,FARO,334513.0,Q,A,R,15692,3,3820.0,31164210.0,,,38.0,382.0,,,,,,,30.33,-0.027261,13964.0,1.0,31.54,423528.12,FARO,9.0,2.0,9.0,1.0,5.0,10,10.0,1.0,1.0,1.0,1.0,5.0,9.0,,3.0,1.0,3.0,1.0,1.0,4.0,1.0,1.0,9.0,7.0,1.0,10.0,,,3.0,2.0,2.0,3.0,4.0,4.0,1.0,1.0,2.0,3.0,,7.0,4.0,9.0,1.0,1.0,10.0,10.0,1.0,,,4.0,6.0,9,1.0,10,1
2005-01-04,85372,,11,3,3820.0,31164210,FARO,FARO TECHNOLOGIES INC,FARO,334513.0,Q,A,R,15692,3,3820.0,31164210.0,,,38.0,382.0,,,,,,,29.325,-0.033135,13964.0,1.0,30.16,409494.3,FARO,9.0,2.0,9.0,1.0,5.0,10,10.0,1.0,1.0,1.0,1.0,5.0,9.0,,3.0,1.0,3.0,1.0,1.0,4.0,1.0,1.0,9.0,7.0,1.0,10.0,,,3.0,2.0,2.0,3.0,4.0,4.0,1.0,1.0,2.0,3.0,,7.0,4.0,9.0,1.0,1.0,10.0,10.0,1.0,,,4.0,6.0,9,1.0,10,1
2005-01-05,85372,,11,3,3820.0,31164210,FARO,FARO TECHNOLOGIES INC,FARO,334513.0,Q,A,R,15692,3,3820.0,31164210.0,,,38.0,382.0,,,,,,,28.63,-0.0237,13964.0,1.0,28.75,399789.32,FARO,9.0,2.0,9.0,1.0,5.0,10,10.0,1.0,1.0,1.0,1.0,5.0,9.0,,3.0,1.0,3.0,1.0,1.0,4.0,1.0,1.0,9.0,7.0,1.0,10.0,,,3.0,2.0,2.0,3.0,4.0,4.0,1.0,1.0,2.0,3.0,,7.0,4.0,9.0,1.0,1.0,10.0,10.0,1.0,,,4.0,6.0,9,1.0,10,1
2005-01-06,85372,,11,3,3820.0,31164210,FARO,FARO TECHNOLOGIES INC,FARO,334513.0,Q,A,R,15692,3,3820.0,31164210.0,,,38.0,382.0,,,,,,,29.57,0.032833,13964.0,1.0,28.55,412915.48,FARO,9.0,2.0,9.0,1.0,5.0,10,10.0,1.0,1.0,1.0,1.0,5.0,9.0,,3.0,1.0,3.0,1.0,1.0,4.0,1.0,1.0,9.0,7.0,1.0,10.0,,,3.0,2.0,2.0,3.0,4.0,4.0,1.0,1.0,2.0,3.0,,7.0,4.0,9.0,1.0,1.0,10.0,10.0,1.0,,,4.0,6.0,9,1.0,10,1
2005-01-07,85372,,11,3,3820.0,31164210,FARO,FARO TECHNOLOGIES INC,FARO,334513.0,Q,A,R,15692,3,3820.0,31164210.0,,,38.0,382.0,,,,,,,29.24,-0.01116,13964.0,1.0,29.81,408307.36,FARO,9.0,2.0,9.0,1.0,5.0,10,10.0,1.0,1.0,1.0,1.0,5.0,9.0,,3.0,1.0,3.0,1.0,1.0,4.0,1.0,1.0,9.0,7.0,1.0,10.0,,,3.0,2.0,2.0,3.0,4.0,4.0,1.0,1.0,2.0,3.0,,7.0,4.0,9.0,1.0,1.0,10.0,10.0,1.0,,,4.0,6.0,9,1.0,10,1
2005-01-10,85372,,11,3,3820.0,31164210,FARO,FARO TECHNOLOGIES INC,FARO,334513.0,Q,A,R,15692,3,3820.0,31164210.0,,,38.0,382.0,,,,,,,29.1,-0.004788,13964.0,1.0,29.25,406352.4,FARO,9.0,2.0,9.0,1.0,5.0,10,10.0,1.0,1.0,1.0,1.0,5.0,9.0,,3.0,1.0,3.0,1.0,1.0,4.0,1.0,1.0,9.0,7.0,1.0,10.0,,,3.0,2.0,2.0,3.0,4.0,4.0,1.0,1.0,2.0,3.0,,7.0,4.0,9.0,1.0,1.0,10.0,10.0,1.0,,,4.0,6.0,9,1.0,10,1
2005-01-11,85372,,11,3,3820.0,31164210,FARO,FARO TECHNOLOGIES INC,FARO,334513.0,Q,A,R,15692,3,3820.0,31164210.0,,,38.0,382.0,,,,,,,28.68,-0.014433,13964.0,1.0,28.8,400487.52,FARO,9.0,2.0,9.0,1.0,5.0,10,10.0,1.0,1.0,1.0,1.0,5.0,9.0,,3.0,1.0,3.0,1.0,1.0,4.0,1.0,1.0,9.0,7.0,1.0,10.0,,,3.0,2.0,2.0,3.0,4.0,4.0,1.0,1.0,2.0,3.0,,7.0,4.0,9.0,1.0,1.0,10.0,10.0,1.0,,,4.0,6.0,9,1.0,10,1
2005-01-12,85372,,11,3,3820.0,31164210,FARO,FARO TECHNOLOGIES INC,FARO,334513.0,Q,A,R,15692,3,3820.0,31164210.0,,,38.0,382.0,,,,,,,28.7,0.000697,13964.0,1.0,28.72,400766.8,FARO,9.0,2.0,9.0,1.0,5.0,10,10.0,1.0,1.0,1.0,1.0,5.0,9.0,,3.0,1.0,3.0,1.0,1.0,4.0,1.0,1.0,9.0,7.0,1.0,10.0,,,3.0,2.0,2.0,3.0,4.0,4.0,1.0,1.0,2.0,3.0,,7.0,4.0,9.0,1.0,1.0,10.0,10.0,1.0,,,4.0,6.0,9,1.0,10,1
2005-01-13,85372,,11,3,3820.0,31164210,FARO,FARO TECHNOLOGIES INC,FARO,334513.0,Q,A,R,15692,3,3820.0,31164210.0,,,38.0,382.0,,,,,,,29.0,0.010453,13964.0,1.0,28.93,404956.0,FARO,9.0,2.0,9.0,1.0,5.0,10,10.0,1.0,1.0,1.0,1.0,5.0,9.0,,3.0,1.0,3.0,1.0,1.0,4.0,1.0,1.0,9.0,7.0,1.0,10.0,,,3.0,2.0,2.0,3.0,4.0,4.0,1.0,1.0,2.0,3.0,,7.0,4.0,9.0,1.0,1.0,10.0,10.0,1.0,,,4.0,6.0,9,1.0,10,1
2005-01-14,85372,,11,3,3820.0,31164210,FARO,FARO TECHNOLOGIES INC,FARO,334513.0,Q,A,R,15692,3,3820.0,31164210.0,,,38.0,382.0,,,,,,,29.55,0.018965,13964.0,1.0,29.1,412636.2,FARO,9.0,2.0,9.0,1.0,5.0,10,10.0,1.0,1.0,1.0,1.0,5.0,9.0,,3.0,1.0,3.0,1.0,1.0,4.0,1.0,1.0,9.0,7.0,1.0,10.0,,,3.0,2.0,2.0,3.0,4.0,4.0,1.0,1.0,2.0,3.0,,7.0,4.0,9.0,1.0,1.0,10.0,10.0,1.0,,,4.0,6.0,9,1.0,10,1
