,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,90051,,11,2,3679.0,58626320,MRY,MEMRY CORP,MRY,334419.0,A,A,R,7465,2,3841.0,58626320.0,,,38.0,384.0,,,,,,,2.15,0.038647,28453.0,1.0,2.09,61173.95,MRY,10.0,6.0,7.0,5.0,9.0,1,1.0,1.0,8.0,10.0,1.0,7.0,6.0,,10.0,10.0,1.0,6.0,2.0,2.0,7.0,3.0,10.0,10.0,5.0,7.0,,,,3.0,,,10.0,10.0,1.0,,6.0,2.0,,5.0,5.0,8.0,10.0,1.0,8.0,,10.0,,,,1.0,5,8.0,10,1
2005-01-04,90051,,11,2,3679.0,58626320,MRY,MEMRY CORP,MRY,334419.0,A,A,R,7465,2,3841.0,58626320.0,,,38.0,384.0,,,,,,,2.03,-0.055814,28453.0,1.0,2.03,57759.59,MRY,10.0,6.0,7.0,5.0,9.0,1,1.0,1.0,8.0,10.0,1.0,7.0,6.0,,10.0,10.0,1.0,6.0,2.0,2.0,7.0,3.0,10.0,10.0,5.0,7.0,,,,3.0,,,10.0,10.0,1.0,,6.0,2.0,,5.0,5.0,8.0,10.0,1.0,8.0,,10.0,,,,1.0,5,8.0,10,1
2005-01-05,90051,,11,2,3679.0,58626320,MRY,MEMRY CORP,MRY,334419.0,A,A,R,7465,2,3841.0,58626320.0,,,38.0,384.0,,,,,,,2.07,0.019704,28453.0,1.0,2.07,58897.71,MRY,10.0,6.0,7.0,5.0,9.0,1,1.0,1.0,8.0,10.0,1.0,7.0,6.0,,10.0,10.0,1.0,6.0,2.0,2.0,7.0,3.0,10.0,10.0,5.0,7.0,,,,3.0,,,10.0,10.0,1.0,,6.0,2.0,,5.0,5.0,8.0,10.0,1.0,8.0,,10.0,,,,1.0,5,8.0,10,1
2005-01-06,90051,,11,2,3679.0,58626320,MRY,MEMRY CORP,MRY,334419.0,A,A,R,7465,2,3841.0,58626320.0,,,38.0,384.0,,,,,,,2.0785,0.004106,28453.0,1.0,2.08,59139.5605,MRY,10.0,6.0,7.0,5.0,9.0,1,1.0,1.0,8.0,10.0,1.0,7.0,6.0,,10.0,10.0,1.0,6.0,2.0,2.0,7.0,3.0,10.0,10.0,5.0,7.0,,,,3.0,,,10.0,10.0,1.0,,6.0,2.0,,5.0,5.0,8.0,10.0,1.0,8.0,,10.0,,,,1.0,5,8.0,10,1
2005-01-07,90051,,11,2,3679.0,58626320,MRY,MEMRY CORP,MRY,334419.0,A,A,R,7465,2,3841.0,58626320.0,,,38.0,384.0,,,,,,,2.06,-0.008901,28453.0,1.0,2.06,58613.18,MRY,10.0,6.0,7.0,5.0,9.0,1,1.0,1.0,8.0,10.0,1.0,7.0,6.0,,10.0,10.0,1.0,6.0,2.0,2.0,7.0,3.0,10.0,10.0,5.0,7.0,,,,3.0,,,10.0,10.0,1.0,,6.0,2.0,,5.0,5.0,8.0,10.0,1.0,8.0,,10.0,,,,1.0,5,8.0,10,1
2005-01-10,90051,,11,2,3679.0,58626320,MRY,MEMRY CORP,MRY,334419.0,A,A,R,7465,2,3841.0,58626320.0,,,38.0,384.0,,,,,,,2.05,-0.004854,28453.0,1.0,2.07,58328.65,MRY,10.0,6.0,7.0,5.0,9.0,1,1.0,1.0,8.0,10.0,1.0,7.0,6.0,,10.0,10.0,1.0,6.0,2.0,2.0,7.0,3.0,10.0,10.0,5.0,7.0,,,,3.0,,,10.0,10.0,1.0,,6.0,2.0,,5.0,5.0,8.0,10.0,1.0,8.0,,10.0,,,,1.0,5,8.0,10,1
2005-01-11,90051,,11,2,3679.0,58626320,MRY,MEMRY CORP,MRY,334419.0,A,A,R,7465,2,3841.0,58626320.0,,,38.0,384.0,,,,,,,2.03,-0.009756,28453.0,1.0,2.05,57759.59,MRY,10.0,6.0,7.0,5.0,9.0,1,1.0,1.0,8.0,10.0,1.0,7.0,6.0,,10.0,10.0,1.0,6.0,2.0,2.0,7.0,3.0,10.0,10.0,5.0,7.0,,,,3.0,,,10.0,10.0,1.0,,6.0,2.0,,5.0,5.0,8.0,10.0,1.0,8.0,,10.0,,,,1.0,5,8.0,10,1
2005-01-12,90051,,11,2,3679.0,58626320,MRY,MEMRY CORP,MRY,334419.0,A,A,R,7465,2,3841.0,58626320.0,,,38.0,384.0,,,,,,,2.06,0.014778,28453.0,1.0,2.05,58613.18,MRY,10.0,6.0,7.0,5.0,9.0,1,1.0,1.0,8.0,10.0,1.0,7.0,6.0,,10.0,10.0,1.0,6.0,2.0,2.0,7.0,3.0,10.0,10.0,5.0,7.0,,,,3.0,,,10.0,10.0,1.0,,6.0,2.0,,5.0,5.0,8.0,10.0,1.0,8.0,,10.0,,,,1.0,5,8.0,10,1
2005-01-13,90051,,11,2,3679.0,58626320,MRY,MEMRY CORP,MRY,334419.0,A,A,R,7465,2,3841.0,58626320.0,,,38.0,384.0,,,,,,,2.05,-0.004854,28453.0,1.0,2.09,58328.65,MRY,10.0,6.0,7.0,5.0,9.0,1,1.0,1.0,8.0,10.0,1.0,7.0,6.0,,10.0,10.0,1.0,6.0,2.0,2.0,7.0,3.0,10.0,10.0,5.0,7.0,,,,3.0,,,10.0,10.0,1.0,,6.0,2.0,,5.0,5.0,8.0,10.0,1.0,8.0,,10.0,,,,1.0,5,8.0,10,1
2005-01-14,90051,,11,2,3679.0,58626320,MRY,MEMRY CORP,MRY,334419.0,A,A,R,7465,2,3841.0,58626320.0,,,38.0,384.0,,,,,,,2.11,0.029268,28453.0,1.0,2.079,60035.83,MRY,10.0,6.0,7.0,5.0,9.0,1,1.0,1.0,8.0,10.0,1.0,7.0,6.0,,10.0,10.0,1.0,6.0,2.0,2.0,7.0,3.0,10.0,10.0,5.0,7.0,,,,3.0,,,10.0,10.0,1.0,,6.0,2.0,,5.0,5.0,8.0,10.0,1.0,8.0,,10.0,,,,1.0,5,8.0,10,1
