,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,51925,,11,2,2033.0,57734510,MLP,MAUI LAND & PINEAPPLE CO INC,MLP,311421.0,A,A,R,2784,1,6531.0,57734510.0,,,65.0,653.0,,,,,,,39.55,0.007643,7385.0,1.0,39.5,292076.75,MLP,10.0,,,3.0,,10,1.0,1.0,5.0,,,,,,3.0,3.0,,,,,,2.0,4.0,3.0,4.0,2.0,,,3.0,5.0,,,10.0,2.0,1.0,3.0,,3.0,,1.0,1.0,1.0,1.0,4.0,10.0,6.0,1.0,,,6.0,7.0,3,10.0,10,1
2005-01-04,51925,,11,2,2033.0,57734510,MLP,MAUI LAND & PINEAPPLE CO INC,MLP,311421.0,A,A,R,2784,1,6531.0,57734510.0,,,65.0,653.0,,,,,,,40.1,0.013906,7385.0,1.0,39.75,296138.5,MLP,10.0,,,3.0,,10,1.0,1.0,5.0,,,,,,3.0,3.0,,,,,,2.0,4.0,3.0,4.0,2.0,,,3.0,5.0,,,10.0,2.0,1.0,3.0,,3.0,,1.0,1.0,1.0,1.0,4.0,10.0,6.0,1.0,,,6.0,7.0,3,10.0,10,1
2005-01-05,51925,,11,2,2033.0,57734510,MLP,MAUI LAND & PINEAPPLE CO INC,MLP,311421.0,A,A,R,2784,1,6531.0,57734510.0,,,65.0,653.0,,,,,,,40.27,0.004239,7385.0,1.0,40.2,297393.95,MLP,10.0,,,3.0,,10,1.0,1.0,5.0,,,,,,3.0,3.0,,,,,,2.0,4.0,3.0,4.0,2.0,,,3.0,5.0,,,10.0,2.0,1.0,3.0,,3.0,,1.0,1.0,1.0,1.0,4.0,10.0,6.0,1.0,,,6.0,7.0,3,10.0,10,1
2005-01-06,51925,,11,2,2033.0,57734510,MLP,MAUI LAND & PINEAPPLE CO INC,MLP,311421.0,A,A,R,2784,1,6531.0,57734510.0,,,65.0,653.0,,,,,,,39.45,-0.020363,7385.0,1.0,40.07,291338.25,MLP,10.0,,,3.0,,10,1.0,1.0,5.0,,,,,,3.0,3.0,,,,,,2.0,4.0,3.0,4.0,2.0,,,3.0,5.0,,,10.0,2.0,1.0,3.0,,3.0,,1.0,1.0,1.0,1.0,4.0,10.0,6.0,1.0,,,6.0,7.0,3,10.0,10,1
2005-01-07,51925,,11,2,2033.0,57734510,MLP,MAUI LAND & PINEAPPLE CO INC,MLP,311421.0,A,A,R,2784,1,6531.0,57734510.0,,,65.0,653.0,,,,,,,38.91,-0.013688,7385.0,1.0,39.3,287350.35,MLP,10.0,,,3.0,,10,1.0,1.0,5.0,,,,,,3.0,3.0,,,,,,2.0,4.0,3.0,4.0,2.0,,,3.0,5.0,,,10.0,2.0,1.0,3.0,,3.0,,1.0,1.0,1.0,1.0,4.0,10.0,6.0,1.0,,,6.0,7.0,3,10.0,10,1
2005-01-10,51925,,11,2,2033.0,57734510,MLP,MAUI LAND & PINEAPPLE CO INC,MLP,311421.0,A,A,R,2784,1,6531.0,57734510.0,,,65.0,653.0,,,,,,,38.3,-0.015677,7385.0,1.0,38.78,282845.5,MLP,10.0,,,3.0,,10,1.0,1.0,5.0,,,,,,3.0,3.0,,,,,,2.0,4.0,3.0,4.0,2.0,,,3.0,5.0,,,10.0,2.0,1.0,3.0,,3.0,,1.0,1.0,1.0,1.0,4.0,10.0,6.0,1.0,,,6.0,7.0,3,10.0,10,1
2005-01-11,51925,,11,2,2033.0,57734510,MLP,MAUI LAND & PINEAPPLE CO INC,MLP,311421.0,A,A,R,2784,1,6531.0,57734510.0,,,65.0,653.0,,,,,,,37.35,-0.024804,7385.0,1.0,38.15,275829.75,MLP,10.0,,,3.0,,10,1.0,1.0,5.0,,,,,,3.0,3.0,,,,,,2.0,4.0,3.0,4.0,2.0,,,3.0,5.0,,,10.0,2.0,1.0,3.0,,3.0,,1.0,1.0,1.0,1.0,4.0,10.0,6.0,1.0,,,6.0,7.0,3,10.0,10,1
2005-01-12,51925,,11,2,2033.0,57734510,MLP,MAUI LAND & PINEAPPLE CO INC,MLP,311421.0,A,A,R,2784,1,6531.0,57734510.0,,,65.0,653.0,,,,,,,36.82,-0.01419,7385.0,1.0,37.25,271915.7,MLP,10.0,,,3.0,,10,1.0,1.0,5.0,,,,,,3.0,3.0,,,,,,2.0,4.0,3.0,4.0,2.0,,,3.0,5.0,,,10.0,2.0,1.0,3.0,,3.0,,1.0,1.0,1.0,1.0,4.0,10.0,6.0,1.0,,,6.0,7.0,3,10.0,10,1
2005-01-13,51925,,11,2,2033.0,57734510,MLP,MAUI LAND & PINEAPPLE CO INC,MLP,311421.0,A,A,R,2784,1,6531.0,57734510.0,,,65.0,653.0,,,,,,,36.52,-0.008148,7385.0,1.0,36.65,269700.2,MLP,10.0,,,3.0,,10,1.0,1.0,5.0,,,,,,3.0,3.0,,,,,,2.0,4.0,3.0,4.0,2.0,,,3.0,5.0,,,10.0,2.0,1.0,3.0,,3.0,,1.0,1.0,1.0,1.0,4.0,10.0,6.0,1.0,,,6.0,7.0,3,10.0,10,1
2005-01-14,51925,,11,2,2033.0,57734510,MLP,MAUI LAND & PINEAPPLE CO INC,MLP,311421.0,A,A,R,2784,1,6531.0,57734510.0,,,65.0,653.0,,,,,,,37.45,0.025466,7385.0,1.0,36.42,276568.25,MLP,10.0,,,3.0,,10,1.0,1.0,5.0,,,,,,3.0,3.0,,,,,,2.0,4.0,3.0,4.0,2.0,,,3.0,5.0,,,10.0,2.0,1.0,3.0,,3.0,,1.0,1.0,1.0,1.0,4.0,10.0,6.0,1.0,,,6.0,7.0,3,10.0,10,1
