,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,82541,,11,3,3660.0,67053A10,NMRX,NUMEREX CORP NY,NMRX,334210.0,Q,A,R,12901,3,3660.0,,,,36.0,366.0,,,,,,,4.68,-0.004255,10850.0,1.0,4.59,50778.0,NMRX,10.0,7.0,6.0,8.0,8.0,1,10.0,1.0,8.0,8.0,10.0,3.0,9.0,,2.0,,3.0,10.0,10.0,9.0,10.0,3.0,1.0,1.0,3.0,1.0,,,4.0,1.0,5.0,5.0,10.0,7.0,4.0,10.0,6.0,7.0,,1.0,1.0,1.0,9.0,1.0,7.0,9.0,8.0,,,3.0,1.0,7,10.0,10,1
2005-01-04,82541,,11,3,3660.0,67053A10,NMRX,NUMEREX CORP NY,NMRX,334210.0,Q,A,R,12901,3,3660.0,,,,36.0,366.0,,,,,,,4.66,-0.004274,10850.0,1.0,4.64,50561.0,NMRX,10.0,7.0,6.0,8.0,8.0,1,10.0,1.0,8.0,8.0,10.0,3.0,9.0,,2.0,,3.0,10.0,10.0,9.0,10.0,3.0,1.0,1.0,3.0,1.0,,,4.0,1.0,5.0,5.0,10.0,7.0,4.0,10.0,6.0,7.0,,1.0,1.0,1.0,9.0,1.0,7.0,9.0,8.0,,,3.0,1.0,7,10.0,10,1
2005-01-05,82541,,11,3,3660.0,67053A10,NMRX,NUMEREX CORP NY,NMRX,334210.0,Q,A,R,12901,3,3660.0,,,,36.0,366.0,,,,,,,4.88,0.04721,10850.0,1.0,4.73,52948.0,NMRX,10.0,7.0,6.0,8.0,8.0,1,10.0,1.0,8.0,8.0,10.0,3.0,9.0,,2.0,,3.0,10.0,10.0,9.0,10.0,3.0,1.0,1.0,3.0,1.0,,,4.0,1.0,5.0,5.0,10.0,7.0,4.0,10.0,6.0,7.0,,1.0,1.0,1.0,9.0,1.0,7.0,9.0,8.0,,,3.0,1.0,7,10.0,10,1
2005-01-06,82541,,11,3,3660.0,67053A10,NMRX,NUMEREX CORP NY,NMRX,334210.0,Q,A,R,12901,3,3660.0,,,,36.0,366.0,,,,,,,4.74,-0.028689,10850.0,1.0,4.59,51429.0,NMRX,10.0,7.0,6.0,8.0,8.0,1,10.0,1.0,8.0,8.0,10.0,3.0,9.0,,2.0,,3.0,10.0,10.0,9.0,10.0,3.0,1.0,1.0,3.0,1.0,,,4.0,1.0,5.0,5.0,10.0,7.0,4.0,10.0,6.0,7.0,,1.0,1.0,1.0,9.0,1.0,7.0,9.0,8.0,,,3.0,1.0,7,10.0,10,1
2005-01-07,82541,,11,3,3660.0,67053A10,NMRX,NUMEREX CORP NY,NMRX,334210.0,Q,A,R,12901,3,3660.0,,,,36.0,366.0,,,,,,,4.77,0.006329,10850.0,1.0,4.63,51754.5,NMRX,10.0,7.0,6.0,8.0,8.0,1,10.0,1.0,8.0,8.0,10.0,3.0,9.0,,2.0,,3.0,10.0,10.0,9.0,10.0,3.0,1.0,1.0,3.0,1.0,,,4.0,1.0,5.0,5.0,10.0,7.0,4.0,10.0,6.0,7.0,,1.0,1.0,1.0,9.0,1.0,7.0,9.0,8.0,,,3.0,1.0,7,10.0,10,1
2005-01-10,82541,,11,3,3660.0,67053A10,NMRX,NUMEREX CORP NY,NMRX,334210.0,Q,A,R,12901,3,3660.0,,,,36.0,366.0,,,,,,,4.721,-0.010272,10850.0,1.0,4.84,51222.85,NMRX,10.0,7.0,6.0,8.0,8.0,1,10.0,1.0,8.0,8.0,10.0,3.0,9.0,,2.0,,3.0,10.0,10.0,9.0,10.0,3.0,1.0,1.0,3.0,1.0,,,4.0,1.0,5.0,5.0,10.0,7.0,4.0,10.0,6.0,7.0,,1.0,1.0,1.0,9.0,1.0,7.0,9.0,8.0,,,3.0,1.0,7,10.0,10,1
2005-01-11,82541,,11,3,3660.0,67053A10,NMRX,NUMEREX CORP NY,NMRX,334210.0,Q,A,R,12901,3,3660.0,,,,36.0,366.0,,,,,,,4.7,-0.004448,10850.0,1.0,4.99,50995.0,NMRX,10.0,7.0,6.0,8.0,8.0,1,10.0,1.0,8.0,8.0,10.0,3.0,9.0,,2.0,,3.0,10.0,10.0,9.0,10.0,3.0,1.0,1.0,3.0,1.0,,,4.0,1.0,5.0,5.0,10.0,7.0,4.0,10.0,6.0,7.0,,1.0,1.0,1.0,9.0,1.0,7.0,9.0,8.0,,,3.0,1.0,7,10.0,10,1
2005-01-12,82541,,11,3,3660.0,67053A10,NMRX,NUMEREX CORP NY,NMRX,334210.0,Q,A,R,12901,3,3660.0,,,,36.0,366.0,,,,,,,4.68,-0.004255,10850.0,1.0,4.73,50778.0,NMRX,10.0,7.0,6.0,8.0,8.0,1,10.0,1.0,8.0,8.0,10.0,3.0,9.0,,2.0,,3.0,10.0,10.0,9.0,10.0,3.0,1.0,1.0,3.0,1.0,,,4.0,1.0,5.0,5.0,10.0,7.0,4.0,10.0,6.0,7.0,,1.0,1.0,1.0,9.0,1.0,7.0,9.0,8.0,,,3.0,1.0,7,10.0,10,1
2005-01-13,82541,,11,3,3660.0,67053A10,NMRX,NUMEREX CORP NY,NMRX,334210.0,Q,A,R,12901,3,3660.0,,,,36.0,366.0,,,,,,,4.74,0.012821,10850.0,1.0,4.71,51429.0,NMRX,10.0,7.0,6.0,8.0,8.0,1,10.0,1.0,8.0,8.0,10.0,3.0,9.0,,2.0,,3.0,10.0,10.0,9.0,10.0,3.0,1.0,1.0,3.0,1.0,,,4.0,1.0,5.0,5.0,10.0,7.0,4.0,10.0,6.0,7.0,,1.0,1.0,1.0,9.0,1.0,7.0,9.0,8.0,,,3.0,1.0,7,10.0,10,1
2005-01-14,82541,,11,3,3660.0,67053A10,NMRX,NUMEREX CORP NY,NMRX,334210.0,Q,A,R,12901,3,3660.0,,,,36.0,366.0,,,,,,,4.87,0.027426,10850.0,1.0,4.8,52839.5,NMRX,10.0,7.0,6.0,8.0,8.0,1,10.0,1.0,8.0,8.0,10.0,3.0,9.0,,2.0,,3.0,10.0,10.0,9.0,10.0,3.0,1.0,1.0,3.0,1.0,,,4.0,1.0,5.0,5.0,10.0,7.0,4.0,10.0,6.0,7.0,,1.0,1.0,1.0,9.0,1.0,7.0,9.0,8.0,,,3.0,1.0,7,10.0,10,1
