,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,24109,,11,1,4911.0,02553710,AEP,AMERICAN ELECTRIC POWER CO INC,AEP,221121.0,N,A,R,20077,3,4911.0,2553710.0,,,49.0,491.0,,,,,,,34.02,-0.009319,395658.0,1.0,34.21,13460285.16,AEP,2.0,9.0,2.0,,5.0,10,1.0,10.0,8.0,6.0,6.0,2.0,4.0,10.0,5.0,9.0,6.0,10.0,9.0,8.0,8.0,9.0,3.0,3.0,7.0,7.0,6.0,3.0,5.0,9.0,8.0,5.0,10.0,6.0,9.0,7.0,9.0,7.0,,6.0,10.0,6.0,7.0,10.0,8.0,3.0,6.0,7.0,9.0,2.0,6.0,1,8.0,10,1
2005-01-04,24109,,11,1,4911.0,02553710,AEP,AMERICAN ELECTRIC POWER CO INC,AEP,221121.0,N,A,R,20077,3,4911.0,2553710.0,,,49.0,491.0,,,,,,,33.89,-0.003821,395658.0,1.0,34.05,13408849.62,AEP,2.0,9.0,2.0,,5.0,10,1.0,10.0,8.0,6.0,6.0,2.0,4.0,10.0,5.0,9.0,6.0,10.0,9.0,8.0,8.0,9.0,3.0,3.0,7.0,7.0,6.0,3.0,5.0,9.0,8.0,5.0,10.0,6.0,9.0,7.0,9.0,7.0,,6.0,10.0,6.0,7.0,10.0,8.0,3.0,6.0,7.0,9.0,2.0,6.0,1,8.0,10,1
2005-01-05,24109,,11,1,4911.0,02553710,AEP,AMERICAN ELECTRIC POWER CO INC,AEP,221121.0,N,A,R,20077,3,4911.0,2553710.0,,,49.0,491.0,,,,,,,33.49,-0.011803,395658.0,1.0,33.85,13250586.42,AEP,2.0,9.0,2.0,,5.0,10,1.0,10.0,8.0,6.0,6.0,2.0,4.0,10.0,5.0,9.0,6.0,10.0,9.0,8.0,8.0,9.0,3.0,3.0,7.0,7.0,6.0,3.0,5.0,9.0,8.0,5.0,10.0,6.0,9.0,7.0,9.0,7.0,,6.0,10.0,6.0,7.0,10.0,8.0,3.0,6.0,7.0,9.0,2.0,6.0,1,8.0,10,1
2005-01-06,24109,,11,1,4911.0,02553710,AEP,AMERICAN ELECTRIC POWER CO INC,AEP,221121.0,N,A,R,20077,3,4911.0,2553710.0,,,49.0,491.0,,,,,,,33.5,0.000299,395658.0,1.0,33.6,13254543.0,AEP,2.0,9.0,2.0,,5.0,10,1.0,10.0,8.0,6.0,6.0,2.0,4.0,10.0,5.0,9.0,6.0,10.0,9.0,8.0,8.0,9.0,3.0,3.0,7.0,7.0,6.0,3.0,5.0,9.0,8.0,5.0,10.0,6.0,9.0,7.0,9.0,7.0,,6.0,10.0,6.0,7.0,10.0,8.0,3.0,6.0,7.0,9.0,2.0,6.0,1,8.0,10,1
2005-01-07,24109,,11,1,4911.0,02553710,AEP,AMERICAN ELECTRIC POWER CO INC,AEP,221121.0,N,A,R,20077,3,4911.0,2553710.0,,,49.0,491.0,,,,,,,33.37,-0.003881,395658.0,1.0,33.61,13203107.46,AEP,2.0,9.0,2.0,,5.0,10,1.0,10.0,8.0,6.0,6.0,2.0,4.0,10.0,5.0,9.0,6.0,10.0,9.0,8.0,8.0,9.0,3.0,3.0,7.0,7.0,6.0,3.0,5.0,9.0,8.0,5.0,10.0,6.0,9.0,7.0,9.0,7.0,,6.0,10.0,6.0,7.0,10.0,8.0,3.0,6.0,7.0,9.0,2.0,6.0,1,8.0,10,1
2005-01-10,24109,,11,1,4911.0,02553710,AEP,AMERICAN ELECTRIC POWER CO INC,AEP,221121.0,N,A,R,20077,3,4911.0,2553710.0,,,49.0,491.0,,,,,,,33.48,0.003296,395658.0,1.0,33.29,13246629.84,AEP,2.0,9.0,2.0,,5.0,10,1.0,10.0,8.0,6.0,6.0,2.0,4.0,10.0,5.0,9.0,6.0,10.0,9.0,8.0,8.0,9.0,3.0,3.0,7.0,7.0,6.0,3.0,5.0,9.0,8.0,5.0,10.0,6.0,9.0,7.0,9.0,7.0,,6.0,10.0,6.0,7.0,10.0,8.0,3.0,6.0,7.0,9.0,2.0,6.0,1,8.0,10,1
2005-01-11,24109,,11,1,4911.0,02553710,AEP,AMERICAN ELECTRIC POWER CO INC,AEP,221121.0,N,A,R,20077,3,4911.0,2553710.0,,,49.0,491.0,,,,,,,33.48,0.0,395658.0,1.0,33.5,13246629.84,AEP,2.0,9.0,2.0,,5.0,10,1.0,10.0,8.0,6.0,6.0,2.0,4.0,10.0,5.0,9.0,6.0,10.0,9.0,8.0,8.0,9.0,3.0,3.0,7.0,7.0,6.0,3.0,5.0,9.0,8.0,5.0,10.0,6.0,9.0,7.0,9.0,7.0,,6.0,10.0,6.0,7.0,10.0,8.0,3.0,6.0,7.0,9.0,2.0,6.0,1,8.0,10,1
2005-01-12,24109,,11,1,4911.0,02553710,AEP,AMERICAN ELECTRIC POWER CO INC,AEP,221121.0,N,A,R,20077,3,4911.0,2553710.0,,,49.0,491.0,,,,,,,33.62,0.004182,395658.0,1.0,33.4,13302021.96,AEP,2.0,9.0,2.0,,5.0,10,1.0,10.0,8.0,6.0,6.0,2.0,4.0,10.0,5.0,9.0,6.0,10.0,9.0,8.0,8.0,9.0,3.0,3.0,7.0,7.0,6.0,3.0,5.0,9.0,8.0,5.0,10.0,6.0,9.0,7.0,9.0,7.0,,6.0,10.0,6.0,7.0,10.0,8.0,3.0,6.0,7.0,9.0,2.0,6.0,1,8.0,10,1
2005-01-13,24109,,11,1,4911.0,02553710,AEP,AMERICAN ELECTRIC POWER CO INC,AEP,221121.0,N,A,R,20077,3,4911.0,2553710.0,,,49.0,491.0,,,,,,,33.92,0.008923,395658.0,1.0,33.55,13420719.36,AEP,2.0,9.0,2.0,,5.0,10,1.0,10.0,8.0,6.0,6.0,2.0,4.0,10.0,5.0,9.0,6.0,10.0,9.0,8.0,8.0,9.0,3.0,3.0,7.0,7.0,6.0,3.0,5.0,9.0,8.0,5.0,10.0,6.0,9.0,7.0,9.0,7.0,,6.0,10.0,6.0,7.0,10.0,8.0,3.0,6.0,7.0,9.0,2.0,6.0,1,8.0,10,1
2005-01-14,24109,,11,1,4911.0,02553710,AEP,AMERICAN ELECTRIC POWER CO INC,AEP,221121.0,N,A,R,20077,3,4911.0,2553710.0,,,49.0,491.0,,,,,,,34.57,0.019163,395658.0,1.0,33.95,13677897.06,AEP,2.0,9.0,2.0,,5.0,10,1.0,10.0,8.0,6.0,6.0,2.0,4.0,10.0,5.0,9.0,6.0,10.0,9.0,8.0,8.0,9.0,3.0,3.0,7.0,7.0,6.0,3.0,5.0,9.0,8.0,5.0,10.0,6.0,9.0,7.0,9.0,7.0,,6.0,10.0,6.0,7.0,10.0,8.0,3.0,6.0,7.0,9.0,2.0,6.0,1,8.0,10,1
