,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,85754,,11,3,2621.0,05654310,BPMI,BADGER PAPER MILLS INC,BPMI,322121.0,Q,A,R,7866,3,2621.0,5654310.0,,,26.0,262.0,,,,,,,4.466,-0.005345,2050.0,1.0,4.466,9155.3,BPMI,10.0,10.0,1.0,10.0,7.0,1,1.0,1.0,7.0,8.0,10.0,9.0,1.0,,1.0,,4.0,6.0,10.0,10.0,9.0,9.0,1.0,1.0,10.0,2.0,,,,2.0,,,10.0,1.0,10.0,8.0,10.0,7.0,,2.0,2.0,2.0,4.0,1.0,10.0,10.0,3.0,,,6.0,1.0,5,10.0,10,1
2005-01-04,85754,,11,3,2621.0,05654310,BPMI,BADGER PAPER MILLS INC,BPMI,322121.0,Q,A,R,7866,3,2621.0,5654310.0,,,26.0,262.0,,,,,,,-4.29,-0.039409,2050.0,1.0,,-8794.5,BPMI,10.0,10.0,1.0,10.0,7.0,1,1.0,1.0,7.0,8.0,10.0,9.0,1.0,,1.0,,4.0,6.0,10.0,10.0,9.0,9.0,1.0,1.0,10.0,2.0,,,,2.0,,,10.0,1.0,10.0,8.0,10.0,7.0,,2.0,2.0,2.0,4.0,1.0,10.0,10.0,3.0,,,6.0,1.0,5,10.0,10,1
2005-01-05,85754,,11,3,2621.0,05654310,BPMI,BADGER PAPER MILLS INC,BPMI,322121.0,Q,A,R,7866,3,2621.0,5654310.0,,,26.0,262.0,,,,,,,4.5,0.048951,2050.0,1.0,4.25,9225.0,BPMI,10.0,10.0,1.0,10.0,7.0,1,1.0,1.0,7.0,8.0,10.0,9.0,1.0,,1.0,,4.0,6.0,10.0,10.0,9.0,9.0,1.0,1.0,10.0,2.0,,,,2.0,,,10.0,1.0,10.0,8.0,10.0,7.0,,2.0,2.0,2.0,4.0,1.0,10.0,10.0,3.0,,,6.0,1.0,5,10.0,10,1
2005-01-06,85754,,11,3,2621.0,05654310,BPMI,BADGER PAPER MILLS INC,BPMI,322121.0,Q,A,R,7866,3,2621.0,5654310.0,,,26.0,262.0,,,,,,,4.5,0.0,2050.0,1.0,3.85,9225.0,BPMI,10.0,10.0,1.0,10.0,7.0,1,1.0,1.0,7.0,8.0,10.0,9.0,1.0,,1.0,,4.0,6.0,10.0,10.0,9.0,9.0,1.0,1.0,10.0,2.0,,,,2.0,,,10.0,1.0,10.0,8.0,10.0,7.0,,2.0,2.0,2.0,4.0,1.0,10.0,10.0,3.0,,,6.0,1.0,5,10.0,10,1
2005-01-07,85754,,11,3,2621.0,05654310,BPMI,BADGER PAPER MILLS INC,BPMI,322121.0,Q,A,R,7866,3,2621.0,5654310.0,,,26.0,262.0,,,,,,,4.333,-0.037111,2050.0,1.0,4.333,8882.65,BPMI,10.0,10.0,1.0,10.0,7.0,1,1.0,1.0,7.0,8.0,10.0,9.0,1.0,,1.0,,4.0,6.0,10.0,10.0,9.0,9.0,1.0,1.0,10.0,2.0,,,,2.0,,,10.0,1.0,10.0,8.0,10.0,7.0,,2.0,2.0,2.0,4.0,1.0,10.0,10.0,3.0,,,6.0,1.0,5,10.0,10,1
2005-01-10,85754,,11,3,2621.0,05654310,BPMI,BADGER PAPER MILLS INC,BPMI,322121.0,Q,A,R,7866,3,2621.0,5654310.0,,,26.0,262.0,,,,,,,-4.37,0.008539,2050.0,1.0,,-8958.5,BPMI,10.0,10.0,1.0,10.0,7.0,1,1.0,1.0,7.0,8.0,10.0,9.0,1.0,,1.0,,4.0,6.0,10.0,10.0,9.0,9.0,1.0,1.0,10.0,2.0,,,,2.0,,,10.0,1.0,10.0,8.0,10.0,7.0,,2.0,2.0,2.0,4.0,1.0,10.0,10.0,3.0,,,6.0,1.0,5,10.0,10,1
2005-01-11,85754,,11,3,2621.0,05654310,BPMI,BADGER PAPER MILLS INC,BPMI,322121.0,Q,A,R,7866,3,2621.0,5654310.0,,,26.0,262.0,,,,,,,4.37,0.0,2050.0,1.0,4.37,8958.5,BPMI,10.0,10.0,1.0,10.0,7.0,1,1.0,1.0,7.0,8.0,10.0,9.0,1.0,,1.0,,4.0,6.0,10.0,10.0,9.0,9.0,1.0,1.0,10.0,2.0,,,,2.0,,,10.0,1.0,10.0,8.0,10.0,7.0,,2.0,2.0,2.0,4.0,1.0,10.0,10.0,3.0,,,6.0,1.0,5,10.0,10,1
2005-01-12,85754,,11,3,2621.0,05654310,BPMI,BADGER PAPER MILLS INC,BPMI,322121.0,Q,A,R,7866,3,2621.0,5654310.0,,,26.0,262.0,,,,,,,-4.37,0.0,2050.0,1.0,,-8958.5,BPMI,10.0,10.0,1.0,10.0,7.0,1,1.0,1.0,7.0,8.0,10.0,9.0,1.0,,1.0,,4.0,6.0,10.0,10.0,9.0,9.0,1.0,1.0,10.0,2.0,,,,2.0,,,10.0,1.0,10.0,8.0,10.0,7.0,,2.0,2.0,2.0,4.0,1.0,10.0,10.0,3.0,,,6.0,1.0,5,10.0,10,1
2005-01-13,85754,,11,3,2621.0,05654310,BPMI,BADGER PAPER MILLS INC,BPMI,322121.0,Q,A,R,7866,3,2621.0,5654310.0,,,26.0,262.0,,,,,,,4.5,0.029748,2050.0,1.0,4.0,9225.0,BPMI,10.0,10.0,1.0,10.0,7.0,1,1.0,1.0,7.0,8.0,10.0,9.0,1.0,,1.0,,4.0,6.0,10.0,10.0,9.0,9.0,1.0,1.0,10.0,2.0,,,,2.0,,,10.0,1.0,10.0,8.0,10.0,7.0,,2.0,2.0,2.0,4.0,1.0,10.0,10.0,3.0,,,6.0,1.0,5,10.0,10,1
2005-01-14,85754,,11,3,2621.0,05654310,BPMI,BADGER PAPER MILLS INC,BPMI,322121.0,Q,A,R,7866,3,2621.0,5654310.0,,,26.0,262.0,,,,,,,-4.06,-0.097778,2050.0,1.0,,-8323.0,BPMI,10.0,10.0,1.0,10.0,7.0,1,1.0,1.0,7.0,8.0,10.0,9.0,1.0,,1.0,,4.0,6.0,10.0,10.0,9.0,9.0,1.0,1.0,10.0,2.0,,,,2.0,,,10.0,1.0,10.0,8.0,10.0,7.0,,2.0,2.0,2.0,4.0,1.0,10.0,10.0,3.0,,,6.0,1.0,5,10.0,10,1
2005-01-18,85754,,11,3,2621.0,05654310,BPMI,BADGER PAPER MILLS INC,BPMI,322121.0,Q,A,R,7866,3,2621.0,5654310.0,,,26.0,262.0,,,,,,,-4.165,0.025862,2050.0,1.0,,-8538.25,BPMI,10.0,10.0,1.0,10.0,7.0,1,1.0,1.0,7.0,8.0,10.0,9.0,1.0,,1.0,,4.0,6.0,10.0,10.0,9.0,9.0,1.0,1.0,10.0,2.0,,,,2.0,,,10.0,1.0,10.0,8.0,10.0,7.0,,2.0,2.0,2.0,4.0,1.0,10.0,10.0,3.0,,,6.0,1.0,5,10.0,10,1
