,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,84625,,11,3,3670.0,64049710,NMGC,NEOMAGIC CORPORATION,NMGC,334413.0,Q,A,R,15389,3,3670.0,64049720.0,,,36.0,367.0,,,,,,,1.21,-0.01626,32829.0,0.2,1.26,39723.09,NMGC,10.0,8.0,,9.0,,1,10.0,1.0,2.0,9.0,10.0,1.0,1.0,,1.0,,10.0,9.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,10.0,,,,1.0,,,9.0,1.0,1.0,10.0,8.0,2.0,7.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,1.0,,,2.0,1.0,8,1.0,10,1
2005-01-04,84625,,11,3,3670.0,64049710,NMGC,NEOMAGIC CORPORATION,NMGC,334413.0,Q,A,R,15389,3,3670.0,64049720.0,,,36.0,367.0,,,,,,,1.04,-0.140496,32829.0,0.2,1.23,34142.16,NMGC,10.0,8.0,,9.0,,1,10.0,1.0,2.0,9.0,10.0,1.0,1.0,,1.0,,10.0,9.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,10.0,,,,1.0,,,9.0,1.0,1.0,10.0,8.0,2.0,7.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,1.0,,,2.0,1.0,8,1.0,10,1
2005-01-05,84625,,11,3,3670.0,64049710,NMGC,NEOMAGIC CORPORATION,NMGC,334413.0,Q,A,R,15389,3,3670.0,64049720.0,,,36.0,367.0,,,,,,,1.0,-0.038462,32829.0,0.2,1.07,32829.0,NMGC,10.0,8.0,,9.0,,1,10.0,1.0,2.0,9.0,10.0,1.0,1.0,,1.0,,10.0,9.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,10.0,,,,1.0,,,9.0,1.0,1.0,10.0,8.0,2.0,7.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,1.0,,,2.0,1.0,8,1.0,10,1
2005-01-06,84625,,11,3,3670.0,64049710,NMGC,NEOMAGIC CORPORATION,NMGC,334413.0,Q,A,R,15389,3,3670.0,64049720.0,,,36.0,367.0,,,,,,,1.04,0.04,32829.0,0.2,0.99,34142.16,NMGC,10.0,8.0,,9.0,,1,10.0,1.0,2.0,9.0,10.0,1.0,1.0,,1.0,,10.0,9.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,10.0,,,,1.0,,,9.0,1.0,1.0,10.0,8.0,2.0,7.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,1.0,,,2.0,1.0,8,1.0,10,1
2005-01-07,84625,,11,3,3670.0,64049710,NMGC,NEOMAGIC CORPORATION,NMGC,334413.0,Q,A,R,15389,3,3670.0,64049720.0,,,36.0,367.0,,,,,,,1.14,0.096154,32829.0,0.2,1.07,37425.06,NMGC,10.0,8.0,,9.0,,1,10.0,1.0,2.0,9.0,10.0,1.0,1.0,,1.0,,10.0,9.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,10.0,,,,1.0,,,9.0,1.0,1.0,10.0,8.0,2.0,7.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,1.0,,,2.0,1.0,8,1.0,10,1
2005-01-10,84625,,11,3,3670.0,64049710,NMGC,NEOMAGIC CORPORATION,NMGC,334413.0,Q,A,R,15389,3,3670.0,64049720.0,,,36.0,367.0,,,,,,,1.04,-0.087719,32829.0,0.2,1.1,34142.16,NMGC,10.0,8.0,,9.0,,1,10.0,1.0,2.0,9.0,10.0,1.0,1.0,,1.0,,10.0,9.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,10.0,,,,1.0,,,9.0,1.0,1.0,10.0,8.0,2.0,7.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,1.0,,,2.0,1.0,8,1.0,10,1
2005-01-11,84625,,11,3,3670.0,64049710,NMGC,NEOMAGIC CORPORATION,NMGC,334413.0,Q,A,R,15389,3,3670.0,64049720.0,,,36.0,367.0,,,,,,,1.04,0.0,32829.0,0.2,1.03,34142.16,NMGC,10.0,8.0,,9.0,,1,10.0,1.0,2.0,9.0,10.0,1.0,1.0,,1.0,,10.0,9.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,10.0,,,,1.0,,,9.0,1.0,1.0,10.0,8.0,2.0,7.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,1.0,,,2.0,1.0,8,1.0,10,1
2005-01-12,84625,,11,3,3670.0,64049710,NMGC,NEOMAGIC CORPORATION,NMGC,334413.0,Q,A,R,15389,3,3670.0,64049720.0,,,36.0,367.0,,,,,,,1.0,-0.038462,32829.0,0.2,1.0,32829.0,NMGC,10.0,8.0,,9.0,,1,10.0,1.0,2.0,9.0,10.0,1.0,1.0,,1.0,,10.0,9.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,10.0,,,,1.0,,,9.0,1.0,1.0,10.0,8.0,2.0,7.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,1.0,,,2.0,1.0,8,1.0,10,1
2005-01-13,84625,,11,3,3670.0,64049710,NMGC,NEOMAGIC CORPORATION,NMGC,334413.0,Q,A,R,15389,3,3670.0,64049720.0,,,36.0,367.0,,,,,,,1.0,0.0,32829.0,0.2,1.0,32829.0,NMGC,10.0,8.0,,9.0,,1,10.0,1.0,2.0,9.0,10.0,1.0,1.0,,1.0,,10.0,9.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,10.0,,,,1.0,,,9.0,1.0,1.0,10.0,8.0,2.0,7.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,1.0,,,2.0,1.0,8,1.0,10,1
2005-01-14,84625,,11,3,3670.0,64049710,NMGC,NEOMAGIC CORPORATION,NMGC,334413.0,Q,A,R,15389,3,3670.0,64049720.0,,,36.0,367.0,,,,,,,0.97,-0.03,32829.0,0.2,0.96,31844.13,NMGC,10.0,8.0,,9.0,,1,10.0,1.0,2.0,9.0,10.0,1.0,1.0,,1.0,,10.0,9.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,10.0,,,,1.0,,,9.0,1.0,1.0,10.0,8.0,2.0,7.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,1.0,,,2.0,1.0,8,1.0,10,1
2005-01-18,84625,,11,3,3670.0,64049710,NMGC,NEOMAGIC CORPORATION,NMGC,334413.0,Q,A,R,15389,3,3670.0,64049720.0,,,36.0,367.0,,,,,,,0.98,0.010309,32829.0,0.2,0.98,32172.42,NMGC,10.0,8.0,,9.0,,1,10.0,1.0,2.0,9.0,10.0,1.0,1.0,,1.0,,10.0,9.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,10.0,,,,1.0,,,9.0,1.0,1.0,10.0,8.0,2.0,7.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,1.0,,,2.0,1.0,8,1.0,10,1
2005-01-19,84625,,11,3,3670.0,64049710,NMGC,NEOMAGIC CORPORATION,NMGC,334413.0,Q,A,R,15389,3,3670.0,64049720.0,,,36.0,367.0,,,,,,,0.95,-0.030612,32829.0,0.2,0.98,31187.55,NMGC,10.0,8.0,,9.0,,1,10.0,1.0,2.0,9.0,10.0,1.0,1.0,,1.0,,10.0,9.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,10.0,,,,1.0,,,9.0,1.0,1.0,10.0,8.0,2.0,7.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,1.0,,,2.0,1.0,8,1.0,10,1
