,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,33815,,11,3,1310.0,30213320,TXCO,EXPLORATION COMPANY,TXCO,211111.0,Q,A,R,4609,3,1311.0,,,,13.0,131.0,,,,,,,6.17,-0.023734,28011.0,1.0,6.28,172827.87,TXCO,10.0,3.0,4.0,3.0,1.0,10,1.0,1.0,1.0,10.0,1.0,2.0,8.0,,2.0,5.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,3.0,,,10.0,8.0,7.0,6.0,5.0,3.0,1.0,1.0,4.0,1.0,,3.0,2.0,4.0,5.0,2.0,8.0,10.0,2.0,,,5.0,1.0,5,4.0,10,1
2005-01-04,33815,,11,3,1310.0,30213320,TXCO,EXPLORATION COMPANY,TXCO,211111.0,Q,A,R,4609,3,1311.0,,,,13.0,131.0,,,,,,,6.0,-0.027553,28011.0,1.0,6.29,168066.0,TXCO,10.0,3.0,4.0,3.0,1.0,10,1.0,1.0,1.0,10.0,1.0,2.0,8.0,,2.0,5.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,3.0,,,10.0,8.0,7.0,6.0,5.0,3.0,1.0,1.0,4.0,1.0,,3.0,2.0,4.0,5.0,2.0,8.0,10.0,2.0,,,5.0,1.0,5,4.0,10,1
2005-01-05,33815,,11,3,1310.0,30213320,TXCO,EXPLORATION COMPANY,TXCO,211111.0,Q,A,R,4609,3,1311.0,,,,13.0,131.0,,,,,,,6.05,0.008333,28011.0,1.0,5.96,169466.55,TXCO,10.0,3.0,4.0,3.0,1.0,10,1.0,1.0,1.0,10.0,1.0,2.0,8.0,,2.0,5.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,3.0,,,10.0,8.0,7.0,6.0,5.0,3.0,1.0,1.0,4.0,1.0,,3.0,2.0,4.0,5.0,2.0,8.0,10.0,2.0,,,5.0,1.0,5,4.0,10,1
2005-01-06,33815,,11,3,1310.0,30213320,TXCO,EXPLORATION COMPANY,TXCO,211111.0,Q,A,R,4609,3,1311.0,,,,13.0,131.0,,,,,,,6.15,0.016529,28011.0,1.0,6.1,172267.65,TXCO,10.0,3.0,4.0,3.0,1.0,10,1.0,1.0,1.0,10.0,1.0,2.0,8.0,,2.0,5.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,3.0,,,10.0,8.0,7.0,6.0,5.0,3.0,1.0,1.0,4.0,1.0,,3.0,2.0,4.0,5.0,2.0,8.0,10.0,2.0,,,5.0,1.0,5,4.0,10,1
2005-01-07,33815,,11,3,1310.0,30213320,TXCO,EXPLORATION COMPANY,TXCO,211111.0,Q,A,R,4609,3,1311.0,,,,13.0,131.0,,,,,,,6.14,-0.001626,28011.0,1.0,6.29,171987.54,TXCO,10.0,3.0,4.0,3.0,1.0,10,1.0,1.0,1.0,10.0,1.0,2.0,8.0,,2.0,5.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,3.0,,,10.0,8.0,7.0,6.0,5.0,3.0,1.0,1.0,4.0,1.0,,3.0,2.0,4.0,5.0,2.0,8.0,10.0,2.0,,,5.0,1.0,5,4.0,10,1
2005-01-10,33815,,11,3,1310.0,30213320,TXCO,EXPLORATION COMPANY,TXCO,211111.0,Q,A,R,4609,3,1311.0,,,,13.0,131.0,,,,,,,5.98,-0.026059,28011.0,1.0,6.14,167505.78,TXCO,10.0,3.0,4.0,3.0,1.0,10,1.0,1.0,1.0,10.0,1.0,2.0,8.0,,2.0,5.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,3.0,,,10.0,8.0,7.0,6.0,5.0,3.0,1.0,1.0,4.0,1.0,,3.0,2.0,4.0,5.0,2.0,8.0,10.0,2.0,,,5.0,1.0,5,4.0,10,1
2005-01-11,33815,,11,3,1310.0,30213320,TXCO,EXPLORATION COMPANY,TXCO,211111.0,Q,A,R,4609,3,1311.0,,,,13.0,131.0,,,,,,,6.0,0.003344,28011.0,1.0,6.02,168066.0,TXCO,10.0,3.0,4.0,3.0,1.0,10,1.0,1.0,1.0,10.0,1.0,2.0,8.0,,2.0,5.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,3.0,,,10.0,8.0,7.0,6.0,5.0,3.0,1.0,1.0,4.0,1.0,,3.0,2.0,4.0,5.0,2.0,8.0,10.0,2.0,,,5.0,1.0,5,4.0,10,1
2005-01-12,33815,,11,3,1310.0,30213320,TXCO,EXPLORATION COMPANY,TXCO,211111.0,Q,A,R,4609,3,1311.0,,,,13.0,131.0,,,,,,,6.0,0.0,28011.0,1.0,6.0,168066.0,TXCO,10.0,3.0,4.0,3.0,1.0,10,1.0,1.0,1.0,10.0,1.0,2.0,8.0,,2.0,5.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,3.0,,,10.0,8.0,7.0,6.0,5.0,3.0,1.0,1.0,4.0,1.0,,3.0,2.0,4.0,5.0,2.0,8.0,10.0,2.0,,,5.0,1.0,5,4.0,10,1
2005-01-13,33815,,11,3,1310.0,30213320,TXCO,EXPLORATION COMPANY,TXCO,211111.0,Q,A,R,4609,3,1311.0,,,,13.0,131.0,,,,,,,5.94,-0.01,28011.0,1.0,6.0,166385.34,TXCO,10.0,3.0,4.0,3.0,1.0,10,1.0,1.0,1.0,10.0,1.0,2.0,8.0,,2.0,5.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,3.0,,,10.0,8.0,7.0,6.0,5.0,3.0,1.0,1.0,4.0,1.0,,3.0,2.0,4.0,5.0,2.0,8.0,10.0,2.0,,,5.0,1.0,5,4.0,10,1
2005-01-14,33815,,11,3,1310.0,30213320,TXCO,EXPLORATION COMPANY,TXCO,211111.0,Q,A,R,4609,3,1311.0,,,,13.0,131.0,,,,,,,5.98,0.006734,28011.0,1.0,5.9,167505.78,TXCO,10.0,3.0,4.0,3.0,1.0,10,1.0,1.0,1.0,10.0,1.0,2.0,8.0,,2.0,5.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,3.0,,,10.0,8.0,7.0,6.0,5.0,3.0,1.0,1.0,4.0,1.0,,3.0,2.0,4.0,5.0,2.0,8.0,10.0,2.0,,,5.0,1.0,5,4.0,10,1
