,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,29058,,11,2,8099.0,23946710,DXR,DAXOR CORP,DXR,621991.0,A,A,R,6213,2,3841.0,23946710.0,,,38.0,384.0,,,,,,,22.62,-0.015666,4611.0,1.0,22.96,104300.82,DXR,10.0,6.0,,6.0,,1,10.0,10.0,9.0,10.0,3.0,1.0,1.0,,2.0,,10.0,8.0,4.0,10.0,1.0,3.0,2.0,2.0,1.0,7.0,,,3.0,3.0,4.0,,10.0,9.0,9.0,8.0,4.0,9.0,,2.0,2.0,2.0,2.0,7.0,10.0,7.0,3.0,2.0,1.0,6.0,4.0,5,10.0,10,1
2005-01-04,29058,,11,2,8099.0,23946710,DXR,DAXOR CORP,DXR,621991.0,A,A,R,6213,2,3841.0,23946710.0,,,38.0,384.0,,,,,,,22.5,-0.005305,4611.0,1.0,22.5,103747.5,DXR,10.0,6.0,,6.0,,1,10.0,10.0,9.0,10.0,3.0,1.0,1.0,,2.0,,10.0,8.0,4.0,10.0,1.0,3.0,2.0,2.0,1.0,7.0,,,3.0,3.0,4.0,,10.0,9.0,9.0,8.0,4.0,9.0,,2.0,2.0,2.0,2.0,7.0,10.0,7.0,3.0,2.0,1.0,6.0,4.0,5,10.0,10,1
2005-01-05,29058,,11,2,8099.0,23946710,DXR,DAXOR CORP,DXR,621991.0,A,A,R,6213,2,3841.0,23946710.0,,,38.0,384.0,,,,,,,22.54,0.001778,4611.0,1.0,22.54,103931.94,DXR,10.0,6.0,,6.0,,1,10.0,10.0,9.0,10.0,3.0,1.0,1.0,,2.0,,10.0,8.0,4.0,10.0,1.0,3.0,2.0,2.0,1.0,7.0,,,3.0,3.0,4.0,,10.0,9.0,9.0,8.0,4.0,9.0,,2.0,2.0,2.0,2.0,7.0,10.0,7.0,3.0,2.0,1.0,6.0,4.0,5,10.0,10,1
2005-01-06,29058,,11,2,8099.0,23946710,DXR,DAXOR CORP,DXR,621991.0,A,A,R,6213,2,3841.0,23946710.0,,,38.0,384.0,,,,,,,22.73,0.008429,4611.0,1.0,22.57,104808.03,DXR,10.0,6.0,,6.0,,1,10.0,10.0,9.0,10.0,3.0,1.0,1.0,,2.0,,10.0,8.0,4.0,10.0,1.0,3.0,2.0,2.0,1.0,7.0,,,3.0,3.0,4.0,,10.0,9.0,9.0,8.0,4.0,9.0,,2.0,2.0,2.0,2.0,7.0,10.0,7.0,3.0,2.0,1.0,6.0,4.0,5,10.0,10,1
2005-01-07,29058,,11,2,8099.0,23946710,DXR,DAXOR CORP,DXR,621991.0,A,A,R,6213,2,3841.0,23946710.0,,,38.0,384.0,,,,,,,22.79,0.00264,4611.0,1.0,22.9,105084.69,DXR,10.0,6.0,,6.0,,1,10.0,10.0,9.0,10.0,3.0,1.0,1.0,,2.0,,10.0,8.0,4.0,10.0,1.0,3.0,2.0,2.0,1.0,7.0,,,3.0,3.0,4.0,,10.0,9.0,9.0,8.0,4.0,9.0,,2.0,2.0,2.0,2.0,7.0,10.0,7.0,3.0,2.0,1.0,6.0,4.0,5,10.0,10,1
2005-01-10,29058,,11,2,8099.0,23946710,DXR,DAXOR CORP,DXR,621991.0,A,A,R,6213,2,3841.0,23946710.0,,,38.0,384.0,,,,,,,-22.775,-0.000658,4611.0,1.0,,-105015.525,DXR,10.0,6.0,,6.0,,1,10.0,10.0,9.0,10.0,3.0,1.0,1.0,,2.0,,10.0,8.0,4.0,10.0,1.0,3.0,2.0,2.0,1.0,7.0,,,3.0,3.0,4.0,,10.0,9.0,9.0,8.0,4.0,9.0,,2.0,2.0,2.0,2.0,7.0,10.0,7.0,3.0,2.0,1.0,6.0,4.0,5,10.0,10,1
2005-01-11,29058,,11,2,8099.0,23946710,DXR,DAXOR CORP,DXR,621991.0,A,A,R,6213,2,3841.0,23946710.0,,,38.0,384.0,,,,,,,22.99,0.00944,4611.0,1.0,22.83,106006.89,DXR,10.0,6.0,,6.0,,1,10.0,10.0,9.0,10.0,3.0,1.0,1.0,,2.0,,10.0,8.0,4.0,10.0,1.0,3.0,2.0,2.0,1.0,7.0,,,3.0,3.0,4.0,,10.0,9.0,9.0,8.0,4.0,9.0,,2.0,2.0,2.0,2.0,7.0,10.0,7.0,3.0,2.0,1.0,6.0,4.0,5,10.0,10,1
2005-01-12,29058,,11,2,8099.0,23946710,DXR,DAXOR CORP,DXR,621991.0,A,A,R,6213,2,3841.0,23946710.0,,,38.0,384.0,,,,,,,23.15,0.00696,4611.0,1.0,23.09,106744.65,DXR,10.0,6.0,,6.0,,1,10.0,10.0,9.0,10.0,3.0,1.0,1.0,,2.0,,10.0,8.0,4.0,10.0,1.0,3.0,2.0,2.0,1.0,7.0,,,3.0,3.0,4.0,,10.0,9.0,9.0,8.0,4.0,9.0,,2.0,2.0,2.0,2.0,7.0,10.0,7.0,3.0,2.0,1.0,6.0,4.0,5,10.0,10,1
2005-01-13,29058,,11,2,8099.0,23946710,DXR,DAXOR CORP,DXR,621991.0,A,A,R,6213,2,3841.0,23946710.0,,,38.0,384.0,,,,,,,23.14,-0.000432,4611.0,1.0,23.15,106698.54,DXR,10.0,6.0,,6.0,,1,10.0,10.0,9.0,10.0,3.0,1.0,1.0,,2.0,,10.0,8.0,4.0,10.0,1.0,3.0,2.0,2.0,1.0,7.0,,,3.0,3.0,4.0,,10.0,9.0,9.0,8.0,4.0,9.0,,2.0,2.0,2.0,2.0,7.0,10.0,7.0,3.0,2.0,1.0,6.0,4.0,5,10.0,10,1
2005-01-14,29058,,11,2,8099.0,23946710,DXR,DAXOR CORP,DXR,621991.0,A,A,R,6213,2,3841.0,23946710.0,,,38.0,384.0,,,,,,,23.2,0.002593,4611.0,1.0,23.16,106975.2,DXR,10.0,6.0,,6.0,,1,10.0,10.0,9.0,10.0,3.0,1.0,1.0,,2.0,,10.0,8.0,4.0,10.0,1.0,3.0,2.0,2.0,1.0,7.0,,,3.0,3.0,4.0,,10.0,9.0,9.0,8.0,4.0,9.0,,2.0,2.0,2.0,2.0,7.0,10.0,7.0,3.0,2.0,1.0,6.0,4.0,5,10.0,10,1
