,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,87623,,11,3,4812.0,65333F10,NXTP,NEXTEL PARTNERS INC,NXTP,513322.0,Q,A,R,18305,3,4812.0,,,,48.0,481.0,,,,,,,19.43,-0.00563,181557.0,1.0,19.48,3527652.51,NXTP,4.0,1.0,6.0,1.0,1.0,10,1.0,1.0,2.0,8.0,5.0,3.0,9.0,,1.0,,3.0,3.0,4.0,9.0,1.0,3.0,1.0,1.0,2.0,7.0,,,5.0,7.0,2.0,1.0,2.0,8.0,1.0,,1.0,9.0,,10.0,4.0,7.0,3.0,3.0,1.0,1.0,3.0,,,,3.0,9,1.0,10,1
2005-01-04,87623,,11,3,4812.0,65333F10,NXTP,NEXTEL PARTNERS INC,NXTP,513322.0,Q,A,R,18305,3,4812.0,,,,48.0,481.0,,,,,,,19.08,-0.018013,181557.0,1.0,19.41,3464107.56,NXTP,4.0,1.0,6.0,1.0,1.0,10,1.0,1.0,2.0,8.0,5.0,3.0,9.0,,1.0,,3.0,3.0,4.0,9.0,1.0,3.0,1.0,1.0,2.0,7.0,,,5.0,7.0,2.0,1.0,2.0,8.0,1.0,,1.0,9.0,,10.0,4.0,7.0,3.0,3.0,1.0,1.0,3.0,,,,3.0,9,1.0,10,1
2005-01-05,87623,,11,3,4812.0,65333F10,NXTP,NEXTEL PARTNERS INC,NXTP,513322.0,Q,A,R,18305,3,4812.0,,,,48.0,481.0,,,,,,,19.3,0.01153,181557.0,1.0,19.23,3504050.1,NXTP,4.0,1.0,6.0,1.0,1.0,10,1.0,1.0,2.0,8.0,5.0,3.0,9.0,,1.0,,3.0,3.0,4.0,9.0,1.0,3.0,1.0,1.0,2.0,7.0,,,5.0,7.0,2.0,1.0,2.0,8.0,1.0,,1.0,9.0,,10.0,4.0,7.0,3.0,3.0,1.0,1.0,3.0,,,,3.0,9,1.0,10,1
2005-01-06,87623,,11,3,4812.0,65333F10,NXTP,NEXTEL PARTNERS INC,NXTP,513322.0,Q,A,R,18305,3,4812.0,,,,48.0,481.0,,,,,,,19.54,0.012435,181557.0,1.0,19.45,3547623.78,NXTP,4.0,1.0,6.0,1.0,1.0,10,1.0,1.0,2.0,8.0,5.0,3.0,9.0,,1.0,,3.0,3.0,4.0,9.0,1.0,3.0,1.0,1.0,2.0,7.0,,,5.0,7.0,2.0,1.0,2.0,8.0,1.0,,1.0,9.0,,10.0,4.0,7.0,3.0,3.0,1.0,1.0,3.0,,,,3.0,9,1.0,10,1
2005-01-07,87623,,11,3,4812.0,65333F10,NXTP,NEXTEL PARTNERS INC,NXTP,513322.0,Q,A,R,18305,3,4812.0,,,,48.0,481.0,,,,,,,19.54,0.0,181557.0,1.0,19.59,3547623.78,NXTP,4.0,1.0,6.0,1.0,1.0,10,1.0,1.0,2.0,8.0,5.0,3.0,9.0,,1.0,,3.0,3.0,4.0,9.0,1.0,3.0,1.0,1.0,2.0,7.0,,,5.0,7.0,2.0,1.0,2.0,8.0,1.0,,1.0,9.0,,10.0,4.0,7.0,3.0,3.0,1.0,1.0,3.0,,,,3.0,9,1.0,10,1
2005-01-10,87623,,11,3,4812.0,65333F10,NXTP,NEXTEL PARTNERS INC,NXTP,513322.0,Q,A,R,18305,3,4812.0,,,,48.0,481.0,,,,,,,19.78,0.012282,181557.0,1.0,19.59,3591197.46,NXTP,4.0,1.0,6.0,1.0,1.0,10,1.0,1.0,2.0,8.0,5.0,3.0,9.0,,1.0,,3.0,3.0,4.0,9.0,1.0,3.0,1.0,1.0,2.0,7.0,,,5.0,7.0,2.0,1.0,2.0,8.0,1.0,,1.0,9.0,,10.0,4.0,7.0,3.0,3.0,1.0,1.0,3.0,,,,3.0,9,1.0,10,1
2005-01-11,87623,,11,3,4812.0,65333F10,NXTP,NEXTEL PARTNERS INC,NXTP,513322.0,Q,A,R,18305,3,4812.0,,,,48.0,481.0,,,,,,,19.9,0.006067,181557.0,1.0,19.88,3612984.3,NXTP,4.0,1.0,6.0,1.0,1.0,10,1.0,1.0,2.0,8.0,5.0,3.0,9.0,,1.0,,3.0,3.0,4.0,9.0,1.0,3.0,1.0,1.0,2.0,7.0,,,5.0,7.0,2.0,1.0,2.0,8.0,1.0,,1.0,9.0,,10.0,4.0,7.0,3.0,3.0,1.0,1.0,3.0,,,,3.0,9,1.0,10,1
2005-01-12,87623,,11,3,4812.0,65333F10,NXTP,NEXTEL PARTNERS INC,NXTP,513322.0,Q,A,R,18305,3,4812.0,,,,48.0,481.0,,,,,,,20.08,0.009045,181557.0,1.0,20.0,3645664.56,NXTP,4.0,1.0,6.0,1.0,1.0,10,1.0,1.0,2.0,8.0,5.0,3.0,9.0,,1.0,,3.0,3.0,4.0,9.0,1.0,3.0,1.0,1.0,2.0,7.0,,,5.0,7.0,2.0,1.0,2.0,8.0,1.0,,1.0,9.0,,10.0,4.0,7.0,3.0,3.0,1.0,1.0,3.0,,,,3.0,9,1.0,10,1
2005-01-13,87623,,11,3,4812.0,65333F10,NXTP,NEXTEL PARTNERS INC,NXTP,513322.0,Q,A,R,18305,3,4812.0,,,,48.0,481.0,,,,,,,20.52,0.021912,181557.0,1.0,20.19,3725549.64,NXTP,4.0,1.0,6.0,1.0,1.0,10,1.0,1.0,2.0,8.0,5.0,3.0,9.0,,1.0,,3.0,3.0,4.0,9.0,1.0,3.0,1.0,1.0,2.0,7.0,,,5.0,7.0,2.0,1.0,2.0,8.0,1.0,,1.0,9.0,,10.0,4.0,7.0,3.0,3.0,1.0,1.0,3.0,,,,3.0,9,1.0,10,1
2005-01-14,87623,,11,3,4812.0,65333F10,NXTP,NEXTEL PARTNERS INC,NXTP,513322.0,Q,A,R,18305,3,4812.0,,,,48.0,481.0,,,,,,,20.8,0.013645,181557.0,1.0,20.45,3776385.6,NXTP,4.0,1.0,6.0,1.0,1.0,10,1.0,1.0,2.0,8.0,5.0,3.0,9.0,,1.0,,3.0,3.0,4.0,9.0,1.0,3.0,1.0,1.0,2.0,7.0,,,5.0,7.0,2.0,1.0,2.0,8.0,1.0,,1.0,9.0,,10.0,4.0,7.0,3.0,3.0,1.0,1.0,3.0,,,,3.0,9,1.0,10,1
