,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,83669,,11,3,5010.0,49338N10,KEYS,KEYSTONE AUTOMOTIVE INDS INC,KEYS,441310.0,Q,A,R,14745,3,5010.0,,,,50.0,501.0,,,,,,,22.84,-0.017634,15750.0,1.0,23.7,359730.0,KEYS,9.0,4.0,10.0,4.0,10.0,10,10.0,1.0,3.0,1.0,2.0,10.0,8.0,,4.0,2.0,1.0,1.0,1.0,6.0,3.0,2.0,8.0,6.0,6.0,8.0,,,1.0,2.0,2.0,5.0,7.0,2.0,4.0,1.0,6.0,3.0,,3.0,3.0,5.0,8.0,2.0,7.0,9.0,9.0,,,5.0,4.0,8,5.0,10,1
2005-01-04,83669,,11,3,5010.0,49338N10,KEYS,KEYSTONE AUTOMOTIVE INDS INC,KEYS,441310.0,Q,A,R,14745,3,5010.0,,,,50.0,501.0,,,,,,,22.55,-0.012697,15750.0,1.0,22.75,355162.5,KEYS,9.0,4.0,10.0,4.0,10.0,10,10.0,1.0,3.0,1.0,2.0,10.0,8.0,,4.0,2.0,1.0,1.0,1.0,6.0,3.0,2.0,8.0,6.0,6.0,8.0,,,1.0,2.0,2.0,5.0,7.0,2.0,4.0,1.0,6.0,3.0,,3.0,3.0,5.0,8.0,2.0,7.0,9.0,9.0,,,5.0,4.0,8,5.0,10,1
2005-01-05,83669,,11,3,5010.0,49338N10,KEYS,KEYSTONE AUTOMOTIVE INDS INC,KEYS,441310.0,Q,A,R,14745,3,5010.0,,,,50.0,501.0,,,,,,,21.41,-0.050554,15750.0,1.0,22.03,337207.5,KEYS,9.0,4.0,10.0,4.0,10.0,10,10.0,1.0,3.0,1.0,2.0,10.0,8.0,,4.0,2.0,1.0,1.0,1.0,6.0,3.0,2.0,8.0,6.0,6.0,8.0,,,1.0,2.0,2.0,5.0,7.0,2.0,4.0,1.0,6.0,3.0,,3.0,3.0,5.0,8.0,2.0,7.0,9.0,9.0,,,5.0,4.0,8,5.0,10,1
2005-01-06,83669,,11,3,5010.0,49338N10,KEYS,KEYSTONE AUTOMOTIVE INDS INC,KEYS,441310.0,Q,A,R,14745,3,5010.0,,,,50.0,501.0,,,,,,,21.46,0.002335,15750.0,1.0,21.42,337995.0,KEYS,9.0,4.0,10.0,4.0,10.0,10,10.0,1.0,3.0,1.0,2.0,10.0,8.0,,4.0,2.0,1.0,1.0,1.0,6.0,3.0,2.0,8.0,6.0,6.0,8.0,,,1.0,2.0,2.0,5.0,7.0,2.0,4.0,1.0,6.0,3.0,,3.0,3.0,5.0,8.0,2.0,7.0,9.0,9.0,,,5.0,4.0,8,5.0,10,1
2005-01-07,83669,,11,3,5010.0,49338N10,KEYS,KEYSTONE AUTOMOTIVE INDS INC,KEYS,441310.0,Q,A,R,14745,3,5010.0,,,,50.0,501.0,,,,,,,21.55,0.004194,15750.0,1.0,21.97,339412.5,KEYS,9.0,4.0,10.0,4.0,10.0,10,10.0,1.0,3.0,1.0,2.0,10.0,8.0,,4.0,2.0,1.0,1.0,1.0,6.0,3.0,2.0,8.0,6.0,6.0,8.0,,,1.0,2.0,2.0,5.0,7.0,2.0,4.0,1.0,6.0,3.0,,3.0,3.0,5.0,8.0,2.0,7.0,9.0,9.0,,,5.0,4.0,8,5.0,10,1
2005-01-10,83669,,11,3,5010.0,49338N10,KEYS,KEYSTONE AUTOMOTIVE INDS INC,KEYS,441310.0,Q,A,R,14745,3,5010.0,,,,50.0,501.0,,,,,,,22.09,0.025058,15750.0,1.0,21.55,347917.5,KEYS,9.0,4.0,10.0,4.0,10.0,10,10.0,1.0,3.0,1.0,2.0,10.0,8.0,,4.0,2.0,1.0,1.0,1.0,6.0,3.0,2.0,8.0,6.0,6.0,8.0,,,1.0,2.0,2.0,5.0,7.0,2.0,4.0,1.0,6.0,3.0,,3.0,3.0,5.0,8.0,2.0,7.0,9.0,9.0,,,5.0,4.0,8,5.0,10,1
2005-01-11,83669,,11,3,5010.0,49338N10,KEYS,KEYSTONE AUTOMOTIVE INDS INC,KEYS,441310.0,Q,A,R,14745,3,5010.0,,,,50.0,501.0,,,,,,,21.55,-0.024445,15750.0,1.0,21.94,339412.5,KEYS,9.0,4.0,10.0,4.0,10.0,10,10.0,1.0,3.0,1.0,2.0,10.0,8.0,,4.0,2.0,1.0,1.0,1.0,6.0,3.0,2.0,8.0,6.0,6.0,8.0,,,1.0,2.0,2.0,5.0,7.0,2.0,4.0,1.0,6.0,3.0,,3.0,3.0,5.0,8.0,2.0,7.0,9.0,9.0,,,5.0,4.0,8,5.0,10,1
2005-01-12,83669,,11,3,5010.0,49338N10,KEYS,KEYSTONE AUTOMOTIVE INDS INC,KEYS,441310.0,Q,A,R,14745,3,5010.0,,,,50.0,501.0,,,,,,,21.58,0.001392,15750.0,1.0,21.89,339885.0,KEYS,9.0,4.0,10.0,4.0,10.0,10,10.0,1.0,3.0,1.0,2.0,10.0,8.0,,4.0,2.0,1.0,1.0,1.0,6.0,3.0,2.0,8.0,6.0,6.0,8.0,,,1.0,2.0,2.0,5.0,7.0,2.0,4.0,1.0,6.0,3.0,,3.0,3.0,5.0,8.0,2.0,7.0,9.0,9.0,,,5.0,4.0,8,5.0,10,1
2005-01-13,83669,,11,3,5010.0,49338N10,KEYS,KEYSTONE AUTOMOTIVE INDS INC,KEYS,441310.0,Q,A,R,14745,3,5010.0,,,,50.0,501.0,,,,,,,21.0,-0.026877,15750.0,1.0,21.7,330750.0,KEYS,9.0,4.0,10.0,4.0,10.0,10,10.0,1.0,3.0,1.0,2.0,10.0,8.0,,4.0,2.0,1.0,1.0,1.0,6.0,3.0,2.0,8.0,6.0,6.0,8.0,,,1.0,2.0,2.0,5.0,7.0,2.0,4.0,1.0,6.0,3.0,,3.0,3.0,5.0,8.0,2.0,7.0,9.0,9.0,,,5.0,4.0,8,5.0,10,1
2005-01-14,83669,,11,3,5010.0,49338N10,KEYS,KEYSTONE AUTOMOTIVE INDS INC,KEYS,441310.0,Q,A,R,14745,3,5010.0,,,,50.0,501.0,,,,,,,21.52,0.024762,15750.0,1.0,21.16,338940.0,KEYS,9.0,4.0,10.0,4.0,10.0,10,10.0,1.0,3.0,1.0,2.0,10.0,8.0,,4.0,2.0,1.0,1.0,1.0,6.0,3.0,2.0,8.0,6.0,6.0,8.0,,,1.0,2.0,2.0,5.0,7.0,2.0,4.0,1.0,6.0,3.0,,3.0,3.0,5.0,8.0,2.0,7.0,9.0,9.0,,,5.0,4.0,8,5.0,10,1
