,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,83582,,11,3,3650.0,98992910,ZOMX,ZOMAX INC MINN,ZOMX,334612.0,Q,A,R,14593,3,3650.0,98992910.0,,,36.0,365.0,,,,,,,4.08,-0.007299,32536.0,1.0,4.06,132746.88,ZOMX,10.0,8.0,4.0,9.0,8.0,1,10.0,10.0,6.0,4.0,5.0,7.0,3.0,,2.0,2.0,9.0,3.0,3.0,1.0,6.0,5.0,2.0,2.0,7.0,3.0,,,,8.0,,,9.0,1.0,1.0,10.0,10.0,8.0,,1.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,,,5.0,1.0,8,9.0,10,1
2005-01-04,83582,,11,3,3650.0,98992910,ZOMX,ZOMAX INC MINN,ZOMX,334612.0,Q,A,R,14593,3,3650.0,98992910.0,,,36.0,365.0,,,,,,,4.02,-0.014706,32536.0,1.0,4.06,130794.72,ZOMX,10.0,8.0,4.0,9.0,8.0,1,10.0,10.0,6.0,4.0,5.0,7.0,3.0,,2.0,2.0,9.0,3.0,3.0,1.0,6.0,5.0,2.0,2.0,7.0,3.0,,,,8.0,,,9.0,1.0,1.0,10.0,10.0,8.0,,1.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,,,5.0,1.0,8,9.0,10,1
2005-01-05,83582,,11,3,3650.0,98992910,ZOMX,ZOMAX INC MINN,ZOMX,334612.0,Q,A,R,14593,3,3650.0,98992910.0,,,36.0,365.0,,,,,,,4.03,0.002488,32536.0,1.0,4.03,131120.08,ZOMX,10.0,8.0,4.0,9.0,8.0,1,10.0,10.0,6.0,4.0,5.0,7.0,3.0,,2.0,2.0,9.0,3.0,3.0,1.0,6.0,5.0,2.0,2.0,7.0,3.0,,,,8.0,,,9.0,1.0,1.0,10.0,10.0,8.0,,1.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,,,5.0,1.0,8,9.0,10,1
2005-01-06,83582,,11,3,3650.0,98992910,ZOMX,ZOMAX INC MINN,ZOMX,334612.0,Q,A,R,14593,3,3650.0,98992910.0,,,36.0,365.0,,,,,,,4.1,0.01737,32536.0,1.0,4.08,133397.6,ZOMX,10.0,8.0,4.0,9.0,8.0,1,10.0,10.0,6.0,4.0,5.0,7.0,3.0,,2.0,2.0,9.0,3.0,3.0,1.0,6.0,5.0,2.0,2.0,7.0,3.0,,,,8.0,,,9.0,1.0,1.0,10.0,10.0,8.0,,1.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,,,5.0,1.0,8,9.0,10,1
2005-01-07,83582,,11,3,3650.0,98992910,ZOMX,ZOMAX INC MINN,ZOMX,334612.0,Q,A,R,14593,3,3650.0,98992910.0,,,36.0,365.0,,,,,,,4.19,0.021951,32536.0,1.0,4.1,136325.84,ZOMX,10.0,8.0,4.0,9.0,8.0,1,10.0,10.0,6.0,4.0,5.0,7.0,3.0,,2.0,2.0,9.0,3.0,3.0,1.0,6.0,5.0,2.0,2.0,7.0,3.0,,,,8.0,,,9.0,1.0,1.0,10.0,10.0,8.0,,1.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,,,5.0,1.0,8,9.0,10,1
2005-01-10,83582,,11,3,3650.0,98992910,ZOMX,ZOMAX INC MINN,ZOMX,334612.0,Q,A,R,14593,3,3650.0,98992910.0,,,36.0,365.0,,,,,,,4.17,-0.004773,32536.0,1.0,4.24,135675.12,ZOMX,10.0,8.0,4.0,9.0,8.0,1,10.0,10.0,6.0,4.0,5.0,7.0,3.0,,2.0,2.0,9.0,3.0,3.0,1.0,6.0,5.0,2.0,2.0,7.0,3.0,,,,8.0,,,9.0,1.0,1.0,10.0,10.0,8.0,,1.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,,,5.0,1.0,8,9.0,10,1
2005-01-11,83582,,11,3,3650.0,98992910,ZOMX,ZOMAX INC MINN,ZOMX,334612.0,Q,A,R,14593,3,3650.0,98992910.0,,,36.0,365.0,,,,,,,4.301,0.031415,32536.0,1.0,4.16,139937.336,ZOMX,10.0,8.0,4.0,9.0,8.0,1,10.0,10.0,6.0,4.0,5.0,7.0,3.0,,2.0,2.0,9.0,3.0,3.0,1.0,6.0,5.0,2.0,2.0,7.0,3.0,,,,8.0,,,9.0,1.0,1.0,10.0,10.0,8.0,,1.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,,,5.0,1.0,8,9.0,10,1
2005-01-12,83582,,11,3,3650.0,98992910,ZOMX,ZOMAX INC MINN,ZOMX,334612.0,Q,A,R,14593,3,3650.0,98992910.0,,,36.0,365.0,,,,,,,4.44,0.032318,32536.0,1.0,4.31,144459.84,ZOMX,10.0,8.0,4.0,9.0,8.0,1,10.0,10.0,6.0,4.0,5.0,7.0,3.0,,2.0,2.0,9.0,3.0,3.0,1.0,6.0,5.0,2.0,2.0,7.0,3.0,,,,8.0,,,9.0,1.0,1.0,10.0,10.0,8.0,,1.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,,,5.0,1.0,8,9.0,10,1
2005-01-13,83582,,11,3,3650.0,98992910,ZOMX,ZOMAX INC MINN,ZOMX,334612.0,Q,A,R,14593,3,3650.0,98992910.0,,,36.0,365.0,,,,,,,4.23,-0.047297,32536.0,1.0,4.47,137627.28,ZOMX,10.0,8.0,4.0,9.0,8.0,1,10.0,10.0,6.0,4.0,5.0,7.0,3.0,,2.0,2.0,9.0,3.0,3.0,1.0,6.0,5.0,2.0,2.0,7.0,3.0,,,,8.0,,,9.0,1.0,1.0,10.0,10.0,8.0,,1.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,,,5.0,1.0,8,9.0,10,1
2005-01-14,83582,,11,3,3650.0,98992910,ZOMX,ZOMAX INC MINN,ZOMX,334612.0,Q,A,R,14593,3,3650.0,98992910.0,,,36.0,365.0,,,,,,,4.36,0.030733,32536.0,1.0,4.28,141856.96,ZOMX,10.0,8.0,4.0,9.0,8.0,1,10.0,10.0,6.0,4.0,5.0,7.0,3.0,,2.0,2.0,9.0,3.0,3.0,1.0,6.0,5.0,2.0,2.0,7.0,3.0,,,,8.0,,,9.0,1.0,1.0,10.0,10.0,8.0,,1.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,,,5.0,1.0,8,9.0,10,1
