,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,79828,,11,3,6020.0,33645310,FSNM,FIRST STATE BANCORPORATION,FSNM,522110.0,Q,A,R,12531,3,6020.0,33645310.0,,,60.0,602.0,,,,,,,36.15,-0.016594,7663.0,2.0,36.76,277017.45,FSNM,10.0,,,,,1,10.0,1.0,4.0,,,,,3.0,7.0,4.0,,,,,,10.0,3.0,6.0,2.0,,10.0,,7.0,6.0,,,9.0,5.0,4.0,2.0,,6.0,4.0,5.0,7.0,3.0,9.0,6.0,10.0,5.0,9.0,9.0,9.0,2.0,7.0,7,8.0,10,1
2005-01-04,79828,,11,3,6020.0,33645310,FSNM,FIRST STATE BANCORPORATION,FSNM,522110.0,Q,A,R,12531,3,6020.0,33645310.0,,,60.0,602.0,,,,,,,35.33,-0.022683,7663.0,2.0,37.08,270733.79,FSNM,10.0,,,,,1,10.0,1.0,4.0,,,,,3.0,7.0,4.0,,,,,,10.0,3.0,6.0,2.0,,10.0,,7.0,6.0,,,9.0,5.0,4.0,2.0,,6.0,4.0,5.0,7.0,3.0,9.0,6.0,10.0,5.0,9.0,9.0,9.0,2.0,7.0,7,8.0,10,1
2005-01-05,79828,,11,3,6020.0,33645310,FSNM,FIRST STATE BANCORPORATION,FSNM,522110.0,Q,A,R,12531,3,6020.0,33645310.0,,,60.0,602.0,,,,,,,35.0,-0.009341,7663.0,2.0,35.1,268205.0,FSNM,10.0,,,,,1,10.0,1.0,4.0,,,,,3.0,7.0,4.0,,,,,,10.0,3.0,6.0,2.0,,10.0,,7.0,6.0,,,9.0,5.0,4.0,2.0,,6.0,4.0,5.0,7.0,3.0,9.0,6.0,10.0,5.0,9.0,9.0,9.0,2.0,7.0,7,8.0,10,1
2005-01-06,79828,,11,3,6020.0,33645310,FSNM,FIRST STATE BANCORPORATION,FSNM,522110.0,Q,A,R,12531,3,6020.0,33645310.0,,,60.0,602.0,,,,,,,35.15,0.004286,7663.0,2.0,34.91,269354.45,FSNM,10.0,,,,,1,10.0,1.0,4.0,,,,,3.0,7.0,4.0,,,,,,10.0,3.0,6.0,2.0,,10.0,,7.0,6.0,,,9.0,5.0,4.0,2.0,,6.0,4.0,5.0,7.0,3.0,9.0,6.0,10.0,5.0,9.0,9.0,9.0,2.0,7.0,7,8.0,10,1
2005-01-07,79828,,11,3,6020.0,33645310,FSNM,FIRST STATE BANCORPORATION,FSNM,522110.0,Q,A,R,12531,3,6020.0,33645310.0,,,60.0,602.0,,,,,,,34.95,-0.00569,7663.0,2.0,34.95,267821.85,FSNM,10.0,,,,,1,10.0,1.0,4.0,,,,,3.0,7.0,4.0,,,,,,10.0,3.0,6.0,2.0,,10.0,,7.0,6.0,,,9.0,5.0,4.0,2.0,,6.0,4.0,5.0,7.0,3.0,9.0,6.0,10.0,5.0,9.0,9.0,9.0,2.0,7.0,7,8.0,10,1
2005-01-10,79828,,11,3,6020.0,33645310,FSNM,FIRST STATE BANCORPORATION,FSNM,522110.0,Q,A,R,12531,3,6020.0,33645310.0,,,60.0,602.0,,,,,,,35.19,0.006867,7663.0,2.0,34.93,269660.97,FSNM,10.0,,,,,1,10.0,1.0,4.0,,,,,3.0,7.0,4.0,,,,,,10.0,3.0,6.0,2.0,,10.0,,7.0,6.0,,,9.0,5.0,4.0,2.0,,6.0,4.0,5.0,7.0,3.0,9.0,6.0,10.0,5.0,9.0,9.0,9.0,2.0,7.0,7,8.0,10,1
2005-01-11,79828,,11,3,6020.0,33645310,FSNM,FIRST STATE BANCORPORATION,FSNM,522110.0,Q,A,R,12531,3,6020.0,33645310.0,,,60.0,602.0,,,,,,,35.78,0.016766,7663.0,2.0,35.11,274182.14,FSNM,10.0,,,,,1,10.0,1.0,4.0,,,,,3.0,7.0,4.0,,,,,,10.0,3.0,6.0,2.0,,10.0,,7.0,6.0,,,9.0,5.0,4.0,2.0,,6.0,4.0,5.0,7.0,3.0,9.0,6.0,10.0,5.0,9.0,9.0,9.0,2.0,7.0,7,8.0,10,1
2005-01-12,79828,,11,3,6020.0,33645310,FSNM,FIRST STATE BANCORPORATION,FSNM,522110.0,Q,A,R,12531,3,6020.0,33645310.0,,,60.0,602.0,,,,,,,35.27,-0.014254,7663.0,2.0,35.8,270274.01,FSNM,10.0,,,,,1,10.0,1.0,4.0,,,,,3.0,7.0,4.0,,,,,,10.0,3.0,6.0,2.0,,10.0,,7.0,6.0,,,9.0,5.0,4.0,2.0,,6.0,4.0,5.0,7.0,3.0,9.0,6.0,10.0,5.0,9.0,9.0,9.0,2.0,7.0,7,8.0,10,1
2005-01-13,79828,,11,3,6020.0,33645310,FSNM,FIRST STATE BANCORPORATION,FSNM,522110.0,Q,A,R,12531,3,6020.0,33645310.0,,,60.0,602.0,,,,,,,34.8,-0.013326,7663.0,2.0,35.27,266672.4,FSNM,10.0,,,,,1,10.0,1.0,4.0,,,,,3.0,7.0,4.0,,,,,,10.0,3.0,6.0,2.0,,10.0,,7.0,6.0,,,9.0,5.0,4.0,2.0,,6.0,4.0,5.0,7.0,3.0,9.0,6.0,10.0,5.0,9.0,9.0,9.0,2.0,7.0,7,8.0,10,1
2005-01-14,79828,,11,3,6020.0,33645310,FSNM,FIRST STATE BANCORPORATION,FSNM,522110.0,Q,A,R,12531,3,6020.0,33645310.0,,,60.0,602.0,,,,,,,34.98,0.005172,7663.0,2.0,35.04,268051.74,FSNM,10.0,,,,,1,10.0,1.0,4.0,,,,,3.0,7.0,4.0,,,,,,10.0,3.0,6.0,2.0,,10.0,,7.0,6.0,,,9.0,5.0,4.0,2.0,,6.0,4.0,5.0,7.0,3.0,9.0,6.0,10.0,5.0,9.0,9.0,9.0,2.0,7.0,7,8.0,10,1
