,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2007-05-23,92018,20071226.0,11,1,7359.0,74972L10,RRR,R S C HOLDINGS INC,RRR,,N,A,R,52276,1,7359.0,,,,73.0,735.0,,,,,,,19.0,,103148.0,1.0,21.7,1959812.0,RRR,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2007-05-24,92018,,11,1,7359.0,74972L10,RRR,R S C HOLDINGS INC,RRR,,N,A,R,52276,1,7359.0,,,,73.0,735.0,,,,,,,19.75,0.039474,103148.0,1.0,19.05,2037173.0,RRR,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2007-05-25,92018,,11,1,7359.0,74972L10,RRR,R S C HOLDINGS INC,RRR,,N,A,R,52276,1,7359.0,,,,73.0,735.0,,,,,,,20.5,0.037975,103148.0,1.0,19.92,2114534.0,RRR,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2007-05-29,92018,,11,1,7359.0,74972L10,RRR,R S C HOLDINGS INC,RRR,,N,A,R,52276,1,7359.0,,,,73.0,735.0,,,,,,,20.7,0.009756,103148.0,1.0,20.5,2135163.6,RRR,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2007-05-30,92018,,11,1,7359.0,74972L10,RRR,R S C HOLDINGS INC,RRR,,N,A,R,52276,1,7359.0,,,,73.0,735.0,,,,,,,20.14,-0.027053,103148.0,1.0,20.71,2077400.72,RRR,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2007-05-31,92018,,11,1,7359.0,74972L10,RRR,R S C HOLDINGS INC,RRR,,N,A,R,52276,1,7359.0,,,,73.0,735.0,,,,,,,20.05,-0.004469,103148.0,1.0,20.14,2068117.4,RRR,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2007-06-01,92018,,11,1,7359.0,74972L10,RRR,R S C HOLDINGS INC,RRR,,N,A,R,52276,1,7359.0,,,,73.0,735.0,,,,,,,19.93,-0.005985,103148.0,1.0,20.04,2055739.64,RRR,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,8.0,,,,9.0,10.0,10.0,,3.0,10,,10,10
2007-06-04,92018,,11,1,7359.0,74972L10,RRR,R S C HOLDINGS INC,RRR,,N,A,R,52276,1,7359.0,,,,73.0,735.0,,,,,,,19.5,-0.021576,103148.0,1.0,20.0,2011386.0,RRR,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,8.0,,,,9.0,10.0,10.0,,3.0,10,,10,10
2007-06-05,92018,,11,1,7359.0,74972L10,RRR,R S C HOLDINGS INC,RRR,,N,A,R,52276,1,7359.0,,,,73.0,735.0,,,,,,,19.55,0.002564,103148.0,1.0,19.45,2016543.4,RRR,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,8.0,,,,9.0,10.0,10.0,,3.0,10,,10,10
2007-06-06,92018,,11,1,7359.0,74972L10,RRR,R S C HOLDINGS INC,RRR,,N,A,R,52276,1,7359.0,,,,73.0,735.0,,,,,,,19.05,-0.025575,103148.0,1.0,19.3,1964969.4,RRR,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,8.0,,,,9.0,10.0,10.0,,3.0,10,,10,10
