,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,76123,,11,1,2631.0,79014810,JOE,ST JOE CO,JOE,322130.0,N,A,R,26048,1,6552.0,79014810.0,,,65.0,655.0,,,,,,,63.51,-0.010748,76013.0,1.0,64.7,4827585.63,JOE,4.0,,,,,10,1.0,10.0,9.0,,,,,1.0,3.0,1.0,,,,,,1.0,7.0,6.0,1.0,2.0,2.0,,10.0,10.0,,,5.0,9.0,6.0,2.0,,8.0,,5.0,3.0,7.0,1.0,8.0,9.0,6.0,2.0,1.0,7.0,10.0,10.0,6,6.0,10,1
2005-01-04,76123,,11,1,2631.0,79014810,JOE,ST JOE CO,JOE,322130.0,N,A,R,26048,1,6552.0,79014810.0,,,65.0,655.0,,,,,,,61.95,-0.024563,76013.0,1.0,63.55,4709005.35,JOE,4.0,,,,,10,1.0,10.0,9.0,,,,,1.0,3.0,1.0,,,,,,1.0,7.0,6.0,1.0,2.0,2.0,,10.0,10.0,,,5.0,9.0,6.0,2.0,,8.0,,5.0,3.0,7.0,1.0,8.0,9.0,6.0,2.0,1.0,7.0,10.0,10.0,6,6.0,10,1
2005-01-05,76123,,11,1,2631.0,79014810,JOE,ST JOE CO,JOE,322130.0,N,A,R,26048,1,6552.0,79014810.0,,,65.0,655.0,,,,,,,60.56,-0.022437,76013.0,1.0,61.86,4603347.28,JOE,4.0,,,,,10,1.0,10.0,9.0,,,,,1.0,3.0,1.0,,,,,,1.0,7.0,6.0,1.0,2.0,2.0,,10.0,10.0,,,5.0,9.0,6.0,2.0,,8.0,,5.0,3.0,7.0,1.0,8.0,9.0,6.0,2.0,1.0,7.0,10.0,10.0,6,6.0,10,1
2005-01-06,76123,,11,1,2631.0,79014810,JOE,ST JOE CO,JOE,322130.0,N,A,R,26048,1,6552.0,79014810.0,,,65.0,655.0,,,,,,,61.0,0.007265,76013.0,1.0,60.55,4636793.0,JOE,4.0,,,,,10,1.0,10.0,9.0,,,,,1.0,3.0,1.0,,,,,,1.0,7.0,6.0,1.0,2.0,2.0,,10.0,10.0,,,5.0,9.0,6.0,2.0,,8.0,,5.0,3.0,7.0,1.0,8.0,9.0,6.0,2.0,1.0,7.0,10.0,10.0,6,6.0,10,1
2005-01-07,76123,,11,1,2631.0,79014810,JOE,ST JOE CO,JOE,322130.0,N,A,R,26048,1,6552.0,79014810.0,,,65.0,655.0,,,,,,,61.48,0.007869,76013.0,1.0,61.3,4673279.24,JOE,4.0,,,,,10,1.0,10.0,9.0,,,,,1.0,3.0,1.0,,,,,,1.0,7.0,6.0,1.0,2.0,2.0,,10.0,10.0,,,5.0,9.0,6.0,2.0,,8.0,,5.0,3.0,7.0,1.0,8.0,9.0,6.0,2.0,1.0,7.0,10.0,10.0,6,6.0,10,1
2005-01-10,76123,,11,1,2631.0,79014810,JOE,ST JOE CO,JOE,322130.0,N,A,R,26048,1,6552.0,79014810.0,,,65.0,655.0,,,,,,,64.4,0.047495,76013.0,1.0,63.35,4895237.2,JOE,4.0,,,,,10,1.0,10.0,9.0,,,,,1.0,3.0,1.0,,,,,,1.0,7.0,6.0,1.0,2.0,2.0,,10.0,10.0,,,5.0,9.0,6.0,2.0,,8.0,,5.0,3.0,7.0,1.0,8.0,9.0,6.0,2.0,1.0,7.0,10.0,10.0,6,6.0,10,1
2005-01-11,76123,,11,1,2631.0,79014810,JOE,ST JOE CO,JOE,322130.0,N,A,R,26048,1,6552.0,79014810.0,,,65.0,655.0,,,,,,,64.49,0.001397,76013.0,1.0,64.6,4902078.37,JOE,4.0,,,,,10,1.0,10.0,9.0,,,,,1.0,3.0,1.0,,,,,,1.0,7.0,6.0,1.0,2.0,2.0,,10.0,10.0,,,5.0,9.0,6.0,2.0,,8.0,,5.0,3.0,7.0,1.0,8.0,9.0,6.0,2.0,1.0,7.0,10.0,10.0,6,6.0,10,1
2005-01-12,76123,,11,1,2631.0,79014810,JOE,ST JOE CO,JOE,322130.0,N,A,R,26048,1,6552.0,79014810.0,,,65.0,655.0,,,,,,,64.65,0.002481,76013.0,1.0,64.4,4914240.45,JOE,4.0,,,,,10,1.0,10.0,9.0,,,,,1.0,3.0,1.0,,,,,,1.0,7.0,6.0,1.0,2.0,2.0,,10.0,10.0,,,5.0,9.0,6.0,2.0,,8.0,,5.0,3.0,7.0,1.0,8.0,9.0,6.0,2.0,1.0,7.0,10.0,10.0,6,6.0,10,1
2005-01-13,76123,,11,1,2631.0,79014810,JOE,ST JOE CO,JOE,322130.0,N,A,R,26048,1,6552.0,79014810.0,,,65.0,655.0,,,,,,,65.85,0.018561,76013.0,1.0,64.85,5005456.05,JOE,4.0,,,,,10,1.0,10.0,9.0,,,,,1.0,3.0,1.0,,,,,,1.0,7.0,6.0,1.0,2.0,2.0,,10.0,10.0,,,5.0,9.0,6.0,2.0,,8.0,,5.0,3.0,7.0,1.0,8.0,9.0,6.0,2.0,1.0,7.0,10.0,10.0,6,6.0,10,1
2005-01-14,76123,,11,1,2631.0,79014810,JOE,ST JOE CO,JOE,322130.0,N,A,R,26048,1,6552.0,79014810.0,,,65.0,655.0,,,,,,,67.4,0.023538,76013.0,1.0,66.35,5123276.2,JOE,4.0,,,,,10,1.0,10.0,9.0,,,,,1.0,3.0,1.0,,,,,,1.0,7.0,6.0,1.0,2.0,2.0,,10.0,10.0,,,5.0,9.0,6.0,2.0,,8.0,,5.0,3.0,7.0,1.0,8.0,9.0,6.0,2.0,1.0,7.0,10.0,10.0,6,6.0,10,1
2005-01-18,76123,,11,1,2631.0,79014810,JOE,ST JOE CO,JOE,322130.0,N,A,R,26048,1,6552.0,79014810.0,,,65.0,655.0,,,,,,,68.38,0.01454,76013.0,1.0,67.55,5197768.94,JOE,4.0,,,,,10,1.0,10.0,9.0,,,,,1.0,3.0,1.0,,,,,,1.0,7.0,6.0,1.0,2.0,2.0,,10.0,10.0,,,5.0,9.0,6.0,2.0,,8.0,,5.0,3.0,7.0,1.0,8.0,9.0,6.0,2.0,1.0,7.0,10.0,10.0,6,6.0,10,1
2005-01-19,76123,,11,1,2631.0,79014810,JOE,ST JOE CO,JOE,322130.0,N,A,R,26048,1,6552.0,79014810.0,,,65.0,655.0,,,,,,,70.1,0.025154,76013.0,1.0,70.0,5328511.3,JOE,4.0,,,,,10,1.0,10.0,9.0,,,,,1.0,3.0,1.0,,,,,,1.0,7.0,6.0,1.0,2.0,2.0,,10.0,10.0,,,5.0,9.0,6.0,2.0,,8.0,,5.0,3.0,7.0,1.0,8.0,9.0,6.0,2.0,1.0,7.0,10.0,10.0,6,6.0,10,1
2005-01-20,76123,,11,1,2631.0,79014810,JOE,ST JOE CO,JOE,322130.0,N,A,R,26048,1,6552.0,79014810.0,,,65.0,655.0,,,,,,,69.06,-0.014836,76013.0,1.0,70.02,5249457.78,JOE,4.0,,,,,10,1.0,10.0,9.0,,,,,1.0,3.0,1.0,,,,,,1.0,7.0,6.0,1.0,2.0,2.0,,10.0,10.0,,,5.0,9.0,6.0,2.0,,8.0,,5.0,3.0,7.0,1.0,8.0,9.0,6.0,2.0,1.0,7.0,10.0,10.0,6,6.0,10,1
2005-01-21,76123,,11,1,2631.0,79014810,JOE,ST JOE CO,JOE,322130.0,N,A,R,26048,1,6552.0,79014810.0,,,65.0,655.0,,,,,,,68.24,-0.011874,76013.0,1.0,69.06,5187127.12,JOE,4.0,,,,,10,1.0,10.0,9.0,,,,,1.0,3.0,1.0,,,,,,1.0,7.0,6.0,1.0,2.0,2.0,,10.0,10.0,,,5.0,9.0,6.0,2.0,,8.0,,5.0,3.0,7.0,1.0,8.0,9.0,6.0,2.0,1.0,7.0,10.0,10.0,6,6.0,10,1
2005-01-24,76123,,11,1,2631.0,79014810,JOE,ST JOE CO,JOE,322130.0,N,A,R,26048,1,6552.0,79014810.0,,,65.0,655.0,,,,,,,67.46,-0.01143,76013.0,1.0,68.35,5127836.98,JOE,4.0,,,,,10,1.0,10.0,9.0,,,,,1.0,3.0,1.0,,,,,,1.0,7.0,6.0,1.0,2.0,2.0,,10.0,10.0,,,5.0,9.0,6.0,2.0,,8.0,,5.0,3.0,7.0,1.0,8.0,9.0,6.0,2.0,1.0,7.0,10.0,10.0,6,6.0,10,1
2005-01-25,76123,,11,1,2631.0,79014810,JOE,ST JOE CO,JOE,322130.0,N,A,R,26048,1,6552.0,79014810.0,,,65.0,655.0,,,,,,,66.8,-0.009784,76013.0,1.0,67.46,5077668.4,JOE,4.0,,,,,10,1.0,10.0,9.0,,,,,1.0,3.0,1.0,,,,,,1.0,7.0,6.0,1.0,2.0,2.0,,10.0,10.0,,,5.0,9.0,6.0,2.0,,8.0,,5.0,3.0,7.0,1.0,8.0,9.0,6.0,2.0,1.0,7.0,10.0,10.0,6,6.0,10,1
