,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,77778,,11,3,6030.0,32020V10,FFSX,FIRST FEDERAL BANKSHARES INC DEL,FFSX,522120.0,Q,A,R,16476,3,6030.0,,,,60.0,603.0,,,,,,,23.0,0.008772,3652.0,1.0,23.0,83996.0,FFSX,10.0,,,,,1,10.0,1.0,9.0,,,,,5.0,7.0,5.0,,,,,,10.0,3.0,5.0,3.0,,2.0,,4.0,6.0,,,10.0,2.0,3.0,1.0,,10.0,10.0,5.0,9.0,3.0,9.0,9.0,10.0,8.0,9.0,10.0,9.0,10.0,4.0,7,10.0,10,1
2005-01-04,77778,,11,3,6030.0,32020V10,FFSX,FIRST FEDERAL BANKSHARES INC DEL,FFSX,522120.0,Q,A,R,16476,3,6030.0,,,,60.0,603.0,,,,,,,22.8,-0.008696,3652.0,1.0,23.001,83265.6,FFSX,10.0,,,,,1,10.0,1.0,9.0,,,,,5.0,7.0,5.0,,,,,,10.0,3.0,5.0,3.0,,2.0,,4.0,6.0,,,10.0,2.0,3.0,1.0,,10.0,10.0,5.0,9.0,3.0,9.0,9.0,10.0,8.0,9.0,10.0,9.0,10.0,4.0,7,10.0,10,1
2005-01-05,77778,,11,3,6030.0,32020V10,FFSX,FIRST FEDERAL BANKSHARES INC DEL,FFSX,522120.0,Q,A,R,16476,3,6030.0,,,,60.0,603.0,,,,,,,23.0,0.008772,3652.0,1.0,22.9,83996.0,FFSX,10.0,,,,,1,10.0,1.0,9.0,,,,,5.0,7.0,5.0,,,,,,10.0,3.0,5.0,3.0,,2.0,,4.0,6.0,,,10.0,2.0,3.0,1.0,,10.0,10.0,5.0,9.0,3.0,9.0,9.0,10.0,8.0,9.0,10.0,9.0,10.0,4.0,7,10.0,10,1
2005-01-06,77778,,11,3,6030.0,32020V10,FFSX,FIRST FEDERAL BANKSHARES INC DEL,FFSX,522120.0,Q,A,R,16476,3,6030.0,,,,60.0,603.0,,,,,,,-23.25,0.01087,3652.0,1.0,,-84909.0,FFSX,10.0,,,,,1,10.0,1.0,9.0,,,,,5.0,7.0,5.0,,,,,,10.0,3.0,5.0,3.0,,2.0,,4.0,6.0,,,10.0,2.0,3.0,1.0,,10.0,10.0,5.0,9.0,3.0,9.0,9.0,10.0,8.0,9.0,10.0,9.0,10.0,4.0,7,10.0,10,1
2005-01-07,77778,,11,3,6030.0,32020V10,FFSX,FIRST FEDERAL BANKSHARES INC DEL,FFSX,522120.0,Q,A,R,16476,3,6030.0,,,,60.0,603.0,,,,,,,23.0,-0.010753,3652.0,1.0,23.0,83996.0,FFSX,10.0,,,,,1,10.0,1.0,9.0,,,,,5.0,7.0,5.0,,,,,,10.0,3.0,5.0,3.0,,2.0,,4.0,6.0,,,10.0,2.0,3.0,1.0,,10.0,10.0,5.0,9.0,3.0,9.0,9.0,10.0,8.0,9.0,10.0,9.0,10.0,4.0,7,10.0,10,1
2005-01-10,77778,,11,3,6030.0,32020V10,FFSX,FIRST FEDERAL BANKSHARES INC DEL,FFSX,522120.0,Q,A,R,16476,3,6030.0,,,,60.0,603.0,,,,,,,23.0,0.0,3652.0,1.0,23.0,83996.0,FFSX,10.0,,,,,1,10.0,1.0,9.0,,,,,5.0,7.0,5.0,,,,,,10.0,3.0,5.0,3.0,,2.0,,4.0,6.0,,,10.0,2.0,3.0,1.0,,10.0,10.0,5.0,9.0,3.0,9.0,9.0,10.0,8.0,9.0,10.0,9.0,10.0,4.0,7,10.0,10,1
2005-01-11,77778,,11,3,6030.0,32020V10,FFSX,FIRST FEDERAL BANKSHARES INC DEL,FFSX,522120.0,Q,A,R,16476,3,6030.0,,,,60.0,603.0,,,,,,,23.0,0.0,3652.0,1.0,23.0,83996.0,FFSX,10.0,,,,,1,10.0,1.0,9.0,,,,,5.0,7.0,5.0,,,,,,10.0,3.0,5.0,3.0,,2.0,,4.0,6.0,,,10.0,2.0,3.0,1.0,,10.0,10.0,5.0,9.0,3.0,9.0,9.0,10.0,8.0,9.0,10.0,9.0,10.0,4.0,7,10.0,10,1
2005-01-12,77778,,11,3,6030.0,32020V10,FFSX,FIRST FEDERAL BANKSHARES INC DEL,FFSX,522120.0,Q,A,R,16476,3,6030.0,,,,60.0,603.0,,,,,,,23.67,0.02913,3652.0,1.0,23.0,86442.84,FFSX,10.0,,,,,1,10.0,1.0,9.0,,,,,5.0,7.0,5.0,,,,,,10.0,3.0,5.0,3.0,,2.0,,4.0,6.0,,,10.0,2.0,3.0,1.0,,10.0,10.0,5.0,9.0,3.0,9.0,9.0,10.0,8.0,9.0,10.0,9.0,10.0,4.0,7,10.0,10,1
2005-01-13,77778,,11,3,6030.0,32020V10,FFSX,FIRST FEDERAL BANKSHARES INC DEL,FFSX,522120.0,Q,A,R,16476,3,6030.0,,,,60.0,603.0,,,,,,,23.07,-0.025349,3652.0,1.0,23.01,84251.64,FFSX,10.0,,,,,1,10.0,1.0,9.0,,,,,5.0,7.0,5.0,,,,,,10.0,3.0,5.0,3.0,,2.0,,4.0,6.0,,,10.0,2.0,3.0,1.0,,10.0,10.0,5.0,9.0,3.0,9.0,9.0,10.0,8.0,9.0,10.0,9.0,10.0,4.0,7,10.0,10,1
2005-01-14,77778,,11,3,6030.0,32020V10,FFSX,FIRST FEDERAL BANKSHARES INC DEL,FFSX,522120.0,Q,A,R,16476,3,6030.0,,,,60.0,603.0,,,,,,,23.45,0.016472,3652.0,1.0,23.001,85639.4,FFSX,10.0,,,,,1,10.0,1.0,9.0,,,,,5.0,7.0,5.0,,,,,,10.0,3.0,5.0,3.0,,2.0,,4.0,6.0,,,10.0,2.0,3.0,1.0,,10.0,10.0,5.0,9.0,3.0,9.0,9.0,10.0,8.0,9.0,10.0,9.0,10.0,4.0,7,10.0,10,1
2005-01-18,77778,,11,3,6030.0,32020V10,FFSX,FIRST FEDERAL BANKSHARES INC DEL,FFSX,522120.0,Q,A,R,16476,3,6030.0,,,,60.0,603.0,,,,,,,23.0,-0.01919,3652.0,1.0,23.0,83996.0,FFSX,10.0,,,,,1,10.0,1.0,9.0,,,,,5.0,7.0,5.0,,,,,,10.0,3.0,5.0,3.0,,2.0,,4.0,6.0,,,10.0,2.0,3.0,1.0,,10.0,10.0,5.0,9.0,3.0,9.0,9.0,10.0,8.0,9.0,10.0,9.0,10.0,4.0,7,10.0,10,1
2005-01-19,77778,,11,3,6030.0,32020V10,FFSX,FIRST FEDERAL BANKSHARES INC DEL,FFSX,522120.0,Q,A,R,16476,3,6030.0,,,,60.0,603.0,,,,,,,23.0,0.0,3652.0,1.0,23.0,83996.0,FFSX,10.0,,,,,1,10.0,1.0,9.0,,,,,5.0,7.0,5.0,,,,,,10.0,3.0,5.0,3.0,,2.0,,4.0,6.0,,,10.0,2.0,3.0,1.0,,10.0,10.0,5.0,9.0,3.0,9.0,9.0,10.0,8.0,9.0,10.0,9.0,10.0,4.0,7,10.0,10,1
2005-01-20,77778,,11,3,6030.0,32020V10,FFSX,FIRST FEDERAL BANKSHARES INC DEL,FFSX,522120.0,Q,A,R,16476,3,6030.0,,,,60.0,603.0,,,,,,,23.0,0.0,3652.0,1.0,23.25,83996.0,FFSX,10.0,,,,,1,10.0,1.0,9.0,,,,,5.0,7.0,5.0,,,,,,10.0,3.0,5.0,3.0,,2.0,,4.0,6.0,,,10.0,2.0,3.0,1.0,,10.0,10.0,5.0,9.0,3.0,9.0,9.0,10.0,8.0,9.0,10.0,9.0,10.0,4.0,7,10.0,10,1
2005-01-21,77778,,11,3,6030.0,32020V10,FFSX,FIRST FEDERAL BANKSHARES INC DEL,FFSX,522120.0,Q,A,R,16476,3,6030.0,,,,60.0,603.0,,,,,,,22.88,-0.005217,3652.0,1.0,22.96,83557.76,FFSX,10.0,,,,,1,10.0,1.0,9.0,,,,,5.0,7.0,5.0,,,,,,10.0,3.0,5.0,3.0,,2.0,,4.0,6.0,,,10.0,2.0,3.0,1.0,,10.0,10.0,5.0,9.0,3.0,9.0,9.0,10.0,8.0,9.0,10.0,9.0,10.0,4.0,7,10.0,10,1
2005-01-24,77778,,11,3,6030.0,32020V10,FFSX,FIRST FEDERAL BANKSHARES INC DEL,FFSX,522120.0,Q,A,R,16476,3,6030.0,,,,60.0,603.0,,,,,,,22.89,0.000437,3652.0,1.0,22.9,83594.28,FFSX,10.0,,,,,1,10.0,1.0,9.0,,,,,5.0,7.0,5.0,,,,,,10.0,3.0,5.0,3.0,,2.0,,4.0,6.0,,,10.0,2.0,3.0,1.0,,10.0,10.0,5.0,9.0,3.0,9.0,9.0,10.0,8.0,9.0,10.0,9.0,10.0,4.0,7,10.0,10,1
2005-01-25,77778,,11,3,6030.0,32020V10,FFSX,FIRST FEDERAL BANKSHARES INC DEL,FFSX,522120.0,Q,A,R,16476,3,6030.0,,,,60.0,603.0,,,,,,,22.0,-0.038882,3652.0,1.0,22.8,80344.0,FFSX,10.0,,,,,1,10.0,1.0,9.0,,,,,5.0,7.0,5.0,,,,,,10.0,3.0,5.0,3.0,,2.0,,4.0,6.0,,,10.0,2.0,3.0,1.0,,10.0,10.0,5.0,9.0,3.0,9.0,9.0,10.0,8.0,9.0,10.0,9.0,10.0,4.0,7,10.0,10,1
2005-01-26,77778,,11,3,6030.0,32020V10,FFSX,FIRST FEDERAL BANKSHARES INC DEL,FFSX,522120.0,Q,A,R,16476,3,6030.0,,,,60.0,603.0,,,,,,,21.75,-0.011364,3652.0,1.0,22.0,79431.0,FFSX,10.0,,,,,1,10.0,1.0,9.0,,,,,5.0,7.0,5.0,,,,,,10.0,3.0,5.0,3.0,,2.0,,4.0,6.0,,,10.0,2.0,3.0,1.0,,10.0,10.0,5.0,9.0,3.0,9.0,9.0,10.0,8.0,9.0,10.0,9.0,10.0,4.0,7,10.0,10,1
2005-01-27,77778,,11,3,6030.0,32020V10,FFSX,FIRST FEDERAL BANKSHARES INC DEL,FFSX,522120.0,Q,A,R,16476,3,6030.0,,,,60.0,603.0,,,,,,,21.8,0.002299,3652.0,1.0,21.8,79613.6,FFSX,10.0,,,,,1,10.0,1.0,9.0,,,,,5.0,7.0,5.0,,,,,,10.0,3.0,5.0,3.0,,2.0,,4.0,6.0,,,10.0,2.0,3.0,1.0,,10.0,10.0,5.0,9.0,3.0,9.0,9.0,10.0,8.0,9.0,10.0,9.0,10.0,4.0,7,10.0,10,1
2005-01-28,77778,,11,3,6030.0,32020V10,FFSX,FIRST FEDERAL BANKSHARES INC DEL,FFSX,522120.0,Q,A,R,16476,3,6030.0,,,,60.0,603.0,,,,,,,21.99,0.008716,3652.0,1.0,21.85,80307.48,FFSX,10.0,,,,,1,10.0,1.0,9.0,,,,,5.0,7.0,5.0,,,,,,10.0,3.0,5.0,3.0,,2.0,,4.0,6.0,,,10.0,2.0,3.0,1.0,,10.0,10.0,5.0,9.0,3.0,9.0,9.0,10.0,8.0,9.0,10.0,9.0,10.0,4.0,7,10.0,10,1
2005-01-31,77778,,11,3,6030.0,32020V10,FFSX,FIRST FEDERAL BANKSHARES INC DEL,FFSX,522120.0,Q,A,R,16476,3,6030.0,,,,60.0,603.0,,,,,,,21.61,-0.017281,3652.0,1.0,21.8,78919.72,FFSX,10.0,,,,,1,10.0,1.0,9.0,,,,,5.0,7.0,5.0,,,,,,10.0,3.0,5.0,3.0,,2.0,,4.0,6.0,,,10.0,2.0,3.0,1.0,,10.0,10.0,5.0,9.0,3.0,9.0,9.0,10.0,8.0,9.0,10.0,9.0,10.0,4.0,7,10.0,10,1
2005-02-01,77778,,11,3,6030.0,32020V10,FFSX,FIRST FEDERAL BANKSHARES INC DEL,FFSX,522120.0,Q,A,R,16476,3,6030.0,,,,60.0,603.0,,,,,,,21.6,-0.000463,3652.0,1.0,21.401,78883.2,FFSX,10.0,,,,,1,10.0,1.0,9.0,,,,,5.0,7.0,5.0,,,,,,10.0,3.0,5.0,3.0,,2.0,,3.0,5.0,,,10.0,2.0,2.0,2.0,,10.0,1.0,4.0,4.0,2.0,7.0,7.0,10.0,6.0,7.0,7.0,6.0,10.0,4.0,7,10.0,10,1
2005-02-02,77778,,11,3,6030.0,32020V10,FFSX,FIRST FEDERAL BANKSHARES INC DEL,FFSX,522120.0,Q,A,R,16476,3,6030.0,,,,60.0,603.0,,,,,,,21.55,-0.002315,3652.0,1.0,21.7,78700.6,FFSX,10.0,,,,,1,10.0,1.0,9.0,,,,,5.0,7.0,5.0,,,,,,10.0,3.0,5.0,3.0,,2.0,,3.0,5.0,,,10.0,2.0,2.0,2.0,,10.0,1.0,4.0,4.0,2.0,7.0,7.0,10.0,6.0,7.0,7.0,6.0,10.0,4.0,7,10.0,10,1
2005-02-03,77778,,11,3,6030.0,32020V10,FFSX,FIRST FEDERAL BANKSHARES INC DEL,FFSX,522120.0,Q,A,R,16476,3,6030.0,,,,60.0,603.0,,,,,,,21.6,0.00232,3652.0,1.0,21.61,78883.2,FFSX,10.0,,,,,1,10.0,1.0,9.0,,,,,5.0,7.0,5.0,,,,,,10.0,3.0,5.0,3.0,,2.0,,3.0,5.0,,,10.0,2.0,2.0,2.0,,10.0,1.0,4.0,4.0,2.0,7.0,7.0,10.0,6.0,7.0,7.0,6.0,10.0,4.0,7,10.0,10,1
2005-02-04,77778,,11,3,6030.0,32020V10,FFSX,FIRST FEDERAL BANKSHARES INC DEL,FFSX,522120.0,Q,A,R,16476,3,6030.0,,,,60.0,603.0,,,,,,,-21.62,0.000926,3652.0,1.0,,-78956.24,FFSX,10.0,,,,,1,10.0,1.0,9.0,,,,,5.0,7.0,5.0,,,,,,10.0,3.0,5.0,3.0,,2.0,,3.0,5.0,,,10.0,2.0,2.0,2.0,,10.0,1.0,4.0,4.0,2.0,7.0,7.0,10.0,6.0,7.0,7.0,6.0,10.0,4.0,7,10.0,10,1
2005-02-07,77778,,11,3,6030.0,32020V10,FFSX,FIRST FEDERAL BANKSHARES INC DEL,FFSX,522120.0,Q,A,R,16476,3,6030.0,,,,60.0,603.0,,,,,,,21.6,-0.000925,3647.0,1.0,21.59,78775.2,FFSX,10.0,,,,,1,10.0,1.0,9.0,,,,,5.0,7.0,5.0,,,,,,10.0,3.0,5.0,3.0,,2.0,,3.0,5.0,,,10.0,2.0,2.0,2.0,,10.0,1.0,4.0,4.0,2.0,7.0,7.0,10.0,6.0,7.0,7.0,6.0,10.0,4.0,7,10.0,10,1
2005-02-08,77778,,11,3,6030.0,32020V10,FFSX,FIRST FEDERAL BANKSHARES INC DEL,FFSX,522120.0,Q,A,R,16476,3,6030.0,,,,60.0,603.0,,,,,,,22.1,0.023148,3647.0,1.0,21.9,80598.7,FFSX,10.0,,,,,1,10.0,1.0,9.0,,,,,5.0,7.0,5.0,,,,,,10.0,3.0,5.0,3.0,,2.0,,3.0,5.0,,,10.0,2.0,2.0,2.0,,10.0,1.0,4.0,4.0,2.0,7.0,7.0,10.0,6.0,7.0,7.0,6.0,10.0,4.0,7,10.0,10,1
