,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,80446,,11,1,3563.0,36555810,GDI,GARDNER DENVER INC,GDI,333912.0,N,A,R,13008,1,3533.0,36555810.0,,,35.0,353.0,,,,,,,35.3,-0.02728,19859.0,2.0,36.04,701022.7,GDI,8.0,7.0,4.0,7.0,6.0,1,1.0,10.0,1.0,8.0,2.0,4.0,5.0,,6.0,6.0,5.0,7.0,5.0,7.0,6.0,6.0,6.0,5.0,6.0,10.0,,,9.0,4.0,9.0,8.0,6.0,9.0,6.0,6.0,6.0,1.0,,4.0,6.0,6.0,4.0,5.0,7.0,2.0,3.0,,,6.0,7.0,7,6.0,10,1
2005-01-04,80446,,11,1,3563.0,36555810,GDI,GARDNER DENVER INC,GDI,333912.0,N,A,R,13008,1,3533.0,36555810.0,,,35.0,353.0,,,,,,,34.95,-0.009915,19859.0,2.0,35.25,694072.05,GDI,8.0,7.0,4.0,7.0,6.0,1,1.0,10.0,1.0,8.0,2.0,4.0,5.0,,6.0,6.0,5.0,7.0,5.0,7.0,6.0,6.0,6.0,5.0,6.0,10.0,,,9.0,4.0,9.0,8.0,6.0,9.0,6.0,6.0,6.0,1.0,,4.0,6.0,6.0,4.0,5.0,7.0,2.0,3.0,,,6.0,7.0,7,6.0,10,1
2005-01-05,80446,,11,1,3563.0,36555810,GDI,GARDNER DENVER INC,GDI,333912.0,N,A,R,13008,1,3533.0,36555810.0,,,35.0,353.0,,,,,,,34.0,-0.027182,19859.0,2.0,34.9,675206.0,GDI,8.0,7.0,4.0,7.0,6.0,1,1.0,10.0,1.0,8.0,2.0,4.0,5.0,,6.0,6.0,5.0,7.0,5.0,7.0,6.0,6.0,6.0,5.0,6.0,10.0,,,9.0,4.0,9.0,8.0,6.0,9.0,6.0,6.0,6.0,1.0,,4.0,6.0,6.0,4.0,5.0,7.0,2.0,3.0,,,6.0,7.0,7,6.0,10,1
2005-01-06,80446,,11,1,3563.0,36555810,GDI,GARDNER DENVER INC,GDI,333912.0,N,A,R,13008,1,3533.0,36555810.0,,,35.0,353.0,,,,,,,35.42,0.041765,19859.0,2.0,34.08,703405.78,GDI,8.0,7.0,4.0,7.0,6.0,1,1.0,10.0,1.0,8.0,2.0,4.0,5.0,,6.0,6.0,5.0,7.0,5.0,7.0,6.0,6.0,6.0,5.0,6.0,10.0,,,9.0,4.0,9.0,8.0,6.0,9.0,6.0,6.0,6.0,1.0,,4.0,6.0,6.0,4.0,5.0,7.0,2.0,3.0,,,6.0,7.0,7,6.0,10,1
2005-01-07,80446,,11,1,3563.0,36555810,GDI,GARDNER DENVER INC,GDI,333912.0,N,A,R,13008,1,3533.0,36555810.0,,,35.0,353.0,,,,,,,35.5,0.002259,19859.0,2.0,35.43,704994.5,GDI,8.0,7.0,4.0,7.0,6.0,1,1.0,10.0,1.0,8.0,2.0,4.0,5.0,,6.0,6.0,5.0,7.0,5.0,7.0,6.0,6.0,6.0,5.0,6.0,10.0,,,9.0,4.0,9.0,8.0,6.0,9.0,6.0,6.0,6.0,1.0,,4.0,6.0,6.0,4.0,5.0,7.0,2.0,3.0,,,6.0,7.0,7,6.0,10,1
2005-01-10,80446,,11,1,3563.0,36555810,GDI,GARDNER DENVER INC,GDI,333912.0,N,A,R,13008,1,3533.0,36555810.0,,,35.0,353.0,,,,,,,35.26,-0.006761,19859.0,2.0,35.39,700228.34,GDI,8.0,7.0,4.0,7.0,6.0,1,1.0,10.0,1.0,8.0,2.0,4.0,5.0,,6.0,6.0,5.0,7.0,5.0,7.0,6.0,6.0,6.0,5.0,6.0,10.0,,,9.0,4.0,9.0,8.0,6.0,9.0,6.0,6.0,6.0,1.0,,4.0,6.0,6.0,4.0,5.0,7.0,2.0,3.0,,,6.0,7.0,7,6.0,10,1
2005-01-11,80446,,11,1,3563.0,36555810,GDI,GARDNER DENVER INC,GDI,333912.0,N,A,R,13008,1,3533.0,36555810.0,,,35.0,353.0,,,,,,,35.0,-0.007374,19859.0,2.0,35.16,695065.0,GDI,8.0,7.0,4.0,7.0,6.0,1,1.0,10.0,1.0,8.0,2.0,4.0,5.0,,6.0,6.0,5.0,7.0,5.0,7.0,6.0,6.0,6.0,5.0,6.0,10.0,,,9.0,4.0,9.0,8.0,6.0,9.0,6.0,6.0,6.0,1.0,,4.0,6.0,6.0,4.0,5.0,7.0,2.0,3.0,,,6.0,7.0,7,6.0,10,1
2005-01-12,80446,,11,1,3563.0,36555810,GDI,GARDNER DENVER INC,GDI,333912.0,N,A,R,13008,1,3533.0,36555810.0,,,35.0,353.0,,,,,,,35.43,0.012286,19859.0,2.0,35.02,703604.37,GDI,8.0,7.0,4.0,7.0,6.0,1,1.0,10.0,1.0,8.0,2.0,4.0,5.0,,6.0,6.0,5.0,7.0,5.0,7.0,6.0,6.0,6.0,5.0,6.0,10.0,,,9.0,4.0,9.0,8.0,6.0,9.0,6.0,6.0,6.0,1.0,,4.0,6.0,6.0,4.0,5.0,7.0,2.0,3.0,,,6.0,7.0,7,6.0,10,1
2005-01-13,80446,,11,1,3563.0,36555810,GDI,GARDNER DENVER INC,GDI,333912.0,N,A,R,13008,1,3533.0,36555810.0,,,35.0,353.0,,,,,,,35.3,-0.003669,19859.0,2.0,35.35,701022.7,GDI,8.0,7.0,4.0,7.0,6.0,1,1.0,10.0,1.0,8.0,2.0,4.0,5.0,,6.0,6.0,5.0,7.0,5.0,7.0,6.0,6.0,6.0,5.0,6.0,10.0,,,9.0,4.0,9.0,8.0,6.0,9.0,6.0,6.0,6.0,1.0,,4.0,6.0,6.0,4.0,5.0,7.0,2.0,3.0,,,6.0,7.0,7,6.0,10,1
2005-01-14,80446,,11,1,3563.0,36555810,GDI,GARDNER DENVER INC,GDI,333912.0,N,A,R,13008,1,3533.0,36555810.0,,,35.0,353.0,,,,,,,35.43,0.003683,19859.0,2.0,35.0,703604.37,GDI,8.0,7.0,4.0,7.0,6.0,1,1.0,10.0,1.0,8.0,2.0,4.0,5.0,,6.0,6.0,5.0,7.0,5.0,7.0,6.0,6.0,6.0,5.0,6.0,10.0,,,9.0,4.0,9.0,8.0,6.0,9.0,6.0,6.0,6.0,1.0,,4.0,6.0,6.0,4.0,5.0,7.0,2.0,3.0,,,6.0,7.0,7,6.0,10,1
