,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,79500,,11,3,5141.0,87159E40,SYBR,SYNERGY BRANDS INC,SYBR,422410.0,Q,A,R,12361,3,5141.0,8.715900000000001e+44,,,51.0,514.0,,,,,,,3.3,-0.014925,2181.0,1.0,3.71,7197.3,SYBR,10.0,1.0,5.0,1.0,1.0,1,1.0,10.0,1.0,1.0,1.0,10.0,1.0,,1.0,,1.0,1.0,9.0,1.0,2.0,6.0,1.0,1.0,10.0,10.0,,,,2.0,,,10.0,1.0,1.0,10.0,4.0,1.0,,1.0,1.0,1.0,3.0,1.0,6.0,10.0,4.0,,,1.0,1.0,7,1.0,10,1
2005-01-04,79500,,11,3,5141.0,87159E40,SYBR,SYNERGY BRANDS INC,SYBR,422410.0,Q,A,R,12361,3,5141.0,8.715900000000001e+44,,,51.0,514.0,,,,,,,3.15,-0.045455,2181.0,1.0,3.4,6870.15,SYBR,10.0,1.0,5.0,1.0,1.0,1,1.0,10.0,1.0,1.0,1.0,10.0,1.0,,1.0,,1.0,1.0,9.0,1.0,2.0,6.0,1.0,1.0,10.0,10.0,,,,2.0,,,10.0,1.0,1.0,10.0,4.0,1.0,,1.0,1.0,1.0,3.0,1.0,6.0,10.0,4.0,,,1.0,1.0,7,1.0,10,1
2005-01-05,79500,,11,3,5141.0,87159E40,SYBR,SYNERGY BRANDS INC,SYBR,422410.0,Q,A,R,12361,3,5141.0,8.715900000000001e+44,,,51.0,514.0,,,,,,,2.89,-0.08254,2181.0,1.0,3.15,6303.09,SYBR,10.0,1.0,5.0,1.0,1.0,1,1.0,10.0,1.0,1.0,1.0,10.0,1.0,,1.0,,1.0,1.0,9.0,1.0,2.0,6.0,1.0,1.0,10.0,10.0,,,,2.0,,,10.0,1.0,1.0,10.0,4.0,1.0,,1.0,1.0,1.0,3.0,1.0,6.0,10.0,4.0,,,1.0,1.0,7,1.0,10,1
2005-01-06,79500,,11,3,5141.0,87159E40,SYBR,SYNERGY BRANDS INC,SYBR,422410.0,Q,A,R,12361,3,5141.0,8.715900000000001e+44,,,51.0,514.0,,,,,,,2.9,0.00346,2181.0,1.0,2.84,6324.9,SYBR,10.0,1.0,5.0,1.0,1.0,1,1.0,10.0,1.0,1.0,1.0,10.0,1.0,,1.0,,1.0,1.0,9.0,1.0,2.0,6.0,1.0,1.0,10.0,10.0,,,,2.0,,,10.0,1.0,1.0,10.0,4.0,1.0,,1.0,1.0,1.0,3.0,1.0,6.0,10.0,4.0,,,1.0,1.0,7,1.0,10,1
2005-01-07,79500,,11,3,5141.0,87159E40,SYBR,SYNERGY BRANDS INC,SYBR,422410.0,Q,A,R,12361,3,5141.0,8.715900000000001e+44,,,51.0,514.0,,,,,,,2.95,0.017241,2181.0,1.0,2.91,6433.95,SYBR,10.0,1.0,5.0,1.0,1.0,1,1.0,10.0,1.0,1.0,1.0,10.0,1.0,,1.0,,1.0,1.0,9.0,1.0,2.0,6.0,1.0,1.0,10.0,10.0,,,,2.0,,,10.0,1.0,1.0,10.0,4.0,1.0,,1.0,1.0,1.0,3.0,1.0,6.0,10.0,4.0,,,1.0,1.0,7,1.0,10,1
2005-01-10,79500,,11,3,5141.0,87159E40,SYBR,SYNERGY BRANDS INC,SYBR,422410.0,Q,A,R,12361,3,5141.0,8.715900000000001e+44,,,51.0,514.0,,,,,,,2.91,-0.013559,2181.0,1.0,3.13,6346.71,SYBR,10.0,1.0,5.0,1.0,1.0,1,1.0,10.0,1.0,1.0,1.0,10.0,1.0,,1.0,,1.0,1.0,9.0,1.0,2.0,6.0,1.0,1.0,10.0,10.0,,,,2.0,,,10.0,1.0,1.0,10.0,4.0,1.0,,1.0,1.0,1.0,3.0,1.0,6.0,10.0,4.0,,,1.0,1.0,7,1.0,10,1
2005-01-11,79500,,11,3,5141.0,87159E40,SYBR,SYNERGY BRANDS INC,SYBR,422410.0,Q,A,R,12361,3,5141.0,8.715900000000001e+44,,,51.0,514.0,,,,,,,2.72,-0.065292,2181.0,1.0,2.85,5932.32,SYBR,10.0,1.0,5.0,1.0,1.0,1,1.0,10.0,1.0,1.0,1.0,10.0,1.0,,1.0,,1.0,1.0,9.0,1.0,2.0,6.0,1.0,1.0,10.0,10.0,,,,2.0,,,10.0,1.0,1.0,10.0,4.0,1.0,,1.0,1.0,1.0,3.0,1.0,6.0,10.0,4.0,,,1.0,1.0,7,1.0,10,1
2005-01-12,79500,,11,3,5141.0,87159E40,SYBR,SYNERGY BRANDS INC,SYBR,422410.0,Q,A,R,12361,3,5141.0,8.715900000000001e+44,,,51.0,514.0,,,,,,,3.121,0.147426,2181.0,1.0,2.65,6806.901,SYBR,10.0,1.0,5.0,1.0,1.0,1,1.0,10.0,1.0,1.0,1.0,10.0,1.0,,1.0,,1.0,1.0,9.0,1.0,2.0,6.0,1.0,1.0,10.0,10.0,,,,2.0,,,10.0,1.0,1.0,10.0,4.0,1.0,,1.0,1.0,1.0,3.0,1.0,6.0,10.0,4.0,,,1.0,1.0,7,1.0,10,1
2005-01-13,79500,,11,3,5141.0,87159E40,SYBR,SYNERGY BRANDS INC,SYBR,422410.0,Q,A,R,12361,3,5141.0,8.715900000000001e+44,,,51.0,514.0,,,,,,,3.01,-0.035566,2181.0,1.0,2.95,6564.81,SYBR,10.0,1.0,5.0,1.0,1.0,1,1.0,10.0,1.0,1.0,1.0,10.0,1.0,,1.0,,1.0,1.0,9.0,1.0,2.0,6.0,1.0,1.0,10.0,10.0,,,,2.0,,,10.0,1.0,1.0,10.0,4.0,1.0,,1.0,1.0,1.0,3.0,1.0,6.0,10.0,4.0,,,1.0,1.0,7,1.0,10,1
2005-01-14,79500,,11,3,5141.0,87159E40,SYBR,SYNERGY BRANDS INC,SYBR,422410.0,Q,A,R,12361,3,5141.0,8.715900000000001e+44,,,51.0,514.0,,,,,,,2.89,-0.039867,2181.0,1.0,3.01,6303.09,SYBR,10.0,1.0,5.0,1.0,1.0,1,1.0,10.0,1.0,1.0,1.0,10.0,1.0,,1.0,,1.0,1.0,9.0,1.0,2.0,6.0,1.0,1.0,10.0,10.0,,,,2.0,,,10.0,1.0,1.0,10.0,4.0,1.0,,1.0,1.0,1.0,3.0,1.0,6.0,10.0,4.0,,,1.0,1.0,7,1.0,10,1
2005-01-18,79500,,11,3,5141.0,87159E40,SYBR,SYNERGY BRANDS INC,SYBR,422410.0,Q,A,R,12361,3,5141.0,8.715900000000001e+44,,,51.0,514.0,,,,,,,2.94,0.017301,2181.0,1.0,2.74,6412.14,SYBR,10.0,1.0,5.0,1.0,1.0,1,1.0,10.0,1.0,1.0,1.0,10.0,1.0,,1.0,,1.0,1.0,9.0,1.0,2.0,6.0,1.0,1.0,10.0,10.0,,,,2.0,,,10.0,1.0,1.0,10.0,4.0,1.0,,1.0,1.0,1.0,3.0,1.0,6.0,10.0,4.0,,,1.0,1.0,7,1.0,10,1
2005-01-19,79500,,11,3,5141.0,87159E40,SYBR,SYNERGY BRANDS INC,SYBR,422410.0,Q,A,R,12361,3,5141.0,8.715900000000001e+44,,,51.0,514.0,,,,,,,2.799,-0.047959,2181.0,1.0,2.95,6104.619,SYBR,10.0,1.0,5.0,1.0,1.0,1,1.0,10.0,1.0,1.0,1.0,10.0,1.0,,1.0,,1.0,1.0,9.0,1.0,2.0,6.0,1.0,1.0,10.0,10.0,,,,2.0,,,10.0,1.0,1.0,10.0,4.0,1.0,,1.0,1.0,1.0,3.0,1.0,6.0,10.0,4.0,,,1.0,1.0,7,1.0,10,1
