,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2010-04-09,93358,20120613.0,11,3,9999.0,88034G10,TNGN,TENGION INC,TNGN,541710.0,Q,A,R,53401,3,9999.0,,,,99.0,999.0,,,,,,,5.02,,12354.0,0.1,5.0,62017.08,TNGN,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2010-04-12,93358,,11,3,9999.0,88034G10,TNGN,TENGION INC,TNGN,541710.0,Q,A,R,53401,3,9999.0,,,,99.0,999.0,,,,,,,5.08,0.011952,12354.0,0.1,5.1,62758.32,TNGN,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2010-04-13,93358,,11,3,9999.0,88034G10,TNGN,TENGION INC,TNGN,541710.0,Q,A,R,53401,3,9999.0,,,,99.0,999.0,,,,,,,5.02,-0.011811,12354.0,0.1,5.15,62017.08,TNGN,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2010-04-14,93358,,11,3,9999.0,88034G10,TNGN,TENGION INC,TNGN,541710.0,Q,A,R,53401,3,9999.0,,,,99.0,999.0,,,,,,,4.67,-0.069721,12354.0,0.1,5.09,57693.18,TNGN,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2010-04-15,93358,,11,3,9999.0,88034G10,TNGN,TENGION INC,TNGN,541710.0,Q,A,R,53401,3,9999.0,,,,99.0,999.0,,,,,,,4.72,0.010707,12354.0,0.1,4.76,58310.88,TNGN,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2010-04-16,93358,,11,3,9999.0,88034G10,TNGN,TENGION INC,TNGN,541710.0,Q,A,R,53401,3,9999.0,,,,99.0,999.0,,,,,,,4.88,0.033898,12354.0,0.1,4.83,60287.52,TNGN,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2010-04-19,93358,,11,3,9999.0,88034G10,TNGN,TENGION INC,TNGN,541710.0,Q,A,R,53401,3,9999.0,,,,99.0,999.0,,,,,,,4.97,0.018443,12354.0,0.1,4.99,61399.38,TNGN,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2010-04-20,93358,,11,3,9999.0,88034G10,TNGN,TENGION INC,TNGN,541710.0,Q,A,R,53401,3,9999.0,,,,99.0,999.0,,,,,,,4.86,-0.022133,12354.0,0.1,5.05,60040.44,TNGN,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2010-04-21,93358,,11,3,9999.0,88034G10,TNGN,TENGION INC,TNGN,541710.0,Q,A,R,53401,3,9999.0,,,,99.0,999.0,,,,,,,4.58,-0.057613,12354.0,0.1,4.85,56581.32,TNGN,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2010-04-22,93358,,11,3,9999.0,88034G10,TNGN,TENGION INC,TNGN,541710.0,Q,A,R,53401,3,9999.0,,,,99.0,999.0,,,,,,,4.5101,-0.015262,12354.0,0.1,4.73,55717.7754,TNGN,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
