,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2016-07-29,16175,20180104.0,11,3,2026.0,54267E10,LTEA,LONG ISLAND ICED TEA CORP,LTEA,311511.0,Q,A,R,55619,3,2026.0,54261410.0,,,20.0,202.0,,,,,,,5.95,,7005.0,1.0,6.25,41679.75,LTEA,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2016-08-01,16175,,11,3,2026.0,54267E10,LTEA,LONG ISLAND ICED TEA CORP,LTEA,311511.0,Q,A,R,55619,3,2026.0,54261410.0,,,20.0,202.0,,,,,,,5.71,-0.040336,7005.0,1.0,5.95,39998.55,LTEA,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,8.0,,,,6.0,5.0,5.0,,1.0,10,,10,1
2016-08-02,16175,,11,3,2026.0,54267E10,LTEA,LONG ISLAND ICED TEA CORP,LTEA,311511.0,Q,A,R,55619,3,2026.0,54261410.0,,,20.0,202.0,,,,,,,5.6,-0.019264,7005.0,1.0,5.5,39228.0,LTEA,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,8.0,,,,6.0,5.0,5.0,,1.0,10,,10,1
2016-08-03,16175,,11,3,2026.0,54267E10,LTEA,LONG ISLAND ICED TEA CORP,LTEA,311511.0,Q,A,R,55619,3,2026.0,54261410.0,,,20.0,202.0,,,,,,,5.01,-0.105357,7005.0,1.0,5.5,35095.05,LTEA,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,8.0,,,,6.0,5.0,5.0,,1.0,10,,10,1
2016-08-04,16175,,11,3,2026.0,54267E10,LTEA,LONG ISLAND ICED TEA CORP,LTEA,311511.0,Q,A,R,55619,3,2026.0,54261410.0,,,20.0,202.0,,,,,,,5.24,0.045908,7005.0,1.0,5.02,36706.2,LTEA,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,8.0,,,,6.0,5.0,5.0,,1.0,10,,10,1
2016-08-05,16175,,11,3,2026.0,54267E10,LTEA,LONG ISLAND ICED TEA CORP,LTEA,311511.0,Q,A,R,55619,3,2026.0,54261410.0,,,20.0,202.0,,,,,,,5.1704,-0.013282,7005.0,1.0,5.24,36218.652,LTEA,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,8.0,,,,6.0,5.0,5.0,,1.0,10,,10,1
2016-08-08,16175,,11,3,2026.0,54267E10,LTEA,LONG ISLAND ICED TEA CORP,LTEA,311511.0,Q,A,R,55619,3,2026.0,54261410.0,,,20.0,202.0,,,,,,,5.05,-0.023286,7005.0,1.0,5.3,35375.25,LTEA,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,8.0,,,,6.0,5.0,5.0,,1.0,10,,10,1
2016-08-09,16175,,11,3,2026.0,54267E10,LTEA,LONG ISLAND ICED TEA CORP,LTEA,311511.0,Q,A,R,55619,3,2026.0,54261410.0,,,20.0,202.0,,,,,,,5.0981,0.009525,7005.0,1.0,5.0,35712.1905,LTEA,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,8.0,,,,6.0,5.0,5.0,,1.0,10,,10,1
2016-08-10,16175,,11,3,2026.0,54267E10,LTEA,LONG ISLAND ICED TEA CORP,LTEA,311511.0,Q,A,R,55619,3,2026.0,54261410.0,,,20.0,202.0,,,,,,,4.9,-0.038858,7005.0,1.0,5.0,34324.5,LTEA,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,8.0,,,,6.0,5.0,5.0,,1.0,10,,10,1
2016-08-11,16175,,11,3,2026.0,54267E10,LTEA,LONG ISLAND ICED TEA CORP,LTEA,311511.0,Q,A,R,55619,3,2026.0,54261410.0,,,20.0,202.0,,,,,,,4.21,-0.140816,7005.0,1.0,4.84,29491.05,LTEA,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,8.0,,,,6.0,5.0,5.0,,1.0,10,,10,1
