,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,79617,,11,3,6330.0,71752810,PHLY,PHILADELPHIA CONSOLIDATED HLG CO,PHLY,524126.0,Q,A,R,12408,3,6330.0,71752810.0,,,63.0,633.0,,,,,,,65.86,-0.004233,22274.0,3.0,65.81,1466965.64,PHLY,6.0,,,,,10,10.0,10.0,5.0,,,,,,7.0,3.0,,,,,,7.0,5.0,6.0,4.0,,,,7.0,4.0,,,5.0,9.0,4.0,1.0,,5.0,,2.0,2.0,2.0,9.0,4.0,7.0,6.0,10.0,,,1.0,10.0,7,5.0,10,1
2005-01-04,79617,,11,3,6330.0,71752810,PHLY,PHILADELPHIA CONSOLIDATED HLG CO,PHLY,524126.0,Q,A,R,12408,3,6330.0,71752810.0,,,63.0,633.0,,,,,,,66.34,0.007288,22274.0,3.0,65.805,1477657.16,PHLY,6.0,,,,,10,10.0,10.0,5.0,,,,,,7.0,3.0,,,,,,7.0,5.0,6.0,4.0,,,,7.0,4.0,,,5.0,9.0,4.0,1.0,,5.0,,2.0,2.0,2.0,9.0,4.0,7.0,6.0,10.0,,,1.0,10.0,7,5.0,10,1
2005-01-05,79617,,11,3,6330.0,71752810,PHLY,PHILADELPHIA CONSOLIDATED HLG CO,PHLY,524126.0,Q,A,R,12408,3,6330.0,71752810.0,,,63.0,633.0,,,,,,,65.3,-0.015677,22274.0,3.0,66.05,1454492.2,PHLY,6.0,,,,,10,10.0,10.0,5.0,,,,,,7.0,3.0,,,,,,7.0,5.0,6.0,4.0,,,,7.0,4.0,,,5.0,9.0,4.0,1.0,,5.0,,2.0,2.0,2.0,9.0,4.0,7.0,6.0,10.0,,,1.0,10.0,7,5.0,10,1
2005-01-06,79617,,11,3,6330.0,71752810,PHLY,PHILADELPHIA CONSOLIDATED HLG CO,PHLY,524126.0,Q,A,R,12408,3,6330.0,71752810.0,,,63.0,633.0,,,,,,,65.69,0.005972,22274.0,3.0,65.84,1463179.06,PHLY,6.0,,,,,10,10.0,10.0,5.0,,,,,,7.0,3.0,,,,,,7.0,5.0,6.0,4.0,,,,7.0,4.0,,,5.0,9.0,4.0,1.0,,5.0,,2.0,2.0,2.0,9.0,4.0,7.0,6.0,10.0,,,1.0,10.0,7,5.0,10,1
2005-01-07,79617,,11,3,6330.0,71752810,PHLY,PHILADELPHIA CONSOLIDATED HLG CO,PHLY,524126.0,Q,A,R,12408,3,6330.0,71752810.0,,,63.0,633.0,,,,,,,65.73,0.000609,22274.0,3.0,65.67,1464070.02,PHLY,6.0,,,,,10,10.0,10.0,5.0,,,,,,7.0,3.0,,,,,,7.0,5.0,6.0,4.0,,,,7.0,4.0,,,5.0,9.0,4.0,1.0,,5.0,,2.0,2.0,2.0,9.0,4.0,7.0,6.0,10.0,,,1.0,10.0,7,5.0,10,1
2005-01-10,79617,,11,3,6330.0,71752810,PHLY,PHILADELPHIA CONSOLIDATED HLG CO,PHLY,524126.0,Q,A,R,12408,3,6330.0,71752810.0,,,63.0,633.0,,,,,,,67.19,0.022212,22274.0,3.0,65.44,1496590.06,PHLY,6.0,,,,,10,10.0,10.0,5.0,,,,,,7.0,3.0,,,,,,7.0,5.0,6.0,4.0,,,,7.0,4.0,,,5.0,9.0,4.0,1.0,,5.0,,2.0,2.0,2.0,9.0,4.0,7.0,6.0,10.0,,,1.0,10.0,7,5.0,10,1
2005-01-11,79617,,11,3,6330.0,71752810,PHLY,PHILADELPHIA CONSOLIDATED HLG CO,PHLY,524126.0,Q,A,R,12408,3,6330.0,71752810.0,,,63.0,633.0,,,,,,,67.55,0.005358,22274.0,3.0,66.97,1504608.7,PHLY,6.0,,,,,10,10.0,10.0,5.0,,,,,,7.0,3.0,,,,,,7.0,5.0,6.0,4.0,,,,7.0,4.0,,,5.0,9.0,4.0,1.0,,5.0,,2.0,2.0,2.0,9.0,4.0,7.0,6.0,10.0,,,1.0,10.0,7,5.0,10,1
2005-01-12,79617,,11,3,6330.0,71752810,PHLY,PHILADELPHIA CONSOLIDATED HLG CO,PHLY,524126.0,Q,A,R,12408,3,6330.0,71752810.0,,,63.0,633.0,,,,,,,67.5,-0.00074,22274.0,3.0,67.52,1503495.0,PHLY,6.0,,,,,10,10.0,10.0,5.0,,,,,,7.0,3.0,,,,,,7.0,5.0,6.0,4.0,,,,7.0,4.0,,,5.0,9.0,4.0,1.0,,5.0,,2.0,2.0,2.0,9.0,4.0,7.0,6.0,10.0,,,1.0,10.0,7,5.0,10,1
2005-01-13,79617,,11,3,6330.0,71752810,PHLY,PHILADELPHIA CONSOLIDATED HLG CO,PHLY,524126.0,Q,A,R,12408,3,6330.0,71752810.0,,,63.0,633.0,,,,,,,67.105,-0.005852,22274.0,3.0,67.29,1494696.77,PHLY,6.0,,,,,10,10.0,10.0,5.0,,,,,,7.0,3.0,,,,,,7.0,5.0,6.0,4.0,,,,7.0,4.0,,,5.0,9.0,4.0,1.0,,5.0,,2.0,2.0,2.0,9.0,4.0,7.0,6.0,10.0,,,1.0,10.0,7,5.0,10,1
2005-01-14,79617,,11,3,6330.0,71752810,PHLY,PHILADELPHIA CONSOLIDATED HLG CO,PHLY,524126.0,Q,A,R,12408,3,6330.0,71752810.0,,,63.0,633.0,,,,,,,67.1,-7.5e-05,22274.0,3.0,67.27,1494585.4,PHLY,6.0,,,,,10,10.0,10.0,5.0,,,,,,7.0,3.0,,,,,,7.0,5.0,6.0,4.0,,,,7.0,4.0,,,5.0,9.0,4.0,1.0,,5.0,,2.0,2.0,2.0,9.0,4.0,7.0,6.0,10.0,,,1.0,10.0,7,5.0,10,1
2005-01-18,79617,,11,3,6330.0,71752810,PHLY,PHILADELPHIA CONSOLIDATED HLG CO,PHLY,524126.0,Q,A,R,12408,3,6330.0,71752810.0,,,63.0,633.0,,,,,,,69.09,0.029657,22274.0,3.0,67.13,1538910.66,PHLY,6.0,,,,,10,10.0,10.0,5.0,,,,,,7.0,3.0,,,,,,7.0,5.0,6.0,4.0,,,,7.0,4.0,,,5.0,9.0,4.0,1.0,,5.0,,2.0,2.0,2.0,9.0,4.0,7.0,6.0,10.0,,,1.0,10.0,7,5.0,10,1
2005-01-19,79617,,11,3,6330.0,71752810,PHLY,PHILADELPHIA CONSOLIDATED HLG CO,PHLY,524126.0,Q,A,R,12408,3,6330.0,71752810.0,,,63.0,633.0,,,,,,,67.83,-0.018237,22274.0,3.0,69.0,1510845.42,PHLY,6.0,,,,,10,10.0,10.0,5.0,,,,,,7.0,3.0,,,,,,7.0,5.0,6.0,4.0,,,,7.0,4.0,,,5.0,9.0,4.0,1.0,,5.0,,2.0,2.0,2.0,9.0,4.0,7.0,6.0,10.0,,,1.0,10.0,7,5.0,10,1
2005-01-20,79617,,11,3,6330.0,71752810,PHLY,PHILADELPHIA CONSOLIDATED HLG CO,PHLY,524126.0,Q,A,R,12408,3,6330.0,71752810.0,,,63.0,633.0,,,,,,,67.44,-0.00575,22274.0,3.0,67.5,1502158.56,PHLY,6.0,,,,,10,10.0,10.0,5.0,,,,,,7.0,3.0,,,,,,7.0,5.0,6.0,4.0,,,,7.0,4.0,,,5.0,9.0,4.0,1.0,,5.0,,2.0,2.0,2.0,9.0,4.0,7.0,6.0,10.0,,,1.0,10.0,7,5.0,10,1
2005-01-21,79617,,11,3,6330.0,71752810,PHLY,PHILADELPHIA CONSOLIDATED HLG CO,PHLY,524126.0,Q,A,R,12408,3,6330.0,71752810.0,,,63.0,633.0,,,,,,,67.1,-0.005042,22274.0,3.0,67.05,1494585.4,PHLY,6.0,,,,,10,10.0,10.0,5.0,,,,,,7.0,3.0,,,,,,7.0,5.0,6.0,4.0,,,,7.0,4.0,,,5.0,9.0,4.0,1.0,,5.0,,2.0,2.0,2.0,9.0,4.0,7.0,6.0,10.0,,,1.0,10.0,7,5.0,10,1
2005-01-24,79617,,11,3,6330.0,71752810,PHLY,PHILADELPHIA CONSOLIDATED HLG CO,PHLY,524126.0,Q,A,R,12408,3,6330.0,71752810.0,,,63.0,633.0,,,,,,,67.34,0.003577,22274.0,3.0,67.12,1499931.16,PHLY,6.0,,,,,10,10.0,10.0,5.0,,,,,,7.0,3.0,,,,,,7.0,5.0,6.0,4.0,,,,7.0,4.0,,,5.0,9.0,4.0,1.0,,5.0,,2.0,2.0,2.0,9.0,4.0,7.0,6.0,10.0,,,1.0,10.0,7,5.0,10,1
2005-01-25,79617,,11,3,6330.0,71752810,PHLY,PHILADELPHIA CONSOLIDATED HLG CO,PHLY,524126.0,Q,A,R,12408,3,6330.0,71752810.0,,,63.0,633.0,,,,,,,67.76,0.006237,22274.0,3.0,67.35,1509286.24,PHLY,6.0,,,,,10,10.0,10.0,5.0,,,,,,7.0,3.0,,,,,,7.0,5.0,6.0,4.0,,,,7.0,4.0,,,5.0,9.0,4.0,1.0,,5.0,,2.0,2.0,2.0,9.0,4.0,7.0,6.0,10.0,,,1.0,10.0,7,5.0,10,1
2005-01-26,79617,,11,3,6330.0,71752810,PHLY,PHILADELPHIA CONSOLIDATED HLG CO,PHLY,524126.0,Q,A,R,12408,3,6330.0,71752810.0,,,63.0,633.0,,,,,,,67.0,-0.011216,22274.0,3.0,68.0,1492358.0,PHLY,6.0,,,,,10,10.0,10.0,5.0,,,,,,7.0,3.0,,,,,,7.0,5.0,6.0,4.0,,,,7.0,4.0,,,5.0,9.0,4.0,1.0,,5.0,,2.0,2.0,2.0,9.0,4.0,7.0,6.0,10.0,,,1.0,10.0,7,5.0,10,1
2005-01-27,79617,,11,3,6330.0,71752810,PHLY,PHILADELPHIA CONSOLIDATED HLG CO,PHLY,524126.0,Q,A,R,12408,3,6330.0,71752810.0,,,63.0,633.0,,,,,,,66.66,-0.005075,22274.0,3.0,66.75,1484784.84,PHLY,6.0,,,,,10,10.0,10.0,5.0,,,,,,7.0,3.0,,,,,,7.0,5.0,6.0,4.0,,,,7.0,4.0,,,5.0,9.0,4.0,1.0,,5.0,,2.0,2.0,2.0,9.0,4.0,7.0,6.0,10.0,,,1.0,10.0,7,5.0,10,1
2005-01-28,79617,,11,3,6330.0,71752810,PHLY,PHILADELPHIA CONSOLIDATED HLG CO,PHLY,524126.0,Q,A,R,12408,3,6330.0,71752810.0,,,63.0,633.0,,,,,,,66.41,-0.00375,22274.0,3.0,66.61,1479216.34,PHLY,6.0,,,,,10,10.0,10.0,5.0,,,,,,7.0,3.0,,,,,,7.0,5.0,6.0,4.0,,,,7.0,4.0,,,5.0,9.0,4.0,1.0,,5.0,,2.0,2.0,2.0,9.0,4.0,7.0,6.0,10.0,,,1.0,10.0,7,5.0,10,1
2005-01-31,79617,,11,3,6330.0,71752810,PHLY,PHILADELPHIA CONSOLIDATED HLG CO,PHLY,524126.0,Q,A,R,12408,3,6330.0,71752810.0,,,63.0,633.0,,,,,,,67.07,0.009938,22274.0,3.0,66.59,1493917.18,PHLY,6.0,,,,,10,10.0,10.0,5.0,,,,,,7.0,3.0,,,,,,7.0,5.0,6.0,4.0,,,,7.0,4.0,,,5.0,9.0,4.0,1.0,,5.0,,2.0,2.0,2.0,9.0,4.0,7.0,6.0,10.0,,,1.0,10.0,7,5.0,10,1
2005-02-01,79617,,11,3,6330.0,71752810,PHLY,PHILADELPHIA CONSOLIDATED HLG CO,PHLY,524126.0,Q,A,R,12408,3,6330.0,71752810.0,,,63.0,633.0,,,,,,,67.66,0.008797,22274.0,3.0,66.78,1507058.84,PHLY,6.0,,,,,10,10.0,10.0,5.0,,,,,,7.0,3.0,,,,,,7.0,5.0,6.0,4.0,,,,5.0,5.0,,,6.0,8.0,5.0,1.0,,5.0,,,,,3.0,5.0,7.0,9.0,4.0,,,1.0,10.0,7,5.0,10,1
2005-02-02,79617,,11,3,6330.0,71752810,PHLY,PHILADELPHIA CONSOLIDATED HLG CO,PHLY,524126.0,Q,A,R,12408,3,6330.0,71752810.0,,,63.0,633.0,,,,,,,67.7,0.000591,22274.0,3.0,67.505,1507949.8,PHLY,6.0,,,,,10,10.0,10.0,5.0,,,,,,7.0,3.0,,,,,,7.0,5.0,6.0,4.0,,,,5.0,5.0,,,6.0,8.0,5.0,1.0,,5.0,,,,,3.0,5.0,7.0,9.0,4.0,,,1.0,10.0,7,5.0,10,1
2005-02-03,79617,,11,3,6330.0,71752810,PHLY,PHILADELPHIA CONSOLIDATED HLG CO,PHLY,524126.0,Q,A,R,12408,3,6330.0,71752810.0,,,63.0,633.0,,,,,,,68.48,0.011522,22274.0,3.0,67.97,1525323.52,PHLY,6.0,,,,,10,10.0,10.0,5.0,,,,,,7.0,3.0,,,,,,7.0,5.0,6.0,4.0,,,,5.0,5.0,,,6.0,8.0,5.0,1.0,,5.0,,,,,3.0,5.0,7.0,9.0,4.0,,,1.0,10.0,7,5.0,10,1
2005-02-04,79617,,11,3,6330.0,71752810,PHLY,PHILADELPHIA CONSOLIDATED HLG CO,PHLY,524126.0,Q,A,R,12408,3,6330.0,71752810.0,,,63.0,633.0,,,,,,,69.65,0.017085,22274.0,3.0,68.03,1551384.1,PHLY,6.0,,,,,10,10.0,10.0,5.0,,,,,,7.0,3.0,,,,,,7.0,5.0,6.0,4.0,,,,5.0,5.0,,,6.0,8.0,5.0,1.0,,5.0,,,,,3.0,5.0,7.0,9.0,4.0,,,1.0,10.0,7,5.0,10,1
2005-02-07,79617,,11,3,6330.0,71752810,PHLY,PHILADELPHIA CONSOLIDATED HLG CO,PHLY,524126.0,Q,A,R,12408,3,6330.0,71752810.0,,,63.0,633.0,,,,,,,70.02,0.005312,22274.0,3.0,70.03,1559625.48,PHLY,6.0,,,,,10,10.0,10.0,5.0,,,,,,7.0,3.0,,,,,,7.0,5.0,6.0,4.0,,,,5.0,5.0,,,6.0,8.0,5.0,1.0,,5.0,,,,,3.0,5.0,7.0,9.0,4.0,,,1.0,10.0,7,5.0,10,1
2005-02-08,79617,,11,3,6330.0,71752810,PHLY,PHILADELPHIA CONSOLIDATED HLG CO,PHLY,524126.0,Q,A,R,12408,3,6330.0,71752810.0,,,63.0,633.0,,,,,,,69.15,-0.012425,22274.0,3.0,69.72,1540247.1,PHLY,6.0,,,,,10,10.0,10.0,5.0,,,,,,7.0,3.0,,,,,,7.0,5.0,6.0,4.0,,,,5.0,5.0,,,6.0,8.0,5.0,1.0,,5.0,,,,,3.0,5.0,7.0,9.0,4.0,,,1.0,10.0,7,5.0,10,1
2005-02-09,79617,,11,3,6330.0,71752810,PHLY,PHILADELPHIA CONSOLIDATED HLG CO,PHLY,524126.0,Q,A,R,12408,3,6330.0,71752810.0,,,63.0,633.0,,,,,,,67.295,-0.026826,22274.0,3.0,68.91,1498928.83,PHLY,6.0,,,,,10,10.0,10.0,5.0,,,,,,7.0,3.0,,,,,,7.0,5.0,6.0,4.0,,,,5.0,5.0,,,6.0,8.0,5.0,1.0,,5.0,,,,,3.0,5.0,7.0,9.0,4.0,,,1.0,10.0,7,5.0,10,1
2005-02-10,79617,,11,3,6330.0,71752810,PHLY,PHILADELPHIA CONSOLIDATED HLG CO,PHLY,524126.0,Q,A,R,12408,3,6330.0,71752810.0,,,63.0,633.0,,,,,,,67.85,0.008247,22274.0,3.0,67.0,1511290.9,PHLY,6.0,,,,,10,10.0,10.0,5.0,,,,,,7.0,3.0,,,,,,7.0,5.0,6.0,4.0,,,,5.0,5.0,,,6.0,8.0,5.0,1.0,,5.0,,,,,3.0,5.0,7.0,9.0,4.0,,,1.0,10.0,7,5.0,10,1
2005-02-11,79617,,11,3,6330.0,71752810,PHLY,PHILADELPHIA CONSOLIDATED HLG CO,PHLY,524126.0,Q,A,R,12408,3,6330.0,71752810.0,,,63.0,633.0,,,,,,,71.79,0.058069,22274.0,3.0,67.28,1599050.46,PHLY,6.0,,,,,10,10.0,10.0,5.0,,,,,,7.0,3.0,,,,,,7.0,5.0,6.0,4.0,,,,5.0,5.0,,,6.0,8.0,5.0,1.0,,5.0,,,,,3.0,5.0,7.0,9.0,4.0,,,1.0,10.0,7,5.0,10,1
2005-02-14,79617,,11,3,6330.0,71752810,PHLY,PHILADELPHIA CONSOLIDATED HLG CO,PHLY,524126.0,Q,A,R,12408,3,6330.0,71752810.0,,,63.0,633.0,,,,,,,74.37,0.035938,22274.0,3.0,73.82,1656517.38,PHLY,6.0,,,,,10,10.0,10.0,5.0,,,,,,7.0,3.0,,,,,,7.0,5.0,6.0,4.0,,,,5.0,5.0,,,6.0,8.0,5.0,1.0,,5.0,,,,,3.0,5.0,7.0,9.0,4.0,,,1.0,10.0,7,5.0,10,1
2005-02-15,79617,,11,3,6330.0,71752810,PHLY,PHILADELPHIA CONSOLIDATED HLG CO,PHLY,524126.0,Q,A,R,12408,3,6330.0,71752810.0,,,63.0,633.0,,,,,,,76.22,0.024876,22274.0,3.0,74.16,1697724.28,PHLY,6.0,,,,,10,10.0,10.0,5.0,,,,,,7.0,3.0,,,,,,7.0,5.0,6.0,4.0,,,,5.0,5.0,,,6.0,8.0,5.0,1.0,,5.0,,,,,3.0,5.0,7.0,9.0,4.0,,,1.0,10.0,7,5.0,10,1
2005-02-16,79617,,11,3,6330.0,71752810,PHLY,PHILADELPHIA CONSOLIDATED HLG CO,PHLY,524126.0,Q,A,R,12408,3,6330.0,71752810.0,,,63.0,633.0,,,,,,,76.64,0.00551,22274.0,3.0,75.73,1707079.36,PHLY,6.0,,,,,10,10.0,10.0,5.0,,,,,,7.0,3.0,,,,,,7.0,5.0,6.0,4.0,,,,5.0,5.0,,,6.0,8.0,5.0,1.0,,5.0,,,,,3.0,5.0,7.0,9.0,4.0,,,1.0,10.0,7,5.0,10,1
2005-02-17,79617,,11,3,6330.0,71752810,PHLY,PHILADELPHIA CONSOLIDATED HLG CO,PHLY,524126.0,Q,A,R,12408,3,6330.0,71752810.0,,,63.0,633.0,,,,,,,76.22,-0.00548,22274.0,3.0,76.93,1697724.28,PHLY,6.0,,,,,10,10.0,10.0,5.0,,,,,,7.0,3.0,,,,,,7.0,5.0,6.0,4.0,,,,5.0,5.0,,,6.0,8.0,5.0,1.0,,5.0,,,,,3.0,5.0,7.0,9.0,4.0,,,1.0,10.0,7,5.0,10,1
2005-02-18,79617,,11,3,6330.0,71752810,PHLY,PHILADELPHIA CONSOLIDATED HLG CO,PHLY,524126.0,Q,A,R,12408,3,6330.0,71752810.0,,,63.0,633.0,,,,,,,75.5,-0.009446,22274.0,3.0,76.54,1681687.0,PHLY,6.0,,,,,10,10.0,10.0,5.0,,,,,,7.0,3.0,,,,,,7.0,5.0,6.0,4.0,,,,5.0,5.0,,,6.0,8.0,5.0,1.0,,5.0,,,,,3.0,5.0,7.0,9.0,4.0,,,1.0,10.0,7,5.0,10,1
2005-02-22,79617,,11,3,6330.0,71752810,PHLY,PHILADELPHIA CONSOLIDATED HLG CO,PHLY,524126.0,Q,A,R,12408,3,6330.0,71752810.0,,,63.0,633.0,,,,,,,74.85,-0.008609,22274.0,3.0,75.42,1667208.9,PHLY,6.0,,,,,10,10.0,10.0,5.0,,,,,,7.0,3.0,,,,,,7.0,5.0,6.0,4.0,,,,5.0,5.0,,,6.0,8.0,5.0,1.0,,5.0,,,,,3.0,5.0,7.0,9.0,4.0,,,1.0,10.0,7,5.0,10,1
2005-02-23,79617,,11,3,6330.0,71752810,PHLY,PHILADELPHIA CONSOLIDATED HLG CO,PHLY,524126.0,Q,A,R,12408,3,6330.0,71752810.0,,,63.0,633.0,,,,,,,74.31,-0.007214,22274.0,3.0,74.71,1655180.94,PHLY,6.0,,,,,10,10.0,10.0,5.0,,,,,,7.0,3.0,,,,,,7.0,5.0,6.0,4.0,,,,5.0,5.0,,,6.0,8.0,5.0,1.0,,5.0,,,,,3.0,5.0,7.0,9.0,4.0,,,1.0,10.0,7,5.0,10,1
2005-02-24,79617,,11,3,6330.0,71752810,PHLY,PHILADELPHIA CONSOLIDATED HLG CO,PHLY,524126.0,Q,A,R,12408,3,6330.0,71752810.0,,,63.0,633.0,,,,,,,74.99,0.009151,22274.0,3.0,74.3,1670327.26,PHLY,6.0,,,,,10,10.0,10.0,5.0,,,,,,7.0,3.0,,,,,,7.0,5.0,6.0,4.0,,,,5.0,5.0,,,6.0,8.0,5.0,1.0,,5.0,,,,,3.0,5.0,7.0,9.0,4.0,,,1.0,10.0,7,5.0,10,1
2005-02-25,79617,,11,3,6330.0,71752810,PHLY,PHILADELPHIA CONSOLIDATED HLG CO,PHLY,524126.0,Q,A,R,12408,3,6330.0,71752810.0,,,63.0,633.0,,,,,,,75.75,0.010135,22274.0,3.0,75.0,1687255.5,PHLY,6.0,,,,,10,10.0,10.0,5.0,,,,,,7.0,3.0,,,,,,7.0,5.0,6.0,4.0,,,,5.0,5.0,,,6.0,8.0,5.0,1.0,,5.0,,,,,3.0,5.0,7.0,9.0,4.0,,,1.0,10.0,7,5.0,10,1
2005-02-28,79617,,11,3,6330.0,71752810,PHLY,PHILADELPHIA CONSOLIDATED HLG CO,PHLY,524126.0,Q,A,R,12408,3,6330.0,71752810.0,,,63.0,633.0,,,,,,,75.98,0.003036,22274.0,3.0,75.98,1692378.52,PHLY,6.0,,,,,10,10.0,10.0,5.0,,,,,,7.0,3.0,,,,,,7.0,5.0,6.0,4.0,,,,5.0,5.0,,,6.0,8.0,5.0,1.0,,5.0,,,,,3.0,5.0,7.0,9.0,4.0,,,1.0,10.0,7,5.0,10,1
2005-03-01,79617,,11,3,6330.0,71752810,PHLY,PHILADELPHIA CONSOLIDATED HLG CO,PHLY,524126.0,Q,A,R,12408,3,6330.0,71752810.0,,,63.0,633.0,,,,,,,76.45,0.006186,22274.0,3.0,75.79,1702847.3,PHLY,6.0,,,,,10,10.0,10.0,5.0,,,,,,7.0,3.0,,,,,,7.0,5.0,6.0,4.0,,,,8.0,5.0,,,5.0,6.0,4.0,1.0,,5.0,,8.0,8.0,5.0,1.0,5.0,7.0,3.0,1.0,,,1.0,10.0,7,5.0,10,1
