,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,76722,,11,3,6330.0,85570710,STFC,STATE AUTO FINANCIAL CORP,STFC,524126.0,Q,A,R,11001,3,6330.0,85570710.0,,,63.0,633.0,,,,,,,26.38,0.020503,40100.0,1.0,25.86,1057838.0,STFC,6.0,,,,,10,1.0,10.0,4.0,,,,,1.0,8.0,5.0,,,,,,7.0,6.0,7.0,6.0,,8.0,,1.0,4.0,,,9.0,6.0,6.0,2.0,,5.0,,2.0,2.0,3.0,9.0,8.0,7.0,2.0,10.0,10.0,9.0,5.0,4.0,6,10.0,10,1
2005-01-04,76722,,11,3,6330.0,85570710,STFC,STATE AUTO FINANCIAL CORP,STFC,524126.0,Q,A,R,11001,3,6330.0,85570710.0,,,63.0,633.0,,,,,,,26.52,0.005307,40100.0,1.0,26.39,1063452.0,STFC,6.0,,,,,10,1.0,10.0,4.0,,,,,1.0,8.0,5.0,,,,,,7.0,6.0,7.0,6.0,,8.0,,1.0,4.0,,,9.0,6.0,6.0,2.0,,5.0,,2.0,2.0,3.0,9.0,8.0,7.0,2.0,10.0,10.0,9.0,5.0,4.0,6,10.0,10,1
2005-01-05,76722,,11,3,6330.0,85570710,STFC,STATE AUTO FINANCIAL CORP,STFC,524126.0,Q,A,R,11001,3,6330.0,85570710.0,,,63.0,633.0,,,,,,,26.49,-0.001131,40100.0,1.0,26.25,1062249.0,STFC,6.0,,,,,10,1.0,10.0,4.0,,,,,1.0,8.0,5.0,,,,,,7.0,6.0,7.0,6.0,,8.0,,1.0,4.0,,,9.0,6.0,6.0,2.0,,5.0,,2.0,2.0,3.0,9.0,8.0,7.0,2.0,10.0,10.0,9.0,5.0,4.0,6,10.0,10,1
2005-01-06,76722,,11,3,6330.0,85570710,STFC,STATE AUTO FINANCIAL CORP,STFC,524126.0,Q,A,R,11001,3,6330.0,85570710.0,,,63.0,633.0,,,,,,,26.35,-0.005285,40100.0,1.0,26.77,1056635.0,STFC,6.0,,,,,10,1.0,10.0,4.0,,,,,1.0,8.0,5.0,,,,,,7.0,6.0,7.0,6.0,,8.0,,1.0,4.0,,,9.0,6.0,6.0,2.0,,5.0,,2.0,2.0,3.0,9.0,8.0,7.0,2.0,10.0,10.0,9.0,5.0,4.0,6,10.0,10,1
2005-01-07,76722,,11,3,6330.0,85570710,STFC,STATE AUTO FINANCIAL CORP,STFC,524126.0,Q,A,R,11001,3,6330.0,85570710.0,,,63.0,633.0,,,,,,,26.84,0.018596,40100.0,1.0,26.49,1076284.0,STFC,6.0,,,,,10,1.0,10.0,4.0,,,,,1.0,8.0,5.0,,,,,,7.0,6.0,7.0,6.0,,8.0,,1.0,4.0,,,9.0,6.0,6.0,2.0,,5.0,,2.0,2.0,3.0,9.0,8.0,7.0,2.0,10.0,10.0,9.0,5.0,4.0,6,10.0,10,1
2005-01-10,76722,,11,3,6330.0,85570710,STFC,STATE AUTO FINANCIAL CORP,STFC,524126.0,Q,A,R,11001,3,6330.0,85570710.0,,,63.0,633.0,,,,,,,27.17,0.012295,40100.0,1.0,27.08,1089517.0,STFC,6.0,,,,,10,1.0,10.0,4.0,,,,,1.0,8.0,5.0,,,,,,7.0,6.0,7.0,6.0,,8.0,,1.0,4.0,,,9.0,6.0,6.0,2.0,,5.0,,2.0,2.0,3.0,9.0,8.0,7.0,2.0,10.0,10.0,9.0,5.0,4.0,6,10.0,10,1
2005-01-11,76722,,11,3,6330.0,85570710,STFC,STATE AUTO FINANCIAL CORP,STFC,524126.0,Q,A,R,11001,3,6330.0,85570710.0,,,63.0,633.0,,,,,,,26.8,-0.013618,40100.0,1.0,27.1,1074680.0,STFC,6.0,,,,,10,1.0,10.0,4.0,,,,,1.0,8.0,5.0,,,,,,7.0,6.0,7.0,6.0,,8.0,,1.0,4.0,,,9.0,6.0,6.0,2.0,,5.0,,2.0,2.0,3.0,9.0,8.0,7.0,2.0,10.0,10.0,9.0,5.0,4.0,6,10.0,10,1
2005-01-12,76722,,11,3,6330.0,85570710,STFC,STATE AUTO FINANCIAL CORP,STFC,524126.0,Q,A,R,11001,3,6330.0,85570710.0,,,63.0,633.0,,,,,,,26.7,-0.003731,40100.0,1.0,26.75,1070670.0,STFC,6.0,,,,,10,1.0,10.0,4.0,,,,,1.0,8.0,5.0,,,,,,7.0,6.0,7.0,6.0,,8.0,,1.0,4.0,,,9.0,6.0,6.0,2.0,,5.0,,2.0,2.0,3.0,9.0,8.0,7.0,2.0,10.0,10.0,9.0,5.0,4.0,6,10.0,10,1
2005-01-13,76722,,11,3,6330.0,85570710,STFC,STATE AUTO FINANCIAL CORP,STFC,524126.0,Q,A,R,11001,3,6330.0,85570710.0,,,63.0,633.0,,,,,,,26.26,-0.016479,40100.0,1.0,26.57,1053026.0,STFC,6.0,,,,,10,1.0,10.0,4.0,,,,,1.0,8.0,5.0,,,,,,7.0,6.0,7.0,6.0,,8.0,,1.0,4.0,,,9.0,6.0,6.0,2.0,,5.0,,2.0,2.0,3.0,9.0,8.0,7.0,2.0,10.0,10.0,9.0,5.0,4.0,6,10.0,10,1
2005-01-14,76722,,11,3,6330.0,85570710,STFC,STATE AUTO FINANCIAL CORP,STFC,524126.0,Q,A,R,11001,3,6330.0,85570710.0,,,63.0,633.0,,,,,,,26.34,0.003046,40100.0,1.0,26.34,1056234.0,STFC,6.0,,,,,10,1.0,10.0,4.0,,,,,1.0,8.0,5.0,,,,,,7.0,6.0,7.0,6.0,,8.0,,1.0,4.0,,,9.0,6.0,6.0,2.0,,5.0,,2.0,2.0,3.0,9.0,8.0,7.0,2.0,10.0,10.0,9.0,5.0,4.0,6,10.0,10,1
