,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,83456,,11,1,3452.0,70738930,PNN,PENN ENGINEERING & MFG CORP,PNN,332722.0,N,A,R,21373,1,3452.0,70738930.0,,,34.0,345.0,,,,,,,17.99,-0.006077,14427.0,1.0,18.1,259541.73,PNN,9.0,7.0,5.0,7.0,7.0,10,10.0,1.0,5.0,8.0,6.0,5.0,6.0,5.0,2.0,2.0,2.0,6.0,10.0,3.0,2.0,3.0,4.0,2.0,4.0,2.0,1.0,,5.0,6.0,6.0,6.0,8.0,3.0,5.0,4.0,8.0,4.0,,4.0,5.0,7.0,10.0,2.0,7.0,6.0,10.0,,,8.0,4.0,8,9.0,10,1
2005-01-04,83456,,11,1,3452.0,70738930,PNN,PENN ENGINEERING & MFG CORP,PNN,332722.0,N,A,R,21373,1,3452.0,70738930.0,,,34.0,345.0,,,,,,,17.85,-0.007782,14427.0,1.0,18.0,257521.95,PNN,9.0,7.0,5.0,7.0,7.0,10,10.0,1.0,5.0,8.0,6.0,5.0,6.0,5.0,2.0,2.0,2.0,6.0,10.0,3.0,2.0,3.0,4.0,2.0,4.0,2.0,1.0,,5.0,6.0,6.0,6.0,8.0,3.0,5.0,4.0,8.0,4.0,,4.0,5.0,7.0,10.0,2.0,7.0,6.0,10.0,,,8.0,4.0,8,9.0,10,1
2005-01-05,83456,,11,1,3452.0,70738930,PNN,PENN ENGINEERING & MFG CORP,PNN,332722.0,N,A,R,21373,1,3452.0,70738930.0,,,34.0,345.0,,,,,,,17.75,-0.005602,14427.0,1.0,17.92,256079.25,PNN,9.0,7.0,5.0,7.0,7.0,10,10.0,1.0,5.0,8.0,6.0,5.0,6.0,5.0,2.0,2.0,2.0,6.0,10.0,3.0,2.0,3.0,4.0,2.0,4.0,2.0,1.0,,5.0,6.0,6.0,6.0,8.0,3.0,5.0,4.0,8.0,4.0,,4.0,5.0,7.0,10.0,2.0,7.0,6.0,10.0,,,8.0,4.0,8,9.0,10,1
2005-01-06,83456,,11,1,3452.0,70738930,PNN,PENN ENGINEERING & MFG CORP,PNN,332722.0,N,A,R,21373,1,3452.0,70738930.0,,,34.0,345.0,,,,,,,17.87,0.006761,14427.0,1.0,17.7,257810.49,PNN,9.0,7.0,5.0,7.0,7.0,10,10.0,1.0,5.0,8.0,6.0,5.0,6.0,5.0,2.0,2.0,2.0,6.0,10.0,3.0,2.0,3.0,4.0,2.0,4.0,2.0,1.0,,5.0,6.0,6.0,6.0,8.0,3.0,5.0,4.0,8.0,4.0,,4.0,5.0,7.0,10.0,2.0,7.0,6.0,10.0,,,8.0,4.0,8,9.0,10,1
2005-01-07,83456,,11,1,3452.0,70738930,PNN,PENN ENGINEERING & MFG CORP,PNN,332722.0,N,A,R,21373,1,3452.0,70738930.0,,,34.0,345.0,,,,,,,17.76,-0.006156,14427.0,1.0,17.95,256223.52,PNN,9.0,7.0,5.0,7.0,7.0,10,10.0,1.0,5.0,8.0,6.0,5.0,6.0,5.0,2.0,2.0,2.0,6.0,10.0,3.0,2.0,3.0,4.0,2.0,4.0,2.0,1.0,,5.0,6.0,6.0,6.0,8.0,3.0,5.0,4.0,8.0,4.0,,4.0,5.0,7.0,10.0,2.0,7.0,6.0,10.0,,,8.0,4.0,8,9.0,10,1
2005-01-10,83456,,11,1,3452.0,70738930,PNN,PENN ENGINEERING & MFG CORP,PNN,332722.0,N,A,R,21373,1,3452.0,70738930.0,,,34.0,345.0,,,,,,,17.75,-0.000563,14427.0,1.0,17.69,256079.25,PNN,9.0,7.0,5.0,7.0,7.0,10,10.0,1.0,5.0,8.0,6.0,5.0,6.0,5.0,2.0,2.0,2.0,6.0,10.0,3.0,2.0,3.0,4.0,2.0,4.0,2.0,1.0,,5.0,6.0,6.0,6.0,8.0,3.0,5.0,4.0,8.0,4.0,,4.0,5.0,7.0,10.0,2.0,7.0,6.0,10.0,,,8.0,4.0,8,9.0,10,1
2005-01-11,83456,,11,1,3452.0,70738930,PNN,PENN ENGINEERING & MFG CORP,PNN,332722.0,N,A,R,21373,1,3452.0,70738930.0,,,34.0,345.0,,,,,,,17.8,0.002817,14427.0,1.0,17.76,256800.6,PNN,9.0,7.0,5.0,7.0,7.0,10,10.0,1.0,5.0,8.0,6.0,5.0,6.0,5.0,2.0,2.0,2.0,6.0,10.0,3.0,2.0,3.0,4.0,2.0,4.0,2.0,1.0,,5.0,6.0,6.0,6.0,8.0,3.0,5.0,4.0,8.0,4.0,,4.0,5.0,7.0,10.0,2.0,7.0,6.0,10.0,,,8.0,4.0,8,9.0,10,1
2005-01-12,83456,,11,1,3452.0,70738930,PNN,PENN ENGINEERING & MFG CORP,PNN,332722.0,N,A,R,21373,1,3452.0,70738930.0,,,34.0,345.0,,,,,,,18.0,0.011236,14427.0,1.0,17.75,259686.0,PNN,9.0,7.0,5.0,7.0,7.0,10,10.0,1.0,5.0,8.0,6.0,5.0,6.0,5.0,2.0,2.0,2.0,6.0,10.0,3.0,2.0,3.0,4.0,2.0,4.0,2.0,1.0,,5.0,6.0,6.0,6.0,8.0,3.0,5.0,4.0,8.0,4.0,,4.0,5.0,7.0,10.0,2.0,7.0,6.0,10.0,,,8.0,4.0,8,9.0,10,1
2005-01-13,83456,,11,1,3452.0,70738930,PNN,PENN ENGINEERING & MFG CORP,PNN,332722.0,N,A,R,21373,1,3452.0,70738930.0,,,34.0,345.0,,,,,,,18.01,0.000556,14427.0,1.0,18.0,259830.27,PNN,9.0,7.0,5.0,7.0,7.0,10,10.0,1.0,5.0,8.0,6.0,5.0,6.0,5.0,2.0,2.0,2.0,6.0,10.0,3.0,2.0,3.0,4.0,2.0,4.0,2.0,1.0,,5.0,6.0,6.0,6.0,8.0,3.0,5.0,4.0,8.0,4.0,,4.0,5.0,7.0,10.0,2.0,7.0,6.0,10.0,,,8.0,4.0,8,9.0,10,1
2005-01-14,83456,,11,1,3452.0,70738930,PNN,PENN ENGINEERING & MFG CORP,PNN,332722.0,N,A,R,21373,1,3452.0,70738930.0,,,34.0,345.0,,,,,,,18.25,0.013326,14427.0,1.0,18.1,263292.75,PNN,9.0,7.0,5.0,7.0,7.0,10,10.0,1.0,5.0,8.0,6.0,5.0,6.0,5.0,2.0,2.0,2.0,6.0,10.0,3.0,2.0,3.0,4.0,2.0,4.0,2.0,1.0,,5.0,6.0,6.0,6.0,8.0,3.0,5.0,4.0,8.0,4.0,,4.0,5.0,7.0,10.0,2.0,7.0,6.0,10.0,,,8.0,4.0,8,9.0,10,1
