,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,83982,,11,1,4832.0,22405110,CXR,COX RADIO INC,CXR,513112.0,N,A,R,31728,1,4832.0,22405110.0,,,48.0,483.0,,,,,,,16.22,-0.015777,41961.0,1.0,16.5,680607.42,CXR,8.0,10.0,3.0,10.0,8.0,10,1.0,10.0,7.0,6.0,8.0,1.0,10.0,,8.0,4.0,3.0,8.0,6.0,7.0,8.0,8.0,5.0,3.0,2.0,5.0,,,1.0,7.0,5.0,3.0,2.0,1.0,9.0,9.0,10.0,6.0,,3.0,9.0,4.0,5.0,5.0,3.0,5.0,5.0,,,1.0,2.0,8,3.0,10,1
2005-01-04,83982,,11,1,4832.0,22405110,CXR,COX RADIO INC,CXR,513112.0,N,A,R,31728,1,4832.0,22405110.0,,,48.0,483.0,,,,,,,16.27,0.003083,41961.0,1.0,16.25,682705.47,CXR,8.0,10.0,3.0,10.0,8.0,10,1.0,10.0,7.0,6.0,8.0,1.0,10.0,,8.0,4.0,3.0,8.0,6.0,7.0,8.0,8.0,5.0,3.0,2.0,5.0,,,1.0,7.0,5.0,3.0,2.0,1.0,9.0,9.0,10.0,6.0,,3.0,9.0,4.0,5.0,5.0,3.0,5.0,5.0,,,1.0,2.0,8,3.0,10,1
2005-01-05,83982,,11,1,4832.0,22405110,CXR,COX RADIO INC,CXR,513112.0,N,A,R,31728,1,4832.0,22405110.0,,,48.0,483.0,,,,,,,15.99,-0.01721,41961.0,1.0,16.27,670956.39,CXR,8.0,10.0,3.0,10.0,8.0,10,1.0,10.0,7.0,6.0,8.0,1.0,10.0,,8.0,4.0,3.0,8.0,6.0,7.0,8.0,8.0,5.0,3.0,2.0,5.0,,,1.0,7.0,5.0,3.0,2.0,1.0,9.0,9.0,10.0,6.0,,3.0,9.0,4.0,5.0,5.0,3.0,5.0,5.0,,,1.0,2.0,8,3.0,10,1
2005-01-06,83982,,11,1,4832.0,22405110,CXR,COX RADIO INC,CXR,513112.0,N,A,R,31728,1,4832.0,22405110.0,,,48.0,483.0,,,,,,,16.12,0.00813,41961.0,1.0,15.99,676411.32,CXR,8.0,10.0,3.0,10.0,8.0,10,1.0,10.0,7.0,6.0,8.0,1.0,10.0,,8.0,4.0,3.0,8.0,6.0,7.0,8.0,8.0,5.0,3.0,2.0,5.0,,,1.0,7.0,5.0,3.0,2.0,1.0,9.0,9.0,10.0,6.0,,3.0,9.0,4.0,5.0,5.0,3.0,5.0,5.0,,,1.0,2.0,8,3.0,10,1
2005-01-07,83982,,11,1,4832.0,22405110,CXR,COX RADIO INC,CXR,513112.0,N,A,R,31728,1,4832.0,22405110.0,,,48.0,483.0,,,,,,,16.05,-0.004343,41961.0,1.0,16.11,673474.05,CXR,8.0,10.0,3.0,10.0,8.0,10,1.0,10.0,7.0,6.0,8.0,1.0,10.0,,8.0,4.0,3.0,8.0,6.0,7.0,8.0,8.0,5.0,3.0,2.0,5.0,,,1.0,7.0,5.0,3.0,2.0,1.0,9.0,9.0,10.0,6.0,,3.0,9.0,4.0,5.0,5.0,3.0,5.0,5.0,,,1.0,2.0,8,3.0,10,1
2005-01-10,83982,,11,1,4832.0,22405110,CXR,COX RADIO INC,CXR,513112.0,N,A,R,31728,1,4832.0,22405110.0,,,48.0,483.0,,,,,,,16.11,0.003738,41961.0,1.0,16.05,675991.71,CXR,8.0,10.0,3.0,10.0,8.0,10,1.0,10.0,7.0,6.0,8.0,1.0,10.0,,8.0,4.0,3.0,8.0,6.0,7.0,8.0,8.0,5.0,3.0,2.0,5.0,,,1.0,7.0,5.0,3.0,2.0,1.0,9.0,9.0,10.0,6.0,,3.0,9.0,4.0,5.0,5.0,3.0,5.0,5.0,,,1.0,2.0,8,3.0,10,1
2005-01-11,83982,,11,1,4832.0,22405110,CXR,COX RADIO INC,CXR,513112.0,N,A,R,31728,1,4832.0,22405110.0,,,48.0,483.0,,,,,,,16.13,0.001241,41961.0,1.0,16.06,676830.93,CXR,8.0,10.0,3.0,10.0,8.0,10,1.0,10.0,7.0,6.0,8.0,1.0,10.0,,8.0,4.0,3.0,8.0,6.0,7.0,8.0,8.0,5.0,3.0,2.0,5.0,,,1.0,7.0,5.0,3.0,2.0,1.0,9.0,9.0,10.0,6.0,,3.0,9.0,4.0,5.0,5.0,3.0,5.0,5.0,,,1.0,2.0,8,3.0,10,1
2005-01-12,83982,,11,1,4832.0,22405110,CXR,COX RADIO INC,CXR,513112.0,N,A,R,31728,1,4832.0,22405110.0,,,48.0,483.0,,,,,,,16.16,0.00186,41961.0,1.0,16.14,678089.76,CXR,8.0,10.0,3.0,10.0,8.0,10,1.0,10.0,7.0,6.0,8.0,1.0,10.0,,8.0,4.0,3.0,8.0,6.0,7.0,8.0,8.0,5.0,3.0,2.0,5.0,,,1.0,7.0,5.0,3.0,2.0,1.0,9.0,9.0,10.0,6.0,,3.0,9.0,4.0,5.0,5.0,3.0,5.0,5.0,,,1.0,2.0,8,3.0,10,1
2005-01-13,83982,,11,1,4832.0,22405110,CXR,COX RADIO INC,CXR,513112.0,N,A,R,31728,1,4832.0,22405110.0,,,48.0,483.0,,,,,,,16.11,-0.003094,41961.0,1.0,16.13,675991.71,CXR,8.0,10.0,3.0,10.0,8.0,10,1.0,10.0,7.0,6.0,8.0,1.0,10.0,,8.0,4.0,3.0,8.0,6.0,7.0,8.0,8.0,5.0,3.0,2.0,5.0,,,1.0,7.0,5.0,3.0,2.0,1.0,9.0,9.0,10.0,6.0,,3.0,9.0,4.0,5.0,5.0,3.0,5.0,5.0,,,1.0,2.0,8,3.0,10,1
2005-01-14,83982,,11,1,4832.0,22405110,CXR,COX RADIO INC,CXR,513112.0,N,A,R,31728,1,4832.0,22405110.0,,,48.0,483.0,,,,,,,16.31,0.012415,41961.0,1.0,16.13,684383.91,CXR,8.0,10.0,3.0,10.0,8.0,10,1.0,10.0,7.0,6.0,8.0,1.0,10.0,,8.0,4.0,3.0,8.0,6.0,7.0,8.0,8.0,5.0,3.0,2.0,5.0,,,1.0,7.0,5.0,3.0,2.0,1.0,9.0,9.0,10.0,6.0,,3.0,9.0,4.0,5.0,5.0,3.0,5.0,5.0,,,1.0,2.0,8,3.0,10,1
