,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,46923,,11,3,1311.0,74158E10,PNRG,PRIMEENERGY CORP,PNRG,211111.0,Q,A,R,2577,3,1311.0,741580000000000.0,,,13.0,131.0,,,,,,,-20.625,-0.011739,3492.0,1.0,,-72022.5,PNRG,10.0,3.0,7.0,2.0,4.0,10,1.0,10.0,9.0,10.0,1.0,5.0,8.0,,10.0,10.0,3.0,1.0,1.0,2.0,1.0,5.0,9.0,10.0,5.0,5.0,,,5.0,8.0,3.0,4.0,10.0,8.0,3.0,1.0,3.0,10.0,,10.0,9.0,9.0,3.0,1.0,10.0,8.0,1.0,,,9.0,3.0,4,10.0,10,1
2005-01-04,46923,,11,3,1311.0,74158E10,PNRG,PRIMEENERGY CORP,PNRG,211111.0,Q,A,R,2577,3,1311.0,741580000000000.0,,,13.0,131.0,,,,,,,-21.12,0.024,3492.0,1.0,,-73751.04,PNRG,10.0,3.0,7.0,2.0,4.0,10,1.0,10.0,9.0,10.0,1.0,5.0,8.0,,10.0,10.0,3.0,1.0,1.0,2.0,1.0,5.0,9.0,10.0,5.0,5.0,,,5.0,8.0,3.0,4.0,10.0,8.0,3.0,1.0,3.0,10.0,,10.0,9.0,9.0,3.0,1.0,10.0,8.0,1.0,,,9.0,3.0,4,10.0,10,1
2005-01-05,46923,,11,3,1311.0,74158E10,PNRG,PRIMEENERGY CORP,PNRG,211111.0,Q,A,R,2577,3,1311.0,741580000000000.0,,,13.0,131.0,,,,,,,-21.125,0.000237,3492.0,1.0,,-73768.5,PNRG,10.0,3.0,7.0,2.0,4.0,10,1.0,10.0,9.0,10.0,1.0,5.0,8.0,,10.0,10.0,3.0,1.0,1.0,2.0,1.0,5.0,9.0,10.0,5.0,5.0,,,5.0,8.0,3.0,4.0,10.0,8.0,3.0,1.0,3.0,10.0,,10.0,9.0,9.0,3.0,1.0,10.0,8.0,1.0,,,9.0,3.0,4,10.0,10,1
2005-01-06,46923,,11,3,1311.0,74158E10,PNRG,PRIMEENERGY CORP,PNRG,211111.0,Q,A,R,2577,3,1311.0,741580000000000.0,,,13.0,131.0,,,,,,,19.5,-0.076923,3492.0,1.0,20.25,68094.0,PNRG,10.0,3.0,7.0,2.0,4.0,10,1.0,10.0,9.0,10.0,1.0,5.0,8.0,,10.0,10.0,3.0,1.0,1.0,2.0,1.0,5.0,9.0,10.0,5.0,5.0,,,5.0,8.0,3.0,4.0,10.0,8.0,3.0,1.0,3.0,10.0,,10.0,9.0,9.0,3.0,1.0,10.0,8.0,1.0,,,9.0,3.0,4,10.0,10,1
2005-01-07,46923,,11,3,1311.0,74158E10,PNRG,PRIMEENERGY CORP,PNRG,211111.0,Q,A,R,2577,3,1311.0,741580000000000.0,,,13.0,131.0,,,,,,,-19.9,0.020513,3492.0,1.0,,-69490.8,PNRG,10.0,3.0,7.0,2.0,4.0,10,1.0,10.0,9.0,10.0,1.0,5.0,8.0,,10.0,10.0,3.0,1.0,1.0,2.0,1.0,5.0,9.0,10.0,5.0,5.0,,,5.0,8.0,3.0,4.0,10.0,8.0,3.0,1.0,3.0,10.0,,10.0,9.0,9.0,3.0,1.0,10.0,8.0,1.0,,,9.0,3.0,4,10.0,10,1
2005-01-10,46923,,11,3,1311.0,74158E10,PNRG,PRIMEENERGY CORP,PNRG,211111.0,Q,A,R,2577,3,1311.0,741580000000000.0,,,13.0,131.0,,,,,,,19.5,-0.0201,3492.0,1.0,19.5,68094.0,PNRG,10.0,3.0,7.0,2.0,4.0,10,1.0,10.0,9.0,10.0,1.0,5.0,8.0,,10.0,10.0,3.0,1.0,1.0,2.0,1.0,5.0,9.0,10.0,5.0,5.0,,,5.0,8.0,3.0,4.0,10.0,8.0,3.0,1.0,3.0,10.0,,10.0,9.0,9.0,3.0,1.0,10.0,8.0,1.0,,,9.0,3.0,4,10.0,10,1
2005-01-11,46923,,11,3,1311.0,74158E10,PNRG,PRIMEENERGY CORP,PNRG,211111.0,Q,A,R,2577,3,1311.0,741580000000000.0,,,13.0,131.0,,,,,,,19.5,0.0,3492.0,1.0,19.5,68094.0,PNRG,10.0,3.0,7.0,2.0,4.0,10,1.0,10.0,9.0,10.0,1.0,5.0,8.0,,10.0,10.0,3.0,1.0,1.0,2.0,1.0,5.0,9.0,10.0,5.0,5.0,,,5.0,8.0,3.0,4.0,10.0,8.0,3.0,1.0,3.0,10.0,,10.0,9.0,9.0,3.0,1.0,10.0,8.0,1.0,,,9.0,3.0,4,10.0,10,1
2005-01-12,46923,,11,3,1311.0,74158E10,PNRG,PRIMEENERGY CORP,PNRG,211111.0,Q,A,R,2577,3,1311.0,741580000000000.0,,,13.0,131.0,,,,,,,20.3,0.041026,3492.0,1.0,20.3,70887.6,PNRG,10.0,3.0,7.0,2.0,4.0,10,1.0,10.0,9.0,10.0,1.0,5.0,8.0,,10.0,10.0,3.0,1.0,1.0,2.0,1.0,5.0,9.0,10.0,5.0,5.0,,,5.0,8.0,3.0,4.0,10.0,8.0,3.0,1.0,3.0,10.0,,10.0,9.0,9.0,3.0,1.0,10.0,8.0,1.0,,,9.0,3.0,4,10.0,10,1
2005-01-13,46923,,11,3,1311.0,74158E10,PNRG,PRIMEENERGY CORP,PNRG,211111.0,Q,A,R,2577,3,1311.0,741580000000000.0,,,13.0,131.0,,,,,,,19.5,-0.039409,3492.0,1.0,19.5,68094.0,PNRG,10.0,3.0,7.0,2.0,4.0,10,1.0,10.0,9.0,10.0,1.0,5.0,8.0,,10.0,10.0,3.0,1.0,1.0,2.0,1.0,5.0,9.0,10.0,5.0,5.0,,,5.0,8.0,3.0,4.0,10.0,8.0,3.0,1.0,3.0,10.0,,10.0,9.0,9.0,3.0,1.0,10.0,8.0,1.0,,,9.0,3.0,4,10.0,10,1
2005-01-14,46923,,11,3,1311.0,74158E10,PNRG,PRIMEENERGY CORP,PNRG,211111.0,Q,A,R,2577,3,1311.0,741580000000000.0,,,13.0,131.0,,,,,,,20.22,0.036923,3492.0,1.0,20.22,70608.24,PNRG,10.0,3.0,7.0,2.0,4.0,10,1.0,10.0,9.0,10.0,1.0,5.0,8.0,,10.0,10.0,3.0,1.0,1.0,2.0,1.0,5.0,9.0,10.0,5.0,5.0,,,5.0,8.0,3.0,4.0,10.0,8.0,3.0,1.0,3.0,10.0,,10.0,9.0,9.0,3.0,1.0,10.0,8.0,1.0,,,9.0,3.0,4,10.0,10,1
