,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2006-06-29,91288,20090327.0,11,1,2869.0,05356X40,AVR,AVENTINE RENEWBL ENRGY HLDGS INC,AVR,325193.0,N,A,R,50827,1,2869.0,,,,28.0,286.0,,,,,,,38.37,,41824.0,1.0,41.75,1604786.88,AVR,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2006-06-30,91288,,11,1,2869.0,05356X40,AVR,AVENTINE RENEWBL ENRGY HLDGS INC,AVR,325193.0,N,A,R,50827,1,2869.0,,,,28.0,286.0,,,,,,,38.9,0.013813,41824.0,1.0,38.43,1626953.6,AVR,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2006-07-03,91288,,11,1,2869.0,05356X40,AVR,AVENTINE RENEWBL ENRGY HLDGS INC,AVR,325193.0,N,A,R,50827,1,2869.0,,,,28.0,286.0,,,,,,,39.27,0.009512,41824.0,1.0,39.05,1642428.48,AVR,6.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,5.0,,,,4.0,4.0,3.0,,7.0,10,,10,10
2006-07-05,91288,,11,1,2869.0,05356X40,AVR,AVENTINE RENEWBL ENRGY HLDGS INC,AVR,325193.0,N,A,R,50827,1,2869.0,,,,28.0,286.0,,,,,,,40.28,0.025719,41824.0,1.0,39.25,1684670.72,AVR,6.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,5.0,,,,4.0,4.0,3.0,,7.0,10,,10,10
2006-07-06,91288,,11,1,2869.0,05356X40,AVR,AVENTINE RENEWBL ENRGY HLDGS INC,AVR,325193.0,N,A,R,50827,1,2869.0,,,,28.0,286.0,,,,,,,39.99,-0.0072,41824.0,1.0,40.5,1672541.76,AVR,6.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,5.0,,,,4.0,4.0,3.0,,7.0,10,,10,10
2006-07-07,91288,,11,1,2869.0,05356X40,AVR,AVENTINE RENEWBL ENRGY HLDGS INC,AVR,325193.0,N,A,R,50827,1,2869.0,,,,28.0,286.0,,,,,,,39.95,-0.001,41824.0,1.0,39.99,1670868.8,AVR,6.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,5.0,,,,4.0,4.0,3.0,,7.0,10,,10,10
2006-07-10,91288,,11,1,2869.0,05356X40,AVR,AVENTINE RENEWBL ENRGY HLDGS INC,AVR,325193.0,N,A,R,50827,1,2869.0,,,,28.0,286.0,,,,,,,39.13,-0.020526,41824.0,1.0,40.45,1636573.12,AVR,6.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,5.0,,,,4.0,4.0,3.0,,7.0,10,,10,10
2006-07-11,91288,,11,1,2869.0,05356X40,AVR,AVENTINE RENEWBL ENRGY HLDGS INC,AVR,325193.0,N,A,R,50827,1,2869.0,,,,28.0,286.0,,,,,,,37.46,-0.042678,41824.0,1.0,38.95,1566727.04,AVR,6.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,5.0,,,,4.0,4.0,3.0,,7.0,10,,10,10
2006-07-12,91288,,11,1,2869.0,05356X40,AVR,AVENTINE RENEWBL ENRGY HLDGS INC,AVR,325193.0,N,A,R,50827,1,2869.0,,,,28.0,286.0,,,,,,,36.28,-0.0315,41824.0,1.0,37.37,1517374.72,AVR,6.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,5.0,,,,4.0,4.0,3.0,,7.0,10,,10,10
2006-07-13,91288,,11,1,2869.0,05356X40,AVR,AVENTINE RENEWBL ENRGY HLDGS INC,AVR,325193.0,N,A,R,50827,1,2869.0,,,,28.0,286.0,,,,,,,33.4,-0.079383,41824.0,1.0,36.15,1396921.6,AVR,6.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,5.0,,,,4.0,4.0,3.0,,7.0,10,,10,10
