,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,76515,,11,2,6331.0,23627410,DHC,DANIELSON HOLDING CORP,DHC,524126.0,A,A,R,28924,1,4953.0,222820000000000.0,,,49.0,495.0,,,,,,,8.57,0.014201,72816.0,1.0,8.45,624033.12,DHC,10.0,3.0,,,,1,1.0,1.0,1.0,,10.0,1.0,1.0,,1.0,,,,1.0,10.0,10.0,7.0,1.0,1.0,3.0,,,,1.0,4.0,1.0,,8.0,10.0,1.0,10.0,8.0,1.0,,6.0,9.0,4.0,5.0,1.0,10.0,10.0,6.0,,,1.0,1.0,6,9.0,10,1
2005-01-04,76515,,11,2,6331.0,23627410,DHC,DANIELSON HOLDING CORP,DHC,524126.0,A,A,R,28924,1,4953.0,222820000000000.0,,,49.0,495.0,,,,,,,8.51,-0.007001,72816.0,1.0,8.68,619664.16,DHC,10.0,3.0,,,,1,1.0,1.0,1.0,,10.0,1.0,1.0,,1.0,,,,1.0,10.0,10.0,7.0,1.0,1.0,3.0,,,,1.0,4.0,1.0,,8.0,10.0,1.0,10.0,8.0,1.0,,6.0,9.0,4.0,5.0,1.0,10.0,10.0,6.0,,,1.0,1.0,6,9.0,10,1
2005-01-05,76515,,11,2,6331.0,23627410,DHC,DANIELSON HOLDING CORP,DHC,524126.0,A,A,R,28924,1,4953.0,222820000000000.0,,,49.0,495.0,,,,,,,8.13,-0.044653,72816.0,1.0,8.57,591994.08,DHC,10.0,3.0,,,,1,1.0,1.0,1.0,,10.0,1.0,1.0,,1.0,,,,1.0,10.0,10.0,7.0,1.0,1.0,3.0,,,,1.0,4.0,1.0,,8.0,10.0,1.0,10.0,8.0,1.0,,6.0,9.0,4.0,5.0,1.0,10.0,10.0,6.0,,,1.0,1.0,6,9.0,10,1
2005-01-06,76515,,11,2,6331.0,23627410,DHC,DANIELSON HOLDING CORP,DHC,524126.0,A,A,R,28924,1,4953.0,222820000000000.0,,,49.0,495.0,,,,,,,8.37,0.02952,72816.0,1.0,8.05,609469.92,DHC,10.0,3.0,,,,1,1.0,1.0,1.0,,10.0,1.0,1.0,,1.0,,,,1.0,10.0,10.0,7.0,1.0,1.0,3.0,,,,1.0,4.0,1.0,,8.0,10.0,1.0,10.0,8.0,1.0,,6.0,9.0,4.0,5.0,1.0,10.0,10.0,6.0,,,1.0,1.0,6,9.0,10,1
2005-01-07,76515,,11,2,6331.0,23627410,DHC,DANIELSON HOLDING CORP,DHC,524126.0,A,A,R,28924,1,4953.0,222820000000000.0,,,49.0,495.0,,,,,,,8.2,-0.020311,72816.0,1.0,8.4,597091.2,DHC,10.0,3.0,,,,1,1.0,1.0,1.0,,10.0,1.0,1.0,,1.0,,,,1.0,10.0,10.0,7.0,1.0,1.0,3.0,,,,1.0,4.0,1.0,,8.0,10.0,1.0,10.0,8.0,1.0,,6.0,9.0,4.0,5.0,1.0,10.0,10.0,6.0,,,1.0,1.0,6,9.0,10,1
2005-01-10,76515,,11,2,6331.0,23627410,DHC,DANIELSON HOLDING CORP,DHC,524126.0,A,A,R,28924,1,4953.0,222820000000000.0,,,49.0,495.0,,,,,,,8.31,0.013415,72816.0,1.0,8.15,605100.96,DHC,10.0,3.0,,,,1,1.0,1.0,1.0,,10.0,1.0,1.0,,1.0,,,,1.0,10.0,10.0,7.0,1.0,1.0,3.0,,,,1.0,4.0,1.0,,8.0,10.0,1.0,10.0,8.0,1.0,,6.0,9.0,4.0,5.0,1.0,10.0,10.0,6.0,,,1.0,1.0,6,9.0,10,1
2005-01-11,76515,,11,2,6331.0,23627410,DHC,DANIELSON HOLDING CORP,DHC,524126.0,A,A,R,28924,1,4953.0,222820000000000.0,,,49.0,495.0,,,,,,,8.23,-0.009627,72816.0,1.0,8.25,599275.68,DHC,10.0,3.0,,,,1,1.0,1.0,1.0,,10.0,1.0,1.0,,1.0,,,,1.0,10.0,10.0,7.0,1.0,1.0,3.0,,,,1.0,4.0,1.0,,8.0,10.0,1.0,10.0,8.0,1.0,,6.0,9.0,4.0,5.0,1.0,10.0,10.0,6.0,,,1.0,1.0,6,9.0,10,1
2005-01-12,76515,,11,2,6331.0,23627410,DHC,DANIELSON HOLDING CORP,DHC,524126.0,A,A,R,28924,1,4953.0,222820000000000.0,,,49.0,495.0,,,,,,,8.13,-0.012151,72816.0,1.0,8.15,591994.08,DHC,10.0,3.0,,,,1,1.0,1.0,1.0,,10.0,1.0,1.0,,1.0,,,,1.0,10.0,10.0,7.0,1.0,1.0,3.0,,,,1.0,4.0,1.0,,8.0,10.0,1.0,10.0,8.0,1.0,,6.0,9.0,4.0,5.0,1.0,10.0,10.0,6.0,,,1.0,1.0,6,9.0,10,1
2005-01-13,76515,,11,2,6331.0,23627410,DHC,DANIELSON HOLDING CORP,DHC,524126.0,A,A,R,28924,1,4953.0,222820000000000.0,,,49.0,495.0,,,,,,,8.13,0.0,72816.0,1.0,8.18,591994.08,DHC,10.0,3.0,,,,1,1.0,1.0,1.0,,10.0,1.0,1.0,,1.0,,,,1.0,10.0,10.0,7.0,1.0,1.0,3.0,,,,1.0,4.0,1.0,,8.0,10.0,1.0,10.0,8.0,1.0,,6.0,9.0,4.0,5.0,1.0,10.0,10.0,6.0,,,1.0,1.0,6,9.0,10,1
2005-01-14,76515,,11,2,6331.0,23627410,DHC,DANIELSON HOLDING CORP,DHC,524126.0,A,A,R,28924,1,4953.0,222820000000000.0,,,49.0,495.0,,,,,,,8.17,0.00492,72816.0,1.0,8.13,594906.72,DHC,10.0,3.0,,,,1,1.0,1.0,1.0,,10.0,1.0,1.0,,1.0,,,,1.0,10.0,10.0,7.0,1.0,1.0,3.0,,,,1.0,4.0,1.0,,8.0,10.0,1.0,10.0,8.0,1.0,,6.0,9.0,4.0,5.0,1.0,10.0,10.0,6.0,,,1.0,1.0,6,9.0,10,1
