,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,85798,,11,2,6022.0,86924510,SBB,SUSSEX BANCORP,SBB,522110.0,A,A,R,34666,3,6022.0,,,,60.0,602.0,,,,,,,-15.63,-0.004459,1860.0,1.11825,,-29071.8,SBB,10.0,,,,,1,10.0,1.0,3.0,,,,,5.0,6.0,5.0,,,,,,10.0,2.0,6.0,3.0,,10.0,,2.0,6.0,,,10.0,4.0,1.0,3.0,,2.0,8.0,5.0,6.0,2.0,9.0,2.0,10.0,7.0,9.0,,,6.0,2.0,9,10.0,10,1
2005-01-04,85798,,11,2,6022.0,86924510,SBB,SUSSEX BANCORP,SBB,522110.0,A,A,R,34666,3,6022.0,,,,60.0,602.0,,,,,,,15.5,-0.008317,1860.0,1.11825,15.5,28830.0,SBB,10.0,,,,,1,10.0,1.0,3.0,,,,,5.0,6.0,5.0,,,,,,10.0,2.0,6.0,3.0,,10.0,,2.0,6.0,,,10.0,4.0,1.0,3.0,,2.0,8.0,5.0,6.0,2.0,9.0,2.0,10.0,7.0,9.0,,,6.0,2.0,9,10.0,10,1
2005-01-05,85798,,11,2,6022.0,86924510,SBB,SUSSEX BANCORP,SBB,522110.0,A,A,R,34666,3,6022.0,,,,60.0,602.0,,,,,,,15.5,0.0,1860.0,1.11825,15.5,28830.0,SBB,10.0,,,,,1,10.0,1.0,3.0,,,,,5.0,6.0,5.0,,,,,,10.0,2.0,6.0,3.0,,10.0,,2.0,6.0,,,10.0,4.0,1.0,3.0,,2.0,8.0,5.0,6.0,2.0,9.0,2.0,10.0,7.0,9.0,,,6.0,2.0,9,10.0,10,1
2005-01-06,85798,,11,2,6022.0,86924510,SBB,SUSSEX BANCORP,SBB,522110.0,A,A,R,34666,3,6022.0,,,,60.0,602.0,,,,,,,16.0,0.032258,1860.0,1.11825,15.75,29760.0,SBB,10.0,,,,,1,10.0,1.0,3.0,,,,,5.0,6.0,5.0,,,,,,10.0,2.0,6.0,3.0,,10.0,,2.0,6.0,,,10.0,4.0,1.0,3.0,,2.0,8.0,5.0,6.0,2.0,9.0,2.0,10.0,7.0,9.0,,,6.0,2.0,9,10.0,10,1
2005-01-07,85798,,11,2,6022.0,86924510,SBB,SUSSEX BANCORP,SBB,522110.0,A,A,R,34666,3,6022.0,,,,60.0,602.0,,,,,,,-16.03,0.001875,1860.0,1.11825,,-29815.8,SBB,10.0,,,,,1,10.0,1.0,3.0,,,,,5.0,6.0,5.0,,,,,,10.0,2.0,6.0,3.0,,10.0,,2.0,6.0,,,10.0,4.0,1.0,3.0,,2.0,8.0,5.0,6.0,2.0,9.0,2.0,10.0,7.0,9.0,,,6.0,2.0,9,10.0,10,1
2005-01-10,85798,,11,2,6022.0,86924510,SBB,SUSSEX BANCORP,SBB,522110.0,A,A,R,34666,3,6022.0,,,,60.0,602.0,,,,,,,-16.08,0.003119,1860.0,1.11825,,-29908.8,SBB,10.0,,,,,1,10.0,1.0,3.0,,,,,5.0,6.0,5.0,,,,,,10.0,2.0,6.0,3.0,,10.0,,2.0,6.0,,,10.0,4.0,1.0,3.0,,2.0,8.0,5.0,6.0,2.0,9.0,2.0,10.0,7.0,9.0,,,6.0,2.0,9,10.0,10,1
2005-01-11,85798,,11,2,6022.0,86924510,SBB,SUSSEX BANCORP,SBB,522110.0,A,A,R,34666,3,6022.0,,,,60.0,602.0,,,,,,,16.0,-0.004975,1860.0,1.11825,15.97,29760.0,SBB,10.0,,,,,1,10.0,1.0,3.0,,,,,5.0,6.0,5.0,,,,,,10.0,2.0,6.0,3.0,,10.0,,2.0,6.0,,,10.0,4.0,1.0,3.0,,2.0,8.0,5.0,6.0,2.0,9.0,2.0,10.0,7.0,9.0,,,6.0,2.0,9,10.0,10,1
2005-01-12,85798,,11,2,6022.0,86924510,SBB,SUSSEX BANCORP,SBB,522110.0,A,A,R,34666,3,6022.0,,,,60.0,602.0,,,,,,,15.96,-0.0025,1860.0,1.11825,15.99,29685.6,SBB,10.0,,,,,1,10.0,1.0,3.0,,,,,5.0,6.0,5.0,,,,,,10.0,2.0,6.0,3.0,,10.0,,2.0,6.0,,,10.0,4.0,1.0,3.0,,2.0,8.0,5.0,6.0,2.0,9.0,2.0,10.0,7.0,9.0,,,6.0,2.0,9,10.0,10,1
2005-01-13,85798,,11,2,6022.0,86924510,SBB,SUSSEX BANCORP,SBB,522110.0,A,A,R,34666,3,6022.0,,,,60.0,602.0,,,,,,,15.0,-0.06015,1860.0,1.11825,15.95,27900.0,SBB,10.0,,,,,1,10.0,1.0,3.0,,,,,5.0,6.0,5.0,,,,,,10.0,2.0,6.0,3.0,,10.0,,2.0,6.0,,,10.0,4.0,1.0,3.0,,2.0,8.0,5.0,6.0,2.0,9.0,2.0,10.0,7.0,9.0,,,6.0,2.0,9,10.0,10,1
2005-01-14,85798,,11,2,6022.0,86924510,SBB,SUSSEX BANCORP,SBB,522110.0,A,A,R,34666,3,6022.0,,,,60.0,602.0,,,,,,,15.15,0.01,1860.0,1.11825,15.15,28179.0,SBB,10.0,,,,,1,10.0,1.0,3.0,,,,,5.0,6.0,5.0,,,,,,10.0,2.0,6.0,3.0,,10.0,,2.0,6.0,,,10.0,4.0,1.0,3.0,,2.0,8.0,5.0,6.0,2.0,9.0,2.0,10.0,7.0,9.0,,,6.0,2.0,9,10.0,10,1
