,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,90352,,11,1,4922.0,26816Q10,DYN,DYNEGY INC NEW,DYN,486210.0,N,A,R,30882,1,4931.0,,,,49.0,493.0,,,,,,,4.6,-0.004329,283136.0,0.2,4.7,1302425.6,DYN,6.0,10.0,1.0,10.0,7.0,10,1.0,1.0,2.0,9.0,10.0,2.0,2.0,,1.0,,9.0,7.0,10.0,10.0,6.0,10.0,1.0,1.0,10.0,1.0,,,,8.0,,,2.0,8.0,10.0,,10.0,5.0,4.0,3.0,10.0,3.0,10.0,1.0,1.0,10.0,10.0,,,,1.0,9,1.0,10,1
2005-01-04,90352,,11,1,4922.0,26816Q10,DYN,DYNEGY INC NEW,DYN,486210.0,N,A,R,30882,1,4931.0,,,,49.0,493.0,,,,,,,4.42,-0.03913,283136.0,0.2,4.62,1251461.12,DYN,6.0,10.0,1.0,10.0,7.0,10,1.0,1.0,2.0,9.0,10.0,2.0,2.0,,1.0,,9.0,7.0,10.0,10.0,6.0,10.0,1.0,1.0,10.0,1.0,,,,8.0,,,2.0,8.0,10.0,,10.0,5.0,4.0,3.0,10.0,3.0,10.0,1.0,1.0,10.0,10.0,,,,1.0,9,1.0,10,1
2005-01-05,90352,,11,1,4922.0,26816Q10,DYN,DYNEGY INC NEW,DYN,486210.0,N,A,R,30882,1,4931.0,,,,49.0,493.0,,,,,,,4.39,-0.006787,283136.0,0.2,4.45,1242967.04,DYN,6.0,10.0,1.0,10.0,7.0,10,1.0,1.0,2.0,9.0,10.0,2.0,2.0,,1.0,,9.0,7.0,10.0,10.0,6.0,10.0,1.0,1.0,10.0,1.0,,,,8.0,,,2.0,8.0,10.0,,10.0,5.0,4.0,3.0,10.0,3.0,10.0,1.0,1.0,10.0,10.0,,,,1.0,9,1.0,10,1
2005-01-06,90352,,11,1,4922.0,26816Q10,DYN,DYNEGY INC NEW,DYN,486210.0,N,A,R,30882,1,4931.0,,,,49.0,493.0,,,,,,,4.5,0.025057,283136.0,0.2,4.38,1274112.0,DYN,6.0,10.0,1.0,10.0,7.0,10,1.0,1.0,2.0,9.0,10.0,2.0,2.0,,1.0,,9.0,7.0,10.0,10.0,6.0,10.0,1.0,1.0,10.0,1.0,,,,8.0,,,2.0,8.0,10.0,,10.0,5.0,4.0,3.0,10.0,3.0,10.0,1.0,1.0,10.0,10.0,,,,1.0,9,1.0,10,1
2005-01-07,90352,,11,1,4922.0,26816Q10,DYN,DYNEGY INC NEW,DYN,486210.0,N,A,R,30882,1,4931.0,,,,49.0,493.0,,,,,,,4.39,-0.024444,283136.0,0.2,4.52,1242967.04,DYN,6.0,10.0,1.0,10.0,7.0,10,1.0,1.0,2.0,9.0,10.0,2.0,2.0,,1.0,,9.0,7.0,10.0,10.0,6.0,10.0,1.0,1.0,10.0,1.0,,,,8.0,,,2.0,8.0,10.0,,10.0,5.0,4.0,3.0,10.0,3.0,10.0,1.0,1.0,10.0,10.0,,,,1.0,9,1.0,10,1
2005-01-10,90352,,11,1,4922.0,26816Q10,DYN,DYNEGY INC NEW,DYN,486210.0,N,A,R,30882,1,4931.0,,,,49.0,493.0,,,,,,,4.31,-0.018223,283136.0,0.2,4.44,1220316.16,DYN,6.0,10.0,1.0,10.0,7.0,10,1.0,1.0,2.0,9.0,10.0,2.0,2.0,,1.0,,9.0,7.0,10.0,10.0,6.0,10.0,1.0,1.0,10.0,1.0,,,,8.0,,,2.0,8.0,10.0,,10.0,5.0,4.0,3.0,10.0,3.0,10.0,1.0,1.0,10.0,10.0,,,,1.0,9,1.0,10,1
2005-01-11,90352,,11,1,4922.0,26816Q10,DYN,DYNEGY INC NEW,DYN,486210.0,N,A,R,30882,1,4931.0,,,,49.0,493.0,,,,,,,4.35,0.009281,283136.0,0.2,4.33,1231641.6,DYN,6.0,10.0,1.0,10.0,7.0,10,1.0,1.0,2.0,9.0,10.0,2.0,2.0,,1.0,,9.0,7.0,10.0,10.0,6.0,10.0,1.0,1.0,10.0,1.0,,,,8.0,,,2.0,8.0,10.0,,10.0,5.0,4.0,3.0,10.0,3.0,10.0,1.0,1.0,10.0,10.0,,,,1.0,9,1.0,10,1
2005-01-12,90352,,11,1,4922.0,26816Q10,DYN,DYNEGY INC NEW,DYN,486210.0,N,A,R,30882,1,4931.0,,,,49.0,493.0,,,,,,,4.44,0.02069,283136.0,0.2,4.37,1257123.84,DYN,6.0,10.0,1.0,10.0,7.0,10,1.0,1.0,2.0,9.0,10.0,2.0,2.0,,1.0,,9.0,7.0,10.0,10.0,6.0,10.0,1.0,1.0,10.0,1.0,,,,8.0,,,2.0,8.0,10.0,,10.0,5.0,4.0,3.0,10.0,3.0,10.0,1.0,1.0,10.0,10.0,,,,1.0,9,1.0,10,1
2005-01-13,90352,,11,1,4922.0,26816Q10,DYN,DYNEGY INC NEW,DYN,486210.0,N,A,R,30882,1,4931.0,,,,49.0,493.0,,,,,,,4.35,-0.02027,283136.0,0.2,4.48,1231641.6,DYN,6.0,10.0,1.0,10.0,7.0,10,1.0,1.0,2.0,9.0,10.0,2.0,2.0,,1.0,,9.0,7.0,10.0,10.0,6.0,10.0,1.0,1.0,10.0,1.0,,,,8.0,,,2.0,8.0,10.0,,10.0,5.0,4.0,3.0,10.0,3.0,10.0,1.0,1.0,10.0,10.0,,,,1.0,9,1.0,10,1
2005-01-14,90352,,11,1,4922.0,26816Q10,DYN,DYNEGY INC NEW,DYN,486210.0,N,A,R,30882,1,4931.0,,,,49.0,493.0,,,,,,,4.32,-0.006896,283136.0,0.2,4.32,1223147.52,DYN,6.0,10.0,1.0,10.0,7.0,10,1.0,1.0,2.0,9.0,10.0,2.0,2.0,,1.0,,9.0,7.0,10.0,10.0,6.0,10.0,1.0,1.0,10.0,1.0,,,,8.0,,,2.0,8.0,10.0,,10.0,5.0,4.0,3.0,10.0,3.0,10.0,1.0,1.0,10.0,10.0,,,,1.0,9,1.0,10,1
