,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,10025,,11,3,3070.0,00103110,AEPI,A E P INDUSTRIES INC,AEPI,326113.0,Q,A,R,7975,3,3081.0,103110.0,,,30.0,308.0,,,,,,,14.82,0.004746,8405.0,1.0,14.9,124562.1,AEPI,10.0,7.0,7.0,8.0,9.0,1,10.0,1.0,3.0,3.0,9.0,9.0,3.0,,1.0,6.0,,5.0,8.0,9.0,3.0,10.0,1.0,1.0,10.0,4.0,,,4.0,5.0,5.0,6.0,9.0,5.0,8.0,10.0,4.0,3.0,,,,,1.0,4.0,10.0,3.0,1.0,,,9.0,2.0,5,10.0,10,1
2005-01-04,10025,,11,3,3070.0,00103110,AEPI,A E P INDUSTRIES INC,AEPI,326113.0,Q,A,R,7975,3,3081.0,103110.0,,,30.0,308.0,,,,,,,14.65,-0.011471,8405.0,1.0,14.81,123133.25,AEPI,10.0,7.0,7.0,8.0,9.0,1,10.0,1.0,3.0,3.0,9.0,9.0,3.0,,1.0,6.0,,5.0,8.0,9.0,3.0,10.0,1.0,1.0,10.0,4.0,,,4.0,5.0,5.0,6.0,9.0,5.0,8.0,10.0,4.0,3.0,,,,,1.0,4.0,10.0,3.0,1.0,,,9.0,2.0,5,10.0,10,1
2005-01-05,10025,,11,3,3070.0,00103110,AEPI,A E P INDUSTRIES INC,AEPI,326113.0,Q,A,R,7975,3,3081.0,103110.0,,,30.0,308.0,,,,,,,14.4,-0.017065,8405.0,1.0,14.87,121032.0,AEPI,10.0,7.0,7.0,8.0,9.0,1,10.0,1.0,3.0,3.0,9.0,9.0,3.0,,1.0,6.0,,5.0,8.0,9.0,3.0,10.0,1.0,1.0,10.0,4.0,,,4.0,5.0,5.0,6.0,9.0,5.0,8.0,10.0,4.0,3.0,,,,,1.0,4.0,10.0,3.0,1.0,,,9.0,2.0,5,10.0,10,1
2005-01-06,10025,,11,3,3070.0,00103110,AEPI,A E P INDUSTRIES INC,AEPI,326113.0,Q,A,R,7975,3,3081.0,103110.0,,,30.0,308.0,,,,,,,14.34,-0.004167,8405.0,1.0,14.12,120527.7,AEPI,10.0,7.0,7.0,8.0,9.0,1,10.0,1.0,3.0,3.0,9.0,9.0,3.0,,1.0,6.0,,5.0,8.0,9.0,3.0,10.0,1.0,1.0,10.0,4.0,,,4.0,5.0,5.0,6.0,9.0,5.0,8.0,10.0,4.0,3.0,,,,,1.0,4.0,10.0,3.0,1.0,,,9.0,2.0,5,10.0,10,1
2005-01-07,10025,,11,3,3070.0,00103110,AEPI,A E P INDUSTRIES INC,AEPI,326113.0,Q,A,R,7975,3,3081.0,103110.0,,,30.0,308.0,,,,,,,14.3,-0.002789,8405.0,1.0,14.17,120191.5,AEPI,10.0,7.0,7.0,8.0,9.0,1,10.0,1.0,3.0,3.0,9.0,9.0,3.0,,1.0,6.0,,5.0,8.0,9.0,3.0,10.0,1.0,1.0,10.0,4.0,,,4.0,5.0,5.0,6.0,9.0,5.0,8.0,10.0,4.0,3.0,,,,,1.0,4.0,10.0,3.0,1.0,,,9.0,2.0,5,10.0,10,1
2005-01-10,10025,,11,3,3070.0,00103110,AEPI,A E P INDUSTRIES INC,AEPI,326113.0,Q,A,R,7975,3,3081.0,103110.0,,,30.0,308.0,,,,,,,14.46,0.011189,8405.0,1.0,14.16,121536.3,AEPI,10.0,7.0,7.0,8.0,9.0,1,10.0,1.0,3.0,3.0,9.0,9.0,3.0,,1.0,6.0,,5.0,8.0,9.0,3.0,10.0,1.0,1.0,10.0,4.0,,,4.0,5.0,5.0,6.0,9.0,5.0,8.0,10.0,4.0,3.0,,,,,1.0,4.0,10.0,3.0,1.0,,,9.0,2.0,5,10.0,10,1
2005-01-11,10025,,11,3,3070.0,00103110,AEPI,A E P INDUSTRIES INC,AEPI,326113.0,Q,A,R,7975,3,3081.0,103110.0,,,30.0,308.0,,,,,,,15.21,0.051867,8405.0,1.0,14.5,127840.05,AEPI,10.0,7.0,7.0,8.0,9.0,1,10.0,1.0,3.0,3.0,9.0,9.0,3.0,,1.0,6.0,,5.0,8.0,9.0,3.0,10.0,1.0,1.0,10.0,4.0,,,4.0,5.0,5.0,6.0,9.0,5.0,8.0,10.0,4.0,3.0,,,,,1.0,4.0,10.0,3.0,1.0,,,9.0,2.0,5,10.0,10,1
2005-01-12,10025,,11,3,3070.0,00103110,AEPI,A E P INDUSTRIES INC,AEPI,326113.0,Q,A,R,7975,3,3081.0,103110.0,,,30.0,308.0,,,,,,,15.44,0.015122,8405.0,1.0,15.35,129773.2,AEPI,10.0,7.0,7.0,8.0,9.0,1,10.0,1.0,3.0,3.0,9.0,9.0,3.0,,1.0,6.0,,5.0,8.0,9.0,3.0,10.0,1.0,1.0,10.0,4.0,,,4.0,5.0,5.0,6.0,9.0,5.0,8.0,10.0,4.0,3.0,,,,,1.0,4.0,10.0,3.0,1.0,,,9.0,2.0,5,10.0,10,1
2005-01-13,10025,,11,3,3070.0,00103110,AEPI,A E P INDUSTRIES INC,AEPI,326113.0,Q,A,R,7975,3,3081.0,103110.0,,,30.0,308.0,,,,,,,17.92,0.160622,8405.0,1.0,15.74,150617.6,AEPI,10.0,7.0,7.0,8.0,9.0,1,10.0,1.0,3.0,3.0,9.0,9.0,3.0,,1.0,6.0,,5.0,8.0,9.0,3.0,10.0,1.0,1.0,10.0,4.0,,,4.0,5.0,5.0,6.0,9.0,5.0,8.0,10.0,4.0,3.0,,,,,1.0,4.0,10.0,3.0,1.0,,,9.0,2.0,5,10.0,10,1
2005-01-14,10025,,11,3,3070.0,00103110,AEPI,A E P INDUSTRIES INC,AEPI,326113.0,Q,A,R,7975,3,3081.0,103110.0,,,30.0,308.0,,,,,,,18.05,0.007254,8405.0,1.0,17.51,151710.25,AEPI,10.0,7.0,7.0,8.0,9.0,1,10.0,1.0,3.0,3.0,9.0,9.0,3.0,,1.0,6.0,,5.0,8.0,9.0,3.0,10.0,1.0,1.0,10.0,4.0,,,4.0,5.0,5.0,6.0,9.0,5.0,8.0,10.0,4.0,3.0,,,,,1.0,4.0,10.0,3.0,1.0,,,9.0,2.0,5,10.0,10,1
