,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,78009,,11,3,6020.0,85890710,SBIB,STERLING BANCSHARES INC,SBIB,522110.0,Q,A,R,11767,3,6020.0,85890710.0,,,60.0,602.0,,,,,,,14.46,0.013315,45136.0,1.5,15.0,652666.56,SBIB,8.0,,,,,1,10.0,1.0,5.0,,,,,5.0,6.0,3.0,,,,,,10.0,3.0,4.0,2.0,,9.0,,5.0,6.0,,,7.0,5.0,7.0,4.0,,5.0,2.0,4.0,4.0,2.0,9.0,8.0,3.0,3.0,9.0,10.0,9.0,3.0,2.0,7,8.0,10,1
2005-01-04,78009,,11,3,6020.0,85890710,SBIB,STERLING BANCSHARES INC,SBIB,522110.0,Q,A,R,11767,3,6020.0,85890710.0,,,60.0,602.0,,,,,,,14.31,-0.010373,45136.0,1.5,14.23,645896.16,SBIB,8.0,,,,,1,10.0,1.0,5.0,,,,,5.0,6.0,3.0,,,,,,10.0,3.0,4.0,2.0,,9.0,,5.0,6.0,,,7.0,5.0,7.0,4.0,,5.0,2.0,4.0,4.0,2.0,9.0,8.0,3.0,3.0,9.0,10.0,9.0,3.0,2.0,7,8.0,10,1
2005-01-05,78009,,11,3,6020.0,85890710,SBIB,STERLING BANCSHARES INC,SBIB,522110.0,Q,A,R,11767,3,6020.0,85890710.0,,,60.0,602.0,,,,,,,14.11,-0.013976,45136.0,1.5,14.25,636868.96,SBIB,8.0,,,,,1,10.0,1.0,5.0,,,,,5.0,6.0,3.0,,,,,,10.0,3.0,4.0,2.0,,9.0,,5.0,6.0,,,7.0,5.0,7.0,4.0,,5.0,2.0,4.0,4.0,2.0,9.0,8.0,3.0,3.0,9.0,10.0,9.0,3.0,2.0,7,8.0,10,1
2005-01-06,78009,,11,3,6020.0,85890710,SBIB,STERLING BANCSHARES INC,SBIB,522110.0,Q,A,R,11767,3,6020.0,85890710.0,,,60.0,602.0,,,,,,,14.2,0.006378,45136.0,1.5,14.31,640931.2,SBIB,8.0,,,,,1,10.0,1.0,5.0,,,,,5.0,6.0,3.0,,,,,,10.0,3.0,4.0,2.0,,9.0,,5.0,6.0,,,7.0,5.0,7.0,4.0,,5.0,2.0,4.0,4.0,2.0,9.0,8.0,3.0,3.0,9.0,10.0,9.0,3.0,2.0,7,8.0,10,1
2005-01-07,78009,,11,3,6020.0,85890710,SBIB,STERLING BANCSHARES INC,SBIB,522110.0,Q,A,R,11767,3,6020.0,85890710.0,,,60.0,602.0,,,,,,,14.01,-0.01338,45136.0,1.5,14.37,632355.36,SBIB,8.0,,,,,1,10.0,1.0,5.0,,,,,5.0,6.0,3.0,,,,,,10.0,3.0,4.0,2.0,,9.0,,5.0,6.0,,,7.0,5.0,7.0,4.0,,5.0,2.0,4.0,4.0,2.0,9.0,8.0,3.0,3.0,9.0,10.0,9.0,3.0,2.0,7,8.0,10,1
2005-01-10,78009,,11,3,6020.0,85890710,SBIB,STERLING BANCSHARES INC,SBIB,522110.0,Q,A,R,11767,3,6020.0,85890710.0,,,60.0,602.0,,,,,,,14.05,0.002855,45136.0,1.5,14.01,634160.8,SBIB,8.0,,,,,1,10.0,1.0,5.0,,,,,5.0,6.0,3.0,,,,,,10.0,3.0,4.0,2.0,,9.0,,5.0,6.0,,,7.0,5.0,7.0,4.0,,5.0,2.0,4.0,4.0,2.0,9.0,8.0,3.0,3.0,9.0,10.0,9.0,3.0,2.0,7,8.0,10,1
2005-01-11,78009,,11,3,6020.0,85890710,SBIB,STERLING BANCSHARES INC,SBIB,522110.0,Q,A,R,11767,3,6020.0,85890710.0,,,60.0,602.0,,,,,,,13.93,-0.008541,45136.0,1.5,14.09,628744.48,SBIB,8.0,,,,,1,10.0,1.0,5.0,,,,,5.0,6.0,3.0,,,,,,10.0,3.0,4.0,2.0,,9.0,,5.0,6.0,,,7.0,5.0,7.0,4.0,,5.0,2.0,4.0,4.0,2.0,9.0,8.0,3.0,3.0,9.0,10.0,9.0,3.0,2.0,7,8.0,10,1
2005-01-12,78009,,11,3,6020.0,85890710,SBIB,STERLING BANCSHARES INC,SBIB,522110.0,Q,A,R,11767,3,6020.0,85890710.0,,,60.0,602.0,,,,,,,13.91,-0.001436,45136.0,1.5,13.98,627841.76,SBIB,8.0,,,,,1,10.0,1.0,5.0,,,,,5.0,6.0,3.0,,,,,,10.0,3.0,4.0,2.0,,9.0,,5.0,6.0,,,7.0,5.0,7.0,4.0,,5.0,2.0,4.0,4.0,2.0,9.0,8.0,3.0,3.0,9.0,10.0,9.0,3.0,2.0,7,8.0,10,1
2005-01-13,78009,,11,3,6020.0,85890710,SBIB,STERLING BANCSHARES INC,SBIB,522110.0,Q,A,R,11767,3,6020.0,85890710.0,,,60.0,602.0,,,,,,,13.67,-0.017254,45136.0,1.5,14.34,617009.12,SBIB,8.0,,,,,1,10.0,1.0,5.0,,,,,5.0,6.0,3.0,,,,,,10.0,3.0,4.0,2.0,,9.0,,5.0,6.0,,,7.0,5.0,7.0,4.0,,5.0,2.0,4.0,4.0,2.0,9.0,8.0,3.0,3.0,9.0,10.0,9.0,3.0,2.0,7,8.0,10,1
2005-01-14,78009,,11,3,6020.0,85890710,SBIB,STERLING BANCSHARES INC,SBIB,522110.0,Q,A,R,11767,3,6020.0,85890710.0,,,60.0,602.0,,,,,,,13.82,0.010973,45136.0,1.5,13.82,623779.52,SBIB,8.0,,,,,1,10.0,1.0,5.0,,,,,5.0,6.0,3.0,,,,,,10.0,3.0,4.0,2.0,,9.0,,5.0,6.0,,,7.0,5.0,7.0,4.0,,5.0,2.0,4.0,4.0,2.0,9.0,8.0,3.0,3.0,9.0,10.0,9.0,3.0,2.0,7,8.0,10,1
