,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2006-11-03,91618,20080622.0,11,3,4899.0,68555P10,ORBC,ORBCOMM INC,ORBC,,Q,A,R,51454,3,4899.0,,,,48.0,489.0,,,,,,,7.75,,36304.0,1.0,11.0,281356.0,ORBC,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2006-11-06,91618,,11,3,4899.0,68555P10,ORBC,ORBCOMM INC,ORBC,,Q,A,R,51454,3,4899.0,,,,48.0,489.0,,,,,,,7.49,-0.033548,36304.0,1.0,7.38,271916.96,ORBC,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2006-11-07,91618,,11,3,4899.0,68555P10,ORBC,ORBCOMM INC,ORBC,,Q,A,R,51454,3,4899.0,,,,48.0,489.0,,,,,,,7.64,0.020027,36304.0,1.0,7.3,277362.56,ORBC,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2006-11-08,91618,,11,3,4899.0,68555P10,ORBC,ORBCOMM INC,ORBC,,Q,A,R,51454,3,4899.0,,,,48.0,489.0,,,,,,,7.95,0.040576,36304.0,1.0,8.0,288616.8,ORBC,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2006-11-09,91618,,11,3,4899.0,68555P10,ORBC,ORBCOMM INC,ORBC,,Q,A,R,51454,3,4899.0,,,,48.0,489.0,,,,,,,7.94,-0.001258,36304.0,1.0,8.0,288253.76,ORBC,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2006-11-10,91618,,11,3,4899.0,68555P10,ORBC,ORBCOMM INC,ORBC,,Q,A,R,51454,3,4899.0,,,,48.0,489.0,,,,,,,7.75,-0.023929,36304.0,1.0,7.94,281356.0,ORBC,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2006-11-13,91618,,11,3,4899.0,68555P10,ORBC,ORBCOMM INC,ORBC,,Q,A,R,51454,3,4899.0,,,,48.0,489.0,,,,,,,7.49,-0.033548,36304.0,1.0,7.7,271916.96,ORBC,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2006-11-14,91618,,11,3,4899.0,68555P10,ORBC,ORBCOMM INC,ORBC,,Q,A,R,51454,3,4899.0,,,,48.0,489.0,,,,,,,7.05,-0.058745,36304.0,1.0,7.37,255943.2,ORBC,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2006-11-15,91618,,11,3,4899.0,68555P10,ORBC,ORBCOMM INC,ORBC,,Q,A,R,51454,3,4899.0,,,,48.0,489.0,,,,,,,7.7,0.092199,36304.0,1.0,7.03,279540.8,ORBC,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2006-11-16,91618,,11,3,4899.0,68555P10,ORBC,ORBCOMM INC,ORBC,,Q,A,R,51454,3,4899.0,,,,48.0,489.0,,,,,,,7.6,-0.012987,36304.0,1.0,7.51,275910.4,ORBC,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
