,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,87465,,11,1,7374.0,45666T10,IN,INFONET SERVICES CORP,IN,514210.0,N,A,R,36558,1,7374.0,,,,73.0,737.0,,,,,,,2.02,0.0,306794.0,1.0,2.01,619723.88,IN,8.0,10.0,1.0,10.0,6.0,1,10.0,10.0,8.0,8.0,10.0,3.0,1.0,,1.0,,10.0,9.0,7.0,10.0,8.0,8.0,1.0,1.0,7.0,9.0,,,,6.0,,,10.0,6.0,3.0,10.0,10.0,4.0,,1.0,1.0,1.0,7.0,3.0,2.0,9.0,6.0,,,8.0,1.0,9,10.0,10,1
2005-01-04,87465,,11,1,7374.0,45666T10,IN,INFONET SERVICES CORP,IN,514210.0,N,A,R,36558,1,7374.0,,,,73.0,737.0,,,,,,,2.02,0.0,306794.0,1.0,2.02,619723.88,IN,8.0,10.0,1.0,10.0,6.0,1,10.0,10.0,8.0,8.0,10.0,3.0,1.0,,1.0,,10.0,9.0,7.0,10.0,8.0,8.0,1.0,1.0,7.0,9.0,,,,6.0,,,10.0,6.0,3.0,10.0,10.0,4.0,,1.0,1.0,1.0,7.0,3.0,2.0,9.0,6.0,,,8.0,1.0,9,10.0,10,1
2005-01-05,87465,,11,1,7374.0,45666T10,IN,INFONET SERVICES CORP,IN,514210.0,N,A,R,36558,1,7374.0,,,,73.0,737.0,,,,,,,2.01,-0.00495,306794.0,1.0,2.02,616655.94,IN,8.0,10.0,1.0,10.0,6.0,1,10.0,10.0,8.0,8.0,10.0,3.0,1.0,,1.0,,10.0,9.0,7.0,10.0,8.0,8.0,1.0,1.0,7.0,9.0,,,,6.0,,,10.0,6.0,3.0,10.0,10.0,4.0,,1.0,1.0,1.0,7.0,3.0,2.0,9.0,6.0,,,8.0,1.0,9,10.0,10,1
2005-01-06,87465,,11,1,7374.0,45666T10,IN,INFONET SERVICES CORP,IN,514210.0,N,A,R,36558,1,7374.0,,,,73.0,737.0,,,,,,,2.01,0.0,306794.0,1.0,2.01,616655.94,IN,8.0,10.0,1.0,10.0,6.0,1,10.0,10.0,8.0,8.0,10.0,3.0,1.0,,1.0,,10.0,9.0,7.0,10.0,8.0,8.0,1.0,1.0,7.0,9.0,,,,6.0,,,10.0,6.0,3.0,10.0,10.0,4.0,,1.0,1.0,1.0,7.0,3.0,2.0,9.0,6.0,,,8.0,1.0,9,10.0,10,1
2005-01-07,87465,,11,1,7374.0,45666T10,IN,INFONET SERVICES CORP,IN,514210.0,N,A,R,36558,1,7374.0,,,,73.0,737.0,,,,,,,2.02,0.004975,306794.0,1.0,2.01,619723.88,IN,8.0,10.0,1.0,10.0,6.0,1,10.0,10.0,8.0,8.0,10.0,3.0,1.0,,1.0,,10.0,9.0,7.0,10.0,8.0,8.0,1.0,1.0,7.0,9.0,,,,6.0,,,10.0,6.0,3.0,10.0,10.0,4.0,,1.0,1.0,1.0,7.0,3.0,2.0,9.0,6.0,,,8.0,1.0,9,10.0,10,1
2005-01-10,87465,,11,1,7374.0,45666T10,IN,INFONET SERVICES CORP,IN,514210.0,N,A,R,36558,1,7374.0,,,,73.0,737.0,,,,,,,2.01,-0.00495,306794.0,1.0,2.01,616655.94,IN,8.0,10.0,1.0,10.0,6.0,1,10.0,10.0,8.0,8.0,10.0,3.0,1.0,,1.0,,10.0,9.0,7.0,10.0,8.0,8.0,1.0,1.0,7.0,9.0,,,,6.0,,,10.0,6.0,3.0,10.0,10.0,4.0,,1.0,1.0,1.0,7.0,3.0,2.0,9.0,6.0,,,8.0,1.0,9,10.0,10,1
2005-01-11,87465,,11,1,7374.0,45666T10,IN,INFONET SERVICES CORP,IN,514210.0,N,A,R,36558,1,7374.0,,,,73.0,737.0,,,,,,,2.01,0.0,306794.0,1.0,2.01,616655.94,IN,8.0,10.0,1.0,10.0,6.0,1,10.0,10.0,8.0,8.0,10.0,3.0,1.0,,1.0,,10.0,9.0,7.0,10.0,8.0,8.0,1.0,1.0,7.0,9.0,,,,6.0,,,10.0,6.0,3.0,10.0,10.0,4.0,,1.0,1.0,1.0,7.0,3.0,2.0,9.0,6.0,,,8.0,1.0,9,10.0,10,1
2005-01-12,87465,,11,1,7374.0,45666T10,IN,INFONET SERVICES CORP,IN,514210.0,N,A,R,36558,1,7374.0,,,,73.0,737.0,,,,,,,2.02,0.004975,306794.0,1.0,2.02,619723.88,IN,8.0,10.0,1.0,10.0,6.0,1,10.0,10.0,8.0,8.0,10.0,3.0,1.0,,1.0,,10.0,9.0,7.0,10.0,8.0,8.0,1.0,1.0,7.0,9.0,,,,6.0,,,10.0,6.0,3.0,10.0,10.0,4.0,,1.0,1.0,1.0,7.0,3.0,2.0,9.0,6.0,,,8.0,1.0,9,10.0,10,1
2005-01-13,87465,,11,1,7374.0,45666T10,IN,INFONET SERVICES CORP,IN,514210.0,N,A,R,36558,1,7374.0,,,,73.0,737.0,,,,,,,2.03,0.00495,306794.0,1.0,2.02,622791.82,IN,8.0,10.0,1.0,10.0,6.0,1,10.0,10.0,8.0,8.0,10.0,3.0,1.0,,1.0,,10.0,9.0,7.0,10.0,8.0,8.0,1.0,1.0,7.0,9.0,,,,6.0,,,10.0,6.0,3.0,10.0,10.0,4.0,,1.0,1.0,1.0,7.0,3.0,2.0,9.0,6.0,,,8.0,1.0,9,10.0,10,1
2005-01-14,87465,,11,1,7374.0,45666T10,IN,INFONET SERVICES CORP,IN,514210.0,N,A,R,36558,1,7374.0,,,,73.0,737.0,,,,,,,2.03,0.0,306794.0,1.0,2.03,622791.82,IN,8.0,10.0,1.0,10.0,6.0,1,10.0,10.0,8.0,8.0,10.0,3.0,1.0,,1.0,,10.0,9.0,7.0,10.0,8.0,8.0,1.0,1.0,7.0,9.0,,,,6.0,,,10.0,6.0,3.0,10.0,10.0,4.0,,1.0,1.0,1.0,7.0,3.0,2.0,9.0,6.0,,,8.0,1.0,9,10.0,10,1
2005-01-18,87465,,11,1,7374.0,45666T10,IN,INFONET SERVICES CORP,IN,514210.0,N,A,R,36558,1,7374.0,,,,73.0,737.0,,,,,,,2.03,0.0,306794.0,1.0,2.02,622791.82,IN,8.0,10.0,1.0,10.0,6.0,1,10.0,10.0,8.0,8.0,10.0,3.0,1.0,,1.0,,10.0,9.0,7.0,10.0,8.0,8.0,1.0,1.0,7.0,9.0,,,,6.0,,,10.0,6.0,3.0,10.0,10.0,4.0,,1.0,1.0,1.0,7.0,3.0,2.0,9.0,6.0,,,8.0,1.0,9,10.0,10,1
