,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,86926,,11,3,4810.0,88731910,TWTC,TIME WARNER TELECOM INC,TWTC,513330.0,Q,A,R,16525,3,4813.0,,,,48.0,481.0,,,,,,,4.17,-0.043578,49869.0,1.0,4.36,207953.73,TWTC,10.0,9.0,3.0,10.0,8.0,1,10.0,1.0,5.0,4.0,9.0,1.0,9.0,,1.0,10.0,7.0,5.0,8.0,3.0,9.0,9.0,1.0,1.0,7.0,3.0,,,,7.0,,,4.0,1.0,1.0,10.0,10.0,6.0,,1.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,,,1.0,1.0,9,4.0,10,1
2005-01-04,86926,,11,3,4810.0,88731910,TWTC,TIME WARNER TELECOM INC,TWTC,513330.0,Q,A,R,16525,3,4813.0,,,,48.0,481.0,,,,,,,4.12,-0.01199,49869.0,1.0,4.2,205460.28,TWTC,10.0,9.0,3.0,10.0,8.0,1,10.0,1.0,5.0,4.0,9.0,1.0,9.0,,1.0,10.0,7.0,5.0,8.0,3.0,9.0,9.0,1.0,1.0,7.0,3.0,,,,7.0,,,4.0,1.0,1.0,10.0,10.0,6.0,,1.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,,,1.0,1.0,9,4.0,10,1
2005-01-05,86926,,11,3,4810.0,88731910,TWTC,TIME WARNER TELECOM INC,TWTC,513330.0,Q,A,R,16525,3,4813.0,,,,48.0,481.0,,,,,,,3.92,-0.048544,49869.0,1.0,4.05,195486.48,TWTC,10.0,9.0,3.0,10.0,8.0,1,10.0,1.0,5.0,4.0,9.0,1.0,9.0,,1.0,10.0,7.0,5.0,8.0,3.0,9.0,9.0,1.0,1.0,7.0,3.0,,,,7.0,,,4.0,1.0,1.0,10.0,10.0,6.0,,1.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,,,1.0,1.0,9,4.0,10,1
2005-01-06,86926,,11,3,4810.0,88731910,TWTC,TIME WARNER TELECOM INC,TWTC,513330.0,Q,A,R,16525,3,4813.0,,,,48.0,481.0,,,,,,,3.88,-0.010204,49869.0,1.0,3.92,193491.72,TWTC,10.0,9.0,3.0,10.0,8.0,1,10.0,1.0,5.0,4.0,9.0,1.0,9.0,,1.0,10.0,7.0,5.0,8.0,3.0,9.0,9.0,1.0,1.0,7.0,3.0,,,,7.0,,,4.0,1.0,1.0,10.0,10.0,6.0,,1.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,,,1.0,1.0,9,4.0,10,1
2005-01-07,86926,,11,3,4810.0,88731910,TWTC,TIME WARNER TELECOM INC,TWTC,513330.0,Q,A,R,16525,3,4813.0,,,,48.0,481.0,,,,,,,3.82,-0.015464,49869.0,1.0,3.97,190499.58,TWTC,10.0,9.0,3.0,10.0,8.0,1,10.0,1.0,5.0,4.0,9.0,1.0,9.0,,1.0,10.0,7.0,5.0,8.0,3.0,9.0,9.0,1.0,1.0,7.0,3.0,,,,7.0,,,4.0,1.0,1.0,10.0,10.0,6.0,,1.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,,,1.0,1.0,9,4.0,10,1
2005-01-10,86926,,11,3,4810.0,88731910,TWTC,TIME WARNER TELECOM INC,TWTC,513330.0,Q,A,R,16525,3,4813.0,,,,48.0,481.0,,,,,,,3.8,-0.005236,49869.0,1.0,3.82,189502.2,TWTC,10.0,9.0,3.0,10.0,8.0,1,10.0,1.0,5.0,4.0,9.0,1.0,9.0,,1.0,10.0,7.0,5.0,8.0,3.0,9.0,9.0,1.0,1.0,7.0,3.0,,,,7.0,,,4.0,1.0,1.0,10.0,10.0,6.0,,1.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,,,1.0,1.0,9,4.0,10,1
2005-01-11,86926,,11,3,4810.0,88731910,TWTC,TIME WARNER TELECOM INC,TWTC,513330.0,Q,A,R,16525,3,4813.0,,,,48.0,481.0,,,,,,,3.45,-0.092105,49869.0,1.0,3.79,172048.05,TWTC,10.0,9.0,3.0,10.0,8.0,1,10.0,1.0,5.0,4.0,9.0,1.0,9.0,,1.0,10.0,7.0,5.0,8.0,3.0,9.0,9.0,1.0,1.0,7.0,3.0,,,,7.0,,,4.0,1.0,1.0,10.0,10.0,6.0,,1.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,,,1.0,1.0,9,4.0,10,1
2005-01-12,86926,,11,3,4810.0,88731910,TWTC,TIME WARNER TELECOM INC,TWTC,513330.0,Q,A,R,16525,3,4813.0,,,,48.0,481.0,,,,,,,3.58,0.037681,49869.0,1.0,3.52,178531.02,TWTC,10.0,9.0,3.0,10.0,8.0,1,10.0,1.0,5.0,4.0,9.0,1.0,9.0,,1.0,10.0,7.0,5.0,8.0,3.0,9.0,9.0,1.0,1.0,7.0,3.0,,,,7.0,,,4.0,1.0,1.0,10.0,10.0,6.0,,1.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,,,1.0,1.0,9,4.0,10,1
2005-01-13,86926,,11,3,4810.0,88731910,TWTC,TIME WARNER TELECOM INC,TWTC,513330.0,Q,A,R,16525,3,4813.0,,,,48.0,481.0,,,,,,,3.46,-0.03352,49869.0,1.0,3.53,172546.74,TWTC,10.0,9.0,3.0,10.0,8.0,1,10.0,1.0,5.0,4.0,9.0,1.0,9.0,,1.0,10.0,7.0,5.0,8.0,3.0,9.0,9.0,1.0,1.0,7.0,3.0,,,,7.0,,,4.0,1.0,1.0,10.0,10.0,6.0,,1.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,,,1.0,1.0,9,4.0,10,1
2005-01-14,86926,,11,3,4810.0,88731910,TWTC,TIME WARNER TELECOM INC,TWTC,513330.0,Q,A,R,16525,3,4813.0,,,,48.0,481.0,,,,,,,3.48,0.00578,49869.0,1.0,3.52,173544.12,TWTC,10.0,9.0,3.0,10.0,8.0,1,10.0,1.0,5.0,4.0,9.0,1.0,9.0,,1.0,10.0,7.0,5.0,8.0,3.0,9.0,9.0,1.0,1.0,7.0,3.0,,,,7.0,,,4.0,1.0,1.0,10.0,10.0,6.0,,1.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,,,1.0,1.0,9,4.0,10,1
