,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,33532,,11,3,3949.0,29605610,ESCA,ESCALADE INC,ESCA,339920.0,Q,A,R,1582,3,3949.0,29605610.0,,,39.0,394.0,,,,,,,12.93,-0.032186,13031.0,1.0,13.1,168490.83,ESCA,9.0,2.0,9.0,2.0,7.0,10,10.0,10.0,9.0,1.0,1.0,9.0,6.0,,8.0,6.0,1.0,1.0,5.0,8.0,1.0,2.0,10.0,10.0,6.0,4.0,,,1.0,8.0,1.0,2.0,10.0,2.0,1.0,1.0,4.0,5.0,,9.0,9.0,9.0,10.0,1.0,9.0,4.0,10.0,,,9.0,2.0,3,10.0,10,1
2005-01-04,33532,,11,3,3949.0,29605610,ESCA,ESCALADE INC,ESCA,339920.0,Q,A,R,1582,3,3949.0,29605610.0,,,39.0,394.0,,,,,,,13.19,0.020108,13031.0,1.0,13.14,171878.89,ESCA,9.0,2.0,9.0,2.0,7.0,10,10.0,10.0,9.0,1.0,1.0,9.0,6.0,,8.0,6.0,1.0,1.0,5.0,8.0,1.0,2.0,10.0,10.0,6.0,4.0,,,1.0,8.0,1.0,2.0,10.0,2.0,1.0,1.0,4.0,5.0,,9.0,9.0,9.0,10.0,1.0,9.0,4.0,10.0,,,9.0,2.0,3,10.0,10,1
2005-01-05,33532,,11,3,3949.0,29605610,ESCA,ESCALADE INC,ESCA,339920.0,Q,A,R,1582,3,3949.0,29605610.0,,,39.0,394.0,,,,,,,13.1,-0.006823,13031.0,1.0,13.11,170706.1,ESCA,9.0,2.0,9.0,2.0,7.0,10,10.0,10.0,9.0,1.0,1.0,9.0,6.0,,8.0,6.0,1.0,1.0,5.0,8.0,1.0,2.0,10.0,10.0,6.0,4.0,,,1.0,8.0,1.0,2.0,10.0,2.0,1.0,1.0,4.0,5.0,,9.0,9.0,9.0,10.0,1.0,9.0,4.0,10.0,,,9.0,2.0,3,10.0,10,1
2005-01-06,33532,,11,3,3949.0,29605610,ESCA,ESCALADE INC,ESCA,339920.0,Q,A,R,1582,3,3949.0,29605610.0,,,39.0,394.0,,,,,,,13.2,0.007634,13031.0,1.0,13.15,172009.2,ESCA,9.0,2.0,9.0,2.0,7.0,10,10.0,10.0,9.0,1.0,1.0,9.0,6.0,,8.0,6.0,1.0,1.0,5.0,8.0,1.0,2.0,10.0,10.0,6.0,4.0,,,1.0,8.0,1.0,2.0,10.0,2.0,1.0,1.0,4.0,5.0,,9.0,9.0,9.0,10.0,1.0,9.0,4.0,10.0,,,9.0,2.0,3,10.0,10,1
2005-01-07,33532,,11,3,3949.0,29605610,ESCA,ESCALADE INC,ESCA,339920.0,Q,A,R,1582,3,3949.0,29605610.0,,,39.0,394.0,,,,,,,13.01,-0.014394,13031.0,1.0,13.1,169533.31,ESCA,9.0,2.0,9.0,2.0,7.0,10,10.0,10.0,9.0,1.0,1.0,9.0,6.0,,8.0,6.0,1.0,1.0,5.0,8.0,1.0,2.0,10.0,10.0,6.0,4.0,,,1.0,8.0,1.0,2.0,10.0,2.0,1.0,1.0,4.0,5.0,,9.0,9.0,9.0,10.0,1.0,9.0,4.0,10.0,,,9.0,2.0,3,10.0,10,1
2005-01-10,33532,,11,3,3949.0,29605610,ESCA,ESCALADE INC,ESCA,339920.0,Q,A,R,1582,3,3949.0,29605610.0,,,39.0,394.0,,,,,,,12.73,-0.021522,13031.0,1.0,12.6,165884.63,ESCA,9.0,2.0,9.0,2.0,7.0,10,10.0,10.0,9.0,1.0,1.0,9.0,6.0,,8.0,6.0,1.0,1.0,5.0,8.0,1.0,2.0,10.0,10.0,6.0,4.0,,,1.0,8.0,1.0,2.0,10.0,2.0,1.0,1.0,4.0,5.0,,9.0,9.0,9.0,10.0,1.0,9.0,4.0,10.0,,,9.0,2.0,3,10.0,10,1
2005-01-11,33532,,11,3,3949.0,29605610,ESCA,ESCALADE INC,ESCA,339920.0,Q,A,R,1582,3,3949.0,29605610.0,,,39.0,394.0,,,,,,,12.65,-0.006284,13031.0,1.0,12.61,164842.15,ESCA,9.0,2.0,9.0,2.0,7.0,10,10.0,10.0,9.0,1.0,1.0,9.0,6.0,,8.0,6.0,1.0,1.0,5.0,8.0,1.0,2.0,10.0,10.0,6.0,4.0,,,1.0,8.0,1.0,2.0,10.0,2.0,1.0,1.0,4.0,5.0,,9.0,9.0,9.0,10.0,1.0,9.0,4.0,10.0,,,9.0,2.0,3,10.0,10,1
2005-01-12,33532,,11,3,3949.0,29605610,ESCA,ESCALADE INC,ESCA,339920.0,Q,A,R,1582,3,3949.0,29605610.0,,,39.0,394.0,,,,,,,12.6,-0.003953,13031.0,1.0,12.46,164190.6,ESCA,9.0,2.0,9.0,2.0,7.0,10,10.0,10.0,9.0,1.0,1.0,9.0,6.0,,8.0,6.0,1.0,1.0,5.0,8.0,1.0,2.0,10.0,10.0,6.0,4.0,,,1.0,8.0,1.0,2.0,10.0,2.0,1.0,1.0,4.0,5.0,,9.0,9.0,9.0,10.0,1.0,9.0,4.0,10.0,,,9.0,2.0,3,10.0,10,1
2005-01-13,33532,,11,3,3949.0,29605610,ESCA,ESCALADE INC,ESCA,339920.0,Q,A,R,1582,3,3949.0,29605610.0,,,39.0,394.0,,,,,,,12.75,0.011905,13031.0,1.0,12.56,166145.25,ESCA,9.0,2.0,9.0,2.0,7.0,10,10.0,10.0,9.0,1.0,1.0,9.0,6.0,,8.0,6.0,1.0,1.0,5.0,8.0,1.0,2.0,10.0,10.0,6.0,4.0,,,1.0,8.0,1.0,2.0,10.0,2.0,1.0,1.0,4.0,5.0,,9.0,9.0,9.0,10.0,1.0,9.0,4.0,10.0,,,9.0,2.0,3,10.0,10,1
2005-01-14,33532,,11,3,3949.0,29605610,ESCA,ESCALADE INC,ESCA,339920.0,Q,A,R,1582,3,3949.0,29605610.0,,,39.0,394.0,,,,,,,12.97,0.017255,13031.0,1.0,12.9,169012.07,ESCA,9.0,2.0,9.0,2.0,7.0,10,10.0,10.0,9.0,1.0,1.0,9.0,6.0,,8.0,6.0,1.0,1.0,5.0,8.0,1.0,2.0,10.0,10.0,6.0,4.0,,,1.0,8.0,1.0,2.0,10.0,2.0,1.0,1.0,4.0,5.0,,9.0,9.0,9.0,10.0,1.0,9.0,4.0,10.0,,,9.0,2.0,3,10.0,10,1
2005-01-18,33532,,11,3,3949.0,29605610,ESCA,ESCALADE INC,ESCA,339920.0,Q,A,R,1582,3,3949.0,29605610.0,,,39.0,394.0,,,,,,,13.15,0.013878,13031.0,1.0,13.18,171357.65,ESCA,9.0,2.0,9.0,2.0,7.0,10,10.0,10.0,9.0,1.0,1.0,9.0,6.0,,8.0,6.0,1.0,1.0,5.0,8.0,1.0,2.0,10.0,10.0,6.0,4.0,,,1.0,8.0,1.0,2.0,10.0,2.0,1.0,1.0,4.0,5.0,,9.0,9.0,9.0,10.0,1.0,9.0,4.0,10.0,,,9.0,2.0,3,10.0,10,1
