,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,83162,,11,1,8092.0,75993010,RCI,RENAL CARE GROUP INC,RCI,621492.0,N,A,R,14343,1,8092.0,75993010.0,,,80.0,809.0,,,,,,,35.86,-0.003612,67365.0,1.0,36.0,2415708.9,RCI,5.0,3.0,8.0,3.0,6.0,10,10.0,10.0,10.0,7.0,4.0,7.0,6.0,,6.0,4.0,3.0,4.0,2.0,5.0,4.0,1.0,10.0,8.0,3.0,7.0,,,3.0,4.0,3.0,4.0,5.0,7.0,5.0,4.0,2.0,10.0,,8.0,6.0,8.0,2.0,6.0,9.0,5.0,3.0,2.0,2.0,6.0,7.0,8,5.0,10,1
2005-01-04,83162,,11,1,8092.0,75993010,RCI,RENAL CARE GROUP INC,RCI,621492.0,N,A,R,14343,1,8092.0,75993010.0,,,80.0,809.0,,,,,,,35.72,-0.003904,67365.0,1.0,35.5,2406277.8,RCI,5.0,3.0,8.0,3.0,6.0,10,10.0,10.0,10.0,7.0,4.0,7.0,6.0,,6.0,4.0,3.0,4.0,2.0,5.0,4.0,1.0,10.0,8.0,3.0,7.0,,,3.0,4.0,3.0,4.0,5.0,7.0,5.0,4.0,2.0,10.0,,8.0,6.0,8.0,2.0,6.0,9.0,5.0,3.0,2.0,2.0,6.0,7.0,8,5.0,10,1
2005-01-05,83162,,11,1,8092.0,75993010,RCI,RENAL CARE GROUP INC,RCI,621492.0,N,A,R,14343,1,8092.0,75993010.0,,,80.0,809.0,,,,,,,35.6,-0.00336,67365.0,1.0,35.7,2398194.0,RCI,5.0,3.0,8.0,3.0,6.0,10,10.0,10.0,10.0,7.0,4.0,7.0,6.0,,6.0,4.0,3.0,4.0,2.0,5.0,4.0,1.0,10.0,8.0,3.0,7.0,,,3.0,4.0,3.0,4.0,5.0,7.0,5.0,4.0,2.0,10.0,,8.0,6.0,8.0,2.0,6.0,9.0,5.0,3.0,2.0,2.0,6.0,7.0,8,5.0,10,1
2005-01-06,83162,,11,1,8092.0,75993010,RCI,RENAL CARE GROUP INC,RCI,621492.0,N,A,R,14343,1,8092.0,75993010.0,,,80.0,809.0,,,,,,,35.67,0.001966,67365.0,1.0,35.6,2402909.55,RCI,5.0,3.0,8.0,3.0,6.0,10,10.0,10.0,10.0,7.0,4.0,7.0,6.0,,6.0,4.0,3.0,4.0,2.0,5.0,4.0,1.0,10.0,8.0,3.0,7.0,,,3.0,4.0,3.0,4.0,5.0,7.0,5.0,4.0,2.0,10.0,,8.0,6.0,8.0,2.0,6.0,9.0,5.0,3.0,2.0,2.0,6.0,7.0,8,5.0,10,1
2005-01-07,83162,,11,1,8092.0,75993010,RCI,RENAL CARE GROUP INC,RCI,621492.0,N,A,R,14343,1,8092.0,75993010.0,,,80.0,809.0,,,,,,,36.62,0.026633,67365.0,1.0,35.95,2466906.3,RCI,5.0,3.0,8.0,3.0,6.0,10,10.0,10.0,10.0,7.0,4.0,7.0,6.0,,6.0,4.0,3.0,4.0,2.0,5.0,4.0,1.0,10.0,8.0,3.0,7.0,,,3.0,4.0,3.0,4.0,5.0,7.0,5.0,4.0,2.0,10.0,,8.0,6.0,8.0,2.0,6.0,9.0,5.0,3.0,2.0,2.0,6.0,7.0,8,5.0,10,1
2005-01-10,83162,,11,1,8092.0,75993010,RCI,RENAL CARE GROUP INC,RCI,621492.0,N,A,R,14343,1,8092.0,75993010.0,,,80.0,809.0,,,,,,,37.25,0.017204,67365.0,1.0,36.8,2509346.25,RCI,5.0,3.0,8.0,3.0,6.0,10,10.0,10.0,10.0,7.0,4.0,7.0,6.0,,6.0,4.0,3.0,4.0,2.0,5.0,4.0,1.0,10.0,8.0,3.0,7.0,,,3.0,4.0,3.0,4.0,5.0,7.0,5.0,4.0,2.0,10.0,,8.0,6.0,8.0,2.0,6.0,9.0,5.0,3.0,2.0,2.0,6.0,7.0,8,5.0,10,1
2005-01-11,83162,,11,1,8092.0,75993010,RCI,RENAL CARE GROUP INC,RCI,621492.0,N,A,R,14343,1,8092.0,75993010.0,,,80.0,809.0,,,,,,,37.37,0.003221,67365.0,1.0,37.42,2517430.05,RCI,5.0,3.0,8.0,3.0,6.0,10,10.0,10.0,10.0,7.0,4.0,7.0,6.0,,6.0,4.0,3.0,4.0,2.0,5.0,4.0,1.0,10.0,8.0,3.0,7.0,,,3.0,4.0,3.0,4.0,5.0,7.0,5.0,4.0,2.0,10.0,,8.0,6.0,8.0,2.0,6.0,9.0,5.0,3.0,2.0,2.0,6.0,7.0,8,5.0,10,1
2005-01-12,83162,,11,1,8092.0,75993010,RCI,RENAL CARE GROUP INC,RCI,621492.0,N,A,R,14343,1,8092.0,75993010.0,,,80.0,809.0,,,,,,,37.19,-0.004817,67365.0,1.0,37.36,2505304.35,RCI,5.0,3.0,8.0,3.0,6.0,10,10.0,10.0,10.0,7.0,4.0,7.0,6.0,,6.0,4.0,3.0,4.0,2.0,5.0,4.0,1.0,10.0,8.0,3.0,7.0,,,3.0,4.0,3.0,4.0,5.0,7.0,5.0,4.0,2.0,10.0,,8.0,6.0,8.0,2.0,6.0,9.0,5.0,3.0,2.0,2.0,6.0,7.0,8,5.0,10,1
2005-01-13,83162,,11,1,8092.0,75993010,RCI,RENAL CARE GROUP INC,RCI,621492.0,N,A,R,14343,1,8092.0,75993010.0,,,80.0,809.0,,,,,,,37.37,0.00484,67365.0,1.0,37.2,2517430.05,RCI,5.0,3.0,8.0,3.0,6.0,10,10.0,10.0,10.0,7.0,4.0,7.0,6.0,,6.0,4.0,3.0,4.0,2.0,5.0,4.0,1.0,10.0,8.0,3.0,7.0,,,3.0,4.0,3.0,4.0,5.0,7.0,5.0,4.0,2.0,10.0,,8.0,6.0,8.0,2.0,6.0,9.0,5.0,3.0,2.0,2.0,6.0,7.0,8,5.0,10,1
2005-01-14,83162,,11,1,8092.0,75993010,RCI,RENAL CARE GROUP INC,RCI,621492.0,N,A,R,14343,1,8092.0,75993010.0,,,80.0,809.0,,,,,,,37.33,-0.00107,67365.0,1.0,37.5,2514735.45,RCI,5.0,3.0,8.0,3.0,6.0,10,10.0,10.0,10.0,7.0,4.0,7.0,6.0,,6.0,4.0,3.0,4.0,2.0,5.0,4.0,1.0,10.0,8.0,3.0,7.0,,,3.0,4.0,3.0,4.0,5.0,7.0,5.0,4.0,2.0,10.0,,8.0,6.0,8.0,2.0,6.0,9.0,5.0,3.0,2.0,2.0,6.0,7.0,8,5.0,10,1
2005-01-18,83162,,11,1,8092.0,75993010,RCI,RENAL CARE GROUP INC,RCI,621492.0,N,A,R,14343,1,8092.0,75993010.0,,,80.0,809.0,,,,,,,37.15,-0.004822,67365.0,1.0,36.75,2502609.75,RCI,5.0,3.0,8.0,3.0,6.0,10,10.0,10.0,10.0,7.0,4.0,7.0,6.0,,6.0,4.0,3.0,4.0,2.0,5.0,4.0,1.0,10.0,8.0,3.0,7.0,,,3.0,4.0,3.0,4.0,5.0,7.0,5.0,4.0,2.0,10.0,,8.0,6.0,8.0,2.0,6.0,9.0,5.0,3.0,2.0,2.0,6.0,7.0,8,5.0,10,1
2005-01-19,83162,,11,1,8092.0,75993010,RCI,RENAL CARE GROUP INC,RCI,621492.0,N,A,R,14343,1,8092.0,75993010.0,,,80.0,809.0,,,,,,,37.76,0.01642,67365.0,1.0,37.2,2543702.4,RCI,5.0,3.0,8.0,3.0,6.0,10,10.0,10.0,10.0,7.0,4.0,7.0,6.0,,6.0,4.0,3.0,4.0,2.0,5.0,4.0,1.0,10.0,8.0,3.0,7.0,,,3.0,4.0,3.0,4.0,5.0,7.0,5.0,4.0,2.0,10.0,,8.0,6.0,8.0,2.0,6.0,9.0,5.0,3.0,2.0,2.0,6.0,7.0,8,5.0,10,1
2005-01-20,83162,,11,1,8092.0,75993010,RCI,RENAL CARE GROUP INC,RCI,621492.0,N,A,R,14343,1,8092.0,75993010.0,,,80.0,809.0,,,,,,,37.55,-0.005561,67365.0,1.0,37.65,2529555.75,RCI,5.0,3.0,8.0,3.0,6.0,10,10.0,10.0,10.0,7.0,4.0,7.0,6.0,,6.0,4.0,3.0,4.0,2.0,5.0,4.0,1.0,10.0,8.0,3.0,7.0,,,3.0,4.0,3.0,4.0,5.0,7.0,5.0,4.0,2.0,10.0,,8.0,6.0,8.0,2.0,6.0,9.0,5.0,3.0,2.0,2.0,6.0,7.0,8,5.0,10,1
2005-01-21,83162,,11,1,8092.0,75993010,RCI,RENAL CARE GROUP INC,RCI,621492.0,N,A,R,14343,1,8092.0,75993010.0,,,80.0,809.0,,,,,,,37.39,-0.004261,67365.0,1.0,37.35,2518777.35,RCI,5.0,3.0,8.0,3.0,6.0,10,10.0,10.0,10.0,7.0,4.0,7.0,6.0,,6.0,4.0,3.0,4.0,2.0,5.0,4.0,1.0,10.0,8.0,3.0,7.0,,,3.0,4.0,3.0,4.0,5.0,7.0,5.0,4.0,2.0,10.0,,8.0,6.0,8.0,2.0,6.0,9.0,5.0,3.0,2.0,2.0,6.0,7.0,8,5.0,10,1
2005-01-24,83162,,11,1,8092.0,75993010,RCI,RENAL CARE GROUP INC,RCI,621492.0,N,A,R,14343,1,8092.0,75993010.0,,,80.0,809.0,,,,,,,36.59,-0.021396,67365.0,1.0,37.32,2464885.35,RCI,5.0,3.0,8.0,3.0,6.0,10,10.0,10.0,10.0,7.0,4.0,7.0,6.0,,6.0,4.0,3.0,4.0,2.0,5.0,4.0,1.0,10.0,8.0,3.0,7.0,,,3.0,4.0,3.0,4.0,5.0,7.0,5.0,4.0,2.0,10.0,,8.0,6.0,8.0,2.0,6.0,9.0,5.0,3.0,2.0,2.0,6.0,7.0,8,5.0,10,1
2005-01-25,83162,,11,1,8092.0,75993010,RCI,RENAL CARE GROUP INC,RCI,621492.0,N,A,R,14343,1,8092.0,75993010.0,,,80.0,809.0,,,,,,,37.02,0.011752,67365.0,1.0,36.59,2493852.3,RCI,5.0,3.0,8.0,3.0,6.0,10,10.0,10.0,10.0,7.0,4.0,7.0,6.0,,6.0,4.0,3.0,4.0,2.0,5.0,4.0,1.0,10.0,8.0,3.0,7.0,,,3.0,4.0,3.0,4.0,5.0,7.0,5.0,4.0,2.0,10.0,,8.0,6.0,8.0,2.0,6.0,9.0,5.0,3.0,2.0,2.0,6.0,7.0,8,5.0,10,1
2005-01-26,83162,,11,1,8092.0,75993010,RCI,RENAL CARE GROUP INC,RCI,621492.0,N,A,R,14343,1,8092.0,75993010.0,,,80.0,809.0,,,,,,,37.69,0.018098,67365.0,1.0,37.5,2538986.85,RCI,5.0,3.0,8.0,3.0,6.0,10,10.0,10.0,10.0,7.0,4.0,7.0,6.0,,6.0,4.0,3.0,4.0,2.0,5.0,4.0,1.0,10.0,8.0,3.0,7.0,,,3.0,4.0,3.0,4.0,5.0,7.0,5.0,4.0,2.0,10.0,,8.0,6.0,8.0,2.0,6.0,9.0,5.0,3.0,2.0,2.0,6.0,7.0,8,5.0,10,1
2005-01-27,83162,,11,1,8092.0,75993010,RCI,RENAL CARE GROUP INC,RCI,621492.0,N,A,R,14343,1,8092.0,75993010.0,,,80.0,809.0,,,,,,,38.12,0.011409,67365.0,1.0,37.85,2567953.8,RCI,5.0,3.0,8.0,3.0,6.0,10,10.0,10.0,10.0,7.0,4.0,7.0,6.0,,6.0,4.0,3.0,4.0,2.0,5.0,4.0,1.0,10.0,8.0,3.0,7.0,,,3.0,4.0,3.0,4.0,5.0,7.0,5.0,4.0,2.0,10.0,,8.0,6.0,8.0,2.0,6.0,9.0,5.0,3.0,2.0,2.0,6.0,7.0,8,5.0,10,1
2005-01-28,83162,,11,1,8092.0,75993010,RCI,RENAL CARE GROUP INC,RCI,621492.0,N,A,R,14343,1,8092.0,75993010.0,,,80.0,809.0,,,,,,,37.61,-0.013379,67365.0,1.0,38.0,2533597.65,RCI,5.0,3.0,8.0,3.0,6.0,10,10.0,10.0,10.0,7.0,4.0,7.0,6.0,,6.0,4.0,3.0,4.0,2.0,5.0,4.0,1.0,10.0,8.0,3.0,7.0,,,3.0,4.0,3.0,4.0,5.0,7.0,5.0,4.0,2.0,10.0,,8.0,6.0,8.0,2.0,6.0,9.0,5.0,3.0,2.0,2.0,6.0,7.0,8,5.0,10,1
2005-01-31,83162,,11,1,8092.0,75993010,RCI,RENAL CARE GROUP INC,RCI,621492.0,N,A,R,14343,1,8092.0,75993010.0,,,80.0,809.0,,,,,,,38.16,0.014624,67365.0,1.0,38.25,2570648.4,RCI,5.0,3.0,8.0,3.0,6.0,10,10.0,10.0,10.0,7.0,4.0,7.0,6.0,,6.0,4.0,3.0,4.0,2.0,5.0,4.0,1.0,10.0,8.0,3.0,7.0,,,3.0,4.0,3.0,4.0,5.0,7.0,5.0,4.0,2.0,10.0,,8.0,6.0,8.0,2.0,6.0,9.0,5.0,3.0,2.0,2.0,6.0,7.0,8,5.0,10,1
2005-02-01,83162,,11,1,8092.0,75993010,RCI,RENAL CARE GROUP INC,RCI,621492.0,N,A,R,14343,1,8092.0,75993010.0,,,80.0,809.0,,,,,,,38.48,0.008386,67365.0,1.0,38.15,2592205.2,RCI,5.0,3.0,8.0,3.0,6.0,10,10.0,10.0,10.0,7.0,4.0,7.0,6.0,,6.0,4.0,3.0,4.0,2.0,5.0,4.0,1.0,10.0,8.0,3.0,7.0,,,5.0,8.0,3.0,5.0,4.0,7.0,6.0,5.0,2.0,10.0,,,,,2.0,8.0,9.0,3.0,3.0,2.0,4.0,2.0,7.0,8,6.0,10,1
