,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,75906,,11,3,6030.0,39090510,GSBC,GREAT SOUTHERN BANCORP INC,GSBC,522120.0,Q,A,R,10421,3,6030.0,39090510.0,,,60.0,603.0,,,,,,,35.41,0.011714,13713.0,1.0,35.75,485577.33,GSBC,9.0,,,,,1,10.0,1.0,8.0,,,,,5.0,9.0,5.0,,,,,,9.0,4.0,9.0,2.0,,10.0,,10.0,6.0,,,9.0,10.0,6.0,2.0,,8.0,9.0,10.0,9.0,4.0,10.0,5.0,9.0,8.0,10.0,,,9.0,6.0,6,10.0,10,1
2005-01-04,75906,,11,3,6030.0,39090510,GSBC,GREAT SOUTHERN BANCORP INC,GSBC,522120.0,Q,A,R,10421,3,6030.0,39090510.0,,,60.0,603.0,,,,,,,35.76,0.009884,13713.0,1.0,35.73,490376.88,GSBC,9.0,,,,,1,10.0,1.0,8.0,,,,,5.0,9.0,5.0,,,,,,9.0,4.0,9.0,2.0,,10.0,,10.0,6.0,,,9.0,10.0,6.0,2.0,,8.0,9.0,10.0,9.0,4.0,10.0,5.0,9.0,8.0,10.0,,,9.0,6.0,6,10.0,10,1
2005-01-05,75906,,11,3,6030.0,39090510,GSBC,GREAT SOUTHERN BANCORP INC,GSBC,522120.0,Q,A,R,10421,3,6030.0,39090510.0,,,60.0,603.0,,,,,,,35.1,-0.018456,13713.0,1.0,35.15,481326.3,GSBC,9.0,,,,,1,10.0,1.0,8.0,,,,,5.0,9.0,5.0,,,,,,9.0,4.0,9.0,2.0,,10.0,,10.0,6.0,,,9.0,10.0,6.0,2.0,,8.0,9.0,10.0,9.0,4.0,10.0,5.0,9.0,8.0,10.0,,,9.0,6.0,6,10.0,10,1
2005-01-06,75906,,11,3,6030.0,39090510,GSBC,GREAT SOUTHERN BANCORP INC,GSBC,522120.0,Q,A,R,10421,3,6030.0,39090510.0,,,60.0,603.0,,,,,,,35.25,0.004274,13713.0,1.0,35.11,483383.25,GSBC,9.0,,,,,1,10.0,1.0,8.0,,,,,5.0,9.0,5.0,,,,,,9.0,4.0,9.0,2.0,,10.0,,10.0,6.0,,,9.0,10.0,6.0,2.0,,8.0,9.0,10.0,9.0,4.0,10.0,5.0,9.0,8.0,10.0,,,9.0,6.0,6,10.0,10,1
2005-01-07,75906,,11,3,6030.0,39090510,GSBC,GREAT SOUTHERN BANCORP INC,GSBC,522120.0,Q,A,R,10421,3,6030.0,39090510.0,,,60.0,603.0,,,,,,,34.89,-0.010213,13713.0,1.0,35.55,478446.57,GSBC,9.0,,,,,1,10.0,1.0,8.0,,,,,5.0,9.0,5.0,,,,,,9.0,4.0,9.0,2.0,,10.0,,10.0,6.0,,,9.0,10.0,6.0,2.0,,8.0,9.0,10.0,9.0,4.0,10.0,5.0,9.0,8.0,10.0,,,9.0,6.0,6,10.0,10,1
2005-01-10,75906,,11,3,6030.0,39090510,GSBC,GREAT SOUTHERN BANCORP INC,GSBC,522120.0,Q,A,R,10421,3,6030.0,39090510.0,,,60.0,603.0,,,,,,,35.12,0.006592,13713.0,1.0,34.95,481600.56,GSBC,9.0,,,,,1,10.0,1.0,8.0,,,,,5.0,9.0,5.0,,,,,,9.0,4.0,9.0,2.0,,10.0,,10.0,6.0,,,9.0,10.0,6.0,2.0,,8.0,9.0,10.0,9.0,4.0,10.0,5.0,9.0,8.0,10.0,,,9.0,6.0,6,10.0,10,1
2005-01-11,75906,,11,3,6030.0,39090510,GSBC,GREAT SOUTHERN BANCORP INC,GSBC,522120.0,Q,A,R,10421,3,6030.0,39090510.0,,,60.0,603.0,,,,,,,35.34,0.006264,13713.0,1.0,35.08,484617.42,GSBC,9.0,,,,,1,10.0,1.0,8.0,,,,,5.0,9.0,5.0,,,,,,9.0,4.0,9.0,2.0,,10.0,,10.0,6.0,,,9.0,10.0,6.0,2.0,,8.0,9.0,10.0,9.0,4.0,10.0,5.0,9.0,8.0,10.0,,,9.0,6.0,6,10.0,10,1
2005-01-12,75906,,11,3,6030.0,39090510,GSBC,GREAT SOUTHERN BANCORP INC,GSBC,522120.0,Q,A,R,10421,3,6030.0,39090510.0,,,60.0,603.0,,,,,,,35.19,-0.004245,13713.0,1.0,35.13,482560.47,GSBC,9.0,,,,,1,10.0,1.0,8.0,,,,,5.0,9.0,5.0,,,,,,9.0,4.0,9.0,2.0,,10.0,,10.0,6.0,,,9.0,10.0,6.0,2.0,,8.0,9.0,10.0,9.0,4.0,10.0,5.0,9.0,8.0,10.0,,,9.0,6.0,6,10.0,10,1
2005-01-13,75906,,11,3,6030.0,39090510,GSBC,GREAT SOUTHERN BANCORP INC,GSBC,522120.0,Q,A,R,10421,3,6030.0,39090510.0,,,60.0,603.0,,,,,,,35.03,-0.004547,13713.0,1.0,35.15,480366.39,GSBC,9.0,,,,,1,10.0,1.0,8.0,,,,,5.0,9.0,5.0,,,,,,9.0,4.0,9.0,2.0,,10.0,,10.0,6.0,,,9.0,10.0,6.0,2.0,,8.0,9.0,10.0,9.0,4.0,10.0,5.0,9.0,8.0,10.0,,,9.0,6.0,6,10.0,10,1
2005-01-14,75906,,11,3,6030.0,39090510,GSBC,GREAT SOUTHERN BANCORP INC,GSBC,522120.0,Q,A,R,10421,3,6030.0,39090510.0,,,60.0,603.0,,,,,,,35.84,0.023123,13713.0,1.0,35.73,491473.92,GSBC,9.0,,,,,1,10.0,1.0,8.0,,,,,5.0,9.0,5.0,,,,,,9.0,4.0,9.0,2.0,,10.0,,10.0,6.0,,,9.0,10.0,6.0,2.0,,8.0,9.0,10.0,9.0,4.0,10.0,5.0,9.0,8.0,10.0,,,9.0,6.0,6,10.0,10,1
2005-01-18,75906,,11,3,6030.0,39090510,GSBC,GREAT SOUTHERN BANCORP INC,GSBC,522120.0,Q,A,R,10421,3,6030.0,39090510.0,,,60.0,603.0,,,,,,,36.69,0.023716,13713.0,1.0,35.93,503129.97,GSBC,9.0,,,,,1,10.0,1.0,8.0,,,,,5.0,9.0,5.0,,,,,,9.0,4.0,9.0,2.0,,10.0,,10.0,6.0,,,9.0,10.0,6.0,2.0,,8.0,9.0,10.0,9.0,4.0,10.0,5.0,9.0,8.0,10.0,,,9.0,6.0,6,10.0,10,1
2005-01-19,75906,,11,3,6030.0,39090510,GSBC,GREAT SOUTHERN BANCORP INC,GSBC,522120.0,Q,A,R,10421,3,6030.0,39090510.0,,,60.0,603.0,,,,,,,36.11,-0.015808,13713.0,1.0,36.77,495176.43,GSBC,9.0,,,,,1,10.0,1.0,8.0,,,,,5.0,9.0,5.0,,,,,,9.0,4.0,9.0,2.0,,10.0,,10.0,6.0,,,9.0,10.0,6.0,2.0,,8.0,9.0,10.0,9.0,4.0,10.0,5.0,9.0,8.0,10.0,,,9.0,6.0,6,10.0,10,1
2005-01-20,75906,,11,3,6030.0,39090510,GSBC,GREAT SOUTHERN BANCORP INC,GSBC,522120.0,Q,A,R,10421,3,6030.0,39090510.0,,,60.0,603.0,,,,,,,35.32,-0.021878,13713.0,1.0,35.75,484343.16,GSBC,9.0,,,,,1,10.0,1.0,8.0,,,,,5.0,9.0,5.0,,,,,,9.0,4.0,9.0,2.0,,10.0,,10.0,6.0,,,9.0,10.0,6.0,2.0,,8.0,9.0,10.0,9.0,4.0,10.0,5.0,9.0,8.0,10.0,,,9.0,6.0,6,10.0,10,1
