,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,89797,,11,3,7372.0,46114Y10,IVII,INTERVIDEO INC,IVII,511210.0,Q,A,R,44173,3,7372.0,,,,73.0,737.0,,,,,,,13.42,0.014361,13831.0,1.0,13.2,185612.02,IVII,10.0,5.0,7.0,,8.0,1,10.0,1.0,1.0,,,4.0,9.0,,6.0,2.0,,,1.0,,,2.0,9.0,6.0,2.0,,,,1.0,6.0,2.0,3.0,4.0,3.0,,,5.0,2.0,,4.0,3.0,6.0,1.0,2.0,,,1.0,,,,2.0,10,7.0,10,10
2005-01-04,89797,,11,3,7372.0,46114Y10,IVII,INTERVIDEO INC,IVII,511210.0,Q,A,R,44173,3,7372.0,,,,73.0,737.0,,,,,,,13.47,0.003726,13831.0,1.0,13.29,186303.57,IVII,10.0,5.0,7.0,,8.0,1,10.0,1.0,1.0,,,4.0,9.0,,6.0,2.0,,,1.0,,,2.0,9.0,6.0,2.0,,,,1.0,6.0,2.0,3.0,4.0,3.0,,,5.0,2.0,,4.0,3.0,6.0,1.0,2.0,,,1.0,,,,2.0,10,7.0,10,10
2005-01-05,89797,,11,3,7372.0,46114Y10,IVII,INTERVIDEO INC,IVII,511210.0,Q,A,R,44173,3,7372.0,,,,73.0,737.0,,,,,,,13.3,-0.012621,13831.0,1.0,13.14,183952.3,IVII,10.0,5.0,7.0,,8.0,1,10.0,1.0,1.0,,,4.0,9.0,,6.0,2.0,,,1.0,,,2.0,9.0,6.0,2.0,,,,1.0,6.0,2.0,3.0,4.0,3.0,,,5.0,2.0,,4.0,3.0,6.0,1.0,2.0,,,1.0,,,,2.0,10,7.0,10,10
2005-01-06,89797,,11,3,7372.0,46114Y10,IVII,INTERVIDEO INC,IVII,511210.0,Q,A,R,44173,3,7372.0,,,,73.0,737.0,,,,,,,13.4,0.007519,13831.0,1.0,13.46,185335.4,IVII,10.0,5.0,7.0,,8.0,1,10.0,1.0,1.0,,,4.0,9.0,,6.0,2.0,,,1.0,,,2.0,9.0,6.0,2.0,,,,1.0,6.0,2.0,3.0,4.0,3.0,,,5.0,2.0,,4.0,3.0,6.0,1.0,2.0,,,1.0,,,,2.0,10,7.0,10,10
2005-01-07,89797,,11,3,7372.0,46114Y10,IVII,INTERVIDEO INC,IVII,511210.0,Q,A,R,44173,3,7372.0,,,,73.0,737.0,,,,,,,13.59,0.014179,13831.0,1.0,13.45,187963.29,IVII,10.0,5.0,7.0,,8.0,1,10.0,1.0,1.0,,,4.0,9.0,,6.0,2.0,,,1.0,,,2.0,9.0,6.0,2.0,,,,1.0,6.0,2.0,3.0,4.0,3.0,,,5.0,2.0,,4.0,3.0,6.0,1.0,2.0,,,1.0,,,,2.0,10,7.0,10,10
2005-01-10,89797,,11,3,7372.0,46114Y10,IVII,INTERVIDEO INC,IVII,511210.0,Q,A,R,44173,3,7372.0,,,,73.0,737.0,,,,,,,13.61,0.001472,13831.0,1.0,13.31,188239.91,IVII,10.0,5.0,7.0,,8.0,1,10.0,1.0,1.0,,,4.0,9.0,,6.0,2.0,,,1.0,,,2.0,9.0,6.0,2.0,,,,1.0,6.0,2.0,3.0,4.0,3.0,,,5.0,2.0,,4.0,3.0,6.0,1.0,2.0,,,1.0,,,,2.0,10,7.0,10,10
2005-01-11,89797,,11,3,7372.0,46114Y10,IVII,INTERVIDEO INC,IVII,511210.0,Q,A,R,44173,3,7372.0,,,,73.0,737.0,,,,,,,13.5,-0.008082,13831.0,1.0,13.41,186718.5,IVII,10.0,5.0,7.0,,8.0,1,10.0,1.0,1.0,,,4.0,9.0,,6.0,2.0,,,1.0,,,2.0,9.0,6.0,2.0,,,,1.0,6.0,2.0,3.0,4.0,3.0,,,5.0,2.0,,4.0,3.0,6.0,1.0,2.0,,,1.0,,,,2.0,10,7.0,10,10
2005-01-12,89797,,11,3,7372.0,46114Y10,IVII,INTERVIDEO INC,IVII,511210.0,Q,A,R,44173,3,7372.0,,,,73.0,737.0,,,,,,,13.17,-0.024444,13831.0,1.0,13.3,182154.27,IVII,10.0,5.0,7.0,,8.0,1,10.0,1.0,1.0,,,4.0,9.0,,6.0,2.0,,,1.0,,,2.0,9.0,6.0,2.0,,,,1.0,6.0,2.0,3.0,4.0,3.0,,,5.0,2.0,,4.0,3.0,6.0,1.0,2.0,,,1.0,,,,2.0,10,7.0,10,10
2005-01-13,89797,,11,3,7372.0,46114Y10,IVII,INTERVIDEO INC,IVII,511210.0,Q,A,R,44173,3,7372.0,,,,73.0,737.0,,,,,,,12.4,-0.058466,13831.0,1.0,13.0,171504.4,IVII,10.0,5.0,7.0,,8.0,1,10.0,1.0,1.0,,,4.0,9.0,,6.0,2.0,,,1.0,,,2.0,9.0,6.0,2.0,,,,1.0,6.0,2.0,3.0,4.0,3.0,,,5.0,2.0,,4.0,3.0,6.0,1.0,2.0,,,1.0,,,,2.0,10,7.0,10,10
2005-01-14,89797,,11,3,7372.0,46114Y10,IVII,INTERVIDEO INC,IVII,511210.0,Q,A,R,44173,3,7372.0,,,,73.0,737.0,,,,,,,12.66,0.020968,13831.0,1.0,12.1,175100.46,IVII,10.0,5.0,7.0,,8.0,1,10.0,1.0,1.0,,,4.0,9.0,,6.0,2.0,,,1.0,,,2.0,9.0,6.0,2.0,,,,1.0,6.0,2.0,3.0,4.0,3.0,,,5.0,2.0,,4.0,3.0,6.0,1.0,2.0,,,1.0,,,,2.0,10,7.0,10,10
