,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,80951,,11,3,5060.0,87238610,TESS,T E S S C O TECHNOLOGIES INC,TESS,421690.0,Q,A,R,13338,3,5065.0,87238610.0,,,50.0,506.0,,,,,,,13.93,-0.003576,4206.0,2.25,14.16,58589.58,TESS,10.0,9.0,10.0,9.0,10.0,10,10.0,1.0,6.0,2.0,8.0,10.0,5.0,,6.0,7.0,6.0,10.0,2.0,6.0,4.0,6.0,5.0,3.0,10.0,3.0,,,1.0,2.0,4.0,8.0,10.0,2.0,1.0,9.0,10.0,10.0,2.0,5.0,10.0,6.0,4.0,1.0,10.0,9.0,6.0,,,8.0,2.0,8,4.0,10,1
2005-01-04,80951,,11,3,5060.0,87238610,TESS,T E S S C O TECHNOLOGIES INC,TESS,421690.0,Q,A,R,13338,3,5065.0,87238610.0,,,50.0,506.0,,,,,,,13.71,-0.015793,4206.0,2.25,14.28,57664.26,TESS,10.0,9.0,10.0,9.0,10.0,10,10.0,1.0,6.0,2.0,8.0,10.0,5.0,,6.0,7.0,6.0,10.0,2.0,6.0,4.0,6.0,5.0,3.0,10.0,3.0,,,1.0,2.0,4.0,8.0,10.0,2.0,1.0,9.0,10.0,10.0,2.0,5.0,10.0,6.0,4.0,1.0,10.0,9.0,6.0,,,8.0,2.0,8,4.0,10,1
2005-01-05,80951,,11,3,5060.0,87238610,TESS,T E S S C O TECHNOLOGIES INC,TESS,421690.0,Q,A,R,13338,3,5065.0,87238610.0,,,50.0,506.0,,,,,,,13.33,-0.027717,4206.0,2.25,13.6,56065.98,TESS,10.0,9.0,10.0,9.0,10.0,10,10.0,1.0,6.0,2.0,8.0,10.0,5.0,,6.0,7.0,6.0,10.0,2.0,6.0,4.0,6.0,5.0,3.0,10.0,3.0,,,1.0,2.0,4.0,8.0,10.0,2.0,1.0,9.0,10.0,10.0,2.0,5.0,10.0,6.0,4.0,1.0,10.0,9.0,6.0,,,8.0,2.0,8,4.0,10,1
2005-01-06,80951,,11,3,5060.0,87238610,TESS,T E S S C O TECHNOLOGIES INC,TESS,421690.0,Q,A,R,13338,3,5065.0,87238610.0,,,50.0,506.0,,,,,,,14.3,0.072768,4206.0,2.25,13.35,60145.8,TESS,10.0,9.0,10.0,9.0,10.0,10,10.0,1.0,6.0,2.0,8.0,10.0,5.0,,6.0,7.0,6.0,10.0,2.0,6.0,4.0,6.0,5.0,3.0,10.0,3.0,,,1.0,2.0,4.0,8.0,10.0,2.0,1.0,9.0,10.0,10.0,2.0,5.0,10.0,6.0,4.0,1.0,10.0,9.0,6.0,,,8.0,2.0,8,4.0,10,1
2005-01-07,80951,,11,3,5060.0,87238610,TESS,T E S S C O TECHNOLOGIES INC,TESS,421690.0,Q,A,R,13338,3,5065.0,87238610.0,,,50.0,506.0,,,,,,,13.79,-0.035664,4206.0,2.25,14.31,58000.74,TESS,10.0,9.0,10.0,9.0,10.0,10,10.0,1.0,6.0,2.0,8.0,10.0,5.0,,6.0,7.0,6.0,10.0,2.0,6.0,4.0,6.0,5.0,3.0,10.0,3.0,,,1.0,2.0,4.0,8.0,10.0,2.0,1.0,9.0,10.0,10.0,2.0,5.0,10.0,6.0,4.0,1.0,10.0,9.0,6.0,,,8.0,2.0,8,4.0,10,1
2005-01-10,80951,,11,3,5060.0,87238610,TESS,T E S S C O TECHNOLOGIES INC,TESS,421690.0,Q,A,R,13338,3,5065.0,87238610.0,,,50.0,506.0,,,,,,,13.68,-0.007977,4206.0,2.25,13.39,57538.08,TESS,10.0,9.0,10.0,9.0,10.0,10,10.0,1.0,6.0,2.0,8.0,10.0,5.0,,6.0,7.0,6.0,10.0,2.0,6.0,4.0,6.0,5.0,3.0,10.0,3.0,,,1.0,2.0,4.0,8.0,10.0,2.0,1.0,9.0,10.0,10.0,2.0,5.0,10.0,6.0,4.0,1.0,10.0,9.0,6.0,,,8.0,2.0,8,4.0,10,1
2005-01-11,80951,,11,3,5060.0,87238610,TESS,T E S S C O TECHNOLOGIES INC,TESS,421690.0,Q,A,R,13338,3,5065.0,87238610.0,,,50.0,506.0,,,,,,,13.55,-0.009503,4206.0,2.25,13.67,56991.3,TESS,10.0,9.0,10.0,9.0,10.0,10,10.0,1.0,6.0,2.0,8.0,10.0,5.0,,6.0,7.0,6.0,10.0,2.0,6.0,4.0,6.0,5.0,3.0,10.0,3.0,,,1.0,2.0,4.0,8.0,10.0,2.0,1.0,9.0,10.0,10.0,2.0,5.0,10.0,6.0,4.0,1.0,10.0,9.0,6.0,,,8.0,2.0,8,4.0,10,1
2005-01-12,80951,,11,3,5060.0,87238610,TESS,T E S S C O TECHNOLOGIES INC,TESS,421690.0,Q,A,R,13338,3,5065.0,87238610.0,,,50.0,506.0,,,,,,,13.58,0.002214,4206.0,2.25,14.05,57117.48,TESS,10.0,9.0,10.0,9.0,10.0,10,10.0,1.0,6.0,2.0,8.0,10.0,5.0,,6.0,7.0,6.0,10.0,2.0,6.0,4.0,6.0,5.0,3.0,10.0,3.0,,,1.0,2.0,4.0,8.0,10.0,2.0,1.0,9.0,10.0,10.0,2.0,5.0,10.0,6.0,4.0,1.0,10.0,9.0,6.0,,,8.0,2.0,8,4.0,10,1
2005-01-13,80951,,11,3,5060.0,87238610,TESS,T E S S C O TECHNOLOGIES INC,TESS,421690.0,Q,A,R,13338,3,5065.0,87238610.0,,,50.0,506.0,,,,,,,13.75,0.012518,4206.0,2.25,13.7,57832.5,TESS,10.0,9.0,10.0,9.0,10.0,10,10.0,1.0,6.0,2.0,8.0,10.0,5.0,,6.0,7.0,6.0,10.0,2.0,6.0,4.0,6.0,5.0,3.0,10.0,3.0,,,1.0,2.0,4.0,8.0,10.0,2.0,1.0,9.0,10.0,10.0,2.0,5.0,10.0,6.0,4.0,1.0,10.0,9.0,6.0,,,8.0,2.0,8,4.0,10,1
2005-01-14,80951,,11,3,5060.0,87238610,TESS,T E S S C O TECHNOLOGIES INC,TESS,421690.0,Q,A,R,13338,3,5065.0,87238610.0,,,50.0,506.0,,,,,,,13.44,-0.022545,4206.0,2.25,13.7,56528.64,TESS,10.0,9.0,10.0,9.0,10.0,10,10.0,1.0,6.0,2.0,8.0,10.0,5.0,,6.0,7.0,6.0,10.0,2.0,6.0,4.0,6.0,5.0,3.0,10.0,3.0,,,1.0,2.0,4.0,8.0,10.0,2.0,1.0,9.0,10.0,10.0,2.0,5.0,10.0,6.0,4.0,1.0,10.0,9.0,6.0,,,8.0,2.0,8,4.0,10,1
