,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,58800,,11,1,5712.0,9792410,BBA,BOMBAY COMPANY INC,BBA,337122.0,N,A,R,4373,1,5021.0,9792410.0,,,50.0,502.0,,,,,,,5.44,-0.016275,35860.0,1.0,5.53,195078.4,BBA,10.0,6.0,10.0,7.0,10.0,10,10.0,10.0,2.0,5.0,3.0,10.0,6.0,,3.0,4.0,8.0,3.0,3.0,,4.0,3.0,5.0,3.0,8.0,10.0,,,7.0,5.0,7.0,10.0,2.0,2.0,7.0,4.0,9.0,4.0,,1.0,1.0,1.0,10.0,1.0,5.0,8.0,10.0,,,4.0,1.0,4,2.0,10,1
2005-01-04,58800,,11,1,5712.0,9792410,BBA,BOMBAY COMPANY INC,BBA,337122.0,N,A,R,4373,1,5021.0,9792410.0,,,50.0,502.0,,,,,,,5.17,-0.049632,35860.0,1.0,5.44,185396.2,BBA,10.0,6.0,10.0,7.0,10.0,10,10.0,10.0,2.0,5.0,3.0,10.0,6.0,,3.0,4.0,8.0,3.0,3.0,,4.0,3.0,5.0,3.0,8.0,10.0,,,7.0,5.0,7.0,10.0,2.0,2.0,7.0,4.0,9.0,4.0,,1.0,1.0,1.0,10.0,1.0,5.0,8.0,10.0,,,4.0,1.0,4,2.0,10,1
2005-01-05,58800,,11,1,5712.0,9792410,BBA,BOMBAY COMPANY INC,BBA,337122.0,N,A,R,4373,1,5021.0,9792410.0,,,50.0,502.0,,,,,,,5.26,0.017408,35860.0,1.0,5.2,188623.6,BBA,10.0,6.0,10.0,7.0,10.0,10,10.0,10.0,2.0,5.0,3.0,10.0,6.0,,3.0,4.0,8.0,3.0,3.0,,4.0,3.0,5.0,3.0,8.0,10.0,,,7.0,5.0,7.0,10.0,2.0,2.0,7.0,4.0,9.0,4.0,,1.0,1.0,1.0,10.0,1.0,5.0,8.0,10.0,,,4.0,1.0,4,2.0,10,1
2005-01-06,58800,,11,1,5712.0,9792410,BBA,BOMBAY COMPANY INC,BBA,337122.0,N,A,R,4373,1,5021.0,9792410.0,,,50.0,502.0,,,,,,,5.91,0.123574,35860.0,1.0,5.25,211932.6,BBA,10.0,6.0,10.0,7.0,10.0,10,10.0,10.0,2.0,5.0,3.0,10.0,6.0,,3.0,4.0,8.0,3.0,3.0,,4.0,3.0,5.0,3.0,8.0,10.0,,,7.0,5.0,7.0,10.0,2.0,2.0,7.0,4.0,9.0,4.0,,1.0,1.0,1.0,10.0,1.0,5.0,8.0,10.0,,,4.0,1.0,4,2.0,10,1
2005-01-07,58800,,11,1,5712.0,9792410,BBA,BOMBAY COMPANY INC,BBA,337122.0,N,A,R,4373,1,5021.0,9792410.0,,,50.0,502.0,,,,,,,5.6,-0.052453,35860.0,1.0,5.92,200816.0,BBA,10.0,6.0,10.0,7.0,10.0,10,10.0,10.0,2.0,5.0,3.0,10.0,6.0,,3.0,4.0,8.0,3.0,3.0,,4.0,3.0,5.0,3.0,8.0,10.0,,,7.0,5.0,7.0,10.0,2.0,2.0,7.0,4.0,9.0,4.0,,1.0,1.0,1.0,10.0,1.0,5.0,8.0,10.0,,,4.0,1.0,4,2.0,10,1
2005-01-10,58800,,11,1,5712.0,9792410,BBA,BOMBAY COMPANY INC,BBA,337122.0,N,A,R,4373,1,5021.0,9792410.0,,,50.0,502.0,,,,,,,5.6,0.0,35860.0,1.0,5.61,200816.0,BBA,10.0,6.0,10.0,7.0,10.0,10,10.0,10.0,2.0,5.0,3.0,10.0,6.0,,3.0,4.0,8.0,3.0,3.0,,4.0,3.0,5.0,3.0,8.0,10.0,,,7.0,5.0,7.0,10.0,2.0,2.0,7.0,4.0,9.0,4.0,,1.0,1.0,1.0,10.0,1.0,5.0,8.0,10.0,,,4.0,1.0,4,2.0,10,1
2005-01-11,58800,,11,1,5712.0,9792410,BBA,BOMBAY COMPANY INC,BBA,337122.0,N,A,R,4373,1,5021.0,9792410.0,,,50.0,502.0,,,,,,,5.49,-0.019643,35860.0,1.0,5.6,196871.4,BBA,10.0,6.0,10.0,7.0,10.0,10,10.0,10.0,2.0,5.0,3.0,10.0,6.0,,3.0,4.0,8.0,3.0,3.0,,4.0,3.0,5.0,3.0,8.0,10.0,,,7.0,5.0,7.0,10.0,2.0,2.0,7.0,4.0,9.0,4.0,,1.0,1.0,1.0,10.0,1.0,5.0,8.0,10.0,,,4.0,1.0,4,2.0,10,1
2005-01-12,58800,,11,1,5712.0,9792410,BBA,BOMBAY COMPANY INC,BBA,337122.0,N,A,R,4373,1,5021.0,9792410.0,,,50.0,502.0,,,,,,,5.32,-0.030965,35860.0,1.0,5.49,190775.2,BBA,10.0,6.0,10.0,7.0,10.0,10,10.0,10.0,2.0,5.0,3.0,10.0,6.0,,3.0,4.0,8.0,3.0,3.0,,4.0,3.0,5.0,3.0,8.0,10.0,,,7.0,5.0,7.0,10.0,2.0,2.0,7.0,4.0,9.0,4.0,,1.0,1.0,1.0,10.0,1.0,5.0,8.0,10.0,,,4.0,1.0,4,2.0,10,1
2005-01-13,58800,,11,1,5712.0,9792410,BBA,BOMBAY COMPANY INC,BBA,337122.0,N,A,R,4373,1,5021.0,9792410.0,,,50.0,502.0,,,,,,,5.44,0.022556,35860.0,1.0,5.32,195078.4,BBA,10.0,6.0,10.0,7.0,10.0,10,10.0,10.0,2.0,5.0,3.0,10.0,6.0,,3.0,4.0,8.0,3.0,3.0,,4.0,3.0,5.0,3.0,8.0,10.0,,,7.0,5.0,7.0,10.0,2.0,2.0,7.0,4.0,9.0,4.0,,1.0,1.0,1.0,10.0,1.0,5.0,8.0,10.0,,,4.0,1.0,4,2.0,10,1
2005-01-14,58800,,11,1,5712.0,9792410,BBA,BOMBAY COMPANY INC,BBA,337122.0,N,A,R,4373,1,5021.0,9792410.0,,,50.0,502.0,,,,,,,5.62,0.033088,35860.0,1.0,5.55,201533.2,BBA,10.0,6.0,10.0,7.0,10.0,10,10.0,10.0,2.0,5.0,3.0,10.0,6.0,,3.0,4.0,8.0,3.0,3.0,,4.0,3.0,5.0,3.0,8.0,10.0,,,7.0,5.0,7.0,10.0,2.0,2.0,7.0,4.0,9.0,4.0,,1.0,1.0,1.0,10.0,1.0,5.0,8.0,10.0,,,4.0,1.0,4,2.0,10,1
