,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,86211,,11,3,7372.0,59497240,MSTR,MICROSTRATEGY INC,MSTR,511210.0,Q,A,R,16149,3,7372.0,59497240.0,,,73.0,737.0,,,,,,,58.45,-0.029876,12841.0,1.0,60.45,750556.45,MSTR,8.0,1.0,10.0,,7.0,1,10.0,1.0,1.0,2.0,1.0,9.0,10.0,,2.0,1.0,10.0,7.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,3.0,,,9.0,6.0,4.0,9.0,1.0,7.0,2.0,10.0,1.0,3.0,10.0,10.0,10.0,10.0,10.0,1.0,1.0,10.0,10.0,,,1.0,9.0,9,1.0,10,1
2005-01-04,86211,,11,3,7372.0,59497240,MSTR,MICROSTRATEGY INC,MSTR,511210.0,Q,A,R,16149,3,7372.0,59497240.0,,,73.0,737.0,,,,,,,56.83,-0.027716,12841.0,1.0,58.85,729754.03,MSTR,8.0,1.0,10.0,,7.0,1,10.0,1.0,1.0,2.0,1.0,9.0,10.0,,2.0,1.0,10.0,7.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,3.0,,,9.0,6.0,4.0,9.0,1.0,7.0,2.0,10.0,1.0,3.0,10.0,10.0,10.0,10.0,10.0,1.0,1.0,10.0,10.0,,,1.0,9.0,9,1.0,10,1
2005-01-05,86211,,11,3,7372.0,59497240,MSTR,MICROSTRATEGY INC,MSTR,511210.0,Q,A,R,16149,3,7372.0,59497240.0,,,73.0,737.0,,,,,,,56.44,-0.006863,12841.0,1.0,57.17,724746.04,MSTR,8.0,1.0,10.0,,7.0,1,10.0,1.0,1.0,2.0,1.0,9.0,10.0,,2.0,1.0,10.0,7.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,3.0,,,9.0,6.0,4.0,9.0,1.0,7.0,2.0,10.0,1.0,3.0,10.0,10.0,10.0,10.0,10.0,1.0,1.0,10.0,10.0,,,1.0,9.0,9,1.0,10,1
2005-01-06,86211,,11,3,7372.0,59497240,MSTR,MICROSTRATEGY INC,MSTR,511210.0,Q,A,R,16149,3,7372.0,59497240.0,,,73.0,737.0,,,,,,,56.91,0.008327,12841.0,1.0,56.8,730781.31,MSTR,8.0,1.0,10.0,,7.0,1,10.0,1.0,1.0,2.0,1.0,9.0,10.0,,2.0,1.0,10.0,7.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,3.0,,,9.0,6.0,4.0,9.0,1.0,7.0,2.0,10.0,1.0,3.0,10.0,10.0,10.0,10.0,10.0,1.0,1.0,10.0,10.0,,,1.0,9.0,9,1.0,10,1
2005-01-07,86211,,11,3,7372.0,59497240,MSTR,MICROSTRATEGY INC,MSTR,511210.0,Q,A,R,16149,3,7372.0,59497240.0,,,73.0,737.0,,,,,,,56.31,-0.010543,12841.0,1.0,56.75,723076.71,MSTR,8.0,1.0,10.0,,7.0,1,10.0,1.0,1.0,2.0,1.0,9.0,10.0,,2.0,1.0,10.0,7.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,3.0,,,9.0,6.0,4.0,9.0,1.0,7.0,2.0,10.0,1.0,3.0,10.0,10.0,10.0,10.0,10.0,1.0,1.0,10.0,10.0,,,1.0,9.0,9,1.0,10,1
2005-01-10,86211,,11,3,7372.0,59497240,MSTR,MICROSTRATEGY INC,MSTR,511210.0,Q,A,R,16149,3,7372.0,59497240.0,,,73.0,737.0,,,,,,,57.53,0.021666,12841.0,1.0,57.78,738742.73,MSTR,8.0,1.0,10.0,,7.0,1,10.0,1.0,1.0,2.0,1.0,9.0,10.0,,2.0,1.0,10.0,7.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,3.0,,,9.0,6.0,4.0,9.0,1.0,7.0,2.0,10.0,1.0,3.0,10.0,10.0,10.0,10.0,10.0,1.0,1.0,10.0,10.0,,,1.0,9.0,9,1.0,10,1
2005-01-11,86211,,11,3,7372.0,59497240,MSTR,MICROSTRATEGY INC,MSTR,511210.0,Q,A,R,16149,3,7372.0,59497240.0,,,73.0,737.0,,,,,,,56.77,-0.01321,12841.0,1.0,57.77,728983.57,MSTR,8.0,1.0,10.0,,7.0,1,10.0,1.0,1.0,2.0,1.0,9.0,10.0,,2.0,1.0,10.0,7.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,3.0,,,9.0,6.0,4.0,9.0,1.0,7.0,2.0,10.0,1.0,3.0,10.0,10.0,10.0,10.0,10.0,1.0,1.0,10.0,10.0,,,1.0,9.0,9,1.0,10,1
2005-01-12,86211,,11,3,7372.0,59497240,MSTR,MICROSTRATEGY INC,MSTR,511210.0,Q,A,R,16149,3,7372.0,59497240.0,,,73.0,737.0,,,,,,,57.63,0.015149,12841.0,1.0,56.85,740026.83,MSTR,8.0,1.0,10.0,,7.0,1,10.0,1.0,1.0,2.0,1.0,9.0,10.0,,2.0,1.0,10.0,7.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,3.0,,,9.0,6.0,4.0,9.0,1.0,7.0,2.0,10.0,1.0,3.0,10.0,10.0,10.0,10.0,10.0,1.0,1.0,10.0,10.0,,,1.0,9.0,9,1.0,10,1
2005-01-13,86211,,11,3,7372.0,59497240,MSTR,MICROSTRATEGY INC,MSTR,511210.0,Q,A,R,16149,3,7372.0,59497240.0,,,73.0,737.0,,,,,,,56.92,-0.01232,12841.0,1.0,57.26,730909.72,MSTR,8.0,1.0,10.0,,7.0,1,10.0,1.0,1.0,2.0,1.0,9.0,10.0,,2.0,1.0,10.0,7.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,3.0,,,9.0,6.0,4.0,9.0,1.0,7.0,2.0,10.0,1.0,3.0,10.0,10.0,10.0,10.0,10.0,1.0,1.0,10.0,10.0,,,1.0,9.0,9,1.0,10,1
2005-01-14,86211,,11,3,7372.0,59497240,MSTR,MICROSTRATEGY INC,MSTR,511210.0,Q,A,R,16149,3,7372.0,59497240.0,,,73.0,737.0,,,,,,,58.16,0.021785,12841.0,1.0,57.14,746832.56,MSTR,8.0,1.0,10.0,,7.0,1,10.0,1.0,1.0,2.0,1.0,9.0,10.0,,2.0,1.0,10.0,7.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,3.0,,,9.0,6.0,4.0,9.0,1.0,7.0,2.0,10.0,1.0,3.0,10.0,10.0,10.0,10.0,10.0,1.0,1.0,10.0,10.0,,,1.0,9.0,9,1.0,10,1
