,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,33603,,11,1,3644.0,51369610,LMS,LAMSON & SESSIONS CO,LMS,335932.0,N,A,R,21081,1,3644.0,51369610.0,,,36.0,364.0,,,,,,,9.01,-0.00989,13837.0,1.0,9.1,124671.37,LMS,10.0,5.0,6.0,6.0,7.0,1,10.0,1.0,8.0,3.0,9.0,9.0,3.0,,6.0,9.0,6.0,7.0,5.0,1.0,5.0,8.0,4.0,6.0,10.0,2.0,,,7.0,6.0,6.0,7.0,10.0,9.0,4.0,7.0,4.0,7.0,,4.0,3.0,3.0,7.0,1.0,7.0,10.0,8.0,,,10.0,1.0,2,8.0,10,1
2005-01-04,33603,,11,1,3644.0,51369610,LMS,LAMSON & SESSIONS CO,LMS,335932.0,N,A,R,21081,1,3644.0,51369610.0,,,36.0,364.0,,,,,,,9.05,0.00444,13837.0,1.0,9.0,125224.85,LMS,10.0,5.0,6.0,6.0,7.0,1,10.0,1.0,8.0,3.0,9.0,9.0,3.0,,6.0,9.0,6.0,7.0,5.0,1.0,5.0,8.0,4.0,6.0,10.0,2.0,,,7.0,6.0,6.0,7.0,10.0,9.0,4.0,7.0,4.0,7.0,,4.0,3.0,3.0,7.0,1.0,7.0,10.0,8.0,,,10.0,1.0,2,8.0,10,1
2005-01-05,33603,,11,1,3644.0,51369610,LMS,LAMSON & SESSIONS CO,LMS,335932.0,N,A,R,21081,1,3644.0,51369610.0,,,36.0,364.0,,,,,,,8.8,-0.027624,13837.0,1.0,9.03,121765.6,LMS,10.0,5.0,6.0,6.0,7.0,1,10.0,1.0,8.0,3.0,9.0,9.0,3.0,,6.0,9.0,6.0,7.0,5.0,1.0,5.0,8.0,4.0,6.0,10.0,2.0,,,7.0,6.0,6.0,7.0,10.0,9.0,4.0,7.0,4.0,7.0,,4.0,3.0,3.0,7.0,1.0,7.0,10.0,8.0,,,10.0,1.0,2,8.0,10,1
2005-01-06,33603,,11,1,3644.0,51369610,LMS,LAMSON & SESSIONS CO,LMS,335932.0,N,A,R,21081,1,3644.0,51369610.0,,,36.0,364.0,,,,,,,8.81,0.001136,13837.0,1.0,8.89,121903.97,LMS,10.0,5.0,6.0,6.0,7.0,1,10.0,1.0,8.0,3.0,9.0,9.0,3.0,,6.0,9.0,6.0,7.0,5.0,1.0,5.0,8.0,4.0,6.0,10.0,2.0,,,7.0,6.0,6.0,7.0,10.0,9.0,4.0,7.0,4.0,7.0,,4.0,3.0,3.0,7.0,1.0,7.0,10.0,8.0,,,10.0,1.0,2,8.0,10,1
2005-01-07,33603,,11,1,3644.0,51369610,LMS,LAMSON & SESSIONS CO,LMS,335932.0,N,A,R,21081,1,3644.0,51369610.0,,,36.0,364.0,,,,,,,8.81,0.0,13837.0,1.0,8.8,121903.97,LMS,10.0,5.0,6.0,6.0,7.0,1,10.0,1.0,8.0,3.0,9.0,9.0,3.0,,6.0,9.0,6.0,7.0,5.0,1.0,5.0,8.0,4.0,6.0,10.0,2.0,,,7.0,6.0,6.0,7.0,10.0,9.0,4.0,7.0,4.0,7.0,,4.0,3.0,3.0,7.0,1.0,7.0,10.0,8.0,,,10.0,1.0,2,8.0,10,1
2005-01-10,33603,,11,1,3644.0,51369610,LMS,LAMSON & SESSIONS CO,LMS,335932.0,N,A,R,21081,1,3644.0,51369610.0,,,36.0,364.0,,,,,,,8.88,0.007945,13837.0,1.0,8.8,122872.56,LMS,10.0,5.0,6.0,6.0,7.0,1,10.0,1.0,8.0,3.0,9.0,9.0,3.0,,6.0,9.0,6.0,7.0,5.0,1.0,5.0,8.0,4.0,6.0,10.0,2.0,,,7.0,6.0,6.0,7.0,10.0,9.0,4.0,7.0,4.0,7.0,,4.0,3.0,3.0,7.0,1.0,7.0,10.0,8.0,,,10.0,1.0,2,8.0,10,1
2005-01-11,33603,,11,1,3644.0,51369610,LMS,LAMSON & SESSIONS CO,LMS,335932.0,N,A,R,21081,1,3644.0,51369610.0,,,36.0,364.0,,,,,,,8.82,-0.006757,13837.0,1.0,8.95,122042.34,LMS,10.0,5.0,6.0,6.0,7.0,1,10.0,1.0,8.0,3.0,9.0,9.0,3.0,,6.0,9.0,6.0,7.0,5.0,1.0,5.0,8.0,4.0,6.0,10.0,2.0,,,7.0,6.0,6.0,7.0,10.0,9.0,4.0,7.0,4.0,7.0,,4.0,3.0,3.0,7.0,1.0,7.0,10.0,8.0,,,10.0,1.0,2,8.0,10,1
2005-01-12,33603,,11,1,3644.0,51369610,LMS,LAMSON & SESSIONS CO,LMS,335932.0,N,A,R,21081,1,3644.0,51369610.0,,,36.0,364.0,,,,,,,8.79,-0.003401,13837.0,1.0,8.81,121627.23,LMS,10.0,5.0,6.0,6.0,7.0,1,10.0,1.0,8.0,3.0,9.0,9.0,3.0,,6.0,9.0,6.0,7.0,5.0,1.0,5.0,8.0,4.0,6.0,10.0,2.0,,,7.0,6.0,6.0,7.0,10.0,9.0,4.0,7.0,4.0,7.0,,4.0,3.0,3.0,7.0,1.0,7.0,10.0,8.0,,,10.0,1.0,2,8.0,10,1
2005-01-13,33603,,11,1,3644.0,51369610,LMS,LAMSON & SESSIONS CO,LMS,335932.0,N,A,R,21081,1,3644.0,51369610.0,,,36.0,364.0,,,,,,,8.8,0.001138,13837.0,1.0,8.8,121765.6,LMS,10.0,5.0,6.0,6.0,7.0,1,10.0,1.0,8.0,3.0,9.0,9.0,3.0,,6.0,9.0,6.0,7.0,5.0,1.0,5.0,8.0,4.0,6.0,10.0,2.0,,,7.0,6.0,6.0,7.0,10.0,9.0,4.0,7.0,4.0,7.0,,4.0,3.0,3.0,7.0,1.0,7.0,10.0,8.0,,,10.0,1.0,2,8.0,10,1
2005-01-14,33603,,11,1,3644.0,51369610,LMS,LAMSON & SESSIONS CO,LMS,335932.0,N,A,R,21081,1,3644.0,51369610.0,,,36.0,364.0,,,,,,,8.78,-0.002273,13837.0,1.0,8.8,121488.86,LMS,10.0,5.0,6.0,6.0,7.0,1,10.0,1.0,8.0,3.0,9.0,9.0,3.0,,6.0,9.0,6.0,7.0,5.0,1.0,5.0,8.0,4.0,6.0,10.0,2.0,,,7.0,6.0,6.0,7.0,10.0,9.0,4.0,7.0,4.0,7.0,,4.0,3.0,3.0,7.0,1.0,7.0,10.0,8.0,,,10.0,1.0,2,8.0,10,1
