,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,51086,,11,1,3716.0,97463710,WGO,WINNEBAGO INDUSTRIES INC,WGO,336213.0,N,A,R,21927,1,3716.0,97463710.0,,,37.0,371.0,,,,,,,38.15,-0.023297,33681.0,1.0,39.2,1284930.15,WGO,6.0,1.0,6.0,2.0,1.0,1,10.0,10.0,10.0,10.0,4.0,10.0,2.0,2.0,5.0,2.0,10.0,4.0,1.0,1.0,8.0,1.0,10.0,10.0,5.0,10.0,2.0,,9.0,3.0,5.0,5.0,1.0,5.0,3.0,1.0,1.0,8.0,,2.0,7.0,,5.0,3.0,3.0,6.0,6.0,,,10.0,7.0,3,1.0,10,1
2005-01-04,51086,,11,1,3716.0,97463710,WGO,WINNEBAGO INDUSTRIES INC,WGO,336213.0,N,A,R,21927,1,3716.0,97463710.0,,,37.0,371.0,,,,,,,37.1,-0.027523,33681.0,1.0,38.2,1249565.1,WGO,6.0,1.0,6.0,2.0,1.0,1,10.0,10.0,10.0,10.0,4.0,10.0,2.0,2.0,5.0,2.0,10.0,4.0,1.0,1.0,8.0,1.0,10.0,10.0,5.0,10.0,2.0,,9.0,3.0,5.0,5.0,1.0,5.0,3.0,1.0,1.0,8.0,,2.0,7.0,,5.0,3.0,3.0,6.0,6.0,,,10.0,7.0,3,1.0,10,1
2005-01-05,51086,,11,1,3716.0,97463710,WGO,WINNEBAGO INDUSTRIES INC,WGO,336213.0,N,A,R,21927,1,3716.0,97463710.0,,,37.0,371.0,,,,,,,36.11,-0.026685,33681.0,1.0,37.3,1216220.91,WGO,6.0,1.0,6.0,2.0,1.0,1,10.0,10.0,10.0,10.0,4.0,10.0,2.0,2.0,5.0,2.0,10.0,4.0,1.0,1.0,8.0,1.0,10.0,10.0,5.0,10.0,2.0,,9.0,3.0,5.0,5.0,1.0,5.0,3.0,1.0,1.0,8.0,,2.0,7.0,,5.0,3.0,3.0,6.0,6.0,,,10.0,7.0,3,1.0,10,1
2005-01-06,51086,,11,1,3716.0,97463710,WGO,WINNEBAGO INDUSTRIES INC,WGO,336213.0,N,A,R,21927,1,3716.0,97463710.0,,,37.0,371.0,,,,,,,36.64,0.014677,33681.0,1.0,36.45,1234071.84,WGO,6.0,1.0,6.0,2.0,1.0,1,10.0,10.0,10.0,10.0,4.0,10.0,2.0,2.0,5.0,2.0,10.0,4.0,1.0,1.0,8.0,1.0,10.0,10.0,5.0,10.0,2.0,,9.0,3.0,5.0,5.0,1.0,5.0,3.0,1.0,1.0,8.0,,2.0,7.0,,5.0,3.0,3.0,6.0,6.0,,,10.0,7.0,3,1.0,10,1
2005-01-07,51086,,11,1,3716.0,97463710,WGO,WINNEBAGO INDUSTRIES INC,WGO,336213.0,N,A,R,21927,1,3716.0,97463710.0,,,37.0,371.0,,,,,,,36.0,-0.017467,33681.0,1.0,36.87,1212516.0,WGO,6.0,1.0,6.0,2.0,1.0,1,10.0,10.0,10.0,10.0,4.0,10.0,2.0,2.0,5.0,2.0,10.0,4.0,1.0,1.0,8.0,1.0,10.0,10.0,5.0,10.0,2.0,,9.0,3.0,5.0,5.0,1.0,5.0,3.0,1.0,1.0,8.0,,2.0,7.0,,5.0,3.0,3.0,6.0,6.0,,,10.0,7.0,3,1.0,10,1
2005-01-10,51086,,11,1,3716.0,97463710,WGO,WINNEBAGO INDUSTRIES INC,WGO,336213.0,N,A,R,21927,1,3716.0,97463710.0,,,37.0,371.0,,,,,,,36.25,0.006944,33681.0,1.0,35.85,1220936.25,WGO,6.0,1.0,6.0,2.0,1.0,1,10.0,10.0,10.0,10.0,4.0,10.0,2.0,2.0,5.0,2.0,10.0,4.0,1.0,1.0,8.0,1.0,10.0,10.0,5.0,10.0,2.0,,9.0,3.0,5.0,5.0,1.0,5.0,3.0,1.0,1.0,8.0,,2.0,7.0,,5.0,3.0,3.0,6.0,6.0,,,10.0,7.0,3,1.0,10,1
2005-01-11,51086,,11,1,3716.0,97463710,WGO,WINNEBAGO INDUSTRIES INC,WGO,336213.0,N,A,R,21927,1,3716.0,97463710.0,,,37.0,371.0,,,,,,,35.63,-0.017103,33681.0,1.0,36.2,1200054.03,WGO,6.0,1.0,6.0,2.0,1.0,1,10.0,10.0,10.0,10.0,4.0,10.0,2.0,2.0,5.0,2.0,10.0,4.0,1.0,1.0,8.0,1.0,10.0,10.0,5.0,10.0,2.0,,9.0,3.0,5.0,5.0,1.0,5.0,3.0,1.0,1.0,8.0,,2.0,7.0,,5.0,3.0,3.0,6.0,6.0,,,10.0,7.0,3,1.0,10,1
2005-01-12,51086,,11,1,3716.0,97463710,WGO,WINNEBAGO INDUSTRIES INC,WGO,336213.0,N,A,R,21927,1,3716.0,97463710.0,,,37.0,371.0,,,,,,,35.54,-0.002526,33681.0,1.0,35.75,1197022.74,WGO,6.0,1.0,6.0,2.0,1.0,1,10.0,10.0,10.0,10.0,4.0,10.0,2.0,2.0,5.0,2.0,10.0,4.0,1.0,1.0,8.0,1.0,10.0,10.0,5.0,10.0,2.0,,9.0,3.0,5.0,5.0,1.0,5.0,3.0,1.0,1.0,8.0,,2.0,7.0,,5.0,3.0,3.0,6.0,6.0,,,10.0,7.0,3,1.0,10,1
2005-01-13,51086,,11,1,3716.0,97463710,WGO,WINNEBAGO INDUSTRIES INC,WGO,336213.0,N,A,R,21927,1,3716.0,97463710.0,,,37.0,371.0,,,,,,,35.2,-0.009567,33681.0,1.0,35.8,1185571.2,WGO,6.0,1.0,6.0,2.0,1.0,1,10.0,10.0,10.0,10.0,4.0,10.0,2.0,2.0,5.0,2.0,10.0,4.0,1.0,1.0,8.0,1.0,10.0,10.0,5.0,10.0,2.0,,9.0,3.0,5.0,5.0,1.0,5.0,3.0,1.0,1.0,8.0,,2.0,7.0,,5.0,3.0,3.0,6.0,6.0,,,10.0,7.0,3,1.0,10,1
2005-01-14,51086,,11,1,3716.0,97463710,WGO,WINNEBAGO INDUSTRIES INC,WGO,336213.0,N,A,R,21927,1,3716.0,97463710.0,,,37.0,371.0,,,,,,,34.97,-0.006534,33681.0,1.0,35.21,1177824.57,WGO,6.0,1.0,6.0,2.0,1.0,1,10.0,10.0,10.0,10.0,4.0,10.0,2.0,2.0,5.0,2.0,10.0,4.0,1.0,1.0,8.0,1.0,10.0,10.0,5.0,10.0,2.0,,9.0,3.0,5.0,5.0,1.0,5.0,3.0,1.0,1.0,8.0,,2.0,7.0,,5.0,3.0,3.0,6.0,6.0,,,10.0,7.0,3,1.0,10,1
