,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,85980,,11,3,6030.0,17668210,CSBC,CITIZENS SOUTH BANKING CORP DEL,CSBC,522120.0,Q,A,R,16048,3,6030.0,17668210.0,,,60.0,603.0,,,,,,,14.2,-0.004905,7432.0,1.05,14.121,105534.4,CSBC,10.0,,,,,1,10.0,1.0,5.0,,,,,3.0,3.0,1.0,,,,,,9.0,3.0,3.0,1.0,,10.0,,3.0,6.0,,,10.0,2.0,7.0,2.0,,10.0,9.0,3.0,3.0,2.0,2.0,7.0,10.0,7.0,2.0,1.0,2.0,9.0,2.0,9,10.0,10,1
2005-01-04,85980,,11,3,6030.0,17668210,CSBC,CITIZENS SOUTH BANKING CORP DEL,CSBC,522120.0,Q,A,R,16048,3,6030.0,17668210.0,,,60.0,603.0,,,,,,,14.08,-0.008451,7432.0,1.05,14.15,104642.56,CSBC,10.0,,,,,1,10.0,1.0,5.0,,,,,3.0,3.0,1.0,,,,,,9.0,3.0,3.0,1.0,,10.0,,3.0,6.0,,,10.0,2.0,7.0,2.0,,10.0,9.0,3.0,3.0,2.0,2.0,7.0,10.0,7.0,2.0,1.0,2.0,9.0,2.0,9,10.0,10,1
2005-01-05,85980,,11,3,6030.0,17668210,CSBC,CITIZENS SOUTH BANKING CORP DEL,CSBC,522120.0,Q,A,R,16048,3,6030.0,17668210.0,,,60.0,603.0,,,,,,,14.1,0.00142,7432.0,1.05,14.0,104791.2,CSBC,10.0,,,,,1,10.0,1.0,5.0,,,,,3.0,3.0,1.0,,,,,,9.0,3.0,3.0,1.0,,10.0,,3.0,6.0,,,10.0,2.0,7.0,2.0,,10.0,9.0,3.0,3.0,2.0,2.0,7.0,10.0,7.0,2.0,1.0,2.0,9.0,2.0,9,10.0,10,1
2005-01-06,85980,,11,3,6030.0,17668210,CSBC,CITIZENS SOUTH BANKING CORP DEL,CSBC,522120.0,Q,A,R,16048,3,6030.0,17668210.0,,,60.0,603.0,,,,,,,14.1,0.0,7432.0,1.05,14.0,104791.2,CSBC,10.0,,,,,1,10.0,1.0,5.0,,,,,3.0,3.0,1.0,,,,,,9.0,3.0,3.0,1.0,,10.0,,3.0,6.0,,,10.0,2.0,7.0,2.0,,10.0,9.0,3.0,3.0,2.0,2.0,7.0,10.0,7.0,2.0,1.0,2.0,9.0,2.0,9,10.0,10,1
2005-01-07,85980,,11,3,6030.0,17668210,CSBC,CITIZENS SOUTH BANKING CORP DEL,CSBC,522120.0,Q,A,R,16048,3,6030.0,17668210.0,,,60.0,603.0,,,,,,,13.98,-0.008511,7432.0,1.05,13.98,103899.36,CSBC,10.0,,,,,1,10.0,1.0,5.0,,,,,3.0,3.0,1.0,,,,,,9.0,3.0,3.0,1.0,,10.0,,3.0,6.0,,,10.0,2.0,7.0,2.0,,10.0,9.0,3.0,3.0,2.0,2.0,7.0,10.0,7.0,2.0,1.0,2.0,9.0,2.0,9,10.0,10,1
2005-01-10,85980,,11,3,6030.0,17668210,CSBC,CITIZENS SOUTH BANKING CORP DEL,CSBC,522120.0,Q,A,R,16048,3,6030.0,17668210.0,,,60.0,603.0,,,,,,,13.87,-0.007868,7432.0,1.05,13.98,103081.84,CSBC,10.0,,,,,1,10.0,1.0,5.0,,,,,3.0,3.0,1.0,,,,,,9.0,3.0,3.0,1.0,,10.0,,3.0,6.0,,,10.0,2.0,7.0,2.0,,10.0,9.0,3.0,3.0,2.0,2.0,7.0,10.0,7.0,2.0,1.0,2.0,9.0,2.0,9,10.0,10,1
2005-01-11,85980,,11,3,6030.0,17668210,CSBC,CITIZENS SOUTH BANKING CORP DEL,CSBC,522120.0,Q,A,R,16048,3,6030.0,17668210.0,,,60.0,603.0,,,,,,,13.82,-0.003605,7432.0,1.05,13.74,102710.24,CSBC,10.0,,,,,1,10.0,1.0,5.0,,,,,3.0,3.0,1.0,,,,,,9.0,3.0,3.0,1.0,,10.0,,3.0,6.0,,,10.0,2.0,7.0,2.0,,10.0,9.0,3.0,3.0,2.0,2.0,7.0,10.0,7.0,2.0,1.0,2.0,9.0,2.0,9,10.0,10,1
2005-01-12,85980,,11,3,6030.0,17668210,CSBC,CITIZENS SOUTH BANKING CORP DEL,CSBC,522120.0,Q,A,R,16048,3,6030.0,17668210.0,,,60.0,603.0,,,,,,,13.97,0.010854,7432.0,1.05,13.86,103825.04,CSBC,10.0,,,,,1,10.0,1.0,5.0,,,,,3.0,3.0,1.0,,,,,,9.0,3.0,3.0,1.0,,10.0,,3.0,6.0,,,10.0,2.0,7.0,2.0,,10.0,9.0,3.0,3.0,2.0,2.0,7.0,10.0,7.0,2.0,1.0,2.0,9.0,2.0,9,10.0,10,1
2005-01-13,85980,,11,3,6030.0,17668210,CSBC,CITIZENS SOUTH BANKING CORP DEL,CSBC,522120.0,Q,A,R,16048,3,6030.0,17668210.0,,,60.0,603.0,,,,,,,13.95,-0.001432,7432.0,1.05,13.75,103676.4,CSBC,10.0,,,,,1,10.0,1.0,5.0,,,,,3.0,3.0,1.0,,,,,,9.0,3.0,3.0,1.0,,10.0,,3.0,6.0,,,10.0,2.0,7.0,2.0,,10.0,9.0,3.0,3.0,2.0,2.0,7.0,10.0,7.0,2.0,1.0,2.0,9.0,2.0,9,10.0,10,1
2005-01-14,85980,,11,3,6030.0,17668210,CSBC,CITIZENS SOUTH BANKING CORP DEL,CSBC,522120.0,Q,A,R,16048,3,6030.0,17668210.0,,,60.0,603.0,,,,,,,13.86,-0.006452,7432.0,1.05,13.82,103007.52,CSBC,10.0,,,,,1,10.0,1.0,5.0,,,,,3.0,3.0,1.0,,,,,,9.0,3.0,3.0,1.0,,10.0,,3.0,6.0,,,10.0,2.0,7.0,2.0,,10.0,9.0,3.0,3.0,2.0,2.0,7.0,10.0,7.0,2.0,1.0,2.0,9.0,2.0,9,10.0,10,1
