,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2011-09-26,13008,20111002.0,11,3,9999.0,53032210,LCAPA,LIBERTY MEDIA CORP 2ND NEW,LCPAD,515210.0,Q,A,R,53884,3,9999.0,,,,99.0,999.0,,,,,,,69.71,,74138.0,8.030148,67.11,5168159.98,LCPAD,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2011-09-27,13008,,11,3,9999.0,53032210,LCAPA,LIBERTY MEDIA CORP 2ND NEW,LCPAD,515210.0,Q,A,R,53884,3,9999.0,,,,99.0,999.0,,,,,,,70.57,0.012337,74138.0,8.030148,72.94,5231918.66,LCPAD,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2011-09-28,13008,,11,3,9999.0,53032210,LCAPA,LIBERTY MEDIA CORP 2ND NEW,LCPAD,515210.0,Q,A,R,53884,3,9999.0,,,,99.0,999.0,,,,,,,69.27,-0.018421,74138.0,8.030148,71.45,5135539.26,LCPAD,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2011-09-29,13008,,11,3,9999.0,53032210,LCAPA,LIBERTY MEDIA CORP 2ND NEW,LCPAD,515210.0,Q,A,R,53884,3,9999.0,,,,99.0,999.0,,,,,,,67.55,-0.02483,74138.0,8.030148,70.25,5008021.9,LCPAD,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2011-09-30,13008,,11,3,9999.0,53032210,LCAPA,LIBERTY MEDIA CORP 2ND NEW,LCPAD,515210.0,Q,A,R,53884,3,9999.0,,,,99.0,999.0,,,,,,,66.12,-0.02117,74138.0,8.030148,66.71,4902004.56,LCPAD,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2011-10-03,13008,20111128.0,11,3,9999.0,53032210,LCAPA,LIBERTY MEDIA CORP 2ND NEW,LCAPA,515210.0,Q,A,R,53884,3,9999.0,,,,99.0,999.0,,,,,,,61.11,-0.075771,74138.0,8.030148,66.0,4530573.18,<undefined>,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,10.0,10,,10,1
2011-10-04,13008,,11,3,9999.0,53032210,LCAPA,LIBERTY MEDIA CORP 2ND NEW,LCAPA,515210.0,Q,A,R,53884,3,9999.0,,,,99.0,999.0,,,,,,,62.82,0.027982,74138.0,8.030148,60.34,4657349.16,LCAPA,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,10.0,10,,10,1
2011-10-05,13008,,11,3,9999.0,53032210,LCAPA,LIBERTY MEDIA CORP 2ND NEW,LCAPA,515210.0,Q,A,R,53884,3,9999.0,,,,99.0,999.0,,,,,,,63.09,0.004298,74138.0,8.030148,63.29,4677366.42,LCAPA,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,10.0,10,,10,1
2011-10-06,13008,,11,3,9999.0,53032210,LCAPA,LIBERTY MEDIA CORP 2ND NEW,LCAPA,515210.0,Q,A,R,53884,3,9999.0,,,,99.0,999.0,,,,,,,65.61,0.039943,74138.0,8.030148,63.07,4864194.18,LCAPA,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,10.0,10,,10,1
2011-10-07,13008,,11,3,9999.0,53032210,LCAPA,LIBERTY MEDIA CORP 2ND NEW,LCAPA,515210.0,Q,A,R,53884,3,9999.0,,,,99.0,999.0,,,,,,,65.22,-0.005944,74138.0,8.030148,65.91,4835280.36,LCAPA,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,10.0,10,,10,1
