,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,89617,,11,3,4813.0,29444U50,EQIX,EQUINIX INC,EQIX,513322.0,Q,A,R,38419,3,4813.0,,,,48.0,481.0,,,,,,,43.22,0.011231,18999.0,1.0,43.0,821136.78,EQIX,8.0,7.0,2.0,8.0,3.0,1,1.0,1.0,1.0,5.0,9.0,1.0,8.0,,1.0,,5.0,7.0,10.0,3.0,1.0,5.0,1.0,1.0,1.0,8.0,,,8.0,7.0,9.0,6.0,2.0,8.0,1.0,,4.0,1.0,,1.0,1.0,1.0,2.0,3.0,,,2.0,,,,8.0,10,3.0,10,1
2005-01-04,89617,,11,3,4813.0,29444U50,EQIX,EQUINIX INC,EQIX,513322.0,Q,A,R,38419,3,4813.0,,,,48.0,481.0,,,,,,,42.39,-0.019204,18999.0,1.0,43.25,805367.61,EQIX,8.0,7.0,2.0,8.0,3.0,1,1.0,1.0,1.0,5.0,9.0,1.0,8.0,,1.0,,5.0,7.0,10.0,3.0,1.0,5.0,1.0,1.0,1.0,8.0,,,8.0,7.0,9.0,6.0,2.0,8.0,1.0,,4.0,1.0,,1.0,1.0,1.0,2.0,3.0,,,2.0,,,,8.0,10,3.0,10,1
2005-01-05,89617,,11,3,4813.0,29444U50,EQIX,EQUINIX INC,EQIX,513322.0,Q,A,R,38419,3,4813.0,,,,48.0,481.0,,,,,,,41.51,-0.02076,18999.0,1.0,42.2,788648.49,EQIX,8.0,7.0,2.0,8.0,3.0,1,1.0,1.0,1.0,5.0,9.0,1.0,8.0,,1.0,,5.0,7.0,10.0,3.0,1.0,5.0,1.0,1.0,1.0,8.0,,,8.0,7.0,9.0,6.0,2.0,8.0,1.0,,4.0,1.0,,1.0,1.0,1.0,2.0,3.0,,,2.0,,,,8.0,10,3.0,10,1
2005-01-06,89617,,11,3,4813.0,29444U50,EQIX,EQUINIX INC,EQIX,513322.0,Q,A,R,38419,3,4813.0,,,,48.0,481.0,,,,,,,41.86,0.008432,18999.0,1.0,41.35,795298.14,EQIX,8.0,7.0,2.0,8.0,3.0,1,1.0,1.0,1.0,5.0,9.0,1.0,8.0,,1.0,,5.0,7.0,10.0,3.0,1.0,5.0,1.0,1.0,1.0,8.0,,,8.0,7.0,9.0,6.0,2.0,8.0,1.0,,4.0,1.0,,1.0,1.0,1.0,2.0,3.0,,,2.0,,,,8.0,10,3.0,10,1
2005-01-07,89617,,11,3,4813.0,29444U50,EQIX,EQUINIX INC,EQIX,513322.0,Q,A,R,38419,3,4813.0,,,,48.0,481.0,,,,,,,41.41,-0.01075,18999.0,1.0,41.45,786748.59,EQIX,8.0,7.0,2.0,8.0,3.0,1,1.0,1.0,1.0,5.0,9.0,1.0,8.0,,1.0,,5.0,7.0,10.0,3.0,1.0,5.0,1.0,1.0,1.0,8.0,,,8.0,7.0,9.0,6.0,2.0,8.0,1.0,,4.0,1.0,,1.0,1.0,1.0,2.0,3.0,,,2.0,,,,8.0,10,3.0,10,1
2005-01-10,89617,,11,3,4813.0,29444U50,EQIX,EQUINIX INC,EQIX,513322.0,Q,A,R,38419,3,4813.0,,,,48.0,481.0,,,,,,,42.22,0.019561,18999.0,1.0,41.58,802137.78,EQIX,8.0,7.0,2.0,8.0,3.0,1,1.0,1.0,1.0,5.0,9.0,1.0,8.0,,1.0,,5.0,7.0,10.0,3.0,1.0,5.0,1.0,1.0,1.0,8.0,,,8.0,7.0,9.0,6.0,2.0,8.0,1.0,,4.0,1.0,,1.0,1.0,1.0,2.0,3.0,,,2.0,,,,8.0,10,3.0,10,1
2005-01-11,89617,,11,3,4813.0,29444U50,EQIX,EQUINIX INC,EQIX,513322.0,Q,A,R,38419,3,4813.0,,,,48.0,481.0,,,,,,,41.77,-0.010658,18999.0,1.0,42.0,793588.23,EQIX,8.0,7.0,2.0,8.0,3.0,1,1.0,1.0,1.0,5.0,9.0,1.0,8.0,,1.0,,5.0,7.0,10.0,3.0,1.0,5.0,1.0,1.0,1.0,8.0,,,8.0,7.0,9.0,6.0,2.0,8.0,1.0,,4.0,1.0,,1.0,1.0,1.0,2.0,3.0,,,2.0,,,,8.0,10,3.0,10,1
2005-01-12,89617,,11,3,4813.0,29444U50,EQIX,EQUINIX INC,EQIX,513322.0,Q,A,R,38419,3,4813.0,,,,48.0,481.0,,,,,,,41.99,0.005267,18999.0,1.0,41.68,797768.01,EQIX,8.0,7.0,2.0,8.0,3.0,1,1.0,1.0,1.0,5.0,9.0,1.0,8.0,,1.0,,5.0,7.0,10.0,3.0,1.0,5.0,1.0,1.0,1.0,8.0,,,8.0,7.0,9.0,6.0,2.0,8.0,1.0,,4.0,1.0,,1.0,1.0,1.0,2.0,3.0,,,2.0,,,,8.0,10,3.0,10,1
2005-01-13,89617,,11,3,4813.0,29444U50,EQIX,EQUINIX INC,EQIX,513322.0,Q,A,R,38419,3,4813.0,,,,48.0,481.0,,,,,,,41.04,-0.022624,18999.0,1.0,41.71,779718.96,EQIX,8.0,7.0,2.0,8.0,3.0,1,1.0,1.0,1.0,5.0,9.0,1.0,8.0,,1.0,,5.0,7.0,10.0,3.0,1.0,5.0,1.0,1.0,1.0,8.0,,,8.0,7.0,9.0,6.0,2.0,8.0,1.0,,4.0,1.0,,1.0,1.0,1.0,2.0,3.0,,,2.0,,,,8.0,10,3.0,10,1
2005-01-14,89617,,11,3,4813.0,29444U50,EQIX,EQUINIX INC,EQIX,513322.0,Q,A,R,38419,3,4813.0,,,,48.0,481.0,,,,,,,41.47,0.010478,18999.0,1.0,41.23,787888.53,EQIX,8.0,7.0,2.0,8.0,3.0,1,1.0,1.0,1.0,5.0,9.0,1.0,8.0,,1.0,,5.0,7.0,10.0,3.0,1.0,5.0,1.0,1.0,1.0,8.0,,,8.0,7.0,9.0,6.0,2.0,8.0,1.0,,4.0,1.0,,1.0,1.0,1.0,2.0,3.0,,,2.0,,,,8.0,10,3.0,10,1
