,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,11955,,11,1,4953.0,94106L10,WMI,WASTE MANAGEMENT INC DEL,WMI,562212.0,N,A,R,9804,1,4953.0,,,,49.0,495.0,,,,,,,29.53,-0.013694,572130.0,1.0,29.95,16894998.9,WMI,1.0,4.0,4.0,,2.0,1,1.0,10.0,9.0,5.0,6.0,3.0,6.0,1.0,5.0,7.0,4.0,3.0,7.0,6.0,7.0,5.0,6.0,6.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,2.0,8.0,4.0,6.0,4.0,5.0,9.0,,7.0,7.0,6.0,7.0,8.0,7.0,2.0,8.0,8.0,6.0,8.0,6.0,6,9.0,10,1
2005-01-04,11955,,11,1,4953.0,94106L10,WMI,WASTE MANAGEMENT INC DEL,WMI,562212.0,N,A,R,9804,1,4953.0,,,,49.0,495.0,,,,,,,29.2,-0.011175,572130.0,1.0,29.73,16706196.0,WMI,1.0,4.0,4.0,,2.0,1,1.0,10.0,9.0,5.0,6.0,3.0,6.0,1.0,5.0,7.0,4.0,3.0,7.0,6.0,7.0,5.0,6.0,6.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,2.0,8.0,4.0,6.0,4.0,5.0,9.0,,7.0,7.0,6.0,7.0,8.0,7.0,2.0,8.0,8.0,6.0,8.0,6.0,6,9.0,10,1
2005-01-05,11955,,11,1,4953.0,94106L10,WMI,WASTE MANAGEMENT INC DEL,WMI,562212.0,N,A,R,9804,1,4953.0,,,,49.0,495.0,,,,,,,28.96,-0.008219,572130.0,1.0,29.32,16568884.8,WMI,1.0,4.0,4.0,,2.0,1,1.0,10.0,9.0,5.0,6.0,3.0,6.0,1.0,5.0,7.0,4.0,3.0,7.0,6.0,7.0,5.0,6.0,6.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,2.0,8.0,4.0,6.0,4.0,5.0,9.0,,7.0,7.0,6.0,7.0,8.0,7.0,2.0,8.0,8.0,6.0,8.0,6.0,6,9.0,10,1
2005-01-06,11955,,11,1,4953.0,94106L10,WMI,WASTE MANAGEMENT INC DEL,WMI,562212.0,N,A,R,9804,1,4953.0,,,,49.0,495.0,,,,,,,28.81,-0.00518,572130.0,1.0,28.85,16483065.3,WMI,1.0,4.0,4.0,,2.0,1,1.0,10.0,9.0,5.0,6.0,3.0,6.0,1.0,5.0,7.0,4.0,3.0,7.0,6.0,7.0,5.0,6.0,6.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,2.0,8.0,4.0,6.0,4.0,5.0,9.0,,7.0,7.0,6.0,7.0,8.0,7.0,2.0,8.0,8.0,6.0,8.0,6.0,6,9.0,10,1
2005-01-07,11955,,11,1,4953.0,94106L10,WMI,WASTE MANAGEMENT INC DEL,WMI,562212.0,N,A,R,9804,1,4953.0,,,,49.0,495.0,,,,,,,28.67,-0.004859,572130.0,1.0,28.8,16402967.1,WMI,1.0,4.0,4.0,,2.0,1,1.0,10.0,9.0,5.0,6.0,3.0,6.0,1.0,5.0,7.0,4.0,3.0,7.0,6.0,7.0,5.0,6.0,6.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,2.0,8.0,4.0,6.0,4.0,5.0,9.0,,7.0,7.0,6.0,7.0,8.0,7.0,2.0,8.0,8.0,6.0,8.0,6.0,6,9.0,10,1
2005-01-10,11955,,11,1,4953.0,94106L10,WMI,WASTE MANAGEMENT INC DEL,WMI,562212.0,N,A,R,9804,1,4953.0,,,,49.0,495.0,,,,,,,28.59,-0.00279,572130.0,1.0,28.73,16357196.7,WMI,1.0,4.0,4.0,,2.0,1,1.0,10.0,9.0,5.0,6.0,3.0,6.0,1.0,5.0,7.0,4.0,3.0,7.0,6.0,7.0,5.0,6.0,6.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,2.0,8.0,4.0,6.0,4.0,5.0,9.0,,7.0,7.0,6.0,7.0,8.0,7.0,2.0,8.0,8.0,6.0,8.0,6.0,6,9.0,10,1
2005-01-11,11955,,11,1,4953.0,94106L10,WMI,WASTE MANAGEMENT INC DEL,WMI,562212.0,N,A,R,9804,1,4953.0,,,,49.0,495.0,,,,,,,28.74,0.005247,572130.0,1.0,28.65,16443016.2,WMI,1.0,4.0,4.0,,2.0,1,1.0,10.0,9.0,5.0,6.0,3.0,6.0,1.0,5.0,7.0,4.0,3.0,7.0,6.0,7.0,5.0,6.0,6.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,2.0,8.0,4.0,6.0,4.0,5.0,9.0,,7.0,7.0,6.0,7.0,8.0,7.0,2.0,8.0,8.0,6.0,8.0,6.0,6,9.0,10,1
2005-01-12,11955,,11,1,4953.0,94106L10,WMI,WASTE MANAGEMENT INC DEL,WMI,562212.0,N,A,R,9804,1,4953.0,,,,49.0,495.0,,,,,,,29.24,0.017397,572130.0,1.0,28.75,16729081.2,WMI,1.0,4.0,4.0,,2.0,1,1.0,10.0,9.0,5.0,6.0,3.0,6.0,1.0,5.0,7.0,4.0,3.0,7.0,6.0,7.0,5.0,6.0,6.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,2.0,8.0,4.0,6.0,4.0,5.0,9.0,,7.0,7.0,6.0,7.0,8.0,7.0,2.0,8.0,8.0,6.0,8.0,6.0,6,9.0,10,1
2005-01-13,11955,,11,1,4953.0,94106L10,WMI,WASTE MANAGEMENT INC DEL,WMI,562212.0,N,A,R,9804,1,4953.0,,,,49.0,495.0,,,,,,,29.37,0.004446,572130.0,1.0,29.43,16803458.1,WMI,1.0,4.0,4.0,,2.0,1,1.0,10.0,9.0,5.0,6.0,3.0,6.0,1.0,5.0,7.0,4.0,3.0,7.0,6.0,7.0,5.0,6.0,6.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,2.0,8.0,4.0,6.0,4.0,5.0,9.0,,7.0,7.0,6.0,7.0,8.0,7.0,2.0,8.0,8.0,6.0,8.0,6.0,6,9.0,10,1
2005-01-14,11955,,11,1,4953.0,94106L10,WMI,WASTE MANAGEMENT INC DEL,WMI,562212.0,N,A,R,9804,1,4953.0,,,,49.0,495.0,,,,,,,29.29,-0.002724,572130.0,1.0,29.37,16757687.7,WMI,1.0,4.0,4.0,,2.0,1,1.0,10.0,9.0,5.0,6.0,3.0,6.0,1.0,5.0,7.0,4.0,3.0,7.0,6.0,7.0,5.0,6.0,6.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,2.0,8.0,4.0,6.0,4.0,5.0,9.0,,7.0,7.0,6.0,7.0,8.0,7.0,2.0,8.0,8.0,6.0,8.0,6.0,6,9.0,10,1
