,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,24969,,11,1,4931.0,05379B10,AVA,AVISTA CORP,AVA,221122.0,N,A,R,21890,1,4911.0,,,,49.0,491.0,,,,,,,17.5,-0.009621,48441.0,1.0,17.55,847717.5,AVA,7.0,10.0,1.0,,6.0,10,1.0,10.0,7.0,5.0,7.0,1.0,3.0,8.0,7.0,9.0,9.0,3.0,10.0,2.0,3.0,9.0,3.0,3.0,7.0,1.0,4.0,,4.0,9.0,8.0,4.0,7.0,3.0,4.0,6.0,10.0,7.0,1.0,1.0,1.0,2.0,8.0,8.0,6.0,10.0,8.0,8.0,10.0,10.0,3.0,1,8.0,10,1
2005-01-04,24969,,11,1,4931.0,05379B10,AVA,AVISTA CORP,AVA,221122.0,N,A,R,21890,1,4911.0,,,,49.0,491.0,,,,,,,17.29,-0.012,48441.0,1.0,17.55,837544.89,AVA,7.0,10.0,1.0,,6.0,10,1.0,10.0,7.0,5.0,7.0,1.0,3.0,8.0,7.0,9.0,9.0,3.0,10.0,2.0,3.0,9.0,3.0,3.0,7.0,1.0,4.0,,4.0,9.0,8.0,4.0,7.0,3.0,4.0,6.0,10.0,7.0,1.0,1.0,1.0,2.0,8.0,8.0,6.0,10.0,8.0,8.0,10.0,10.0,3.0,1,8.0,10,1
2005-01-05,24969,,11,1,4931.0,05379B10,AVA,AVISTA CORP,AVA,221122.0,N,A,R,21890,1,4911.0,,,,49.0,491.0,,,,,,,16.87,-0.024292,48441.0,1.0,17.18,817199.67,AVA,7.0,10.0,1.0,,6.0,10,1.0,10.0,7.0,5.0,7.0,1.0,3.0,8.0,7.0,9.0,9.0,3.0,10.0,2.0,3.0,9.0,3.0,3.0,7.0,1.0,4.0,,4.0,9.0,8.0,4.0,7.0,3.0,4.0,6.0,10.0,7.0,1.0,1.0,1.0,2.0,8.0,8.0,6.0,10.0,8.0,8.0,10.0,10.0,3.0,1,8.0,10,1
2005-01-06,24969,,11,1,4931.0,05379B10,AVA,AVISTA CORP,AVA,221122.0,N,A,R,21890,1,4911.0,,,,49.0,491.0,,,,,,,17.01,0.008299,48441.0,1.0,16.89,823981.41,AVA,7.0,10.0,1.0,,6.0,10,1.0,10.0,7.0,5.0,7.0,1.0,3.0,8.0,7.0,9.0,9.0,3.0,10.0,2.0,3.0,9.0,3.0,3.0,7.0,1.0,4.0,,4.0,9.0,8.0,4.0,7.0,3.0,4.0,6.0,10.0,7.0,1.0,1.0,1.0,2.0,8.0,8.0,6.0,10.0,8.0,8.0,10.0,10.0,3.0,1,8.0,10,1
2005-01-07,24969,,11,1,4931.0,05379B10,AVA,AVISTA CORP,AVA,221122.0,N,A,R,21890,1,4911.0,,,,49.0,491.0,,,,,,,16.85,-0.009406,48441.0,1.0,17.0,816230.85,AVA,7.0,10.0,1.0,,6.0,10,1.0,10.0,7.0,5.0,7.0,1.0,3.0,8.0,7.0,9.0,9.0,3.0,10.0,2.0,3.0,9.0,3.0,3.0,7.0,1.0,4.0,,4.0,9.0,8.0,4.0,7.0,3.0,4.0,6.0,10.0,7.0,1.0,1.0,1.0,2.0,8.0,8.0,6.0,10.0,8.0,8.0,10.0,10.0,3.0,1,8.0,10,1
2005-01-10,24969,,11,1,4931.0,05379B10,AVA,AVISTA CORP,AVA,221122.0,N,A,R,21890,1,4911.0,,,,49.0,491.0,,,,,,,16.85,0.0,48441.0,1.0,16.83,816230.85,AVA,7.0,10.0,1.0,,6.0,10,1.0,10.0,7.0,5.0,7.0,1.0,3.0,8.0,7.0,9.0,9.0,3.0,10.0,2.0,3.0,9.0,3.0,3.0,7.0,1.0,4.0,,4.0,9.0,8.0,4.0,7.0,3.0,4.0,6.0,10.0,7.0,1.0,1.0,1.0,2.0,8.0,8.0,6.0,10.0,8.0,8.0,10.0,10.0,3.0,1,8.0,10,1
2005-01-11,24969,,11,1,4931.0,05379B10,AVA,AVISTA CORP,AVA,221122.0,N,A,R,21890,1,4911.0,,,,49.0,491.0,,,,,,,16.83,-0.001187,48441.0,1.0,16.84,815262.03,AVA,7.0,10.0,1.0,,6.0,10,1.0,10.0,7.0,5.0,7.0,1.0,3.0,8.0,7.0,9.0,9.0,3.0,10.0,2.0,3.0,9.0,3.0,3.0,7.0,1.0,4.0,,4.0,9.0,8.0,4.0,7.0,3.0,4.0,6.0,10.0,7.0,1.0,1.0,1.0,2.0,8.0,8.0,6.0,10.0,8.0,8.0,10.0,10.0,3.0,1,8.0,10,1
2005-01-12,24969,,11,1,4931.0,05379B10,AVA,AVISTA CORP,AVA,221122.0,N,A,R,21890,1,4911.0,,,,49.0,491.0,,,,,,,16.75,-0.004753,48441.0,1.0,16.8,811386.75,AVA,7.0,10.0,1.0,,6.0,10,1.0,10.0,7.0,5.0,7.0,1.0,3.0,8.0,7.0,9.0,9.0,3.0,10.0,2.0,3.0,9.0,3.0,3.0,7.0,1.0,4.0,,4.0,9.0,8.0,4.0,7.0,3.0,4.0,6.0,10.0,7.0,1.0,1.0,1.0,2.0,8.0,8.0,6.0,10.0,8.0,8.0,10.0,10.0,3.0,1,8.0,10,1
2005-01-13,24969,,11,1,4931.0,05379B10,AVA,AVISTA CORP,AVA,221122.0,N,A,R,21890,1,4911.0,,,,49.0,491.0,,,,,,,16.68,-0.004179,48441.0,1.0,16.68,807995.88,AVA,7.0,10.0,1.0,,6.0,10,1.0,10.0,7.0,5.0,7.0,1.0,3.0,8.0,7.0,9.0,9.0,3.0,10.0,2.0,3.0,9.0,3.0,3.0,7.0,1.0,4.0,,4.0,9.0,8.0,4.0,7.0,3.0,4.0,6.0,10.0,7.0,1.0,1.0,1.0,2.0,8.0,8.0,6.0,10.0,8.0,8.0,10.0,10.0,3.0,1,8.0,10,1
2005-01-14,24969,,11,1,4931.0,05379B10,AVA,AVISTA CORP,AVA,221122.0,N,A,R,21890,1,4911.0,,,,49.0,491.0,,,,,,,16.93,0.014988,48441.0,1.0,16.75,820106.13,AVA,7.0,10.0,1.0,,6.0,10,1.0,10.0,7.0,5.0,7.0,1.0,3.0,8.0,7.0,9.0,9.0,3.0,10.0,2.0,3.0,9.0,3.0,3.0,7.0,1.0,4.0,,4.0,9.0,8.0,4.0,7.0,3.0,4.0,6.0,10.0,7.0,1.0,1.0,1.0,2.0,8.0,8.0,6.0,10.0,8.0,8.0,10.0,10.0,3.0,1,8.0,10,1
2005-01-18,24969,,11,1,4931.0,05379B10,AVA,AVISTA CORP,AVA,221122.0,N,A,R,21890,1,4911.0,,,,49.0,491.0,,,,,,,17.1,0.010041,48441.0,1.0,16.92,828341.1,AVA,7.0,10.0,1.0,,6.0,10,1.0,10.0,7.0,5.0,7.0,1.0,3.0,8.0,7.0,9.0,9.0,3.0,10.0,2.0,3.0,9.0,3.0,3.0,7.0,1.0,4.0,,4.0,9.0,8.0,4.0,7.0,3.0,4.0,6.0,10.0,7.0,1.0,1.0,1.0,2.0,8.0,8.0,6.0,10.0,8.0,8.0,10.0,10.0,3.0,1,8.0,10,1
