,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,46392,,11,1,6211.0,46145F10,ITG,INVESTMENT TECHNOLOGY GP INC NEW,ITG,523910.0,N,A,R,6496,1,6211.0,,,,62.0,621.0,,,,,,,19.48,-0.026,41923.0,1.0,19.98,816660.04,ITG,8.0,,,,,1,10.0,10.0,10.0,,,,,,7.0,4.0,,,,,,4.0,8.0,7.0,3.0,9.0,,,8.0,7.0,,,4.0,4.0,4.0,9.0,,10.0,3.0,6.0,7.0,4.0,1.0,6.0,2.0,9.0,1.0,1.0,3.0,10.0,3.0,5,3.0,10,1
2005-01-04,46392,,11,1,6211.0,46145F10,ITG,INVESTMENT TECHNOLOGY GP INC NEW,ITG,523910.0,N,A,R,6496,1,6211.0,,,,62.0,621.0,,,,,,,19.12,-0.01848,41923.0,1.0,19.49,801567.76,ITG,8.0,,,,,1,10.0,10.0,10.0,,,,,,7.0,4.0,,,,,,4.0,8.0,7.0,3.0,9.0,,,8.0,7.0,,,4.0,4.0,4.0,9.0,,10.0,3.0,6.0,7.0,4.0,1.0,6.0,2.0,9.0,1.0,1.0,3.0,10.0,3.0,5,3.0,10,1
2005-01-05,46392,,11,1,6211.0,46145F10,ITG,INVESTMENT TECHNOLOGY GP INC NEW,ITG,523910.0,N,A,R,6496,1,6211.0,,,,62.0,621.0,,,,,,,18.82,-0.01569,41923.0,1.0,19.08,788990.86,ITG,8.0,,,,,1,10.0,10.0,10.0,,,,,,7.0,4.0,,,,,,4.0,8.0,7.0,3.0,9.0,,,8.0,7.0,,,4.0,4.0,4.0,9.0,,10.0,3.0,6.0,7.0,4.0,1.0,6.0,2.0,9.0,1.0,1.0,3.0,10.0,3.0,5,3.0,10,1
2005-01-06,46392,,11,1,6211.0,46145F10,ITG,INVESTMENT TECHNOLOGY GP INC NEW,ITG,523910.0,N,A,R,6496,1,6211.0,,,,62.0,621.0,,,,,,,18.68,-0.007439,41923.0,1.0,18.74,783121.64,ITG,8.0,,,,,1,10.0,10.0,10.0,,,,,,7.0,4.0,,,,,,4.0,8.0,7.0,3.0,9.0,,,8.0,7.0,,,4.0,4.0,4.0,9.0,,10.0,3.0,6.0,7.0,4.0,1.0,6.0,2.0,9.0,1.0,1.0,3.0,10.0,3.0,5,3.0,10,1
2005-01-07,46392,,11,1,6211.0,46145F10,ITG,INVESTMENT TECHNOLOGY GP INC NEW,ITG,523910.0,N,A,R,6496,1,6211.0,,,,62.0,621.0,,,,,,,18.9,0.011777,41923.0,1.0,18.79,792344.7,ITG,8.0,,,,,1,10.0,10.0,10.0,,,,,,7.0,4.0,,,,,,4.0,8.0,7.0,3.0,9.0,,,8.0,7.0,,,4.0,4.0,4.0,9.0,,10.0,3.0,6.0,7.0,4.0,1.0,6.0,2.0,9.0,1.0,1.0,3.0,10.0,3.0,5,3.0,10,1
2005-01-10,46392,,11,1,6211.0,46145F10,ITG,INVESTMENT TECHNOLOGY GP INC NEW,ITG,523910.0,N,A,R,6496,1,6211.0,,,,62.0,621.0,,,,,,,19.01,0.00582,41923.0,1.0,18.8,796956.23,ITG,8.0,,,,,1,10.0,10.0,10.0,,,,,,7.0,4.0,,,,,,4.0,8.0,7.0,3.0,9.0,,,8.0,7.0,,,4.0,4.0,4.0,9.0,,10.0,3.0,6.0,7.0,4.0,1.0,6.0,2.0,9.0,1.0,1.0,3.0,10.0,3.0,5,3.0,10,1
2005-01-11,46392,,11,1,6211.0,46145F10,ITG,INVESTMENT TECHNOLOGY GP INC NEW,ITG,523910.0,N,A,R,6496,1,6211.0,,,,62.0,621.0,,,,,,,19.45,0.023146,41923.0,1.0,19.12,815402.35,ITG,8.0,,,,,1,10.0,10.0,10.0,,,,,,7.0,4.0,,,,,,4.0,8.0,7.0,3.0,9.0,,,8.0,7.0,,,4.0,4.0,4.0,9.0,,10.0,3.0,6.0,7.0,4.0,1.0,6.0,2.0,9.0,1.0,1.0,3.0,10.0,3.0,5,3.0,10,1
2005-01-12,46392,,11,1,6211.0,46145F10,ITG,INVESTMENT TECHNOLOGY GP INC NEW,ITG,523910.0,N,A,R,6496,1,6211.0,,,,62.0,621.0,,,,,,,19.48,0.001542,41923.0,1.0,19.5,816660.04,ITG,8.0,,,,,1,10.0,10.0,10.0,,,,,,7.0,4.0,,,,,,4.0,8.0,7.0,3.0,9.0,,,8.0,7.0,,,4.0,4.0,4.0,9.0,,10.0,3.0,6.0,7.0,4.0,1.0,6.0,2.0,9.0,1.0,1.0,3.0,10.0,3.0,5,3.0,10,1
2005-01-13,46392,,11,1,6211.0,46145F10,ITG,INVESTMENT TECHNOLOGY GP INC NEW,ITG,523910.0,N,A,R,6496,1,6211.0,,,,62.0,621.0,,,,,,,19.56,0.004107,41923.0,1.0,19.48,820013.88,ITG,8.0,,,,,1,10.0,10.0,10.0,,,,,,7.0,4.0,,,,,,4.0,8.0,7.0,3.0,9.0,,,8.0,7.0,,,4.0,4.0,4.0,9.0,,10.0,3.0,6.0,7.0,4.0,1.0,6.0,2.0,9.0,1.0,1.0,3.0,10.0,3.0,5,3.0,10,1
2005-01-14,46392,,11,1,6211.0,46145F10,ITG,INVESTMENT TECHNOLOGY GP INC NEW,ITG,523910.0,N,A,R,6496,1,6211.0,,,,62.0,621.0,,,,,,,20.02,0.023517,41923.0,1.0,19.7,839298.46,ITG,8.0,,,,,1,10.0,10.0,10.0,,,,,,7.0,4.0,,,,,,4.0,8.0,7.0,3.0,9.0,,,8.0,7.0,,,4.0,4.0,4.0,9.0,,10.0,3.0,6.0,7.0,4.0,1.0,6.0,2.0,9.0,1.0,1.0,3.0,10.0,3.0,5,3.0,10,1
