,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,79265,,11,3,3810.0,30244510,FLIR,FLIR SYSTEMS INC,FLIR,334511.0,Q,A,R,12214,3,3810.0,30244510.0,,,38.0,381.0,,,,,,,62.8,-0.01552,34559.0,4.0,63.32,2170305.2,FLIR,5.0,1.0,7.0,1.0,2.0,1,1.0,10.0,5.0,1.0,1.0,4.0,9.0,,4.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,9.0,10.0,1.0,10.0,,,6.0,1.0,3.0,3.0,2.0,9.0,5.0,1.0,1.0,2.0,,9.0,3.0,9.0,1.0,3.0,6.0,8.0,1.0,,,6.0,10.0,7,1.0,10,1
2005-01-04,79265,,11,3,3810.0,30244510,FLIR,FLIR SYSTEMS INC,FLIR,334511.0,Q,A,R,12214,3,3810.0,30244510.0,,,38.0,381.0,,,,,,,60.4,-0.038217,34559.0,4.0,62.4,2087363.6,FLIR,5.0,1.0,7.0,1.0,2.0,1,1.0,10.0,5.0,1.0,1.0,4.0,9.0,,4.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,9.0,10.0,1.0,10.0,,,6.0,1.0,3.0,3.0,2.0,9.0,5.0,1.0,1.0,2.0,,9.0,3.0,9.0,1.0,3.0,6.0,8.0,1.0,,,6.0,10.0,7,1.0,10,1
2005-01-05,79265,,11,3,3810.0,30244510,FLIR,FLIR SYSTEMS INC,FLIR,334511.0,Q,A,R,12214,3,3810.0,30244510.0,,,38.0,381.0,,,,,,,60.53,0.002152,34559.0,4.0,60.24,2091856.27,FLIR,5.0,1.0,7.0,1.0,2.0,1,1.0,10.0,5.0,1.0,1.0,4.0,9.0,,4.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,9.0,10.0,1.0,10.0,,,6.0,1.0,3.0,3.0,2.0,9.0,5.0,1.0,1.0,2.0,,9.0,3.0,9.0,1.0,3.0,6.0,8.0,1.0,,,6.0,10.0,7,1.0,10,1
2005-01-06,79265,,11,3,3810.0,30244510,FLIR,FLIR SYSTEMS INC,FLIR,334511.0,Q,A,R,12214,3,3810.0,30244510.0,,,38.0,381.0,,,,,,,60.05,-0.00793,34559.0,4.0,60.79,2075267.95,FLIR,5.0,1.0,7.0,1.0,2.0,1,1.0,10.0,5.0,1.0,1.0,4.0,9.0,,4.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,9.0,10.0,1.0,10.0,,,6.0,1.0,3.0,3.0,2.0,9.0,5.0,1.0,1.0,2.0,,9.0,3.0,9.0,1.0,3.0,6.0,8.0,1.0,,,6.0,10.0,7,1.0,10,1
2005-01-07,79265,,11,3,3810.0,30244510,FLIR,FLIR SYSTEMS INC,FLIR,334511.0,Q,A,R,12214,3,3810.0,30244510.0,,,38.0,381.0,,,,,,,60.08,0.0005,34559.0,4.0,60.1,2076304.72,FLIR,5.0,1.0,7.0,1.0,2.0,1,1.0,10.0,5.0,1.0,1.0,4.0,9.0,,4.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,9.0,10.0,1.0,10.0,,,6.0,1.0,3.0,3.0,2.0,9.0,5.0,1.0,1.0,2.0,,9.0,3.0,9.0,1.0,3.0,6.0,8.0,1.0,,,6.0,10.0,7,1.0,10,1
2005-01-10,79265,,11,3,3810.0,30244510,FLIR,FLIR SYSTEMS INC,FLIR,334511.0,Q,A,R,12214,3,3810.0,30244510.0,,,38.0,381.0,,,,,,,60.53,0.00749,34559.0,4.0,60.02,2091856.27,FLIR,5.0,1.0,7.0,1.0,2.0,1,1.0,10.0,5.0,1.0,1.0,4.0,9.0,,4.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,9.0,10.0,1.0,10.0,,,6.0,1.0,3.0,3.0,2.0,9.0,5.0,1.0,1.0,2.0,,9.0,3.0,9.0,1.0,3.0,6.0,8.0,1.0,,,6.0,10.0,7,1.0,10,1
2005-01-11,79265,,11,3,3810.0,30244510,FLIR,FLIR SYSTEMS INC,FLIR,334511.0,Q,A,R,12214,3,3810.0,30244510.0,,,38.0,381.0,,,,,,,58.86,-0.02759,34559.0,4.0,60.25,2034142.74,FLIR,5.0,1.0,7.0,1.0,2.0,1,1.0,10.0,5.0,1.0,1.0,4.0,9.0,,4.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,9.0,10.0,1.0,10.0,,,6.0,1.0,3.0,3.0,2.0,9.0,5.0,1.0,1.0,2.0,,9.0,3.0,9.0,1.0,3.0,6.0,8.0,1.0,,,6.0,10.0,7,1.0,10,1
2005-01-12,79265,,11,3,3810.0,30244510,FLIR,FLIR SYSTEMS INC,FLIR,334511.0,Q,A,R,12214,3,3810.0,30244510.0,,,38.0,381.0,,,,,,,58.73,-0.002209,34559.0,4.0,58.65,2029650.07,FLIR,5.0,1.0,7.0,1.0,2.0,1,1.0,10.0,5.0,1.0,1.0,4.0,9.0,,4.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,9.0,10.0,1.0,10.0,,,6.0,1.0,3.0,3.0,2.0,9.0,5.0,1.0,1.0,2.0,,9.0,3.0,9.0,1.0,3.0,6.0,8.0,1.0,,,6.0,10.0,7,1.0,10,1
2005-01-13,79265,,11,3,3810.0,30244510,FLIR,FLIR SYSTEMS INC,FLIR,334511.0,Q,A,R,12214,3,3810.0,30244510.0,,,38.0,381.0,,,,,,,58.6,-0.002214,34559.0,4.0,58.61,2025157.4,FLIR,5.0,1.0,7.0,1.0,2.0,1,1.0,10.0,5.0,1.0,1.0,4.0,9.0,,4.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,9.0,10.0,1.0,10.0,,,6.0,1.0,3.0,3.0,2.0,9.0,5.0,1.0,1.0,2.0,,9.0,3.0,9.0,1.0,3.0,6.0,8.0,1.0,,,6.0,10.0,7,1.0,10,1
2005-01-14,79265,,11,3,3810.0,30244510,FLIR,FLIR SYSTEMS INC,FLIR,334511.0,Q,A,R,12214,3,3810.0,30244510.0,,,38.0,381.0,,,,,,,58.9,0.00512,34559.0,4.0,58.44,2035525.1,FLIR,5.0,1.0,7.0,1.0,2.0,1,1.0,10.0,5.0,1.0,1.0,4.0,9.0,,4.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,9.0,10.0,1.0,10.0,,,6.0,1.0,3.0,3.0,2.0,9.0,5.0,1.0,1.0,2.0,,9.0,3.0,9.0,1.0,3.0,6.0,8.0,1.0,,,6.0,10.0,7,1.0,10,1
2005-01-18,79265,,11,3,3810.0,30244510,FLIR,FLIR SYSTEMS INC,FLIR,334511.0,Q,A,R,12214,3,3810.0,30244510.0,,,38.0,381.0,,,,,,,60.3,0.023769,34559.0,4.0,58.9,2083907.7,FLIR,5.0,1.0,7.0,1.0,2.0,1,1.0,10.0,5.0,1.0,1.0,4.0,9.0,,4.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,9.0,10.0,1.0,10.0,,,6.0,1.0,3.0,3.0,2.0,9.0,5.0,1.0,1.0,2.0,,9.0,3.0,9.0,1.0,3.0,6.0,8.0,1.0,,,6.0,10.0,7,1.0,10,1
2005-01-19,79265,,11,3,3810.0,30244510,FLIR,FLIR SYSTEMS INC,FLIR,334511.0,Q,A,R,12214,3,3810.0,30244510.0,,,38.0,381.0,,,,,,,59.18,-0.018574,34559.0,4.0,60.48,2045201.62,FLIR,5.0,1.0,7.0,1.0,2.0,1,1.0,10.0,5.0,1.0,1.0,4.0,9.0,,4.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,9.0,10.0,1.0,10.0,,,6.0,1.0,3.0,3.0,2.0,9.0,5.0,1.0,1.0,2.0,,9.0,3.0,9.0,1.0,3.0,6.0,8.0,1.0,,,6.0,10.0,7,1.0,10,1
2005-01-20,79265,,11,3,3810.0,30244510,FLIR,FLIR SYSTEMS INC,FLIR,334511.0,Q,A,R,12214,3,3810.0,30244510.0,,,38.0,381.0,,,,,,,58.77,-0.006928,34559.0,4.0,58.98,2031032.43,FLIR,5.0,1.0,7.0,1.0,2.0,1,1.0,10.0,5.0,1.0,1.0,4.0,9.0,,4.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,9.0,10.0,1.0,10.0,,,6.0,1.0,3.0,3.0,2.0,9.0,5.0,1.0,1.0,2.0,,9.0,3.0,9.0,1.0,3.0,6.0,8.0,1.0,,,6.0,10.0,7,1.0,10,1
2005-01-21,79265,,11,3,3810.0,30244510,FLIR,FLIR SYSTEMS INC,FLIR,334511.0,Q,A,R,12214,3,3810.0,30244510.0,,,38.0,381.0,,,,,,,57.74,-0.017526,34559.0,4.0,58.75,1995436.66,FLIR,5.0,1.0,7.0,1.0,2.0,1,1.0,10.0,5.0,1.0,1.0,4.0,9.0,,4.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,9.0,10.0,1.0,10.0,,,6.0,1.0,3.0,3.0,2.0,9.0,5.0,1.0,1.0,2.0,,9.0,3.0,9.0,1.0,3.0,6.0,8.0,1.0,,,6.0,10.0,7,1.0,10,1
2005-01-24,79265,,11,3,3810.0,30244510,FLIR,FLIR SYSTEMS INC,FLIR,334511.0,Q,A,R,12214,3,3810.0,30244510.0,,,38.0,381.0,,,,,,,56.55,-0.02061,34559.0,4.0,58.0,1954311.45,FLIR,5.0,1.0,7.0,1.0,2.0,1,1.0,10.0,5.0,1.0,1.0,4.0,9.0,,4.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,9.0,10.0,1.0,10.0,,,6.0,1.0,3.0,3.0,2.0,9.0,5.0,1.0,1.0,2.0,,9.0,3.0,9.0,1.0,3.0,6.0,8.0,1.0,,,6.0,10.0,7,1.0,10,1
2005-01-25,79265,,11,3,3810.0,30244510,FLIR,FLIR SYSTEMS INC,FLIR,334511.0,Q,A,R,12214,3,3810.0,30244510.0,,,38.0,381.0,,,,,,,57.87,0.023342,34559.0,4.0,56.92,1999929.33,FLIR,5.0,1.0,7.0,1.0,2.0,1,1.0,10.0,5.0,1.0,1.0,4.0,9.0,,4.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,9.0,10.0,1.0,10.0,,,6.0,1.0,3.0,3.0,2.0,9.0,5.0,1.0,1.0,2.0,,9.0,3.0,9.0,1.0,3.0,6.0,8.0,1.0,,,6.0,10.0,7,1.0,10,1
2005-01-26,79265,,11,3,3810.0,30244510,FLIR,FLIR SYSTEMS INC,FLIR,334511.0,Q,A,R,12214,3,3810.0,30244510.0,,,38.0,381.0,,,,,,,58.98,0.019181,34559.0,4.0,58.2,2038289.82,FLIR,5.0,1.0,7.0,1.0,2.0,1,1.0,10.0,5.0,1.0,1.0,4.0,9.0,,4.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,9.0,10.0,1.0,10.0,,,6.0,1.0,3.0,3.0,2.0,9.0,5.0,1.0,1.0,2.0,,9.0,3.0,9.0,1.0,3.0,6.0,8.0,1.0,,,6.0,10.0,7,1.0,10,1
2005-01-27,79265,,11,3,3810.0,30244510,FLIR,FLIR SYSTEMS INC,FLIR,334511.0,Q,A,R,12214,3,3810.0,30244510.0,,,38.0,381.0,,,,,,,59.98,0.016955,34559.0,4.0,58.61,2072848.82,FLIR,5.0,1.0,7.0,1.0,2.0,1,1.0,10.0,5.0,1.0,1.0,4.0,9.0,,4.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,9.0,10.0,1.0,10.0,,,6.0,1.0,3.0,3.0,2.0,9.0,5.0,1.0,1.0,2.0,,9.0,3.0,9.0,1.0,3.0,6.0,8.0,1.0,,,6.0,10.0,7,1.0,10,1
2005-01-28,79265,,11,3,3810.0,30244510,FLIR,FLIR SYSTEMS INC,FLIR,334511.0,Q,A,R,12214,3,3810.0,30244510.0,,,38.0,381.0,,,,,,,59.84,-0.002334,34559.0,4.0,59.48,2068010.56,FLIR,5.0,1.0,7.0,1.0,2.0,1,1.0,10.0,5.0,1.0,1.0,4.0,9.0,,4.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,9.0,10.0,1.0,10.0,,,6.0,1.0,3.0,3.0,2.0,9.0,5.0,1.0,1.0,2.0,,9.0,3.0,9.0,1.0,3.0,6.0,8.0,1.0,,,6.0,10.0,7,1.0,10,1
2005-01-31,79265,,11,3,3810.0,30244510,FLIR,FLIR SYSTEMS INC,FLIR,334511.0,Q,A,R,12214,3,3810.0,30244510.0,,,38.0,381.0,,,,,,,60.95,0.018549,34559.0,4.0,60.14,2106371.05,FLIR,5.0,1.0,7.0,1.0,2.0,1,1.0,10.0,5.0,1.0,1.0,4.0,9.0,,4.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,9.0,10.0,1.0,10.0,,,6.0,1.0,3.0,3.0,2.0,9.0,5.0,1.0,1.0,2.0,,9.0,3.0,9.0,1.0,3.0,6.0,8.0,1.0,,,6.0,10.0,7,1.0,10,1
2005-02-01,79265,,11,3,3810.0,30244510,FLIR,FLIR SYSTEMS INC,FLIR,334511.0,Q,A,R,12214,3,3810.0,30244510.0,,,38.0,381.0,,,,,,,61.87,0.015094,34559.0,4.0,61.52,2138165.33,FLIR,5.0,1.0,7.0,1.0,2.0,1,1.0,10.0,5.0,1.0,1.0,4.0,9.0,,4.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,9.0,10.0,1.0,10.0,,,7.0,1.0,3.0,4.0,2.0,10.0,5.0,1.0,1.0,2.0,,,,,7.0,4.0,6.0,10.0,3.0,,,2.0,9.0,7,6.0,10,1
2005-02-02,79265,,11,3,3810.0,30244510,FLIR,FLIR SYSTEMS INC,FLIR,334511.0,Q,A,R,12214,3,3810.0,30244510.0,,,38.0,381.0,,,,,,,61.17,-0.011314,34559.0,4.0,61.35,2113974.03,FLIR,5.0,1.0,7.0,1.0,2.0,1,1.0,10.0,5.0,1.0,1.0,4.0,9.0,,4.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,9.0,10.0,1.0,10.0,,,7.0,1.0,3.0,4.0,2.0,10.0,5.0,1.0,1.0,2.0,,,,,7.0,4.0,6.0,10.0,3.0,,,2.0,9.0,7,6.0,10,1
2005-02-03,79265,,11,3,3810.0,30244510,FLIR,FLIR SYSTEMS INC,FLIR,334511.0,Q,A,R,12214,3,3810.0,30244510.0,,,38.0,381.0,5523.0,0.0,1.0,,,,31.13,0.017819,69118.0,2.0,30.97,2151643.34,FLIR,5.0,1.0,7.0,1.0,2.0,1,1.0,10.0,5.0,1.0,1.0,4.0,9.0,,4.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,9.0,10.0,1.0,10.0,,,7.0,1.0,3.0,4.0,2.0,10.0,5.0,1.0,1.0,2.0,,,,,7.0,4.0,6.0,10.0,3.0,,,2.0,9.0,7,6.0,10,1
2005-02-04,79265,,11,3,3810.0,30244510,FLIR,FLIR SYSTEMS INC,FLIR,334511.0,Q,A,R,12214,3,3810.0,30244510.0,,,38.0,381.0,,,,,,,31.4,0.008673,69118.0,2.0,31.14,2170305.2,FLIR,5.0,1.0,7.0,1.0,2.0,1,1.0,10.0,5.0,1.0,1.0,4.0,9.0,,4.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,9.0,10.0,1.0,10.0,,,7.0,1.0,3.0,4.0,2.0,10.0,5.0,1.0,1.0,2.0,,,,,7.0,4.0,6.0,10.0,3.0,,,2.0,9.0,7,6.0,10,1
2005-02-07,79265,,11,3,3810.0,30244510,FLIR,FLIR SYSTEMS INC,FLIR,334511.0,Q,A,R,12214,3,3810.0,30244510.0,,,38.0,381.0,,,,,,,31.72,0.010191,69118.0,2.0,31.61,2192422.96,FLIR,5.0,1.0,7.0,1.0,2.0,1,1.0,10.0,5.0,1.0,1.0,4.0,9.0,,4.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,9.0,10.0,1.0,10.0,,,7.0,1.0,3.0,4.0,2.0,10.0,5.0,1.0,1.0,2.0,,,,,7.0,4.0,6.0,10.0,3.0,,,2.0,9.0,7,6.0,10,1
2005-02-08,79265,,11,3,3810.0,30244510,FLIR,FLIR SYSTEMS INC,FLIR,334511.0,Q,A,R,12214,3,3810.0,30244510.0,,,38.0,381.0,,,,,,,31.7,-0.00063,69118.0,2.0,31.75,2191040.6,FLIR,5.0,1.0,7.0,1.0,2.0,1,1.0,10.0,5.0,1.0,1.0,4.0,9.0,,4.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,9.0,10.0,1.0,10.0,,,7.0,1.0,3.0,4.0,2.0,10.0,5.0,1.0,1.0,2.0,,,,,7.0,4.0,6.0,10.0,3.0,,,2.0,9.0,7,6.0,10,1
2005-02-09,79265,,11,3,3810.0,30244510,FLIR,FLIR SYSTEMS INC,FLIR,334511.0,Q,A,R,12214,3,3810.0,30244510.0,,,38.0,381.0,,,,,,,31.1,-0.018927,69118.0,2.0,31.59,2149569.8,FLIR,5.0,1.0,7.0,1.0,2.0,1,1.0,10.0,5.0,1.0,1.0,4.0,9.0,,4.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,9.0,10.0,1.0,10.0,,,7.0,1.0,3.0,4.0,2.0,10.0,5.0,1.0,1.0,2.0,,,,,7.0,4.0,6.0,10.0,3.0,,,2.0,9.0,7,6.0,10,1
2005-02-10,79265,,11,3,3810.0,30244510,FLIR,FLIR SYSTEMS INC,FLIR,334511.0,Q,A,R,12214,3,3810.0,30244510.0,,,38.0,381.0,,,,,,,31.33,0.007395,69118.0,2.0,31.2,2165466.94,FLIR,5.0,1.0,7.0,1.0,2.0,1,1.0,10.0,5.0,1.0,1.0,4.0,9.0,,4.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,9.0,10.0,1.0,10.0,,,7.0,1.0,3.0,4.0,2.0,10.0,5.0,1.0,1.0,2.0,,,,,7.0,4.0,6.0,10.0,3.0,,,2.0,9.0,7,6.0,10,1
