,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,76644,,11,1,3312.0,91290910,X,UNITED STATES STEEL CORP NEW,X,331221.0,N,A,R,29028,1,3312.0,91290910.0,,,33.0,331.0,,,,,,,49.29,-0.038244,113692.0,1.0,51.24,5603878.68,X,3.0,2.0,2.0,3.0,1.0,1,1.0,1.0,2.0,7.0,9.0,7.0,1.0,,1.0,,10.0,4.0,8.0,3.0,1.0,8.0,1.0,1.0,9.0,9.0,,,10.0,8.0,6.0,3.0,1.0,9.0,1.0,7.0,2.0,2.0,,10.0,10.0,10.0,9.0,2.0,3.0,2.0,5.0,,,2.0,9.0,6,1.0,10,1
2005-01-04,76644,,11,1,3312.0,91290910,X,UNITED STATES STEEL CORP NEW,X,331221.0,N,A,R,29028,1,3312.0,91290910.0,,,33.0,331.0,,,,,,,48.75,-0.010956,113692.0,1.0,48.85,5542485.0,X,3.0,2.0,2.0,3.0,1.0,1,1.0,1.0,2.0,7.0,9.0,7.0,1.0,,1.0,,10.0,4.0,8.0,3.0,1.0,8.0,1.0,1.0,9.0,9.0,,,10.0,8.0,6.0,3.0,1.0,9.0,1.0,7.0,2.0,2.0,,10.0,10.0,10.0,9.0,2.0,3.0,2.0,5.0,,,2.0,9.0,6,1.0,10,1
2005-01-05,76644,,11,1,3312.0,91290910,X,UNITED STATES STEEL CORP NEW,X,331221.0,N,A,R,29028,1,3312.0,91290910.0,,,33.0,331.0,,,,,,,48.84,0.001846,113692.0,1.0,48.79,5552717.28,X,3.0,2.0,2.0,3.0,1.0,1,1.0,1.0,2.0,7.0,9.0,7.0,1.0,,1.0,,10.0,4.0,8.0,3.0,1.0,8.0,1.0,1.0,9.0,9.0,,,10.0,8.0,6.0,3.0,1.0,9.0,1.0,7.0,2.0,2.0,,10.0,10.0,10.0,9.0,2.0,3.0,2.0,5.0,,,2.0,9.0,6,1.0,10,1
2005-01-06,76644,,11,1,3312.0,91290910,X,UNITED STATES STEEL CORP NEW,X,331221.0,N,A,R,29028,1,3312.0,91290910.0,,,33.0,331.0,,,,,,,48.5,-0.006962,113692.0,1.0,48.84,5514062.0,X,3.0,2.0,2.0,3.0,1.0,1,1.0,1.0,2.0,7.0,9.0,7.0,1.0,,1.0,,10.0,4.0,8.0,3.0,1.0,8.0,1.0,1.0,9.0,9.0,,,10.0,8.0,6.0,3.0,1.0,9.0,1.0,7.0,2.0,2.0,,10.0,10.0,10.0,9.0,2.0,3.0,2.0,5.0,,,2.0,9.0,6,1.0,10,1
2005-01-07,76644,,11,1,3312.0,91290910,X,UNITED STATES STEEL CORP NEW,X,331221.0,N,A,R,29028,1,3312.0,91290910.0,,,33.0,331.0,,,,,,,48.81,0.006392,113692.0,1.0,49.08,5549306.52,X,3.0,2.0,2.0,3.0,1.0,1,1.0,1.0,2.0,7.0,9.0,7.0,1.0,,1.0,,10.0,4.0,8.0,3.0,1.0,8.0,1.0,1.0,9.0,9.0,,,10.0,8.0,6.0,3.0,1.0,9.0,1.0,7.0,2.0,2.0,,10.0,10.0,10.0,9.0,2.0,3.0,2.0,5.0,,,2.0,9.0,6,1.0,10,1
2005-01-10,76644,,11,1,3312.0,91290910,X,UNITED STATES STEEL CORP NEW,X,331221.0,N,A,R,29028,1,3312.0,91290910.0,,,33.0,331.0,,,,,,,48.99,0.003688,113692.0,1.0,49.1,5569771.08,X,3.0,2.0,2.0,3.0,1.0,1,1.0,1.0,2.0,7.0,9.0,7.0,1.0,,1.0,,10.0,4.0,8.0,3.0,1.0,8.0,1.0,1.0,9.0,9.0,,,10.0,8.0,6.0,3.0,1.0,9.0,1.0,7.0,2.0,2.0,,10.0,10.0,10.0,9.0,2.0,3.0,2.0,5.0,,,2.0,9.0,6,1.0,10,1
2005-01-11,76644,,11,1,3312.0,91290910,X,UNITED STATES STEEL CORP NEW,X,331221.0,N,A,R,29028,1,3312.0,91290910.0,,,33.0,331.0,,,,,,,46.34,-0.054093,113692.0,1.0,48.8,5268487.28,X,3.0,2.0,2.0,3.0,1.0,1,1.0,1.0,2.0,7.0,9.0,7.0,1.0,,1.0,,10.0,4.0,8.0,3.0,1.0,8.0,1.0,1.0,9.0,9.0,,,10.0,8.0,6.0,3.0,1.0,9.0,1.0,7.0,2.0,2.0,,10.0,10.0,10.0,9.0,2.0,3.0,2.0,5.0,,,2.0,9.0,6,1.0,10,1
2005-01-12,76644,,11,1,3312.0,91290910,X,UNITED STATES STEEL CORP NEW,X,331221.0,N,A,R,29028,1,3312.0,91290910.0,,,33.0,331.0,,,,,,,47.47,0.024385,113692.0,1.0,46.8,5396959.24,X,3.0,2.0,2.0,3.0,1.0,1,1.0,1.0,2.0,7.0,9.0,7.0,1.0,,1.0,,10.0,4.0,8.0,3.0,1.0,8.0,1.0,1.0,9.0,9.0,,,10.0,8.0,6.0,3.0,1.0,9.0,1.0,7.0,2.0,2.0,,10.0,10.0,10.0,9.0,2.0,3.0,2.0,5.0,,,2.0,9.0,6,1.0,10,1
2005-01-13,76644,,11,1,3312.0,91290910,X,UNITED STATES STEEL CORP NEW,X,331221.0,N,A,R,29028,1,3312.0,91290910.0,,,33.0,331.0,,,,,,,47.98,0.010744,113692.0,1.0,47.47,5454942.16,X,3.0,2.0,2.0,3.0,1.0,1,1.0,1.0,2.0,7.0,9.0,7.0,1.0,,1.0,,10.0,4.0,8.0,3.0,1.0,8.0,1.0,1.0,9.0,9.0,,,10.0,8.0,6.0,3.0,1.0,9.0,1.0,7.0,2.0,2.0,,10.0,10.0,10.0,9.0,2.0,3.0,2.0,5.0,,,2.0,9.0,6,1.0,10,1
2005-01-14,76644,,11,1,3312.0,91290910,X,UNITED STATES STEEL CORP NEW,X,331221.0,N,A,R,29028,1,3312.0,91290910.0,,,33.0,331.0,,,,,,,50.45,0.05148,113692.0,1.0,49.67,5735761.4,X,3.0,2.0,2.0,3.0,1.0,1,1.0,1.0,2.0,7.0,9.0,7.0,1.0,,1.0,,10.0,4.0,8.0,3.0,1.0,8.0,1.0,1.0,9.0,9.0,,,10.0,8.0,6.0,3.0,1.0,9.0,1.0,7.0,2.0,2.0,,10.0,10.0,10.0,9.0,2.0,3.0,2.0,5.0,,,2.0,9.0,6,1.0,10,1
2005-01-18,76644,,11,1,3312.0,91290910,X,UNITED STATES STEEL CORP NEW,X,331221.0,N,A,R,29028,1,3312.0,91290910.0,,,33.0,331.0,,,,,,,50.29,-0.003171,113692.0,1.0,49.9,5717570.68,X,3.0,2.0,2.0,3.0,1.0,1,1.0,1.0,2.0,7.0,9.0,7.0,1.0,,1.0,,10.0,4.0,8.0,3.0,1.0,8.0,1.0,1.0,9.0,9.0,,,10.0,8.0,6.0,3.0,1.0,9.0,1.0,7.0,2.0,2.0,,10.0,10.0,10.0,9.0,2.0,3.0,2.0,5.0,,,2.0,9.0,6,1.0,10,1
2005-01-19,76644,,11,1,3312.0,91290910,X,UNITED STATES STEEL CORP NEW,X,331221.0,N,A,R,29028,1,3312.0,91290910.0,,,33.0,331.0,,,,,,,50.11,-0.003579,113692.0,1.0,50.29,5697106.12,X,3.0,2.0,2.0,3.0,1.0,1,1.0,1.0,2.0,7.0,9.0,7.0,1.0,,1.0,,10.0,4.0,8.0,3.0,1.0,8.0,1.0,1.0,9.0,9.0,,,10.0,8.0,6.0,3.0,1.0,9.0,1.0,7.0,2.0,2.0,,10.0,10.0,10.0,9.0,2.0,3.0,2.0,5.0,,,2.0,9.0,6,1.0,10,1
