,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2009-10-30,93090,20110617.0,11,3,6799.0,98843210,YUII,YUHE INTERNATIONAL INC,YUII,523910.0,Q,A,R,53257,3,6799.0,98843210.0,,,67.0,679.0,,,,,,,6.3,,15722.0,1.0,6.4,99048.6,YUII,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2009-11-02,93090,,11,3,6799.0,98843210,YUII,YUHE INTERNATIONAL INC,YUII,523910.0,Q,A,R,53257,3,6799.0,98843210.0,,,67.0,679.0,,,,,,,6.15,-0.02381,15722.0,1.0,6.3,96690.3,YUII,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,3.0,,,,3.0,3.0,7.0,,2.0,10,,10,1
2009-11-03,93090,,11,3,6799.0,98843210,YUII,YUHE INTERNATIONAL INC,YUII,523910.0,Q,A,R,53257,3,6799.0,98843210.0,,,67.0,679.0,,,,,,,6.2,0.00813,15722.0,1.0,6.29,97476.4,YUII,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,3.0,,,,3.0,3.0,7.0,,2.0,10,,10,1
2009-11-04,93090,,11,3,6799.0,98843210,YUII,YUHE INTERNATIONAL INC,YUII,523910.0,Q,A,R,53257,3,6799.0,98843210.0,,,67.0,679.0,,,,,,,6.48,0.045161,15722.0,1.0,6.2,101878.56,YUII,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,3.0,,,,3.0,3.0,7.0,,2.0,10,,10,1
2009-11-05,93090,,11,3,6799.0,98843210,YUII,YUHE INTERNATIONAL INC,YUII,523910.0,Q,A,R,53257,3,6799.0,98843210.0,,,67.0,679.0,,,,,,,6.5,0.003086,15722.0,1.0,6.48,102193.0,YUII,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,3.0,,,,3.0,3.0,7.0,,2.0,10,,10,1
2009-11-06,93090,,11,3,6799.0,98843210,YUII,YUHE INTERNATIONAL INC,YUII,523910.0,Q,A,R,53257,3,6799.0,98843210.0,,,67.0,679.0,,,,,,,6.35,-0.023077,15722.0,1.0,6.45,99834.7,YUII,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,3.0,,,,3.0,3.0,7.0,,2.0,10,,10,1
2009-11-09,93090,,11,3,6799.0,98843210,YUII,YUHE INTERNATIONAL INC,YUII,523910.0,Q,A,R,53257,3,6799.0,98843210.0,,,67.0,679.0,,,,,,,6.15,-0.031496,15722.0,1.0,6.3,96690.3,YUII,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,3.0,,,,3.0,3.0,7.0,,2.0,10,,10,1
2009-11-10,93090,,11,3,6799.0,98843210,YUII,YUHE INTERNATIONAL INC,YUII,523910.0,Q,A,R,53257,3,6799.0,98843210.0,,,67.0,679.0,,,,,,,6.0,-0.02439,15722.0,1.0,6.15,94332.0,YUII,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,3.0,,,,3.0,3.0,7.0,,2.0,10,,10,1
2009-11-11,93090,,11,3,6799.0,98843210,YUII,YUHE INTERNATIONAL INC,YUII,523910.0,Q,A,R,53257,3,6799.0,98843210.0,,,67.0,679.0,,,,,,,5.99,-0.001667,15722.0,1.0,6.0,94174.78,YUII,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,3.0,,,,3.0,3.0,7.0,,2.0,10,,10,1
2009-11-12,93090,,11,3,6799.0,98843210,YUII,YUHE INTERNATIONAL INC,YUII,523910.0,Q,A,R,53257,3,6799.0,98843210.0,,,67.0,679.0,,,,,,,5.71,-0.046745,15722.0,1.0,6.29,89772.62,YUII,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,3.0,,,,3.0,3.0,7.0,,2.0,10,,10,1
