,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,11644,,11,1,1311.0,20576820,CRK,COMSTOCK RESOURCES INC,CRK,211111.0,N,A,R,9465,1,1311.0,20576830.0,,,13.0,131.0,,,,,,,20.77,-0.05805,34777.0,0.2,21.9,722318.29,CRK,8.0,6.0,5.0,5.0,5.0,10,1.0,1.0,2.0,8.0,5.0,1.0,10.0,,9.0,9.0,2.0,2.0,6.0,4.0,1.0,5.0,8.0,8.0,2.0,5.0,,,6.0,8.0,6.0,6.0,4.0,5.0,5.0,1.0,6.0,3.0,3.0,5.0,7.0,7.0,7.0,4.0,8.0,4.0,3.0,,,4.0,4.0,6,2.0,10,1
2005-01-04,11644,,11,1,1311.0,20576820,CRK,COMSTOCK RESOURCES INC,CRK,211111.0,N,A,R,9465,1,1311.0,20576830.0,,,13.0,131.0,,,,,,,20.45,-0.015407,34777.0,0.2,20.79,711189.65,CRK,8.0,6.0,5.0,5.0,5.0,10,1.0,1.0,2.0,8.0,5.0,1.0,10.0,,9.0,9.0,2.0,2.0,6.0,4.0,1.0,5.0,8.0,8.0,2.0,5.0,,,6.0,8.0,6.0,6.0,4.0,5.0,5.0,1.0,6.0,3.0,3.0,5.0,7.0,7.0,7.0,4.0,8.0,4.0,3.0,,,4.0,4.0,6,2.0,10,1
2005-01-05,11644,,11,1,1311.0,20576820,CRK,COMSTOCK RESOURCES INC,CRK,211111.0,N,A,R,9465,1,1311.0,20576830.0,,,13.0,131.0,,,,,,,19.9,-0.026895,34777.0,0.2,20.35,692062.3,CRK,8.0,6.0,5.0,5.0,5.0,10,1.0,1.0,2.0,8.0,5.0,1.0,10.0,,9.0,9.0,2.0,2.0,6.0,4.0,1.0,5.0,8.0,8.0,2.0,5.0,,,6.0,8.0,6.0,6.0,4.0,5.0,5.0,1.0,6.0,3.0,3.0,5.0,7.0,7.0,7.0,4.0,8.0,4.0,3.0,,,4.0,4.0,6,2.0,10,1
2005-01-06,11644,,11,1,1311.0,20576820,CRK,COMSTOCK RESOURCES INC,CRK,211111.0,N,A,R,9465,1,1311.0,20576830.0,,,13.0,131.0,,,,,,,20.57,0.033668,34777.0,0.2,19.91,715362.89,CRK,8.0,6.0,5.0,5.0,5.0,10,1.0,1.0,2.0,8.0,5.0,1.0,10.0,,9.0,9.0,2.0,2.0,6.0,4.0,1.0,5.0,8.0,8.0,2.0,5.0,,,6.0,8.0,6.0,6.0,4.0,5.0,5.0,1.0,6.0,3.0,3.0,5.0,7.0,7.0,7.0,4.0,8.0,4.0,3.0,,,4.0,4.0,6,2.0,10,1
2005-01-07,11644,,11,1,1311.0,20576820,CRK,COMSTOCK RESOURCES INC,CRK,211111.0,N,A,R,9465,1,1311.0,20576830.0,,,13.0,131.0,,,,,,,20.47,-0.004861,34777.0,0.2,20.59,711885.19,CRK,8.0,6.0,5.0,5.0,5.0,10,1.0,1.0,2.0,8.0,5.0,1.0,10.0,,9.0,9.0,2.0,2.0,6.0,4.0,1.0,5.0,8.0,8.0,2.0,5.0,,,6.0,8.0,6.0,6.0,4.0,5.0,5.0,1.0,6.0,3.0,3.0,5.0,7.0,7.0,7.0,4.0,8.0,4.0,3.0,,,4.0,4.0,6,2.0,10,1
2005-01-10,11644,,11,1,1311.0,20576820,CRK,COMSTOCK RESOURCES INC,CRK,211111.0,N,A,R,9465,1,1311.0,20576830.0,,,13.0,131.0,,,,,,,20.71,0.011724,34777.0,0.2,20.6,720231.67,CRK,8.0,6.0,5.0,5.0,5.0,10,1.0,1.0,2.0,8.0,5.0,1.0,10.0,,9.0,9.0,2.0,2.0,6.0,4.0,1.0,5.0,8.0,8.0,2.0,5.0,,,6.0,8.0,6.0,6.0,4.0,5.0,5.0,1.0,6.0,3.0,3.0,5.0,7.0,7.0,7.0,4.0,8.0,4.0,3.0,,,4.0,4.0,6,2.0,10,1
2005-01-11,11644,,11,1,1311.0,20576820,CRK,COMSTOCK RESOURCES INC,CRK,211111.0,N,A,R,9465,1,1311.0,20576830.0,,,13.0,131.0,,,,,,,20.68,-0.001449,34777.0,0.2,20.71,719188.36,CRK,8.0,6.0,5.0,5.0,5.0,10,1.0,1.0,2.0,8.0,5.0,1.0,10.0,,9.0,9.0,2.0,2.0,6.0,4.0,1.0,5.0,8.0,8.0,2.0,5.0,,,6.0,8.0,6.0,6.0,4.0,5.0,5.0,1.0,6.0,3.0,3.0,5.0,7.0,7.0,7.0,4.0,8.0,4.0,3.0,,,4.0,4.0,6,2.0,10,1
2005-01-12,11644,,11,1,1311.0,20576820,CRK,COMSTOCK RESOURCES INC,CRK,211111.0,N,A,R,9465,1,1311.0,20576830.0,,,13.0,131.0,,,,,,,21.19,0.024662,34777.0,0.2,20.71,736924.63,CRK,8.0,6.0,5.0,5.0,5.0,10,1.0,1.0,2.0,8.0,5.0,1.0,10.0,,9.0,9.0,2.0,2.0,6.0,4.0,1.0,5.0,8.0,8.0,2.0,5.0,,,6.0,8.0,6.0,6.0,4.0,5.0,5.0,1.0,6.0,3.0,3.0,5.0,7.0,7.0,7.0,4.0,8.0,4.0,3.0,,,4.0,4.0,6,2.0,10,1
2005-01-13,11644,,11,1,1311.0,20576820,CRK,COMSTOCK RESOURCES INC,CRK,211111.0,N,A,R,9465,1,1311.0,20576830.0,,,13.0,131.0,,,,,,,21.66,0.02218,34777.0,0.2,21.35,753269.82,CRK,8.0,6.0,5.0,5.0,5.0,10,1.0,1.0,2.0,8.0,5.0,1.0,10.0,,9.0,9.0,2.0,2.0,6.0,4.0,1.0,5.0,8.0,8.0,2.0,5.0,,,6.0,8.0,6.0,6.0,4.0,5.0,5.0,1.0,6.0,3.0,3.0,5.0,7.0,7.0,7.0,4.0,8.0,4.0,3.0,,,4.0,4.0,6,2.0,10,1
2005-01-14,11644,,11,1,1311.0,20576820,CRK,COMSTOCK RESOURCES INC,CRK,211111.0,N,A,R,9465,1,1311.0,20576830.0,,,13.0,131.0,,,,,,,21.8,0.006463,34777.0,0.2,21.67,758138.6,CRK,8.0,6.0,5.0,5.0,5.0,10,1.0,1.0,2.0,8.0,5.0,1.0,10.0,,9.0,9.0,2.0,2.0,6.0,4.0,1.0,5.0,8.0,8.0,2.0,5.0,,,6.0,8.0,6.0,6.0,4.0,5.0,5.0,1.0,6.0,3.0,3.0,5.0,7.0,7.0,7.0,4.0,8.0,4.0,3.0,,,4.0,4.0,6,2.0,10,1
