,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,76504,,11,3,6022.0,14915010,CATY,CATHAY GENERAL BANCORP,CATY,522110.0,Q,A,R,10805,3,6022.0,14915010.0,,,60.0,602.0,,,,,,,36.97,-0.014133,50709.0,1.0,37.06,1874711.73,CATY,5.0,,,,,1,10.0,1.0,1.0,,,,,3.0,4.0,1.0,,,,,,9.0,3.0,5.0,1.0,,8.0,,8.0,6.0,,,8.0,9.0,4.0,2.0,,4.0,10.0,6.0,5.0,3.0,9.0,7.0,6.0,6.0,9.0,10.0,10.0,2.0,7.0,6,9.0,10,1
2005-01-04,76504,,11,3,6022.0,14915010,CATY,CATHAY GENERAL BANCORP,CATY,522110.0,Q,A,R,10805,3,6022.0,14915010.0,,,60.0,602.0,,,,,,,36.73,-0.006492,50709.0,1.0,37.09,1862541.57,CATY,5.0,,,,,1,10.0,1.0,1.0,,,,,3.0,4.0,1.0,,,,,,9.0,3.0,5.0,1.0,,8.0,,8.0,6.0,,,8.0,9.0,4.0,2.0,,4.0,10.0,6.0,5.0,3.0,9.0,7.0,6.0,6.0,9.0,10.0,10.0,2.0,7.0,6,9.0,10,1
2005-01-05,76504,,11,3,6022.0,14915010,CATY,CATHAY GENERAL BANCORP,CATY,522110.0,Q,A,R,10805,3,6022.0,14915010.0,,,60.0,602.0,,,,,,,35.79,-0.025592,50709.0,1.0,36.5,1814875.11,CATY,5.0,,,,,1,10.0,1.0,1.0,,,,,3.0,4.0,1.0,,,,,,9.0,3.0,5.0,1.0,,8.0,,8.0,6.0,,,8.0,9.0,4.0,2.0,,4.0,10.0,6.0,5.0,3.0,9.0,7.0,6.0,6.0,9.0,10.0,10.0,2.0,7.0,6,9.0,10,1
2005-01-06,76504,,11,3,6022.0,14915010,CATY,CATHAY GENERAL BANCORP,CATY,522110.0,Q,A,R,10805,3,6022.0,14915010.0,,,60.0,602.0,,,,,,,35.51,-0.007823,50709.0,1.0,36.03,1800676.59,CATY,5.0,,,,,1,10.0,1.0,1.0,,,,,3.0,4.0,1.0,,,,,,9.0,3.0,5.0,1.0,,8.0,,8.0,6.0,,,8.0,9.0,4.0,2.0,,4.0,10.0,6.0,5.0,3.0,9.0,7.0,6.0,6.0,9.0,10.0,10.0,2.0,7.0,6,9.0,10,1
2005-01-07,76504,,11,3,6022.0,14915010,CATY,CATHAY GENERAL BANCORP,CATY,522110.0,Q,A,R,10805,3,6022.0,14915010.0,,,60.0,602.0,,,,,,,34.42,-0.030696,50709.0,1.0,35.87,1745403.78,CATY,5.0,,,,,1,10.0,1.0,1.0,,,,,3.0,4.0,1.0,,,,,,9.0,3.0,5.0,1.0,,8.0,,8.0,6.0,,,8.0,9.0,4.0,2.0,,4.0,10.0,6.0,5.0,3.0,9.0,7.0,6.0,6.0,9.0,10.0,10.0,2.0,7.0,6,9.0,10,1
2005-01-10,76504,,11,3,6022.0,14915010,CATY,CATHAY GENERAL BANCORP,CATY,522110.0,Q,A,R,10805,3,6022.0,14915010.0,,,60.0,602.0,,,,,,,35.21,0.022952,50709.0,1.0,34.45,1785463.89,CATY,5.0,,,,,1,10.0,1.0,1.0,,,,,3.0,4.0,1.0,,,,,,9.0,3.0,5.0,1.0,,8.0,,8.0,6.0,,,8.0,9.0,4.0,2.0,,4.0,10.0,6.0,5.0,3.0,9.0,7.0,6.0,6.0,9.0,10.0,10.0,2.0,7.0,6,9.0,10,1
2005-01-11,76504,,11,3,6022.0,14915010,CATY,CATHAY GENERAL BANCORP,CATY,522110.0,Q,A,R,10805,3,6022.0,14915010.0,,,60.0,602.0,,,,,,,35.11,-0.00284,50709.0,1.0,35.08,1780392.99,CATY,5.0,,,,,1,10.0,1.0,1.0,,,,,3.0,4.0,1.0,,,,,,9.0,3.0,5.0,1.0,,8.0,,8.0,6.0,,,8.0,9.0,4.0,2.0,,4.0,10.0,6.0,5.0,3.0,9.0,7.0,6.0,6.0,9.0,10.0,10.0,2.0,7.0,6,9.0,10,1
2005-01-12,76504,,11,3,6022.0,14915010,CATY,CATHAY GENERAL BANCORP,CATY,522110.0,Q,A,R,10805,3,6022.0,14915010.0,,,60.0,602.0,1232.0,0.09,0.0,,,,34.5,-0.014811,50709.0,1.0,35.49,1749460.5,CATY,5.0,,,,,1,10.0,1.0,1.0,,,,,3.0,4.0,1.0,,,,,,9.0,3.0,5.0,1.0,,8.0,,8.0,6.0,,,8.0,9.0,4.0,2.0,,4.0,10.0,6.0,5.0,3.0,9.0,7.0,6.0,6.0,9.0,10.0,10.0,2.0,7.0,6,9.0,10,1
2005-01-13,76504,,11,3,6022.0,14915010,CATY,CATHAY GENERAL BANCORP,CATY,522110.0,Q,A,R,10805,3,6022.0,14915010.0,,,60.0,602.0,,,,,,,33.73,-0.022319,50709.0,1.0,34.6,1710414.57,CATY,5.0,,,,,1,10.0,1.0,1.0,,,,,3.0,4.0,1.0,,,,,,9.0,3.0,5.0,1.0,,8.0,,8.0,6.0,,,8.0,9.0,4.0,2.0,,4.0,10.0,6.0,5.0,3.0,9.0,7.0,6.0,6.0,9.0,10.0,10.0,2.0,7.0,6,9.0,10,1
2005-01-14,76504,,11,3,6022.0,14915010,CATY,CATHAY GENERAL BANCORP,CATY,522110.0,Q,A,R,10805,3,6022.0,14915010.0,,,60.0,602.0,,,,,,,33.86,0.003854,50709.0,1.0,33.96,1717006.74,CATY,5.0,,,,,1,10.0,1.0,1.0,,,,,3.0,4.0,1.0,,,,,,9.0,3.0,5.0,1.0,,8.0,,8.0,6.0,,,8.0,9.0,4.0,2.0,,4.0,10.0,6.0,5.0,3.0,9.0,7.0,6.0,6.0,9.0,10.0,10.0,2.0,7.0,6,9.0,10,1
2005-01-18,76504,,11,3,6022.0,14915010,CATY,CATHAY GENERAL BANCORP,CATY,522110.0,Q,A,R,10805,3,6022.0,14915010.0,,,60.0,602.0,,,,,,,34.42,0.016539,50709.0,1.0,33.57,1745403.78,CATY,5.0,,,,,1,10.0,1.0,1.0,,,,,3.0,4.0,1.0,,,,,,9.0,3.0,5.0,1.0,,8.0,,8.0,6.0,,,8.0,9.0,4.0,2.0,,4.0,10.0,6.0,5.0,3.0,9.0,7.0,6.0,6.0,9.0,10.0,10.0,2.0,7.0,6,9.0,10,1
2005-01-19,76504,,11,3,6022.0,14915010,CATY,CATHAY GENERAL BANCORP,CATY,522110.0,Q,A,R,10805,3,6022.0,14915010.0,,,60.0,602.0,,,,,,,33.8,-0.018013,50709.0,1.0,34.5,1713964.2,CATY,5.0,,,,,1,10.0,1.0,1.0,,,,,3.0,4.0,1.0,,,,,,9.0,3.0,5.0,1.0,,8.0,,8.0,6.0,,,8.0,9.0,4.0,2.0,,4.0,10.0,6.0,5.0,3.0,9.0,7.0,6.0,6.0,9.0,10.0,10.0,2.0,7.0,6,9.0,10,1
2005-01-20,76504,,11,3,6022.0,14915010,CATY,CATHAY GENERAL BANCORP,CATY,522110.0,Q,A,R,10805,3,6022.0,14915010.0,,,60.0,602.0,,,,,,,33.62,-0.005325,50709.0,1.0,33.8,1704836.58,CATY,5.0,,,,,1,10.0,1.0,1.0,,,,,3.0,4.0,1.0,,,,,,9.0,3.0,5.0,1.0,,8.0,,8.0,6.0,,,8.0,9.0,4.0,2.0,,4.0,10.0,6.0,5.0,3.0,9.0,7.0,6.0,6.0,9.0,10.0,10.0,2.0,7.0,6,9.0,10,1
2005-01-21,76504,,11,3,6022.0,14915010,CATY,CATHAY GENERAL BANCORP,CATY,522110.0,Q,A,R,10805,3,6022.0,14915010.0,,,60.0,602.0,,,,,,,33.68,0.001785,50709.0,1.0,33.83,1707879.12,CATY,5.0,,,,,1,10.0,1.0,1.0,,,,,3.0,4.0,1.0,,,,,,9.0,3.0,5.0,1.0,,8.0,,8.0,6.0,,,8.0,9.0,4.0,2.0,,4.0,10.0,6.0,5.0,3.0,9.0,7.0,6.0,6.0,9.0,10.0,10.0,2.0,7.0,6,9.0,10,1
2005-01-24,76504,,11,3,6022.0,14915010,CATY,CATHAY GENERAL BANCORP,CATY,522110.0,Q,A,R,10805,3,6022.0,14915010.0,,,60.0,602.0,,,,,,,33.57,-0.003266,50709.0,1.0,33.99,1702301.13,CATY,5.0,,,,,1,10.0,1.0,1.0,,,,,3.0,4.0,1.0,,,,,,9.0,3.0,5.0,1.0,,8.0,,8.0,6.0,,,8.0,9.0,4.0,2.0,,4.0,10.0,6.0,5.0,3.0,9.0,7.0,6.0,6.0,9.0,10.0,10.0,2.0,7.0,6,9.0,10,1
2005-01-25,76504,,11,3,6022.0,14915010,CATY,CATHAY GENERAL BANCORP,CATY,522110.0,Q,A,R,10805,3,6022.0,14915010.0,,,60.0,602.0,,,,,,,33.05,-0.01549,50709.0,1.0,33.91,1675932.45,CATY,5.0,,,,,1,10.0,1.0,1.0,,,,,3.0,4.0,1.0,,,,,,9.0,3.0,5.0,1.0,,8.0,,8.0,6.0,,,8.0,9.0,4.0,2.0,,4.0,10.0,6.0,5.0,3.0,9.0,7.0,6.0,6.0,9.0,10.0,10.0,2.0,7.0,6,9.0,10,1
