,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,62034,,11,1,3469.0,70963110,PNR,PENTAIR INC,PNR,332214.0,N,A,R,3622,1,3469.0,70963110.0,,,34.0,346.0,,,,,,,43.0,-0.012856,100788.0,1.0,43.81,4333884.0,PNR,4.0,,,,,1,10.0,1.0,5.0,,,,,,,,,,,,,,,,,,,,9.0,10.0,,,,10.0,6.0,6.0,,4.0,,,,,2.0,6.0,4.0,7.0,5.0,4.0,8.0,5.0,8.0,3,5.0,10,1
2005-01-04,62034,,11,1,3469.0,70963110,PNR,PENTAIR INC,PNR,332214.0,N,A,R,3622,1,3469.0,70963110.0,,,34.0,346.0,,,,,,,42.05,-0.022093,100788.0,1.0,43.0,4238135.4,PNR,4.0,,,,,1,10.0,1.0,5.0,,,,,,,,,,,,,,,,,,,,9.0,10.0,,,,10.0,6.0,6.0,,4.0,,,,,2.0,6.0,4.0,7.0,5.0,4.0,8.0,5.0,8.0,3,5.0,10,1
2005-01-05,62034,,11,1,3469.0,70963110,PNR,PENTAIR INC,PNR,332214.0,N,A,R,3622,1,3469.0,70963110.0,,,34.0,346.0,,,,,,,40.8,-0.029727,100788.0,1.0,42.2,4112150.4,PNR,4.0,,,,,1,10.0,1.0,5.0,,,,,,,,,,,,,,,,,,,,9.0,10.0,,,,10.0,6.0,6.0,,4.0,,,,,2.0,6.0,4.0,7.0,5.0,4.0,8.0,5.0,8.0,3,5.0,10,1
2005-01-06,62034,,11,1,3469.0,70963110,PNR,PENTAIR INC,PNR,332214.0,N,A,R,3622,1,3469.0,70963110.0,,,34.0,346.0,,,,,,,40.95,0.003677,100788.0,1.0,40.9,4127268.6,PNR,4.0,,,,,1,10.0,1.0,5.0,,,,,,,,,,,,,,,,,,,,9.0,10.0,,,,10.0,6.0,6.0,,4.0,,,,,2.0,6.0,4.0,7.0,5.0,4.0,8.0,5.0,8.0,3,5.0,10,1
2005-01-07,62034,,11,1,3469.0,70963110,PNR,PENTAIR INC,PNR,332214.0,N,A,R,3622,1,3469.0,70963110.0,,,34.0,346.0,,,,,,,41.03,0.001954,100788.0,1.0,40.95,4135331.64,PNR,4.0,,,,,1,10.0,1.0,5.0,,,,,,,,,,,,,,,,,,,,9.0,10.0,,,,10.0,6.0,6.0,,4.0,,,,,2.0,6.0,4.0,7.0,5.0,4.0,8.0,5.0,8.0,3,5.0,10,1
2005-01-10,62034,,11,1,3469.0,70963110,PNR,PENTAIR INC,PNR,332214.0,N,A,R,3622,1,3469.0,70963110.0,,,34.0,346.0,,,,,,,41.53,0.012186,100788.0,1.0,41.28,4185725.64,PNR,4.0,,,,,1,10.0,1.0,5.0,,,,,,,,,,,,,,,,,,,,9.0,10.0,,,,10.0,6.0,6.0,,4.0,,,,,2.0,6.0,4.0,7.0,5.0,4.0,8.0,5.0,8.0,3,5.0,10,1
2005-01-11,62034,,11,1,3469.0,70963110,PNR,PENTAIR INC,PNR,332214.0,N,A,R,3622,1,3469.0,70963110.0,,,34.0,346.0,,,,,,,41.23,-0.007224,100788.0,1.0,41.6,4155489.24,PNR,4.0,,,,,1,10.0,1.0,5.0,,,,,,,,,,,,,,,,,,,,9.0,10.0,,,,10.0,6.0,6.0,,4.0,,,,,2.0,6.0,4.0,7.0,5.0,4.0,8.0,5.0,8.0,3,5.0,10,1
2005-01-12,62034,,11,1,3469.0,70963110,PNR,PENTAIR INC,PNR,332214.0,N,A,R,3622,1,3469.0,70963110.0,,,34.0,346.0,,,,,,,41.2,-0.000728,100788.0,1.0,41.23,4152465.6,PNR,4.0,,,,,1,10.0,1.0,5.0,,,,,,,,,,,,,,,,,,,,9.0,10.0,,,,10.0,6.0,6.0,,4.0,,,,,2.0,6.0,4.0,7.0,5.0,4.0,8.0,5.0,8.0,3,5.0,10,1
2005-01-13,62034,,11,1,3469.0,70963110,PNR,PENTAIR INC,PNR,332214.0,N,A,R,3622,1,3469.0,70963110.0,,,34.0,346.0,,,,,,,41.59,0.009466,100788.0,1.0,41.25,4191772.92,PNR,4.0,,,,,1,10.0,1.0,5.0,,,,,,,,,,,,,,,,,,,,9.0,10.0,,,,10.0,6.0,6.0,,4.0,,,,,2.0,6.0,4.0,7.0,5.0,4.0,8.0,5.0,8.0,3,5.0,10,1
2005-01-14,62034,,11,1,3469.0,70963110,PNR,PENTAIR INC,PNR,332214.0,N,A,R,3622,1,3469.0,70963110.0,,,34.0,346.0,,,,,,,42.27,0.01635,100788.0,1.0,41.59,4260308.76,PNR,4.0,,,,,1,10.0,1.0,5.0,,,,,,,,,,,,,,,,,,,,9.0,10.0,,,,10.0,6.0,6.0,,4.0,,,,,2.0,6.0,4.0,7.0,5.0,4.0,8.0,5.0,8.0,3,5.0,10,1
